# contact distance = 3
# r = [1.45865, 4.97192]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 1 0.189781 0.227628 0.0548324
3 2 0.20438 0.227628 0.0548324
3 3 0.175182 0.227628 0.0548324
3 4 0.20438 0.227628 0.0548324
3 5 0.189781 0.227628 0.0548324
3 6 0.20438 0.227628 0.0548324
3 7 0.189781 0.227628 0.0548324
3 8 0.182482 0.227628 0.0548324
3 9 0.145985 0.227628 0.0548324
3 10 0.153285 0.227628 0.0548324
3 11 0.167883 0.227628 0.0548324
3 12 0.182482 0.227628 0.0548324
3 13 0.160584 0.227628 0.0548324
3 14 0.20438 0.227628 0.0548324
3 15 0.19708 0.227628 0.0548324
3 16 0.182482 0.227628 0.0548324
3 17 0.211679 0.227628 0.0548324
3 18 0.218978 0.227628 0.0548324
3 19 0.211679 0.227628 0.0548324
4 0 0.153285 0.227628 0.0548324
4 1 0.182482 0.227628 0.0548324
4 2 0.182482 0.227628 0.0548324
4 3 0.131387 0.227628 0.0548324
4 4 0.138686 0.227628 0.0548324
4 5 0.145985 0.227628 0.0548324
4 6 0.189781 0.227628 0.0548324
4 7 0.19708 0.227628 0.0548324
4 8 0.218978 0.227628 0.0548324
4 9 0.182482 0.227628 0.0548324
4 10 0.167883 0.227628 0.0548324
4 11 0.189781 0.227628 0.0548324
4 12 0.189781 0.227628 0.0548324
4 13 0.189781 0.227628 0.0548324
4 14 0.211679 0.227628 0.0548324
4 15 0.240876 0.227628 0.0548324
4 16 0.218978 0.227628 0.0548324
4 17 0.248175 0.227628 0.0548324
4 18 0.255474 0.227628 0.0548324
4 19 0.240876 0.227628 0.0548324
5 0 0.153285 0.227628 0.0548324
5 1 0.160584 0.227628 0.0548324
5 2 0.167883 0.227628 0.0548324
5 3 0.124088 0.227628 0.0548324
5 4 0.153285 0.227628 0.0548324
5 5 0.131387 0.227628 0.0548324
5 6 0.160584 0.227628 0.0548324
5 7 0.182482 0.227628 0.0548324
5 8 0.160584 0.227628 0.0548324
5 9 0.160584 0.227628 0.0548324
5 10 0.153285 0.227628 0.0548324
5 11 0.20438 0.227628 0.0548324
5 12 0.19708 0.227628 0.0548324
5 13 0.19708 0.227628 0.0548324
5 14 0.211679 0.227628 0.0548324
5 15 0.226277 0.227628 0.0548324
5 16 0.233577 0.227628 0.0548324
5 17 0.233577 0.227628 0.0548324
5 18 0.226277 0.227628 0.0548324
5 19 0.20438 0.227628 0.0548324
6 0 0.160584 0.227628 0.0548324
6 1 0.19708 0.227628 0.0548324
6 2 0.175182 0.227628 0.0548324
6 3 0.153285 0.227628 0.0548324
6 4 0.189781 0.227628 0.0548324
6 5 0.167883 0.227628 0.0548324
6 6 0.20438 0.227628 0.0548324
6 7 0.218978 0.227628 0.0548324
6 8 0.211679 0.227628 0.0548324
6 9 0.19708 0.227628 0.0548324
6 10 0.19708 0.227628 0.0548324
6 11 0.233577 0.227628 0.0548324
6 12 0.226277 0.227628 0.0548324
6 13 0.233577 0.227628 0.0548324
6 14 0.277372 0.227628 0.0548324
6 15 0.29927 0.227628 0.0548324
6 16 0.291971 0.227628 0.0548324
6 17 0.255474 0.227628 0.0548324
6 18 0.262774 0.227628 0.0548324
6 19 0.218978 0.227628 0.0548324
7 0 0.182482 0.227628 0.0548324
7 1 0.211679 0.227628 0.0548324
7 2 0.189781 0.227628 0.0548324
7 3 0.160584 0.227628 0.0548324
7 4 0.160584 0.227628 0.0548324
7 5 0.182482 0.227628 0.0548324
7 6 0.226277 0.227628 0.0548324
7 7 0.277372 0.227628 0.0548324
7 8 0.240876 0.227628 0.0548324
7 9 0.233577 0.227628 0.0548324
7 10 0.189781 0.227628 0.0548324
7 11 0.233577 0.227628 0.0548324
7 12 0.255474 0.227628 0.0548324
7 13 0.262774 0.227628 0.0548324
7 14 0.255474 0.227628 0.0548324
7 15 0.233577 0.227628 0.0548324
7 16 0.306569 0.227628 0.0548324
7 17 0.284672 0.227628 0.0548324
7 18 0.255474 0.227628 0.0548324
7 19 0.248175 0.227628 0.0548324
8 0 0.167883 0.227628 0.0548324
8 1 0.211679 0.227628 0.0548324
8 2 0.167883 0.227628 0.0548324
8 3 0.167883 0.227628 0.0548324
8 4 0.189781 0.227628 0.0548324
8 5 0.218978 0.227628 0.0548324
8 6 0.19708 0.227628 0.0548324
8 7 0.248175 0.227628 0.0548324
8 8 0.226277 0.227628 0.0548324
8 9 0.20438 0.227628 0.0548324
8 10 0.211679 0.227628 0.0548324
8 11 0.226277 0.227628 0.0548324
8 12 0.248175 0.227628 0.0548324
8 13 0.211679 0.227628 0.0548324
8 14 0.182482 0.227628 0.0548324
8 15 0.262774 0.227628 0.0548324
8 16 0.29927 0.227628 0.0548324
8 17 0.313869 0.227628 0.0548324
8 18 0.255474 0.227628 0.0548324
8 19 0.248175 0.227628 0.0548324
9 0 0.131387 0.227628 0.0548324
9 1 0.19708 0.227628 0.0548324
9 2 0.138686 0.227628 0.0548324
9 3 0.145985 0.227628 0.0548324
9 4 0.175182 0.227628 0.0548324
9 5 0.175182 0.227628 0.0548324
9 6 0.182482 0.227628 0.0548324
9 7 0.175182 0.227628 0.0548324
9 8 0.175182 0.227628 0.0548324
9 9 0.153285 0.227628 0.0548324
9 10 0.189781 0.227628 0.0548324
9 11 0.182482 0.227628 0.0548324
9 12 0.189781 0.227628 0.0548324
9 13 0.189781 0.227628 0.0548324
9 14 0.20438 0.227628 0.0548324
9 15 0.262774 0.227628 0.0548324
9 16 0.255474 0.227628 0.0548324
9 17 0.306569 0.227628 0.0548324
9 18 0.226277 0.227628 0.0548324
9 19 0.211679 0.227628 0.0548324
10 0 0.124088 0.227628 0.0548324
10 1 0.175182 0.227628 0.0548324
10 2 0.19708 0.227628 0.0548324
10 3 0.175182 0.227628 0.0548324
10 4 0.160584 0.227628 0.0548324
10 5 0.153285 0.227628 0.0548324
10 6 0.153285 0.227628 0.0548324
10 7 0.175182 0.227628 0.0548324
10 8 0.160584 0.227628 0.0548324
10 9 0.145985 0.227628 0.0548324
10 10 0.131387 0.227628 0.0548324
10 11 0.160584 0.227628 0.0548324
10 12 0.160584 0.227628 0.0548324
10 13 0.138686 0.227628 0.0548324
10 14 0.189781 0.227628 0.0548324
10 15 0.270073 0.227628 0.0548324
10 16 0.240876 0.227628 0.0548324
10 17 0.248175 0.227628 0.0548324
10 18 0.226277 0.227628 0.0548324
10 19 0.20438 0.227628 0.0548324
11 0 0.153285 0.227628 0.0548324
11 1 0.20438 0.227628 0.0548324
11 2 0.182482 0.227628 0.0548324
11 3 0.175182 0.227628 0.0548324
11 4 0.189781 0.227628 0.0548324
11 5 0.182482 0.227628 0.0548324
11 6 0.218978 0.227628 0.0548324
11 7 0.218978 0.227628 0.0548324
11 8 0.19708 0.227628 0.0548324
11 9 0.175182 0.227628 0.0548324
11 10 0.19708 0.227628 0.0548324
11 11 0.175182 0.227628 0.0548324
11 12 0.19708 0.227628 0.0548324
11 13 0.175182 0.227628 0.0548324
11 14 0.20438 0.227628 0.0548324
11 15 0.226277 0.227628 0.0548324
11 16 0.262774 0.227628 0.0548324
11 17 0.255474 0.227628 0.0548324
11 18 0.233577 0.227628 0.0548324
11 19 0.248175 0.227628 0.0548324
12 0 0.211679 0.227628 0.0548324
12 1 0.226277 0.227628 0.0548324
12 2 0.218978 0.227628 0.0548324
12 3 0.20438 0.227628 0.0548324
12 4 0.20438 0.227628 0.0548324
12 5 0.211679 0.227628 0.0548324
12 6 0.255474 0.227628 0.0548324
12 7 0.262774 0.227628 0.0548324
12 8 0.240876 0.227628 0.0548324
12 9 0.218978 0.227628 0.0548324
12 10 0.175182 0.227628 0.0548324
12 11 0.189781 0.227628 0.0548324
12 12 0.167883 0.227628 0.0548324
12 13 0.175182 0.227628 0.0548324
12 14 0.248175 0.227628 0.0548324
12 15 0.255474 0.227628 0.0548324
12 16 0.262774 0.227628 0.0548324
12 17 0.321168 0.227628 0.0548324
12 18 0.248175 0.227628 0.0548324
12 19 0.233577 0.227628 0.0548324
13 0 0.182482 0.227628 0.0548324
13 1 0.20438 0.227628 0.0548324
13 2 0.218978 0.227628 0.0548324
13 3 0.175182 0.227628 0.0548324
13 4 0.189781 0.227628 0.0548324
13 5 0.226277 0.227628 0.0548324
13 6 0.270073 0.227628 0.0548324
13 7 0.291971 0.227628 0.0548324
13 8 0.255474 0.227628 0.0548324
13 9 0.218978 0.227628 0.0548324
13 10 0.160584 0.227628 0.0548324
13 11 0.182482 0.227628 0.0548324
13 12 0.20438 0.227628 0.0548324
13 13 0.153285 0.227628 0.0548324
13 14 0.19708 0.227628 0.0548324
13 15 0.233577 0.227628 0.0548324
13 16 0.321168 0.227628 0.0548324
13 17 0.313869 0.227628 0.0548324
13 18 0.284672 0.227628 0.0548324
13 19 0.233577 0.227628 0.0548324
14 0 0.20438 0.227628 0.0548324
14 1 0.240876 0.227628 0.0548324
14 2 0.240876 0.227628 0.0548324
14 3 0.20438 0.227628 0.0548324
14 4 0.262774 0.227628 0.0548324
14 5 0.255474 0.227628 0.0548324
14 6 0.291971 0.227628 0.0548324
14 7 0.306569 0.227628 0.0548324
14 8 0.284672 0.227628 0.0548324
14 9 0.248175 0.227628 0.0548324
14 10 0.233577 0.227628 0.0548324
14 11 0.284672 0.227628 0.0548324
14 12 0.240876 0.227628 0.0548324
14 13 0.211679 0.227628 0.0548324
14 14 0.270073 0.227628 0.0548324
14 15 0.284672 0.227628 0.0548324
14 16 0.29927 0.227628 0.0548324
14 17 0.313869 0.227628 0.0548324
14 18 0.343066 0.227628 0.0548324
14 19 0.291971 0.227628 0.0548324
15 0 0.262774 0.227628 0.0548324
15 1 0.248175 0.227628 0.0548324
15 2 0.233577 0.227628 0.0548324
15 3 0.211679 0.227628 0.0548324
15 4 0.270073 0.227628 0.0548324
15 5 0.291971 0.227628 0.0548324
15 6 0.328467 0.227628 0.0548324
15 7 0.321168 0.227628 0.0548324
15 8 0.306569 0.227628 0.0548324
15 9 0.233577 0.227628 0.0548324
15 10 0.218978 0.227628 0.0548324
15 11 0.233577 0.227628 0.0548324
15 12 0.233577 0.227628 0.0548324
15 13 0.240876 0.227628 0.0548324
15 14 0.306569 0.227628 0.0548324
15 15 0.364964 0.227628 0.0548324
15 16 0.313869 0.227628 0.0548324
15 17 0.343066 0.227628 0.0548324
15 18 0.313869 0.227628 0.0548324
15 19 0.306569 0.227628 0.0548324
16 0 0.277372 0.227628 0.0548324
16 1 0.284672 0.227628 0.0548324
16 2 0.277372 0.227628 0.0548324
16 3 0.240876 0.227628 0.0548324
16 4 0.255474 0.227628 0.0548324
16 5 0.306569 0.227628 0.0548324
16 6 0.328467 0.227628 0.0548324
16 7 0.335766 0.227628 0.0548324
16 8 0.357664 0.227628 0.0548324
16 9 0.255474 0.227628 0.0548324
16 10 0.248175 0.227628 0.0548324
16 11 0.218978 0.227628 0.0548324
16 12 0.255474 0.227628 0.0548324
16 13 0.255474 0.227628 0.0548324
16 14 0.321168 0.227628 0.0548324
16 15 0.343066 0.227628 0.0548324
16 16 0.343066 0.227628 0.0548324
16 17 0.364964 0.227628 0.0548324
16 18 0.335766 0.227628 0.0548324
16 19 0.306569 0.227628 0.0548324
17 0 0.255474 0.227628 0.0548324
17 1 0.29927 0.227628 0.0548324
17 2 0.291971 0.227628 0.0548324
17 3 0.240876 0.227628 0.0548324
17 4 0.248175 0.227628 0.0548324
17 5 0.284672 0.227628 0.0548324
17 6 0.335766 0.227628 0.0548324
17 7 0.335766 0.227628 0.0548324
17 8 0.321168 0.227628 0.0548324
17 9 0.284672 0.227628 0.0548324
17 10 0.211679 0.227628 0.0548324
17 11 0.20438 0.227628 0.0548324
17 12 0.233577 0.227628 0.0548324
17 13 0.262774 0.227628 0.0548324
17 14 0.248175 0.227628 0.0548324
17 15 0.29927 0.227628 0.0548324
17 16 0.328467 0.227628 0.0548324
17 17 0.335766 0.227628 0.0548324
17 18 0.335766 0.227628 0.0548324
17 19 0.306569 0.227628 0.0548324
18 0 0.277372 0.227628 0.0548324
18 1 0.306569 0.227628 0.0548324
18 2 0.291971 0.227628 0.0548324
18 3 0.277372 0.227628 0.0548324
18 4 0.306569 0.227628 0.0548324
18 5 0.277372 0.227628 0.0548324
18 6 0.328467 0.227628 0.0548324
18 7 0.372263 0.227628 0.0548324
18 8 0.328467 0.227628 0.0548324
18 9 0.277372 0.227628 0.0548324
18 10 0.233577 0.227628 0.0548324
18 11 0.233577 0.227628 0.0548324
18 12 0.226277 0.227628 0.0548324
18 13 0.248175 0.227628 0.0548324
18 14 0.277372 0.227628 0.0548324
18 15 0.313869 0.227628 0.0548324
18 16 0.357664 0.227628 0.0548324
18 17 0.306569 0.227628 0.0548324
18 18 0.343066 0.227628 0.0548324
18 19 0.321168 0.227628 0.0548324
19 0 0.233577 0.227628 0.0548324
19 1 0.270073 0.227628 0.0548324
19 2 0.255474 0.227628 0.0548324
19 3 0.270073 0.227628 0.0548324
19 4 0.306569 0.227628 0.0548324
19 5 0.284672 0.227628 0.0548324
19 6 0.321168 0.227628 0.0548324
19 7 0.343066 0.227628 0.0548324
19 8 0.29927 0.227628 0.0548324
19 9 0.240876 0.227628 0.0548324
19 10 0.226277 0.227628 0.0548324
19 11 0.226277 0.227628 0.0548324
19 12 0.240876 0.227628 0.0548324
19 13 0.233577 0.227628 0.0548324
19 14 0.248175 0.227628 0.0548324
19 15 0.277372 0.227628 0.0548324
19 16 0.291971 0.227628 0.0548324
19 17 0.313869 0.227628 0.0548324
19 18 0.321168 0.227628 0.0548324
19 19 0.350365 0.227628 0.0548324
