# contact distance = 3
# r = [1.03361, 4.90419]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 19 0.284211 0.257132 0.08446
3 0 0.189474 0.257132 0.08446
3 1 0.157895 0.257132 0.08446
3 2 0.189474 0.257132 0.08446
3 3 0.178947 0.257132 0.08446
3 4 0.147368 0.257132 0.08446
3 5 0.189474 0.257132 0.08446
3 6 0.221053 0.257132 0.08446
3 7 0.221053 0.257132 0.08446
3 8 0.210526 0.257132 0.08446
3 9 0.284211 0.257132 0.08446
3 10 0.294737 0.257132 0.08446
3 11 0.336842 0.257132 0.08446
3 12 0.305263 0.257132 0.08446
3 13 0.252632 0.257132 0.08446
3 14 0.210526 0.257132 0.08446
3 15 0.189474 0.257132 0.08446
3 16 0.210526 0.257132 0.08446
3 17 0.263158 0.257132 0.08446
3 18 0.231579 0.257132 0.08446
3 19 0.284211 0.257132 0.08446
4 0 0.168421 0.257132 0.08446
4 1 0.189474 0.257132 0.08446
4 2 0.178947 0.257132 0.08446
4 3 0.178947 0.257132 0.08446
4 4 0.136842 0.257132 0.08446
4 5 0.157895 0.257132 0.08446
4 6 0.147368 0.257132 0.08446
4 7 0.168421 0.257132 0.08446
4 8 0.221053 0.257132 0.08446
4 9 0.210526 0.257132 0.08446
4 10 0.284211 0.257132 0.08446
4 11 0.294737 0.257132 0.08446
4 12 0.221053 0.257132 0.08446
4 13 0.126316 0.257132 0.08446
4 14 0.147368 0.257132 0.08446
4 15 0.105263 0.257132 0.08446
4 16 0.168421 0.257132 0.08446
4 17 0.221053 0.257132 0.08446
4 18 0.2 0.257132 0.08446
4 19 0.210526 0.257132 0.08446
5 0 0.147368 0.257132 0.08446
5 1 0.157895 0.257132 0.08446
5 2 0.168421 0.257132 0.08446
5 3 0.126316 0.257132 0.08446
5 4 0.126316 0.257132 0.08446
5 5 0.147368 0.257132 0.08446
5 6 0.157895 0.257132 0.08446
5 7 0.136842 0.257132 0.08446
5 8 0.157895 0.257132 0.08446
5 9 0.221053 0.257132 0.08446
5 10 0.263158 0.257132 0.08446
5 11 0.284211 0.257132 0.08446
5 12 0.189474 0.257132 0.08446
5 13 0.105263 0.257132 0.08446
5 14 0.0947368 0.257132 0.08446
5 15 0.115789 0.257132 0.08446
5 16 0.147368 0.257132 0.08446
5 17 0.168421 0.257132 0.08446
5 18 0.210526 0.257132 0.08446
5 19 0.2 0.257132 0.08446
6 0 0.178947 0.257132 0.08446
6 1 0.147368 0.257132 0.08446
6 2 0.126316 0.257132 0.08446
6 3 0.136842 0.257132 0.08446
6 4 0.126316 0.257132 0.08446
6 5 0.189474 0.257132 0.08446
6 6 0.147368 0.257132 0.08446
6 7 0.157895 0.257132 0.08446
6 8 0.2 0.257132 0.08446
6 9 0.210526 0.257132 0.08446
6 10 0.231579 0.257132 0.08446
6 11 0.252632 0.257132 0.08446
6 12 0.221053 0.257132 0.08446
6 13 0.157895 0.257132 0.08446
6 14 0.147368 0.257132 0.08446
6 15 0.147368 0.257132 0.08446
6 16 0.168421 0.257132 0.08446
6 17 0.2 0.257132 0.08446
6 18 0.221053 0.257132 0.08446
6 19 0.2 0.257132 0.08446
7 0 0.221053 0.257132 0.08446
7 1 0.147368 0.257132 0.08446
7 2 0.136842 0.257132 0.08446
7 3 0.126316 0.257132 0.08446
7 4 0.136842 0.257132 0.08446
7 5 0.157895 0.257132 0.08446
7 6 0.178947 0.257132 0.08446
7 7 0.189474 0.257132 0.08446
7 8 0.210526 0.257132 0.08446
7 9 0.252632 0.257132 0.08446
7 10 0.294737 0.257132 0.08446
7 11 0.357895 0.257132 0.08446
7 12 0.263158 0.257132 0.08446
7 13 0.221053 0.257132 0.08446
7 14 0.189474 0.257132 0.08446
7 15 0.189474 0.257132 0.08446
7 16 0.242105 0.257132 0.08446
7 17 0.210526 0.257132 0.08446
7 18 0.294737 0.257132 0.08446
7 19 0.252632 0.257132 0.08446
8 0 0.189474 0.257132 0.08446
8 1 0.126316 0.257132 0.08446
8 2 0.136842 0.257132 0.08446
8 3 0.136842 0.257132 0.08446
8 4 0.126316 0.257132 0.08446
8 5 0.147368 0.257132 0.08446
8 6 0.168421 0.257132 0.08446
8 7 0.168421 0.257132 0.08446
8 8 0.252632 0.257132 0.08446
8 9 0.263158 0.257132 0.08446
8 10 0.326316 0.257132 0.08446
8 11 0.357895 0.257132 0.08446
8 12 0.294737 0.257132 0.08446
8 13 0.221053 0.257132 0.08446
8 14 0.157895 0.257132 0.08446
8 15 0.2 0.257132 0.08446
8 16 0.284211 0.257132 0.08446
8 17 0.231579 0.257132 0.08446
8 18 0.273684 0.257132 0.08446
8 19 0.315789 0.257132 0.08446
9 0 0.189474 0.257132 0.08446
9 1 0.147368 0.257132 0.08446
9 2 0.2 0.257132 0.08446
9 3 0.221053 0.257132 0.08446
9 4 0.178947 0.257132 0.08446
9 5 0.136842 0.257132 0.08446
9 6 0.157895 0.257132 0.08446
9 7 0.242105 0.257132 0.08446
9 8 0.273684 0.257132 0.08446
9 9 0.305263 0.257132 0.08446
9 10 0.463158 0.257132 0.08446
9 11 0.452632 0.257132 0.08446
9 12 0.357895 0.257132 0.08446
9 13 0.252632 0.257132 0.08446
9 14 0.210526 0.257132 0.08446
9 15 0.221053 0.257132 0.08446
9 16 0.389474 0.257132 0.08446
9 17 0.294737 0.257132 0.08446
9 18 0.357895 0.257132 0.08446
9 19 0.368421 0.257132 0.08446
10 0 0.231579 0.257132 0.08446
10 1 0.242105 0.257132 0.08446
10 2 0.242105 0.257132 0.08446
10 3 0.305263 0.257132 0.08446
10 4 0.210526 0.257132 0.08446
10 5 0.178947 0.257132 0.08446
10 6 0.2 0.257132 0.08446
10 7 0.263158 0.257132 0.08446
10 8 0.336842 0.257132 0.08446
10 9 0.410526 0.257132 0.08446
10 10 0.526316 0.257132 0.08446
10 11 0.515789 0.257132 0.08446
10 12 0.431579 0.257132 0.08446
10 13 0.326316 0.257132 0.08446
10 14 0.305263 0.257132 0.08446
10 15 0.305263 0.257132 0.08446
10 16 0.347368 0.257132 0.08446
10 17 0.378947 0.257132 0.08446
10 18 0.431579 0.257132 0.08446
10 19 0.410526 0.257132 0.08446
11 0 0.273684 0.257132 0.08446
11 1 0.263158 0.257132 0.08446
11 2 0.231579 0.257132 0.08446
11 3 0.284211 0.257132 0.08446
11 4 0.2 0.257132 0.08446
11 5 0.221053 0.257132 0.08446
11 6 0.273684 0.257132 0.08446
11 7 0.315789 0.257132 0.08446
11 8 0.294737 0.257132 0.08446
11 9 0.473684 0.257132 0.08446
11 10 0.547368 0.257132 0.08446
11 11 0.547368 0.257132 0.08446
11 12 0.494737 0.257132 0.08446
11 13 0.431579 0.257132 0.08446
11 14 0.389474 0.257132 0.08446
11 15 0.326316 0.257132 0.08446
11 16 0.410526 0.257132 0.08446
11 17 0.421053 0.257132 0.08446
11 18 0.442105 0.257132 0.08446
11 19 0.442105 0.257132 0.08446
12 0 0.315789 0.257132 0.08446
12 1 0.315789 0.257132 0.08446
12 2 0.294737 0.257132 0.08446
12 3 0.273684 0.257132 0.08446
12 4 0.147368 0.257132 0.08446
12 5 0.189474 0.257132 0.08446
12 6 0.252632 0.257132 0.08446
12 7 0.242105 0.257132 0.08446
12 8 0.315789 0.257132 0.08446
12 9 0.431579 0.257132 0.08446
12 10 0.484211 0.257132 0.08446
12 11 0.484211 0.257132 0.08446
12 12 0.442105 0.257132 0.08446
12 13 0.347368 0.257132 0.08446
12 14 0.305263 0.257132 0.08446
12 15 0.273684 0.257132 0.08446
12 16 0.336842 0.257132 0.08446
12 17 0.4 0.257132 0.08446
12 18 0.4 0.257132 0.08446
12 19 0.431579 0.257132 0.08446
13 0 0.284211 0.257132 0.08446
13 1 0.284211 0.257132 0.08446
13 2 0.242105 0.257132 0.08446
13 3 0.221053 0.257132 0.08446
13 4 0.178947 0.257132 0.08446
13 5 0.147368 0.257132 0.08446
13 6 0.157895 0.257132 0.08446
13 7 0.2 0.257132 0.08446
13 8 0.252632 0.257132 0.08446
13 9 0.284211 0.257132 0.08446
13 10 0.357895 0.257132 0.08446
13 11 0.410526 0.257132 0.08446
13 12 0.368421 0.257132 0.08446
13 13 0.242105 0.257132 0.08446
13 14 0.263158 0.257132 0.08446
13 15 0.210526 0.257132 0.08446
13 16 0.231579 0.257132 0.08446
13 17 0.294737 0.257132 0.08446
13 18 0.336842 0.257132 0.08446
13 19 0.368421 0.257132 0.08446
14 0 0.273684 0.257132 0.08446
14 1 0.242105 0.257132 0.08446
14 2 0.210526 0.257132 0.08446
14 3 0.210526 0.257132 0.08446
14 4 0.126316 0.257132 0.08446
14 5 0.115789 0.257132 0.08446
14 6 0.147368 0.257132 0.08446
14 7 0.2 0.257132 0.08446
14 8 0.210526 0.257132 0.08446
14 9 0.252632 0.257132 0.08446
14 10 0.284211 0.257132 0.08446
14 11 0.347368 0.257132 0.08446
14 12 0.273684 0.257132 0.08446
14 13 0.2 0.257132 0.08446
14 14 0.221053 0.257132 0.08446
14 15 0.210526 0.257132 0.08446
14 16 0.221053 0.257132 0.08446
14 17 0.210526 0.257132 0.08446
14 18 0.294737 0.257132 0.08446
14 19 0.284211 0.257132 0.08446
15 0 0.284211 0.257132 0.08446
15 1 0.263158 0.257132 0.08446
15 2 0.221053 0.257132 0.08446
15 3 0.231579 0.257132 0.08446
15 4 0.126316 0.257132 0.08446
15 5 0.136842 0.257132 0.08446
15 6 0.157895 0.257132 0.08446
15 7 0.2 0.257132 0.08446
15 8 0.189474 0.257132 0.08446
15 9 0.284211 0.257132 0.08446
15 10 0.326316 0.257132 0.08446
15 11 0.336842 0.257132 0.08446
15 12 0.336842 0.257132 0.08446
15 13 0.221053 0.257132 0.08446
15 14 0.231579 0.257132 0.08446
15 15 0.168421 0.257132 0.08446
15 16 0.221053 0.257132 0.08446
15 17 0.231579 0.257132 0.08446
15 18 0.221053 0.257132 0.08446
15 19 0.273684 0.257132 0.08446
16 0 0.294737 0.257132 0.08446
16 1 0.294737 0.257132 0.08446
16 2 0.284211 0.257132 0.08446
16 3 0.263158 0.257132 0.08446
16 4 0.231579 0.257132 0.08446
16 5 0.168421 0.257132 0.08446
16 6 0.242105 0.257132 0.08446
16 7 0.294737 0.257132 0.08446
16 8 0.242105 0.257132 0.08446
16 9 0.294737 0.257132 0.08446
16 10 0.389474 0.257132 0.08446
16 11 0.378947 0.257132 0.08446
16 12 0.315789 0.257132 0.08446
16 13 0.231579 0.257132 0.08446
16 14 0.231579 0.257132 0.08446
16 15 0.242105 0.257132 0.08446
16 16 0.252632 0.257132 0.08446
16 17 0.242105 0.257132 0.08446
16 18 0.284211 0.257132 0.08446
16 19 0.263158 0.257132 0.08446
17 0 0.263158 0.257132 0.08446
17 1 0.284211 0.257132 0.08446
17 2 0.273684 0.257132 0.08446
17 3 0.305263 0.257132 0.08446
17 4 0.221053 0.257132 0.08446
17 5 0.231579 0.257132 0.08446
17 6 0.221053 0.257132 0.08446
17 7 0.284211 0.257132 0.08446
17 8 0.242105 0.257132 0.08446
17 9 0.294737 0.257132 0.08446
17 10 0.410526 0.257132 0.08446
17 11 0.368421 0.257132 0.08446
17 12 0.336842 0.257132 0.08446
17 13 0.2 0.257132 0.08446
17 14 0.210526 0.257132 0.08446
17 15 0.242105 0.257132 0.08446
17 16 0.273684 0.257132 0.08446
17 17 0.210526 0.257132 0.08446
17 18 0.294737 0.257132 0.08446
17 19 0.305263 0.257132 0.08446
18 0 0.305263 0.257132 0.08446
18 1 0.315789 0.257132 0.08446
18 2 0.336842 0.257132 0.08446
18 3 0.294737 0.257132 0.08446
18 4 0.252632 0.257132 0.08446
18 5 0.305263 0.257132 0.08446
18 6 0.284211 0.257132 0.08446
18 7 0.336842 0.257132 0.08446
18 8 0.357895 0.257132 0.08446
18 9 0.368421 0.257132 0.08446
18 10 0.4 0.257132 0.08446
18 11 0.410526 0.257132 0.08446
18 12 0.357895 0.257132 0.08446
18 13 0.294737 0.257132 0.08446
18 14 0.231579 0.257132 0.08446
18 15 0.273684 0.257132 0.08446
18 16 0.315789 0.257132 0.08446
18 17 0.326316 0.257132 0.08446
18 18 0.357895 0.257132 0.08446
18 19 0.315789 0.257132 0.08446
19 0 0.315789 0.257132 0.08446
19 1 0.305263 0.257132 0.08446
19 2 0.305263 0.257132 0.08446
19 3 0.284211 0.257132 0.08446
19 4 0.315789 0.257132 0.08446
19 5 0.284211 0.257132 0.08446
19 6 0.357895 0.257132 0.08446
19 7 0.357895 0.257132 0.08446
19 8 0.336842 0.257132 0.08446
19 9 0.421053 0.257132 0.08446
19 10 0.4 0.257132 0.08446
19 11 0.421053 0.257132 0.08446
19 12 0.4 0.257132 0.08446
19 13 0.347368 0.257132 0.08446
19 14 0.263158 0.257132 0.08446
19 15 0.263158 0.257132 0.08446
19 16 0.315789 0.257132 0.08446
19 17 0.294737 0.257132 0.08446
19 18 0.357895 0.257132 0.08446
19 19 0.336842 0.257132 0.08446
