# contact distance = 3
# r = [1.02279, 3.96841]

# i j contact_probability mean_contact_probability stddev_contact_probability
13 7 0.440476 0.329405 0.181147
13 8 0.5 0.329405 0.181147
13 9 0.416667 0.329405 0.181147
13 10 0.404762 0.329405 0.181147
13 11 0.333333 0.329405 0.181147
13 12 0.333333 0.329405 0.181147
13 13 0.261905 0.329405 0.181147
13 14 0.178571 0.329405 0.181147
13 15 0.154762 0.329405 0.181147
13 16 0.214286 0.329405 0.181147
13 17 0.202381 0.329405 0.181147
13 18 0.190476 0.329405 0.181147
13 19 0.142857 0.329405 0.181147
14 0 0.154762 0.329405 0.181147
14 1 0.261905 0.329405 0.181147
14 2 0.25 0.329405 0.181147
14 3 0.25 0.329405 0.181147
14 4 0.238095 0.329405 0.181147
14 5 0.190476 0.329405 0.181147
14 6 0.261905 0.329405 0.181147
14 7 0.380952 0.329405 0.181147
14 8 0.369048 0.329405 0.181147
14 9 0.380952 0.329405 0.181147
14 10 0.380952 0.329405 0.181147
14 11 0.27381 0.329405 0.181147
14 12 0.238095 0.329405 0.181147
14 13 0.130952 0.329405 0.181147
14 14 0.130952 0.329405 0.181147
14 15 0.166667 0.329405 0.181147
14 16 0.154762 0.329405 0.181147
14 17 0.214286 0.329405 0.181147
14 18 0.178571 0.329405 0.181147
14 19 0.190476 0.329405 0.181147
15 0 0.154762 0.329405 0.181147
15 1 0.166667 0.329405 0.181147
15 2 0.202381 0.329405 0.181147
15 3 0.202381 0.329405 0.181147
15 4 0.178571 0.329405 0.181147
15 5 0.107143 0.329405 0.181147
15 6 0.202381 0.329405 0.181147
15 7 0.27381 0.329405 0.181147
15 8 0.333333 0.329405 0.181147
15 9 0.321429 0.329405 0.181147
15 10 0.27381 0.329405 0.181147
15 11 0.22619 0.329405 0.181147
15 12 0.202381 0.329405 0.181147
15 13 0.154762 0.329405 0.181147
15 14 0.130952 0.329405 0.181147
15 15 0.154762 0.329405 0.181147
15 16 0.130952 0.329405 0.181147
15 17 0.178571 0.329405 0.181147
15 18 0.202381 0.329405 0.181147
15 19 0.190476 0.329405 0.181147
16 0 0.107143 0.329405 0.181147
16 1 0.154762 0.329405 0.181147
16 2 0.154762 0.329405 0.181147
16 3 0.166667 0.329405 0.181147
16 4 0.154762 0.329405 0.181147
16 5 0.154762 0.329405 0.181147
16 6 0.214286 0.329405 0.181147
16 7 0.27381 0.329405 0.181147
16 8 0.285714 0.329405 0.181147
16 9 0.285714 0.329405 0.181147
16 10 0.297619 0.329405 0.181147
16 11 0.22619 0.329405 0.181147
16 12 0.154762 0.329405 0.181147
16 13 0.166667 0.329405 0.181147
16 14 0.107143 0.329405 0.181147
16 15 0.154762 0.329405 0.181147
16 16 0.178571 0.329405 0.181147
16 17 0.154762 0.329405 0.181147
16 18 0.190476 0.329405 0.181147
16 19 0.190476 0.329405 0.181147
17 0 0.130952 0.329405 0.181147
17 1 0.202381 0.329405 0.181147
17 2 0.190476 0.329405 0.181147
17 3 0.190476 0.329405 0.181147
17 4 0.214286 0.329405 0.181147
17 5 0.178571 0.329405 0.181147
17 6 0.178571 0.329405 0.181147
17 7 0.238095 0.329405 0.181147
17 8 0.285714 0.329405 0.181147
17 9 0.309524 0.329405 0.181147
17 10 0.345238 0.329405 0.181147
17 11 0.238095 0.329405 0.181147
17 12 0.202381 0.329405 0.181147
17 13 0.166667 0.329405 0.181147
17 14 0.130952 0.329405 0.181147
17 15 0.142857 0.329405 0.181147
17 16 0.154762 0.329405 0.181147
17 17 0.166667 0.329405 0.181147
17 18 0.214286 0.329405 0.181147
17 19 0.190476 0.329405 0.181147
18 0 0.130952 0.329405 0.181147
18 1 0.178571 0.329405 0.181147
18 2 0.178571 0.329405 0.181147
18 3 0.190476 0.329405 0.181147
18 4 0.154762 0.329405 0.181147
18 5 0.178571 0.329405 0.181147
18 6 0.178571 0.329405 0.181147
18 7 0.238095 0.329405 0.181147
18 8 0.27381 0.329405 0.181147
18 9 0.333333 0.329405 0.181147
18 10 0.321429 0.329405 0.181147
18 11 0.261905 0.329405 0.181147
18 12 0.238095 0.329405 0.181147
18 13 0.190476 0.329405 0.181147
18 14 0.154762 0.329405 0.181147
18 15 0.142857 0.329405 0.181147
18 16 0.142857 0.329405 0.181147
18 17 0.166667 0.329405 0.181147
18 18 0.202381 0.329405 0.181147
18 19 0.154762 0.329405 0.181147
19 0 0.107143 0.329405 0.181147
19 1 0.154762 0.329405 0.181147
19 2 0.142857 0.329405 0.181147
19 3 0.202381 0.329405 0.181147
19 4 0.178571 0.329405 0.181147
19 5 0.190476 0.329405 0.181147
19 6 0.22619 0.329405 0.181147
19 7 0.22619 0.329405 0.181147
19 8 0.27381 0.329405 0.181147
19 9 0.309524 0.329405 0.181147
19 10 0.345238 0.329405 0.181147
19 11 0.297619 0.329405 0.181147
19 12 0.25 0.329405 0.181147
19 13 0.178571 0.329405 0.181147
19 14 0.166667 0.329405 0.181147
19 15 0.178571 0.329405 0.181147
19 16 0.166667 0.329405 0.181147
19 17 0.190476 0.329405 0.181147
19 18 0.154762 0.329405 0.181147
19 19 0.178571 0.329405 0.181147
