# contact distance = 3
# r = [1.0837, 4.99044]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 4 0.32948 0.249393 0.0412167
4 5 0.254335 0.249393 0.0412167
4 6 0.254335 0.249393 0.0412167
4 7 0.242775 0.249393 0.0412167
4 8 0.271676 0.249393 0.0412167
4 9 0.248555 0.249393 0.0412167
4 10 0.225434 0.249393 0.0412167
4 11 0.231214 0.249393 0.0412167
4 12 0.248555 0.249393 0.0412167
4 13 0.283237 0.249393 0.0412167
4 14 0.271676 0.249393 0.0412167
4 15 0.254335 0.249393 0.0412167
4 16 0.254335 0.249393 0.0412167
4 17 0.236994 0.249393 0.0412167
4 18 0.196532 0.249393 0.0412167
4 19 0.219653 0.249393 0.0412167
5 0 0.260116 0.249393 0.0412167
5 1 0.271676 0.249393 0.0412167
5 2 0.260116 0.249393 0.0412167
5 3 0.265896 0.249393 0.0412167
5 4 0.271676 0.249393 0.0412167
5 5 0.219653 0.249393 0.0412167
5 6 0.225434 0.249393 0.0412167
5 7 0.242775 0.249393 0.0412167
5 8 0.231214 0.249393 0.0412167
5 9 0.219653 0.249393 0.0412167
5 10 0.179191 0.249393 0.0412167
5 11 0.208092 0.249393 0.0412167
5 12 0.208092 0.249393 0.0412167
5 13 0.248555 0.249393 0.0412167
5 14 0.231214 0.249393 0.0412167
5 15 0.254335 0.249393 0.0412167
5 16 0.213873 0.249393 0.0412167
5 17 0.208092 0.249393 0.0412167
5 18 0.16763 0.249393 0.0412167
5 19 0.184971 0.249393 0.0412167
6 0 0.248555 0.249393 0.0412167
6 1 0.277457 0.249393 0.0412167
6 2 0.271676 0.249393 0.0412167
6 3 0.283237 0.249393 0.0412167
6 4 0.277457 0.249393 0.0412167
6 5 0.225434 0.249393 0.0412167
6 6 0.196532 0.249393 0.0412167
6 7 0.213873 0.249393 0.0412167
6 8 0.225434 0.249393 0.0412167
6 9 0.236994 0.249393 0.0412167
6 10 0.208092 0.249393 0.0412167
6 11 0.213873 0.249393 0.0412167
6 12 0.231214 0.249393 0.0412167
6 13 0.236994 0.249393 0.0412167
6 14 0.236994 0.249393 0.0412167
6 15 0.208092 0.249393 0.0412167
6 16 0.219653 0.249393 0.0412167
6 17 0.208092 0.249393 0.0412167
6 18 0.184971 0.249393 0.0412167
6 19 0.225434 0.249393 0.0412167
7 0 0.225434 0.249393 0.0412167
7 1 0.231214 0.249393 0.0412167
7 2 0.248555 0.249393 0.0412167
7 3 0.248555 0.249393 0.0412167
7 4 0.219653 0.249393 0.0412167
7 5 0.190751 0.249393 0.0412167
7 6 0.236994 0.249393 0.0412167
7 7 0.248555 0.249393 0.0412167
7 8 0.225434 0.249393 0.0412167
7 9 0.236994 0.249393 0.0412167
7 10 0.213873 0.249393 0.0412167
7 11 0.231214 0.249393 0.0412167
7 12 0.231214 0.249393 0.0412167
7 13 0.231214 0.249393 0.0412167
7 14 0.202312 0.249393 0.0412167
7 15 0.202312 0.249393 0.0412167
7 16 0.213873 0.249393 0.0412167
7 17 0.202312 0.249393 0.0412167
7 18 0.184971 0.249393 0.0412167
7 19 0.184971 0.249393 0.0412167
8 0 0.248555 0.249393 0.0412167
8 1 0.242775 0.249393 0.0412167
8 2 0.260116 0.249393 0.0412167
8 3 0.283237 0.249393 0.0412167
8 4 0.254335 0.249393 0.0412167
8 5 0.242775 0.249393 0.0412167
8 6 0.219653 0.249393 0.0412167
8 7 0.260116 0.249393 0.0412167
8 8 0.254335 0.249393 0.0412167
8 9 0.265896 0.249393 0.0412167
8 10 0.236994 0.249393 0.0412167
8 11 0.271676 0.249393 0.0412167
8 12 0.283237 0.249393 0.0412167
8 13 0.289017 0.249393 0.0412167
8 14 0.254335 0.249393 0.0412167
8 15 0.213873 0.249393 0.0412167
8 16 0.242775 0.249393 0.0412167
8 17 0.242775 0.249393 0.0412167
8 18 0.196532 0.249393 0.0412167
8 19 0.213873 0.249393 0.0412167
9 0 0.271676 0.249393 0.0412167
9 1 0.265896 0.249393 0.0412167
9 2 0.306358 0.249393 0.0412167
9 3 0.283237 0.249393 0.0412167
9 4 0.289017 0.249393 0.0412167
9 5 0.277457 0.249393 0.0412167
9 6 0.254335 0.249393 0.0412167
9 7 0.260116 0.249393 0.0412167
9 8 0.265896 0.249393 0.0412167
9 9 0.283237 0.249393 0.0412167
9 10 0.231214 0.249393 0.0412167
9 11 0.289017 0.249393 0.0412167
9 12 0.300578 0.249393 0.0412167
9 13 0.248555 0.249393 0.0412167
9 14 0.265896 0.249393 0.0412167
9 15 0.254335 0.249393 0.0412167
9 16 0.254335 0.249393 0.0412167
9 17 0.236994 0.249393 0.0412167
9 18 0.202312 0.249393 0.0412167
9 19 0.225434 0.249393 0.0412167
10 0 0.254335 0.249393 0.0412167
10 1 0.283237 0.249393 0.0412167
10 2 0.306358 0.249393 0.0412167
10 3 0.300578 0.249393 0.0412167
10 4 0.277457 0.249393 0.0412167
10 5 0.283237 0.249393 0.0412167
10 6 0.260116 0.249393 0.0412167
10 7 0.242775 0.249393 0.0412167
10 8 0.248555 0.249393 0.0412167
10 9 0.283237 0.249393 0.0412167
10 10 0.202312 0.249393 0.0412167
10 11 0.236994 0.249393 0.0412167
10 12 0.260116 0.249393 0.0412167
10 13 0.213873 0.249393 0.0412167
10 14 0.231214 0.249393 0.0412167
10 15 0.265896 0.249393 0.0412167
10 16 0.225434 0.249393 0.0412167
10 17 0.225434 0.249393 0.0412167
10 18 0.208092 0.249393 0.0412167
10 19 0.196532 0.249393 0.0412167
11 0 0.265896 0.249393 0.0412167
11 1 0.317919 0.249393 0.0412167
11 2 0.317919 0.249393 0.0412167
11 3 0.312139 0.249393 0.0412167
11 4 0.300578 0.249393 0.0412167
11 5 0.271676 0.249393 0.0412167
11 6 0.283237 0.249393 0.0412167
11 7 0.265896 0.249393 0.0412167
11 8 0.271676 0.249393 0.0412167
11 9 0.277457 0.249393 0.0412167
11 10 0.236994 0.249393 0.0412167
11 11 0.294798 0.249393 0.0412167
11 12 0.300578 0.249393 0.0412167
11 13 0.294798 0.249393 0.0412167
11 14 0.271676 0.249393 0.0412167
11 15 0.289017 0.249393 0.0412167
11 16 0.277457 0.249393 0.0412167
11 17 0.260116 0.249393 0.0412167
11 18 0.219653 0.249393 0.0412167
11 19 0.231214 0.249393 0.0412167
12 0 0.283237 0.249393 0.0412167
12 1 0.306358 0.249393 0.0412167
12 2 0.294798 0.249393 0.0412167
12 3 0.32948 0.249393 0.0412167
12 4 0.283237 0.249393 0.0412167
12 5 0.242775 0.249393 0.0412167
12 6 0.242775 0.249393 0.0412167
12 7 0.254335 0.249393 0.0412167
12 8 0.283237 0.249393 0.0412167
12 9 0.300578 0.249393 0.0412167
12 10 0.289017 0.249393 0.0412167
12 11 0.312139 0.249393 0.0412167
12 12 0.317919 0.249393 0.0412167
12 13 0.323699 0.249393 0.0412167
12 14 0.306358 0.249393 0.0412167
12 15 0.33526 0.249393 0.0412167
12 16 0.323699 0.249393 0.0412167
12 17 0.294798 0.249393 0.0412167
12 18 0.248555 0.249393 0.0412167
12 19 0.231214 0.249393 0.0412167
13 0 0.236994 0.249393 0.0412167
13 1 0.265896 0.249393 0.0412167
13 2 0.277457 0.249393 0.0412167
13 3 0.294798 0.249393 0.0412167
13 4 0.260116 0.249393 0.0412167
13 5 0.236994 0.249393 0.0412167
13 6 0.277457 0.249393 0.0412167
13 7 0.242775 0.249393 0.0412167
13 8 0.277457 0.249393 0.0412167
13 9 0.300578 0.249393 0.0412167
13 10 0.32948 0.249393 0.0412167
13 11 0.33526 0.249393 0.0412167
13 12 0.346821 0.249393 0.0412167
13 13 0.317919 0.249393 0.0412167
13 14 0.300578 0.249393 0.0412167
13 15 0.306358 0.249393 0.0412167
13 16 0.294798 0.249393 0.0412167
13 17 0.271676 0.249393 0.0412167
13 18 0.219653 0.249393 0.0412167
13 19 0.265896 0.249393 0.0412167
14 0 0.248555 0.249393 0.0412167
14 1 0.265896 0.249393 0.0412167
14 2 0.283237 0.249393 0.0412167
14 3 0.277457 0.249393 0.0412167
14 4 0.231214 0.249393 0.0412167
14 5 0.219653 0.249393 0.0412167
14 6 0.254335 0.249393 0.0412167
14 7 0.219653 0.249393 0.0412167
14 8 0.231214 0.249393 0.0412167
14 9 0.277457 0.249393 0.0412167
14 10 0.260116 0.249393 0.0412167
14 11 0.289017 0.249393 0.0412167
14 12 0.306358 0.249393 0.0412167
14 13 0.260116 0.249393 0.0412167
14 14 0.254335 0.249393 0.0412167
14 15 0.289017 0.249393 0.0412167
14 16 0.277457 0.249393 0.0412167
14 17 0.225434 0.249393 0.0412167
14 18 0.213873 0.249393 0.0412167
14 19 0.225434 0.249393 0.0412167
15 0 0.265896 0.249393 0.0412167
15 1 0.248555 0.249393 0.0412167
15 2 0.271676 0.249393 0.0412167
15 3 0.236994 0.249393 0.0412167
15 4 0.208092 0.249393 0.0412167
15 5 0.225434 0.249393 0.0412167
15 6 0.248555 0.249393 0.0412167
15 7 0.202312 0.249393 0.0412167
15 8 0.254335 0.249393 0.0412167
15 9 0.306358 0.249393 0.0412167
15 10 0.254335 0.249393 0.0412167
15 11 0.300578 0.249393 0.0412167
15 12 0.323699 0.249393 0.0412167
15 13 0.283237 0.249393 0.0412167
15 14 0.254335 0.249393 0.0412167
15 15 0.242775 0.249393 0.0412167
15 16 0.248555 0.249393 0.0412167
15 17 0.202312 0.249393 0.0412167
15 18 0.196532 0.249393 0.0412167
15 19 0.225434 0.249393 0.0412167
16 0 0.260116 0.249393 0.0412167
16 1 0.248555 0.249393 0.0412167
16 2 0.260116 0.249393 0.0412167
16 3 0.254335 0.249393 0.0412167
16 4 0.208092 0.249393 0.0412167
16 5 0.236994 0.249393 0.0412167
16 6 0.231214 0.249393 0.0412167
16 7 0.236994 0.249393 0.0412167
16 8 0.260116 0.249393 0.0412167
16 9 0.289017 0.249393 0.0412167
16 10 0.271676 0.249393 0.0412167
16 11 0.32948 0.249393 0.0412167
16 12 0.323699 0.249393 0.0412167
16 13 0.271676 0.249393 0.0412167
16 14 0.219653 0.249393 0.0412167
16 15 0.242775 0.249393 0.0412167
16 16 0.231214 0.249393 0.0412167
16 17 0.242775 0.249393 0.0412167
16 18 0.208092 0.249393 0.0412167
16 19 0.208092 0.249393 0.0412167
17 0 0.196532 0.249393 0.0412167
17 1 0.208092 0.249393 0.0412167
17 2 0.236994 0.249393 0.0412167
17 3 0.231214 0.249393 0.0412167
17 4 0.208092 0.249393 0.0412167
17 5 0.225434 0.249393 0.0412167
17 6 0.236994 0.249393 0.0412167
17 7 0.219653 0.249393 0.0412167
17 8 0.260116 0.249393 0.0412167
17 9 0.271676 0.249393 0.0412167
17 10 0.242775 0.249393 0.0412167
17 11 0.260116 0.249393 0.0412167
17 12 0.271676 0.249393 0.0412167
17 13 0.231214 0.249393 0.0412167
17 14 0.219653 0.249393 0.0412167
17 15 0.196532 0.249393 0.0412167
17 16 0.231214 0.249393 0.0412167
17 17 0.236994 0.249393 0.0412167
17 18 0.16763 0.249393 0.0412167
17 19 0.16763 0.249393 0.0412167
18 0 0.179191 0.249393 0.0412167
18 1 0.190751 0.249393 0.0412167
18 2 0.236994 0.249393 0.0412167
18 3 0.236994 0.249393 0.0412167
18 4 0.196532 0.249393 0.0412167
18 5 0.16185 0.249393 0.0412167
18 6 0.156069 0.249393 0.0412167
18 7 0.150289 0.249393 0.0412167
18 8 0.184971 0.249393 0.0412167
18 9 0.202312 0.249393 0.0412167
18 10 0.208092 0.249393 0.0412167
18 11 0.202312 0.249393 0.0412167
18 12 0.208092 0.249393 0.0412167
18 13 0.190751 0.249393 0.0412167
18 14 0.16763 0.249393 0.0412167
18 15 0.179191 0.249393 0.0412167
18 16 0.208092 0.249393 0.0412167
18 17 0.184971 0.249393 0.0412167
18 18 0.16185 0.249393 0.0412167
18 19 0.184971 0.249393 0.0412167
19 0 0.179191 0.249393 0.0412167
19 1 0.179191 0.249393 0.0412167
19 2 0.208092 0.249393 0.0412167
19 3 0.202312 0.249393 0.0412167
19 4 0.179191 0.249393 0.0412167
19 5 0.156069 0.249393 0.0412167
19 6 0.150289 0.249393 0.0412167
19 7 0.144509 0.249393 0.0412167
19 8 0.16185 0.249393 0.0412167
19 9 0.184971 0.249393 0.0412167
19 10 0.16763 0.249393 0.0412167
19 11 0.196532 0.249393 0.0412167
19 12 0.190751 0.249393 0.0412167
19 13 0.150289 0.249393 0.0412167
19 14 0.144509 0.249393 0.0412167
19 15 0.16763 0.249393 0.0412167
19 16 0.225434 0.249393 0.0412167
19 17 0.179191 0.249393 0.0412167
19 18 0.156069 0.249393 0.0412167
19 19 0.16763 0.249393 0.0412167
