# contact distance = 2.5
# r = [1.43623, 4.99028]

# i j contact_probability mean_contact_probability stddev_contact_probability
16 2 0.149425 0.175489 0.0800985
16 3 0.218391 0.175489 0.0800985
16 4 0.149425 0.175489 0.0800985
16 5 0.126437 0.175489 0.0800985
16 6 0.206897 0.175489 0.0800985
16 7 0.126437 0.175489 0.0800985
16 8 0.0804598 0.175489 0.0800985
16 9 0.149425 0.175489 0.0800985
16 10 0.103448 0.175489 0.0800985
16 11 0.137931 0.175489 0.0800985
16 12 0.206897 0.175489 0.0800985
16 13 0.16092 0.175489 0.0800985
16 14 0.137931 0.175489 0.0800985
16 15 0.252874 0.175489 0.0800985
16 16 0.241379 0.175489 0.0800985
16 17 0.367816 0.175489 0.0800985
16 18 0.298851 0.175489 0.0800985
16 19 0.344828 0.175489 0.0800985
17 0 0.275862 0.175489 0.0800985
17 1 0.195402 0.175489 0.0800985
17 2 0.195402 0.175489 0.0800985
17 3 0.298851 0.175489 0.0800985
17 4 0.206897 0.175489 0.0800985
17 5 0.183908 0.175489 0.0800985
17 6 0.218391 0.175489 0.0800985
17 7 0.195402 0.175489 0.0800985
17 8 0.16092 0.175489 0.0800985
17 9 0.252874 0.175489 0.0800985
17 10 0.195402 0.175489 0.0800985
17 11 0.195402 0.175489 0.0800985
17 12 0.287356 0.175489 0.0800985
17 13 0.218391 0.175489 0.0800985
17 14 0.229885 0.175489 0.0800985
17 15 0.367816 0.175489 0.0800985
17 16 0.344828 0.175489 0.0800985
17 17 0.436782 0.175489 0.0800985
17 18 0.402299 0.175489 0.0800985
17 19 0.436782 0.175489 0.0800985
18 0 0.264368 0.175489 0.0800985
18 1 0.149425 0.175489 0.0800985
18 2 0.172414 0.175489 0.0800985
18 3 0.287356 0.175489 0.0800985
18 4 0.183908 0.175489 0.0800985
18 5 0.172414 0.175489 0.0800985
18 6 0.252874 0.175489 0.0800985
18 7 0.183908 0.175489 0.0800985
18 8 0.172414 0.175489 0.0800985
18 9 0.229885 0.175489 0.0800985
18 10 0.206897 0.175489 0.0800985
18 11 0.241379 0.175489 0.0800985
18 12 0.275862 0.175489 0.0800985
18 13 0.206897 0.175489 0.0800985
18 14 0.252874 0.175489 0.0800985
18 15 0.344828 0.175489 0.0800985
18 16 0.344828 0.175489 0.0800985
18 17 0.37931 0.175489 0.0800985
18 18 0.344828 0.175489 0.0800985
18 19 0.402299 0.175489 0.0800985
19 0 0.310345 0.175489 0.0800985
19 1 0.275862 0.175489 0.0800985
19 2 0.287356 0.175489 0.0800985
19 3 0.287356 0.175489 0.0800985
19 4 0.264368 0.175489 0.0800985
19 5 0.229885 0.175489 0.0800985
19 6 0.252874 0.175489 0.0800985
19 7 0.264368 0.175489 0.0800985
19 8 0.264368 0.175489 0.0800985
19 9 0.298851 0.175489 0.0800985
19 10 0.298851 0.175489 0.0800985
19 11 0.287356 0.175489 0.0800985
19 12 0.275862 0.175489 0.0800985
19 13 0.310345 0.175489 0.0800985
19 14 0.287356 0.175489 0.0800985
19 15 0.321839 0.175489 0.0800985
19 16 0.344828 0.175489 0.0800985
19 17 0.436782 0.175489 0.0800985
19 18 0.390805 0.175489 0.0800985
19 19 0.402299 0.175489 0.0800985
