# contact distance = 2.5
# r = [1.47426, 4.96518]

# i j contact_probability mean_contact_probability stddev_contact_probability
13 17 0.0412371 0.141521 0.091627
13 18 0.0515464 0.141521 0.091627
13 19 0.0515464 0.141521 0.091627
14 0 0.0927835 0.141521 0.091627
14 1 0.0927835 0.141521 0.091627
14 2 0.0927835 0.141521 0.091627
14 3 0.123711 0.141521 0.091627
14 4 0.0721649 0.141521 0.091627
14 5 0.113402 0.141521 0.091627
14 6 0.113402 0.141521 0.091627
14 7 0.0927835 0.141521 0.091627
14 8 0.0927835 0.141521 0.091627
14 9 0.0824742 0.141521 0.091627
14 10 0.0927835 0.141521 0.091627
14 11 0.0927835 0.141521 0.091627
14 12 0.0927835 0.141521 0.091627
14 13 0.0824742 0.141521 0.091627
14 14 0.0309278 0.141521 0.091627
14 15 0.0515464 0.141521 0.091627
14 16 0.0309278 0.141521 0.091627
14 17 0.0309278 0.141521 0.091627
14 18 0.0412371 0.141521 0.091627
14 19 0.0412371 0.141521 0.091627
15 0 0.134021 0.141521 0.091627
15 1 0.0721649 0.141521 0.091627
15 2 0.134021 0.141521 0.091627
15 3 0.113402 0.141521 0.091627
15 4 0.113402 0.141521 0.091627
15 5 0.134021 0.141521 0.091627
15 6 0.0824742 0.141521 0.091627
15 7 0.0515464 0.141521 0.091627
15 8 0.103093 0.141521 0.091627
15 9 0.0721649 0.141521 0.091627
15 10 0.0927835 0.141521 0.091627
15 11 0.113402 0.141521 0.091627
15 12 0.0515464 0.141521 0.091627
15 13 0.0515464 0.141521 0.091627
15 14 0.0309278 0.141521 0.091627
15 15 0.0412371 0.141521 0.091627
15 16 0.0412371 0.141521 0.091627
15 17 0.0206186 0.141521 0.091627
15 18 0.0309278 0.141521 0.091627
15 19 0.0309278 0.141521 0.091627
16 0 0.123711 0.141521 0.091627
16 1 0.123711 0.141521 0.091627
16 2 0.164948 0.141521 0.091627
16 3 0.154639 0.141521 0.091627
16 4 0.14433 0.141521 0.091627
16 5 0.164948 0.141521 0.091627
16 6 0.0515464 0.141521 0.091627
16 7 0.0721649 0.141521 0.091627
16 8 0.0824742 0.141521 0.091627
16 9 0.0824742 0.141521 0.091627
16 10 0.0721649 0.141521 0.091627
16 11 0.0618557 0.141521 0.091627
16 12 0.0824742 0.141521 0.091627
16 13 0.0515464 0.141521 0.091627
16 14 0.0515464 0.141521 0.091627
16 15 0.0412371 0.141521 0.091627
16 16 0.0515464 0.141521 0.091627
16 17 0.0206186 0.141521 0.091627
16 18 0.0309278 0.141521 0.091627
16 19 0.0309278 0.141521 0.091627
17 0 0.103093 0.141521 0.091627
17 1 0.123711 0.141521 0.091627
17 2 0.164948 0.141521 0.091627
17 3 0.164948 0.141521 0.091627
17 4 0.154639 0.141521 0.091627
17 5 0.123711 0.141521 0.091627
17 6 0.103093 0.141521 0.091627
17 7 0.0721649 0.141521 0.091627
17 8 0.0618557 0.141521 0.091627
17 9 0.0618557 0.141521 0.091627
17 10 0.0412371 0.141521 0.091627
17 11 0.0103093 0.141521 0.091627
17 12 0.0412371 0.141521 0.091627
17 13 0.0618557 0.141521 0.091627
17 14 0.0721649 0.141521 0.091627
17 15 0.0309278 0.141521 0.091627
17 16 0.0412371 0.141521 0.091627
17 17 0.0515464 0.141521 0.091627
17 18 0.0412371 0.141521 0.091627
17 19 0.0412371 0.141521 0.091627
18 0 0.103093 0.141521 0.091627
18 1 0.113402 0.141521 0.091627
18 2 0.103093 0.141521 0.091627
18 3 0.113402 0.141521 0.091627
18 4 0.123711 0.141521 0.091627
18 5 0.123711 0.141521 0.091627
18 6 0.0927835 0.141521 0.091627
18 7 0.0824742 0.141521 0.091627
18 8 0.0515464 0.141521 0.091627
18 9 0.0412371 0.141521 0.091627
18 10 0.0309278 0.141521 0.091627
18 11 0.0412371 0.141521 0.091627
18 12 0.0412371 0.141521 0.091627
18 13 0.0515464 0.141521 0.091627
18 14 0.0618557 0.141521 0.091627
18 15 0.0515464 0.141521 0.091627
18 16 0.0721649 0.141521 0.091627
18 17 0.0515464 0.141521 0.091627
18 18 0.0309278 0.141521 0.091627
18 19 0.0309278 0.141521 0.091627
19 0 0.0824742 0.141521 0.091627
19 1 0.0721649 0.141521 0.091627
19 2 0.113402 0.141521 0.091627
19 3 0.123711 0.141521 0.091627
19 4 0.164948 0.141521 0.091627
19 5 0.123711 0.141521 0.091627
19 6 0.103093 0.141521 0.091627
19 7 0.0927835 0.141521 0.091627
19 8 0.0412371 0.141521 0.091627
19 9 0.0515464 0.141521 0.091627
19 10 0.0618557 0.141521 0.091627
19 11 0.0515464 0.141521 0.091627
19 12 0.0515464 0.141521 0.091627
19 13 0.0515464 0.141521 0.091627
19 14 0.0515464 0.141521 0.091627
19 15 0.0618557 0.141521 0.091627
19 16 0.0618557 0.141521 0.091627
19 17 0.0206186 0.141521 0.091627
19 18 0.0206186 0.141521 0.091627
19 19 0.0309278 0.141521 0.091627
