# contact distance = 2.5
# r = [0.359652, 4.47929]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 10 0.323529 0.179877 0.125366
8 11 0.313725 0.179877 0.125366
8 12 0.284314 0.179877 0.125366
8 13 0.22549 0.179877 0.125366
8 14 0.156863 0.179877 0.125366
8 15 0.137255 0.179877 0.125366
8 16 0.127451 0.179877 0.125366
8 17 0.137255 0.179877 0.125366
8 18 0.0882353 0.179877 0.125366
8 19 0.0784314 0.179877 0.125366
9 0 0.343137 0.179877 0.125366
9 1 0.303922 0.179877 0.125366
9 2 0.27451 0.179877 0.125366
9 3 0.205882 0.179877 0.125366
9 4 0.245098 0.179877 0.125366
9 5 0.372549 0.179877 0.125366
9 6 0.490196 0.179877 0.125366
9 7 0.509804 0.179877 0.125366
9 8 0.490196 0.179877 0.125366
9 9 0.372549 0.179877 0.125366
9 10 0.254902 0.179877 0.125366
9 11 0.254902 0.179877 0.125366
9 12 0.254902 0.179877 0.125366
9 13 0.127451 0.179877 0.125366
9 14 0.117647 0.179877 0.125366
9 15 0.117647 0.179877 0.125366
9 16 0.0882353 0.179877 0.125366
9 17 0.0882353 0.179877 0.125366
9 18 0.0392157 0.179877 0.125366
9 19 0.0784314 0.179877 0.125366
10 0 0.27451 0.179877 0.125366
10 1 0.235294 0.179877 0.125366
10 2 0.235294 0.179877 0.125366
10 3 0.156863 0.179877 0.125366
10 4 0.196078 0.179877 0.125366
10 5 0.284314 0.179877 0.125366
10 6 0.382353 0.179877 0.125366
10 7 0.392157 0.179877 0.125366
10 8 0.352941 0.179877 0.125366
10 9 0.294118 0.179877 0.125366
10 10 0.205882 0.179877 0.125366
10 11 0.196078 0.179877 0.125366
10 12 0.22549 0.179877 0.125366
10 13 0.166667 0.179877 0.125366
10 14 0.127451 0.179877 0.125366
10 15 0.107843 0.179877 0.125366
10 16 0.0490196 0.179877 0.125366
10 17 0.0294118 0.179877 0.125366
10 18 0.0294118 0.179877 0.125366
10 19 0.0392157 0.179877 0.125366
11 0 0.245098 0.179877 0.125366
11 1 0.254902 0.179877 0.125366
11 2 0.245098 0.179877 0.125366
11 3 0.215686 0.179877 0.125366
11 4 0.205882 0.179877 0.125366
11 5 0.294118 0.179877 0.125366
11 6 0.362745 0.179877 0.125366
11 7 0.343137 0.179877 0.125366
11 8 0.382353 0.179877 0.125366
11 9 0.294118 0.179877 0.125366
11 10 0.235294 0.179877 0.125366
11 11 0.235294 0.179877 0.125366
11 12 0.22549 0.179877 0.125366
11 13 0.137255 0.179877 0.125366
11 14 0.107843 0.179877 0.125366
11 15 0.107843 0.179877 0.125366
11 16 0.0294118 0.179877 0.125366
11 17 0.0294118 0.179877 0.125366
11 18 0.0294118 0.179877 0.125366
11 19 0.0392157 0.179877 0.125366
12 0 0.27451 0.179877 0.125366
12 1 0.254902 0.179877 0.125366
12 2 0.196078 0.179877 0.125366
12 3 0.166667 0.179877 0.125366
12 4 0.205882 0.179877 0.125366
12 5 0.254902 0.179877 0.125366
12 6 0.333333 0.179877 0.125366
12 7 0.254902 0.179877 0.125366
12 8 0.294118 0.179877 0.125366
12 9 0.22549 0.179877 0.125366
12 10 0.22549 0.179877 0.125366
12 11 0.176471 0.179877 0.125366
12 12 0.22549 0.179877 0.125366
12 13 0.117647 0.179877 0.125366
12 14 0.0686275 0.179877 0.125366
12 15 0.0980392 0.179877 0.125366
12 16 0.0490196 0.179877 0.125366
12 17 0.0686275 0.179877 0.125366
12 18 0.0588235 0.179877 0.125366
12 19 0.0392157 0.179877 0.125366
13 0 0.176471 0.179877 0.125366
13 1 0.176471 0.179877 0.125366
13 2 0.147059 0.179877 0.125366
13 3 0.137255 0.179877 0.125366
13 4 0.127451 0.179877 0.125366
13 5 0.166667 0.179877 0.125366
13 6 0.245098 0.179877 0.125366
13 7 0.215686 0.179877 0.125366
13 8 0.215686 0.179877 0.125366
13 9 0.147059 0.179877 0.125366
13 10 0.22549 0.179877 0.125366
13 11 0.196078 0.179877 0.125366
13 12 0.166667 0.179877 0.125366
13 13 0.147059 0.179877 0.125366
13 14 0.127451 0.179877 0.125366
13 15 0.127451 0.179877 0.125366
13 16 0.0490196 0.179877 0.125366
13 17 0.0588235 0.179877 0.125366
13 18 0.0490196 0.179877 0.125366
13 19 0.0294118 0.179877 0.125366
14 0 0.196078 0.179877 0.125366
14 1 0.176471 0.179877 0.125366
14 2 0.166667 0.179877 0.125366
14 3 0.0784314 0.179877 0.125366
14 4 0.107843 0.179877 0.125366
14 5 0.166667 0.179877 0.125366
14 6 0.205882 0.179877 0.125366
14 7 0.205882 0.179877 0.125366
14 8 0.235294 0.179877 0.125366
14 9 0.166667 0.179877 0.125366
14 10 0.156863 0.179877 0.125366
14 11 0.156863 0.179877 0.125366
14 12 0.137255 0.179877 0.125366
14 13 0.117647 0.179877 0.125366
14 14 0.156863 0.179877 0.125366
14 15 0.107843 0.179877 0.125366
14 16 0.0686275 0.179877 0.125366
14 17 0.0588235 0.179877 0.125366
14 18 0.0196078 0.179877 0.125366
14 19 0.0196078 0.179877 0.125366
15 0 0.166667 0.179877 0.125366
15 1 0.196078 0.179877 0.125366
15 2 0.117647 0.179877 0.125366
15 3 0.0980392 0.179877 0.125366
15 4 0.127451 0.179877 0.125366
15 5 0.166667 0.179877 0.125366
15 6 0.176471 0.179877 0.125366
15 7 0.196078 0.179877 0.125366
15 8 0.205882 0.179877 0.125366
15 9 0.166667 0.179877 0.125366
15 10 0.205882 0.179877 0.125366
15 11 0.166667 0.179877 0.125366
15 12 0.127451 0.179877 0.125366
15 13 0.117647 0.179877 0.125366
15 14 0.0882353 0.179877 0.125366
15 15 0.0882353 0.179877 0.125366
15 16 0.0882353 0.179877 0.125366
15 17 0.0392157 0.179877 0.125366
15 18 0.0588235 0.179877 0.125366
15 19 0.0490196 0.179877 0.125366
16 0 0.176471 0.179877 0.125366
16 1 0.107843 0.179877 0.125366
16 2 0.107843 0.179877 0.125366
16 3 0.0588235 0.179877 0.125366
16 4 0.107843 0.179877 0.125366
16 5 0.117647 0.179877 0.125366
16 6 0.196078 0.179877 0.125366
16 7 0.176471 0.179877 0.125366
16 8 0.166667 0.179877 0.125366
16 9 0.117647 0.179877 0.125366
16 10 0.156863 0.179877 0.125366
16 11 0.137255 0.179877 0.125366
16 12 0.137255 0.179877 0.125366
16 13 0.0882353 0.179877 0.125366
16 14 0.0588235 0.179877 0.125366
16 15 0.0784314 0.179877 0.125366
16 16 0.0392157 0.179877 0.125366
16 17 0.0490196 0.179877 0.125366
16 18 0.0686275 0.179877 0.125366
16 19 0.0392157 0.179877 0.125366
17 0 0.117647 0.179877 0.125366
17 1 0.0882353 0.179877 0.125366
17 2 0.0882353 0.179877 0.125366
17 3 0.0490196 0.179877 0.125366
17 4 0.0980392 0.179877 0.125366
17 5 0.117647 0.179877 0.125366
17 6 0.137255 0.179877 0.125366
17 7 0.117647 0.179877 0.125366
17 8 0.107843 0.179877 0.125366
17 9 0.0980392 0.179877 0.125366
17 10 0.117647 0.179877 0.125366
17 11 0.0980392 0.179877 0.125366
17 12 0.0784314 0.179877 0.125366
17 13 0.0588235 0.179877 0.125366
17 14 0.0490196 0.179877 0.125366
17 15 0.0392157 0.179877 0.125366
17 16 0.0392157 0.179877 0.125366
17 17 0.0490196 0.179877 0.125366
17 18 0.0588235 0.179877 0.125366
17 19 0.0490196 0.179877 0.125366
18 0 0.0980392 0.179877 0.125366
18 1 0.0588235 0.179877 0.125366
18 2 0.0588235 0.179877 0.125366
18 3 0.0490196 0.179877 0.125366
18 4 0.0588235 0.179877 0.125366
18 5 0.107843 0.179877 0.125366
18 6 0.156863 0.179877 0.125366
18 7 0.0980392 0.179877 0.125366
18 8 0.0980392 0.179877 0.125366
18 9 0.0686275 0.179877 0.125366
18 10 0.0882353 0.179877 0.125366
18 11 0.0588235 0.179877 0.125366
18 12 0.0784314 0.179877 0.125366
18 13 0.0392157 0.179877 0.125366
18 14 0.0392157 0.179877 0.125366
18 15 0.0490196 0.179877 0.125366
18 16 0.0196078 0.179877 0.125366
18 17 0.0392157 0.179877 0.125366
18 18 0.0490196 0.179877 0.125366
18 19 0.0686275 0.179877 0.125366
19 0 0.0784314 0.179877 0.125366
19 1 0.0588235 0.179877 0.125366
19 2 0.0588235 0.179877 0.125366
19 3 0.0392157 0.179877 0.125366
19 4 0.0392157 0.179877 0.125366
19 5 0.0686275 0.179877 0.125366
19 6 0.0882353 0.179877 0.125366
19 7 0.0882353 0.179877 0.125366
19 8 0.0784314 0.179877 0.125366
19 9 0.0784314 0.179877 0.125366
19 10 0.0392157 0.179877 0.125366
19 11 0.0784314 0.179877 0.125366
19 12 0.0686275 0.179877 0.125366
19 13 0.0294118 0.179877 0.125366
19 14 0.0588235 0.179877 0.125366
19 15 0.0588235 0.179877 0.125366
19 16 0.0490196 0.179877 0.125366
19 17 0.0294118 0.179877 0.125366
19 18 0.0490196 0.179877 0.125366
19 19 0.0588235 0.179877 0.125366
