# contact distance = 2.5
# r = [0.571116, 4.82834]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 9 0.166667 0.158706 0.0392625
3 10 0.149123 0.158706 0.0392625
3 11 0.175439 0.158706 0.0392625
3 12 0.201754 0.158706 0.0392625
3 13 0.192982 0.158706 0.0392625
3 14 0.192982 0.158706 0.0392625
3 15 0.192982 0.158706 0.0392625
3 16 0.192982 0.158706 0.0392625
3 17 0.166667 0.158706 0.0392625
3 18 0.122807 0.158706 0.0392625
3 19 0.114035 0.158706 0.0392625
4 0 0.105263 0.158706 0.0392625
4 1 0.166667 0.158706 0.0392625
4 2 0.192982 0.158706 0.0392625
4 3 0.157895 0.158706 0.0392625
4 4 0.175439 0.158706 0.0392625
4 5 0.201754 0.158706 0.0392625
4 6 0.184211 0.158706 0.0392625
4 7 0.157895 0.158706 0.0392625
4 8 0.175439 0.158706 0.0392625
4 9 0.175439 0.158706 0.0392625
4 10 0.192982 0.158706 0.0392625
4 11 0.201754 0.158706 0.0392625
4 12 0.236842 0.158706 0.0392625
4 13 0.22807 0.158706 0.0392625
4 14 0.254386 0.158706 0.0392625
4 15 0.210526 0.158706 0.0392625
4 16 0.210526 0.158706 0.0392625
4 17 0.184211 0.158706 0.0392625
4 18 0.122807 0.158706 0.0392625
4 19 0.114035 0.158706 0.0392625
5 0 0.0964912 0.158706 0.0392625
5 1 0.149123 0.158706 0.0392625
5 2 0.201754 0.158706 0.0392625
5 3 0.184211 0.158706 0.0392625
5 4 0.184211 0.158706 0.0392625
5 5 0.192982 0.158706 0.0392625
5 6 0.192982 0.158706 0.0392625
5 7 0.192982 0.158706 0.0392625
5 8 0.210526 0.158706 0.0392625
5 9 0.236842 0.158706 0.0392625
5 10 0.219298 0.158706 0.0392625
5 11 0.236842 0.158706 0.0392625
5 12 0.22807 0.158706 0.0392625
5 13 0.219298 0.158706 0.0392625
5 14 0.219298 0.158706 0.0392625
5 15 0.219298 0.158706 0.0392625
5 16 0.210526 0.158706 0.0392625
5 17 0.184211 0.158706 0.0392625
5 18 0.140351 0.158706 0.0392625
5 19 0.122807 0.158706 0.0392625
6 0 0.0964912 0.158706 0.0392625
6 1 0.131579 0.158706 0.0392625
6 2 0.184211 0.158706 0.0392625
6 3 0.184211 0.158706 0.0392625
6 4 0.149123 0.158706 0.0392625
6 5 0.166667 0.158706 0.0392625
6 6 0.184211 0.158706 0.0392625
6 7 0.157895 0.158706 0.0392625
6 8 0.201754 0.158706 0.0392625
6 9 0.210526 0.158706 0.0392625
6 10 0.192982 0.158706 0.0392625
6 11 0.192982 0.158706 0.0392625
6 12 0.175439 0.158706 0.0392625
6 13 0.22807 0.158706 0.0392625
6 14 0.245614 0.158706 0.0392625
6 15 0.192982 0.158706 0.0392625
6 16 0.219298 0.158706 0.0392625
6 17 0.192982 0.158706 0.0392625
6 18 0.175439 0.158706 0.0392625
6 19 0.105263 0.158706 0.0392625
7 0 0.122807 0.158706 0.0392625
7 1 0.149123 0.158706 0.0392625
7 2 0.192982 0.158706 0.0392625
7 3 0.175439 0.158706 0.0392625
7 4 0.140351 0.158706 0.0392625
7 5 0.184211 0.158706 0.0392625
7 6 0.184211 0.158706 0.0392625
7 7 0.201754 0.158706 0.0392625
7 8 0.210526 0.158706 0.0392625
7 9 0.22807 0.158706 0.0392625
7 10 0.192982 0.158706 0.0392625
7 11 0.236842 0.158706 0.0392625
7 12 0.263158 0.158706 0.0392625
7 13 0.236842 0.158706 0.0392625
7 14 0.236842 0.158706 0.0392625
7 15 0.22807 0.158706 0.0392625
7 16 0.192982 0.158706 0.0392625
7 17 0.184211 0.158706 0.0392625
7 18 0.166667 0.158706 0.0392625
7 19 0.114035 0.158706 0.0392625
8 0 0.114035 0.158706 0.0392625
8 1 0.149123 0.158706 0.0392625
8 2 0.131579 0.158706 0.0392625
8 3 0.157895 0.158706 0.0392625
8 4 0.166667 0.158706 0.0392625
8 5 0.192982 0.158706 0.0392625
8 6 0.184211 0.158706 0.0392625
8 7 0.201754 0.158706 0.0392625
8 8 0.245614 0.158706 0.0392625
8 9 0.27193 0.158706 0.0392625
8 10 0.236842 0.158706 0.0392625
8 11 0.219298 0.158706 0.0392625
8 12 0.192982 0.158706 0.0392625
8 13 0.166667 0.158706 0.0392625
8 14 0.192982 0.158706 0.0392625
8 15 0.175439 0.158706 0.0392625
8 16 0.149123 0.158706 0.0392625
8 17 0.114035 0.158706 0.0392625
8 18 0.105263 0.158706 0.0392625
8 19 0.105263 0.158706 0.0392625
9 0 0.114035 0.158706 0.0392625
9 1 0.122807 0.158706 0.0392625
9 2 0.166667 0.158706 0.0392625
9 3 0.192982 0.158706 0.0392625
9 4 0.201754 0.158706 0.0392625
9 5 0.201754 0.158706 0.0392625
9 6 0.210526 0.158706 0.0392625
9 7 0.254386 0.158706 0.0392625
9 8 0.192982 0.158706 0.0392625
9 9 0.254386 0.158706 0.0392625
9 10 0.236842 0.158706 0.0392625
9 11 0.22807 0.158706 0.0392625
9 12 0.201754 0.158706 0.0392625
9 13 0.140351 0.158706 0.0392625
9 14 0.184211 0.158706 0.0392625
9 15 0.157895 0.158706 0.0392625
9 16 0.149123 0.158706 0.0392625
9 17 0.166667 0.158706 0.0392625
9 18 0.157895 0.158706 0.0392625
9 19 0.166667 0.158706 0.0392625
10 0 0.0877193 0.158706 0.0392625
10 1 0.0964912 0.158706 0.0392625
10 2 0.140351 0.158706 0.0392625
10 3 0.157895 0.158706 0.0392625
10 4 0.184211 0.158706 0.0392625
10 5 0.236842 0.158706 0.0392625
10 6 0.192982 0.158706 0.0392625
10 7 0.219298 0.158706 0.0392625
10 8 0.22807 0.158706 0.0392625
10 9 0.254386 0.158706 0.0392625
10 10 0.236842 0.158706 0.0392625
10 11 0.210526 0.158706 0.0392625
10 12 0.201754 0.158706 0.0392625
10 13 0.140351 0.158706 0.0392625
10 14 0.166667 0.158706 0.0392625
10 15 0.149123 0.158706 0.0392625
10 16 0.140351 0.158706 0.0392625
10 17 0.184211 0.158706 0.0392625
10 18 0.140351 0.158706 0.0392625
10 19 0.184211 0.158706 0.0392625
11 0 0.140351 0.158706 0.0392625
11 1 0.140351 0.158706 0.0392625
11 2 0.131579 0.158706 0.0392625
11 3 0.166667 0.158706 0.0392625
11 4 0.201754 0.158706 0.0392625
11 5 0.210526 0.158706 0.0392625
11 6 0.184211 0.158706 0.0392625
11 7 0.192982 0.158706 0.0392625
11 8 0.22807 0.158706 0.0392625
11 9 0.22807 0.158706 0.0392625
11 10 0.192982 0.158706 0.0392625
11 11 0.175439 0.158706 0.0392625
11 12 0.149123 0.158706 0.0392625
11 13 0.175439 0.158706 0.0392625
11 14 0.149123 0.158706 0.0392625
11 15 0.140351 0.158706 0.0392625
11 16 0.157895 0.158706 0.0392625
11 17 0.149123 0.158706 0.0392625
11 18 0.149123 0.158706 0.0392625
11 19 0.184211 0.158706 0.0392625
12 0 0.131579 0.158706 0.0392625
12 1 0.122807 0.158706 0.0392625
12 2 0.131579 0.158706 0.0392625
12 3 0.149123 0.158706 0.0392625
12 4 0.184211 0.158706 0.0392625
12 5 0.201754 0.158706 0.0392625
12 6 0.201754 0.158706 0.0392625
12 7 0.140351 0.158706 0.0392625
12 8 0.201754 0.158706 0.0392625
12 9 0.201754 0.158706 0.0392625
12 10 0.149123 0.158706 0.0392625
12 11 0.219298 0.158706 0.0392625
12 12 0.131579 0.158706 0.0392625
12 13 0.175439 0.158706 0.0392625
12 14 0.157895 0.158706 0.0392625
12 15 0.149123 0.158706 0.0392625
12 16 0.131579 0.158706 0.0392625
12 17 0.166667 0.158706 0.0392625
12 18 0.157895 0.158706 0.0392625
12 19 0.157895 0.158706 0.0392625
13 0 0.131579 0.158706 0.0392625
13 1 0.122807 0.158706 0.0392625
13 2 0.131579 0.158706 0.0392625
13 3 0.157895 0.158706 0.0392625
13 4 0.201754 0.158706 0.0392625
13 5 0.210526 0.158706 0.0392625
13 6 0.192982 0.158706 0.0392625
13 7 0.140351 0.158706 0.0392625
13 8 0.140351 0.158706 0.0392625
13 9 0.184211 0.158706 0.0392625
13 10 0.175439 0.158706 0.0392625
13 11 0.166667 0.158706 0.0392625
13 12 0.140351 0.158706 0.0392625
13 13 0.131579 0.158706 0.0392625
13 14 0.166667 0.158706 0.0392625
13 15 0.140351 0.158706 0.0392625
13 16 0.122807 0.158706 0.0392625
13 17 0.140351 0.158706 0.0392625
13 18 0.131579 0.158706 0.0392625
13 19 0.149123 0.158706 0.0392625
14 0 0.122807 0.158706 0.0392625
14 1 0.122807 0.158706 0.0392625
14 2 0.131579 0.158706 0.0392625
14 3 0.157895 0.158706 0.0392625
14 4 0.166667 0.158706 0.0392625
14 5 0.201754 0.158706 0.0392625
14 6 0.184211 0.158706 0.0392625
14 7 0.140351 0.158706 0.0392625
14 8 0.140351 0.158706 0.0392625
14 9 0.175439 0.158706 0.0392625
14 10 0.166667 0.158706 0.0392625
14 11 0.149123 0.158706 0.0392625
14 12 0.175439 0.158706 0.0392625
14 13 0.149123 0.158706 0.0392625
14 14 0.140351 0.158706 0.0392625
14 15 0.149123 0.158706 0.0392625
14 16 0.131579 0.158706 0.0392625
14 17 0.149123 0.158706 0.0392625
14 18 0.157895 0.158706 0.0392625
14 19 0.149123 0.158706 0.0392625
15 0 0.0964912 0.158706 0.0392625
15 1 0.131579 0.158706 0.0392625
15 2 0.131579 0.158706 0.0392625
15 3 0.149123 0.158706 0.0392625
15 4 0.175439 0.158706 0.0392625
15 5 0.166667 0.158706 0.0392625
15 6 0.175439 0.158706 0.0392625
15 7 0.175439 0.158706 0.0392625
15 8 0.166667 0.158706 0.0392625
15 9 0.192982 0.158706 0.0392625
15 10 0.201754 0.158706 0.0392625
15 11 0.192982 0.158706 0.0392625
15 12 0.201754 0.158706 0.0392625
15 13 0.166667 0.158706 0.0392625
15 14 0.192982 0.158706 0.0392625
15 15 0.175439 0.158706 0.0392625
15 16 0.131579 0.158706 0.0392625
15 17 0.149123 0.158706 0.0392625
15 18 0.140351 0.158706 0.0392625
15 19 0.175439 0.158706 0.0392625
16 0 0.105263 0.158706 0.0392625
16 1 0.114035 0.158706 0.0392625
16 2 0.149123 0.158706 0.0392625
16 3 0.122807 0.158706 0.0392625
16 4 0.157895 0.158706 0.0392625
16 5 0.157895 0.158706 0.0392625
16 6 0.175439 0.158706 0.0392625
16 7 0.184211 0.158706 0.0392625
16 8 0.192982 0.158706 0.0392625
16 9 0.184211 0.158706 0.0392625
16 10 0.192982 0.158706 0.0392625
16 11 0.149123 0.158706 0.0392625
16 12 0.140351 0.158706 0.0392625
16 13 0.140351 0.158706 0.0392625
16 14 0.157895 0.158706 0.0392625
16 15 0.149123 0.158706 0.0392625
16 16 0.122807 0.158706 0.0392625
16 17 0.122807 0.158706 0.0392625
16 18 0.149123 0.158706 0.0392625
16 19 0.149123 0.158706 0.0392625
17 0 0.105263 0.158706 0.0392625
17 1 0.114035 0.158706 0.0392625
17 2 0.149123 0.158706 0.0392625
17 3 0.122807 0.158706 0.0392625
17 4 0.149123 0.158706 0.0392625
17 5 0.184211 0.158706 0.0392625
17 6 0.149123 0.158706 0.0392625
17 7 0.184211 0.158706 0.0392625
17 8 0.201754 0.158706 0.0392625
17 9 0.175439 0.158706 0.0392625
17 10 0.166667 0.158706 0.0392625
17 11 0.131579 0.158706 0.0392625
17 12 0.140351 0.158706 0.0392625
17 13 0.114035 0.158706 0.0392625
17 14 0.122807 0.158706 0.0392625
17 15 0.131579 0.158706 0.0392625
17 16 0.114035 0.158706 0.0392625
17 17 0.149123 0.158706 0.0392625
17 18 0.131579 0.158706 0.0392625
17 19 0.114035 0.158706 0.0392625
18 0 0.122807 0.158706 0.0392625
18 1 0.114035 0.158706 0.0392625
18 2 0.131579 0.158706 0.0392625
18 3 0.140351 0.158706 0.0392625
18 4 0.157895 0.158706 0.0392625
18 5 0.131579 0.158706 0.0392625
18 6 0.131579 0.158706 0.0392625
18 7 0.149123 0.158706 0.0392625
18 8 0.140351 0.158706 0.0392625
18 9 0.122807 0.158706 0.0392625
18 10 0.149123 0.158706 0.0392625
18 11 0.140351 0.158706 0.0392625
18 12 0.122807 0.158706 0.0392625
18 13 0.0964912 0.158706 0.0392625
18 14 0.114035 0.158706 0.0392625
18 15 0.122807 0.158706 0.0392625
18 16 0.114035 0.158706 0.0392625
18 17 0.122807 0.158706 0.0392625
18 18 0.149123 0.158706 0.0392625
18 19 0.131579 0.158706 0.0392625
19 0 0.105263 0.158706 0.0392625
19 1 0.122807 0.158706 0.0392625
19 2 0.114035 0.158706 0.0392625
19 3 0.131579 0.158706 0.0392625
19 4 0.114035 0.158706 0.0392625
19 5 0.105263 0.158706 0.0392625
19 6 0.122807 0.158706 0.0392625
19 7 0.157895 0.158706 0.0392625
19 8 0.131579 0.158706 0.0392625
19 9 0.149123 0.158706 0.0392625
19 10 0.140351 0.158706 0.0392625
19 11 0.114035 0.158706 0.0392625
19 12 0.105263 0.158706 0.0392625
19 13 0.105263 0.158706 0.0392625
19 14 0.114035 0.158706 0.0392625
19 15 0.114035 0.158706 0.0392625
19 16 0.0614035 0.158706 0.0392625
19 17 0.0614035 0.158706 0.0392625
19 18 0.122807 0.158706 0.0392625
19 19 0.114035 0.158706 0.0392625
