# contact distance = 2.5
# r = [1.40357, 4.96361]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 2 0.193878 0.137423 0.0566064
3 3 0.173469 0.137423 0.0566064
3 4 0.163265 0.137423 0.0566064
3 5 0.142857 0.137423 0.0566064
3 6 0.193878 0.137423 0.0566064
3 7 0.153061 0.137423 0.0566064
3 8 0.112245 0.137423 0.0566064
3 9 0.112245 0.137423 0.0566064
3 10 0.0816327 0.137423 0.0566064
3 11 0.0816327 0.137423 0.0566064
3 12 0.112245 0.137423 0.0566064
3 13 0.142857 0.137423 0.0566064
3 14 0.173469 0.137423 0.0566064
3 15 0.153061 0.137423 0.0566064
3 16 0.173469 0.137423 0.0566064
3 17 0.183673 0.137423 0.0566064
3 18 0.173469 0.137423 0.0566064
3 19 0.163265 0.137423 0.0566064
4 0 0.0816327 0.137423 0.0566064
4 1 0.204082 0.137423 0.0566064
4 2 0.214286 0.137423 0.0566064
4 3 0.183673 0.137423 0.0566064
4 4 0.204082 0.137423 0.0566064
4 5 0.163265 0.137423 0.0566064
4 6 0.193878 0.137423 0.0566064
4 7 0.153061 0.137423 0.0566064
4 8 0.142857 0.137423 0.0566064
4 9 0.0816327 0.137423 0.0566064
4 10 0.0918367 0.137423 0.0566064
4 11 0.112245 0.137423 0.0566064
4 12 0.132653 0.137423 0.0566064
4 13 0.132653 0.137423 0.0566064
4 14 0.183673 0.137423 0.0566064
4 15 0.122449 0.137423 0.0566064
4 16 0.153061 0.137423 0.0566064
4 17 0.193878 0.137423 0.0566064
4 18 0.153061 0.137423 0.0566064
4 19 0.142857 0.137423 0.0566064
5 0 0.0816327 0.137423 0.0566064
5 1 0.163265 0.137423 0.0566064
5 2 0.173469 0.137423 0.0566064
5 3 0.214286 0.137423 0.0566064
5 4 0.204082 0.137423 0.0566064
5 5 0.183673 0.137423 0.0566064
5 6 0.204082 0.137423 0.0566064
5 7 0.173469 0.137423 0.0566064
5 8 0.112245 0.137423 0.0566064
5 9 0.0612245 0.137423 0.0566064
5 10 0.0816327 0.137423 0.0566064
5 11 0.112245 0.137423 0.0566064
5 12 0.122449 0.137423 0.0566064
5 13 0.142857 0.137423 0.0566064
5 14 0.153061 0.137423 0.0566064
5 15 0.173469 0.137423 0.0566064
5 16 0.142857 0.137423 0.0566064
5 17 0.142857 0.137423 0.0566064
5 18 0.153061 0.137423 0.0566064
5 19 0.112245 0.137423 0.0566064
6 0 0.102041 0.137423 0.0566064
6 1 0.193878 0.137423 0.0566064
6 2 0.163265 0.137423 0.0566064
6 3 0.193878 0.137423 0.0566064
6 4 0.214286 0.137423 0.0566064
6 5 0.204082 0.137423 0.0566064
6 6 0.163265 0.137423 0.0566064
6 7 0.163265 0.137423 0.0566064
6 8 0.122449 0.137423 0.0566064
6 9 0.102041 0.137423 0.0566064
6 10 0.102041 0.137423 0.0566064
6 11 0.122449 0.137423 0.0566064
6 12 0.102041 0.137423 0.0566064
6 13 0.102041 0.137423 0.0566064
6 14 0.132653 0.137423 0.0566064
6 15 0.142857 0.137423 0.0566064
6 16 0.153061 0.137423 0.0566064
6 17 0.163265 0.137423 0.0566064
6 18 0.163265 0.137423 0.0566064
6 19 0.142857 0.137423 0.0566064
7 0 0.0714286 0.137423 0.0566064
7 1 0.122449 0.137423 0.0566064
7 2 0.132653 0.137423 0.0566064
7 3 0.102041 0.137423 0.0566064
7 4 0.173469 0.137423 0.0566064
7 5 0.193878 0.137423 0.0566064
7 6 0.153061 0.137423 0.0566064
7 7 0.142857 0.137423 0.0566064
7 8 0.0510204 0.137423 0.0566064
7 9 0.0918367 0.137423 0.0566064
7 10 0.0714286 0.137423 0.0566064
7 11 0.0816327 0.137423 0.0566064
7 12 0.0714286 0.137423 0.0566064
7 13 0.0714286 0.137423 0.0566064
7 14 0.112245 0.137423 0.0566064
7 15 0.0714286 0.137423 0.0566064
7 16 0.102041 0.137423 0.0566064
7 17 0.102041 0.137423 0.0566064
7 18 0.122449 0.137423 0.0566064
7 19 0.102041 0.137423 0.0566064
8 0 0.0714286 0.137423 0.0566064
8 1 0.122449 0.137423 0.0566064
8 2 0.102041 0.137423 0.0566064
8 3 0.112245 0.137423 0.0566064
8 4 0.183673 0.137423 0.0566064
8 5 0.183673 0.137423 0.0566064
8 6 0.153061 0.137423 0.0566064
8 7 0.132653 0.137423 0.0566064
8 8 0.0816327 0.137423 0.0566064
8 9 0.0612245 0.137423 0.0566064
8 10 0.0408163 0.137423 0.0566064
8 11 0.0714286 0.137423 0.0566064
8 12 0.0306122 0.137423 0.0566064
8 13 0.0408163 0.137423 0.0566064
8 14 0.0408163 0.137423 0.0566064
8 15 0.0612245 0.137423 0.0566064
8 16 0.0816327 0.137423 0.0566064
8 17 0.0918367 0.137423 0.0566064
8 18 0.102041 0.137423 0.0566064
8 19 0.0918367 0.137423 0.0566064
9 0 0.0714286 0.137423 0.0566064
9 1 0.0918367 0.137423 0.0566064
9 2 0.0918367 0.137423 0.0566064
9 3 0.0918367 0.137423 0.0566064
9 4 0.132653 0.137423 0.0566064
9 5 0.153061 0.137423 0.0566064
9 6 0.122449 0.137423 0.0566064
9 7 0.0918367 0.137423 0.0566064
9 8 0.0612245 0.137423 0.0566064
9 9 0.0612245 0.137423 0.0566064
9 10 0.0306122 0.137423 0.0566064
9 11 0.0102041 0.137423 0.0566064
9 12 0.0408163 0.137423 0.0566064
9 13 0.0204082 0.137423 0.0566064
9 14 0.0612245 0.137423 0.0566064
9 15 0.0306122 0.137423 0.0566064
9 16 0.0306122 0.137423 0.0566064
9 17 0.0510204 0.137423 0.0566064
9 18 0.102041 0.137423 0.0566064
9 19 0.102041 0.137423 0.0566064
10 0 0.0816327 0.137423 0.0566064
10 1 0.122449 0.137423 0.0566064
10 2 0.122449 0.137423 0.0566064
10 3 0.132653 0.137423 0.0566064
10 4 0.153061 0.137423 0.0566064
10 5 0.132653 0.137423 0.0566064
10 6 0.102041 0.137423 0.0566064
10 7 0.102041 0.137423 0.0566064
10 8 0.0612245 0.137423 0.0566064
10 9 0.0306122 0.137423 0.0566064
10 10 0.0102041 0.137423 0.0566064
10 11 0.0102041 0.137423 0.0566064
10 12 0.0204082 0.137423 0.0566064
10 13 0.0408163 0.137423 0.0566064
10 14 0.0612245 0.137423 0.0566064
10 15 0.0612245 0.137423 0.0566064
10 16 0.0612245 0.137423 0.0566064
10 17 0.0918367 0.137423 0.0566064
10 18 0.0714286 0.137423 0.0566064
10 19 0.102041 0.137423 0.0566064
11 0 0.132653 0.137423 0.0566064
11 1 0.153061 0.137423 0.0566064
11 2 0.122449 0.137423 0.0566064
11 3 0.163265 0.137423 0.0566064
11 4 0.153061 0.137423 0.0566064
11 5 0.132653 0.137423 0.0566064
11 6 0.122449 0.137423 0.0566064
11 7 0.0918367 0.137423 0.0566064
11 8 0.0714286 0.137423 0.0566064
11 9 0.0204082 0.137423 0.0566064
11 10 0.0204082 0.137423 0.0566064
11 11 0 0.137423 0.0566064
11 12 0.0408163 0.137423 0.0566064
11 13 0.0918367 0.137423 0.0566064
11 14 0.0918367 0.137423 0.0566064
11 15 0.122449 0.137423 0.0566064
11 16 0.122449 0.137423 0.0566064
11 17 0.122449 0.137423 0.0566064
11 18 0.112245 0.137423 0.0566064
11 19 0.102041 0.137423 0.0566064
12 0 0.193878 0.137423 0.0566064
12 1 0.173469 0.137423 0.0566064
12 2 0.193878 0.137423 0.0566064
12 3 0.265306 0.137423 0.0566064
12 4 0.214286 0.137423 0.0566064
12 5 0.153061 0.137423 0.0566064
12 6 0.153061 0.137423 0.0566064
12 7 0.132653 0.137423 0.0566064
12 8 0.0816327 0.137423 0.0566064
12 9 0.0510204 0.137423 0.0566064
12 10 0.0204082 0.137423 0.0566064
12 11 0.0204082 0.137423 0.0566064
12 12 0.0510204 0.137423 0.0566064
12 13 0.102041 0.137423 0.0566064
12 14 0.122449 0.137423 0.0566064
12 15 0.142857 0.137423 0.0566064
12 16 0.142857 0.137423 0.0566064
12 17 0.142857 0.137423 0.0566064
12 18 0.132653 0.137423 0.0566064
12 19 0.132653 0.137423 0.0566064
13 0 0.255102 0.137423 0.0566064
13 1 0.234694 0.137423 0.0566064
13 2 0.153061 0.137423 0.0566064
13 3 0.244898 0.137423 0.0566064
13 4 0.193878 0.137423 0.0566064
13 5 0.163265 0.137423 0.0566064
13 6 0.142857 0.137423 0.0566064
13 7 0.112245 0.137423 0.0566064
13 8 0.0510204 0.137423 0.0566064
13 9 0.0306122 0.137423 0.0566064
13 10 0.0204082 0.137423 0.0566064
13 11 0.0408163 0.137423 0.0566064
13 12 0.0714286 0.137423 0.0566064
13 13 0.112245 0.137423 0.0566064
13 14 0.153061 0.137423 0.0566064
13 15 0.163265 0.137423 0.0566064
13 16 0.173469 0.137423 0.0566064
13 17 0.183673 0.137423 0.0566064
13 18 0.183673 0.137423 0.0566064
13 19 0.193878 0.137423 0.0566064
14 0 0.255102 0.137423 0.0566064
14 1 0.234694 0.137423 0.0566064
14 2 0.22449 0.137423 0.0566064
14 3 0.204082 0.137423 0.0566064
14 4 0.193878 0.137423 0.0566064
14 5 0.183673 0.137423 0.0566064
14 6 0.173469 0.137423 0.0566064
14 7 0.112245 0.137423 0.0566064
14 8 0.0408163 0.137423 0.0566064
14 9 0.0408163 0.137423 0.0566064
14 10 0.0306122 0.137423 0.0566064
14 11 0.0408163 0.137423 0.0566064
14 12 0.122449 0.137423 0.0566064
14 13 0.132653 0.137423 0.0566064
14 14 0.173469 0.137423 0.0566064
14 15 0.173469 0.137423 0.0566064
14 16 0.183673 0.137423 0.0566064
14 17 0.204082 0.137423 0.0566064
14 18 0.193878 0.137423 0.0566064
14 19 0.153061 0.137423 0.0566064
15 0 0.22449 0.137423 0.0566064
15 1 0.234694 0.137423 0.0566064
15 2 0.173469 0.137423 0.0566064
15 3 0.22449 0.137423 0.0566064
15 4 0.234694 0.137423 0.0566064
15 5 0.193878 0.137423 0.0566064
15 6 0.193878 0.137423 0.0566064
15 7 0.102041 0.137423 0.0566064
15 8 0.0714286 0.137423 0.0566064
15 9 0.0408163 0.137423 0.0566064
15 10 0.0816327 0.137423 0.0566064
15 11 0.0714286 0.137423 0.0566064
15 12 0.132653 0.137423 0.0566064
15 13 0.214286 0.137423 0.0566064
15 14 0.214286 0.137423 0.0566064
15 15 0.204082 0.137423 0.0566064
15 16 0.183673 0.137423 0.0566064
15 17 0.204082 0.137423 0.0566064
15 18 0.193878 0.137423 0.0566064
15 19 0.153061 0.137423 0.0566064
16 0 0.183673 0.137423 0.0566064
16 1 0.173469 0.137423 0.0566064
16 2 0.234694 0.137423 0.0566064
16 3 0.27551 0.137423 0.0566064
16 4 0.234694 0.137423 0.0566064
16 5 0.22449 0.137423 0.0566064
16 6 0.214286 0.137423 0.0566064
16 7 0.204082 0.137423 0.0566064
16 8 0.122449 0.137423 0.0566064
16 9 0.102041 0.137423 0.0566064
16 10 0.122449 0.137423 0.0566064
16 11 0.132653 0.137423 0.0566064
16 12 0.193878 0.137423 0.0566064
16 13 0.22449 0.137423 0.0566064
16 14 0.193878 0.137423 0.0566064
16 15 0.22449 0.137423 0.0566064
16 16 0.204082 0.137423 0.0566064
16 17 0.22449 0.137423 0.0566064
16 18 0.214286 0.137423 0.0566064
16 19 0.183673 0.137423 0.0566064
17 0 0.183673 0.137423 0.0566064
17 1 0.204082 0.137423 0.0566064
17 2 0.173469 0.137423 0.0566064
17 3 0.204082 0.137423 0.0566064
17 4 0.204082 0.137423 0.0566064
17 5 0.234694 0.137423 0.0566064
17 6 0.204082 0.137423 0.0566064
17 7 0.122449 0.137423 0.0566064
17 8 0.0918367 0.137423 0.0566064
17 9 0.0714286 0.137423 0.0566064
17 10 0.0918367 0.137423 0.0566064
17 11 0.142857 0.137423 0.0566064
17 12 0.142857 0.137423 0.0566064
17 13 0.204082 0.137423 0.0566064
17 14 0.173469 0.137423 0.0566064
17 15 0.204082 0.137423 0.0566064
17 16 0.183673 0.137423 0.0566064
17 17 0.204082 0.137423 0.0566064
17 18 0.183673 0.137423 0.0566064
17 19 0.183673 0.137423 0.0566064
18 0 0.214286 0.137423 0.0566064
18 1 0.234694 0.137423 0.0566064
18 2 0.214286 0.137423 0.0566064
18 3 0.214286 0.137423 0.0566064
18 4 0.193878 0.137423 0.0566064
18 5 0.204082 0.137423 0.0566064
18 6 0.163265 0.137423 0.0566064
18 7 0.153061 0.137423 0.0566064
18 8 0.0816327 0.137423 0.0566064
18 9 0.0714286 0.137423 0.0566064
18 10 0.102041 0.137423 0.0566064
18 11 0.132653 0.137423 0.0566064
18 12 0.153061 0.137423 0.0566064
18 13 0.163265 0.137423 0.0566064
18 14 0.163265 0.137423 0.0566064
18 15 0.163265 0.137423 0.0566064
18 16 0.204082 0.137423 0.0566064
18 17 0.173469 0.137423 0.0566064
18 18 0.183673 0.137423 0.0566064
18 19 0.163265 0.137423 0.0566064
19 0 0.163265 0.137423 0.0566064
19 1 0.234694 0.137423 0.0566064
19 2 0.183673 0.137423 0.0566064
19 3 0.183673 0.137423 0.0566064
19 4 0.193878 0.137423 0.0566064
19 5 0.173469 0.137423 0.0566064
19 6 0.163265 0.137423 0.0566064
19 7 0.132653 0.137423 0.0566064
19 8 0.0918367 0.137423 0.0566064
19 9 0.0816327 0.137423 0.0566064
19 10 0.112245 0.137423 0.0566064
19 11 0.112245 0.137423 0.0566064
19 12 0.153061 0.137423 0.0566064
19 13 0.132653 0.137423 0.0566064
19 14 0.132653 0.137423 0.0566064
19 15 0.132653 0.137423 0.0566064
19 16 0.153061 0.137423 0.0566064
19 17 0.163265 0.137423 0.0566064
19 18 0.163265 0.137423 0.0566064
19 19 0.153061 0.137423 0.0566064
