# contact distance = 2.5
# r = [1.06111, 4.90736]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 5 0.0891089 0.151535 0.0595312
8 6 0.148515 0.151535 0.0595312
8 7 0.178218 0.151535 0.0595312
8 8 0.217822 0.151535 0.0595312
8 9 0.207921 0.151535 0.0595312
8 10 0.227723 0.151535 0.0595312
8 11 0.247525 0.151535 0.0595312
8 12 0.267327 0.151535 0.0595312
8 13 0.277228 0.151535 0.0595312
8 14 0.247525 0.151535 0.0595312
8 15 0.178218 0.151535 0.0595312
8 16 0.108911 0.151535 0.0595312
8 17 0.178218 0.151535 0.0595312
8 18 0.188119 0.151535 0.0595312
8 19 0.19802 0.151535 0.0595312
9 0 0.128713 0.151535 0.0595312
9 1 0.118812 0.151535 0.0595312
9 2 0.0891089 0.151535 0.0595312
9 3 0.049505 0.151535 0.0595312
9 4 0.039604 0.151535 0.0595312
9 5 0.0792079 0.151535 0.0595312
9 6 0.118812 0.151535 0.0595312
9 7 0.188119 0.151535 0.0595312
9 8 0.207921 0.151535 0.0595312
9 9 0.158416 0.151535 0.0595312
9 10 0.148515 0.151535 0.0595312
9 11 0.188119 0.151535 0.0595312
9 12 0.247525 0.151535 0.0595312
9 13 0.227723 0.151535 0.0595312
9 14 0.158416 0.151535 0.0595312
9 15 0.0891089 0.151535 0.0595312
9 16 0.0693069 0.151535 0.0595312
9 17 0.148515 0.151535 0.0595312
9 18 0.188119 0.151535 0.0595312
9 19 0.178218 0.151535 0.0595312
10 0 0.118812 0.151535 0.0595312
10 1 0.118812 0.151535 0.0595312
10 2 0.0891089 0.151535 0.0595312
10 3 0.049505 0.151535 0.0595312
10 4 0.0693069 0.151535 0.0595312
10 5 0.0792079 0.151535 0.0595312
10 6 0.148515 0.151535 0.0595312
10 7 0.128713 0.151535 0.0595312
10 8 0.188119 0.151535 0.0595312
10 9 0.158416 0.151535 0.0595312
10 10 0.138614 0.151535 0.0595312
10 11 0.168317 0.151535 0.0595312
10 12 0.217822 0.151535 0.0595312
10 13 0.178218 0.151535 0.0595312
10 14 0.128713 0.151535 0.0595312
10 15 0.118812 0.151535 0.0595312
10 16 0.138614 0.151535 0.0595312
10 17 0.148515 0.151535 0.0595312
10 18 0.158416 0.151535 0.0595312
10 19 0.168317 0.151535 0.0595312
11 0 0.168317 0.151535 0.0595312
11 1 0.19802 0.151535 0.0595312
11 2 0.148515 0.151535 0.0595312
11 3 0.049505 0.151535 0.0595312
11 4 0.0693069 0.151535 0.0595312
11 5 0.118812 0.151535 0.0595312
11 6 0.158416 0.151535 0.0595312
11 7 0.217822 0.151535 0.0595312
11 8 0.217822 0.151535 0.0595312
11 9 0.19802 0.151535 0.0595312
11 10 0.178218 0.151535 0.0595312
11 11 0.207921 0.151535 0.0595312
11 12 0.227723 0.151535 0.0595312
11 13 0.247525 0.151535 0.0595312
11 14 0.158416 0.151535 0.0595312
11 15 0.108911 0.151535 0.0595312
11 16 0.138614 0.151535 0.0595312
11 17 0.207921 0.151535 0.0595312
11 18 0.217822 0.151535 0.0595312
11 19 0.19802 0.151535 0.0595312
12 0 0.207921 0.151535 0.0595312
12 1 0.207921 0.151535 0.0595312
12 2 0.158416 0.151535 0.0595312
12 3 0.0891089 0.151535 0.0595312
12 4 0.049505 0.151535 0.0595312
12 5 0.158416 0.151535 0.0595312
12 6 0.257426 0.151535 0.0595312
12 7 0.227723 0.151535 0.0595312
12 8 0.257426 0.151535 0.0595312
12 9 0.178218 0.151535 0.0595312
12 10 0.207921 0.151535 0.0595312
12 11 0.217822 0.151535 0.0595312
12 12 0.217822 0.151535 0.0595312
12 13 0.188119 0.151535 0.0595312
12 14 0.128713 0.151535 0.0595312
12 15 0.0792079 0.151535 0.0595312
12 16 0.138614 0.151535 0.0595312
12 17 0.227723 0.151535 0.0595312
12 18 0.237624 0.151535 0.0595312
12 19 0.217822 0.151535 0.0595312
13 0 0.188119 0.151535 0.0595312
13 1 0.217822 0.151535 0.0595312
13 2 0.148515 0.151535 0.0595312
13 3 0.0990099 0.151535 0.0595312
13 4 0.0594059 0.151535 0.0595312
13 5 0.128713 0.151535 0.0595312
13 6 0.19802 0.151535 0.0595312
13 7 0.247525 0.151535 0.0595312
13 8 0.237624 0.151535 0.0595312
13 9 0.188119 0.151535 0.0595312
13 10 0.138614 0.151535 0.0595312
13 11 0.168317 0.151535 0.0595312
13 12 0.178218 0.151535 0.0595312
13 13 0.217822 0.151535 0.0595312
13 14 0.108911 0.151535 0.0595312
13 15 0.0792079 0.151535 0.0595312
13 16 0.118812 0.151535 0.0595312
13 17 0.178218 0.151535 0.0595312
13 18 0.237624 0.151535 0.0595312
13 19 0.207921 0.151535 0.0595312
14 0 0.158416 0.151535 0.0595312
14 1 0.158416 0.151535 0.0595312
14 2 0.0990099 0.151535 0.0595312
14 3 0.0990099 0.151535 0.0595312
14 4 0.0693069 0.151535 0.0595312
14 5 0.0891089 0.151535 0.0595312
14 6 0.178218 0.151535 0.0595312
14 7 0.207921 0.151535 0.0595312
14 8 0.168317 0.151535 0.0595312
14 9 0.0891089 0.151535 0.0595312
14 10 0.0693069 0.151535 0.0595312
14 11 0.118812 0.151535 0.0595312
14 12 0.138614 0.151535 0.0595312
14 13 0.148515 0.151535 0.0595312
14 14 0.0792079 0.151535 0.0595312
14 15 0.0693069 0.151535 0.0595312
14 16 0.108911 0.151535 0.0595312
14 17 0.128713 0.151535 0.0595312
14 18 0.227723 0.151535 0.0595312
14 19 0.168317 0.151535 0.0595312
15 0 0.148515 0.151535 0.0595312
15 1 0.108911 0.151535 0.0595312
15 2 0.0891089 0.151535 0.0595312
15 3 0.0693069 0.151535 0.0595312
15 4 0.049505 0.151535 0.0595312
15 5 0.0594059 0.151535 0.0595312
15 6 0.0990099 0.151535 0.0595312
15 7 0.128713 0.151535 0.0595312
15 8 0.0990099 0.151535 0.0595312
15 9 0.039604 0.151535 0.0595312
15 10 0.0891089 0.151535 0.0595312
15 11 0.0594059 0.151535 0.0595312
15 12 0.0891089 0.151535 0.0595312
15 13 0.0792079 0.151535 0.0595312
15 14 0.0693069 0.151535 0.0595312
15 15 0.049505 0.151535 0.0595312
15 16 0.049505 0.151535 0.0595312
15 17 0.0792079 0.151535 0.0595312
15 18 0.168317 0.151535 0.0595312
15 19 0.128713 0.151535 0.0595312
16 0 0.118812 0.151535 0.0595312
16 1 0.148515 0.151535 0.0595312
16 2 0.118812 0.151535 0.0595312
16 3 0.0990099 0.151535 0.0595312
16 4 0.0990099 0.151535 0.0595312
16 5 0.0891089 0.151535 0.0595312
16 6 0.148515 0.151535 0.0595312
16 7 0.158416 0.151535 0.0595312
16 8 0.128713 0.151535 0.0595312
16 9 0.0792079 0.151535 0.0595312
16 10 0.0891089 0.151535 0.0595312
16 11 0.0990099 0.151535 0.0595312
16 12 0.0693069 0.151535 0.0595312
16 13 0.0891089 0.151535 0.0595312
16 14 0.049505 0.151535 0.0595312
16 15 0.039604 0.151535 0.0595312
16 16 0.0594059 0.151535 0.0595312
16 17 0.0594059 0.151535 0.0595312
16 18 0.158416 0.151535 0.0595312
16 19 0.0990099 0.151535 0.0595312
17 0 0.207921 0.151535 0.0595312
17 1 0.188119 0.151535 0.0595312
17 2 0.148515 0.151535 0.0595312
17 3 0.0990099 0.151535 0.0595312
17 4 0.0891089 0.151535 0.0595312
17 5 0.108911 0.151535 0.0595312
17 6 0.188119 0.151535 0.0595312
17 7 0.247525 0.151535 0.0595312
17 8 0.188119 0.151535 0.0595312
17 9 0.168317 0.151535 0.0595312
17 10 0.158416 0.151535 0.0595312
17 11 0.158416 0.151535 0.0595312
17 12 0.207921 0.151535 0.0595312
17 13 0.168317 0.151535 0.0595312
17 14 0.128713 0.151535 0.0595312
17 15 0.0891089 0.151535 0.0595312
17 16 0.0891089 0.151535 0.0595312
17 17 0.188119 0.151535 0.0595312
17 18 0.217822 0.151535 0.0595312
17 19 0.158416 0.151535 0.0595312
18 0 0.237624 0.151535 0.0595312
18 1 0.257426 0.151535 0.0595312
18 2 0.158416 0.151535 0.0595312
18 3 0.0792079 0.151535 0.0595312
18 4 0.108911 0.151535 0.0595312
18 5 0.158416 0.151535 0.0595312
18 6 0.178218 0.151535 0.0595312
18 7 0.207921 0.151535 0.0595312
18 8 0.207921 0.151535 0.0595312
18 9 0.207921 0.151535 0.0595312
18 10 0.19802 0.151535 0.0595312
18 11 0.247525 0.151535 0.0595312
18 12 0.267327 0.151535 0.0595312
18 13 0.207921 0.151535 0.0595312
18 14 0.178218 0.151535 0.0595312
18 15 0.0891089 0.151535 0.0595312
18 16 0.148515 0.151535 0.0595312
18 17 0.148515 0.151535 0.0595312
18 18 0.207921 0.151535 0.0595312
18 19 0.178218 0.151535 0.0595312
19 0 0.188119 0.151535 0.0595312
19 1 0.217822 0.151535 0.0595312
19 2 0.158416 0.151535 0.0595312
19 3 0.108911 0.151535 0.0595312
19 4 0.0693069 0.151535 0.0595312
19 5 0.0990099 0.151535 0.0595312
19 6 0.178218 0.151535 0.0595312
19 7 0.188119 0.151535 0.0595312
19 8 0.207921 0.151535 0.0595312
19 9 0.188119 0.151535 0.0595312
19 10 0.19802 0.151535 0.0595312
19 11 0.237624 0.151535 0.0595312
19 12 0.237624 0.151535 0.0595312
19 13 0.19802 0.151535 0.0595312
19 14 0.217822 0.151535 0.0595312
19 15 0.128713 0.151535 0.0595312
19 16 0.148515 0.151535 0.0595312
19 17 0.178218 0.151535 0.0595312
19 18 0.188119 0.151535 0.0595312
19 19 0.158416 0.151535 0.0595312
