# contact distance = 2.5
# r = [1.08087, 4.74]

# i j contact_probability mean_contact_probability stddev_contact_probability
14 6 0.114035 0.163728 0.0958402
14 7 0.131579 0.163728 0.0958402
14 8 0.149123 0.163728 0.0958402
14 9 0.166667 0.163728 0.0958402
14 10 0.140351 0.163728 0.0958402
14 11 0.105263 0.163728 0.0958402
14 12 0.0877193 0.163728 0.0958402
14 13 0.0877193 0.163728 0.0958402
14 14 0.0964912 0.163728 0.0958402
14 15 0.114035 0.163728 0.0958402
14 16 0.149123 0.163728 0.0958402
14 17 0.0877193 0.163728 0.0958402
14 18 0.0701754 0.163728 0.0958402
14 19 0.0526316 0.163728 0.0958402
15 0 0.149123 0.163728 0.0958402
15 1 0.149123 0.163728 0.0958402
15 2 0.157895 0.163728 0.0958402
15 3 0.140351 0.163728 0.0958402
15 4 0.157895 0.163728 0.0958402
15 5 0.166667 0.163728 0.0958402
15 6 0.149123 0.163728 0.0958402
15 7 0.131579 0.163728 0.0958402
15 8 0.157895 0.163728 0.0958402
15 9 0.166667 0.163728 0.0958402
15 10 0.131579 0.163728 0.0958402
15 11 0.122807 0.163728 0.0958402
15 12 0.157895 0.163728 0.0958402
15 13 0.122807 0.163728 0.0958402
15 14 0.105263 0.163728 0.0958402
15 15 0.105263 0.163728 0.0958402
15 16 0.140351 0.163728 0.0958402
15 17 0.114035 0.163728 0.0958402
15 18 0.0877193 0.163728 0.0958402
15 19 0.0526316 0.163728 0.0958402
16 0 0.0614035 0.163728 0.0958402
16 1 0.0964912 0.163728 0.0958402
16 2 0.114035 0.163728 0.0958402
16 3 0.0964912 0.163728 0.0958402
16 4 0.166667 0.163728 0.0958402
16 5 0.122807 0.163728 0.0958402
16 6 0.105263 0.163728 0.0958402
16 7 0.0877193 0.163728 0.0958402
16 8 0.105263 0.163728 0.0958402
16 9 0.122807 0.163728 0.0958402
16 10 0.114035 0.163728 0.0958402
16 11 0.0789474 0.163728 0.0958402
16 12 0.114035 0.163728 0.0958402
16 13 0.0701754 0.163728 0.0958402
16 14 0.0263158 0.163728 0.0958402
16 15 0.0877193 0.163728 0.0958402
16 16 0.114035 0.163728 0.0958402
16 17 0.114035 0.163728 0.0958402
16 18 0.0614035 0.163728 0.0958402
16 19 0.0526316 0.163728 0.0958402
17 0 0.0438596 0.163728 0.0958402
17 1 0.0438596 0.163728 0.0958402
17 2 0.0877193 0.163728 0.0958402
17 3 0.0701754 0.163728 0.0958402
17 4 0.0877193 0.163728 0.0958402
17 5 0.105263 0.163728 0.0958402
17 6 0.105263 0.163728 0.0958402
17 7 0.0964912 0.163728 0.0958402
17 8 0.0877193 0.163728 0.0958402
17 9 0.0614035 0.163728 0.0958402
17 10 0.0701754 0.163728 0.0958402
17 11 0.0614035 0.163728 0.0958402
17 12 0.0526316 0.163728 0.0958402
17 13 0.0438596 0.163728 0.0958402
17 14 0.0350877 0.163728 0.0958402
17 15 0.0701754 0.163728 0.0958402
17 16 0.0964912 0.163728 0.0958402
17 17 0.0701754 0.163728 0.0958402
17 18 0.0789474 0.163728 0.0958402
17 19 0.0438596 0.163728 0.0958402
18 0 0.0175439 0.163728 0.0958402
18 1 0.0263158 0.163728 0.0958402
18 2 0.0350877 0.163728 0.0958402
18 3 0.0526316 0.163728 0.0958402
18 4 0.0526316 0.163728 0.0958402
18 5 0.0614035 0.163728 0.0958402
18 6 0.0614035 0.163728 0.0958402
18 7 0.0438596 0.163728 0.0958402
18 8 0.0614035 0.163728 0.0958402
18 9 0.0614035 0.163728 0.0958402
18 10 0.0526316 0.163728 0.0958402
18 11 0.0526316 0.163728 0.0958402
18 12 0.0438596 0.163728 0.0958402
18 13 0.0350877 0.163728 0.0958402
18 14 0.0175439 0.163728 0.0958402
18 15 0.0175439 0.163728 0.0958402
18 16 0.0438596 0.163728 0.0958402
18 17 0.0438596 0.163728 0.0958402
18 18 0.0350877 0.163728 0.0958402
18 19 0.0350877 0.163728 0.0958402
19 0 0.0175439 0.163728 0.0958402
19 1 0.0263158 0.163728 0.0958402
19 2 0.0175439 0.163728 0.0958402
19 3 0.0350877 0.163728 0.0958402
19 4 0.0350877 0.163728 0.0958402
19 5 0.0614035 0.163728 0.0958402
19 6 0.0438596 0.163728 0.0958402
19 7 0.0438596 0.163728 0.0958402
19 8 0.0526316 0.163728 0.0958402
19 9 0.0350877 0.163728 0.0958402
19 10 0.0263158 0.163728 0.0958402
19 11 0.0350877 0.163728 0.0958402
19 12 0.0263158 0.163728 0.0958402
19 13 0.0175439 0.163728 0.0958402
19 14 0.0263158 0.163728 0.0958402
19 15 0.0350877 0.163728 0.0958402
19 16 0.0175439 0.163728 0.0958402
19 17 0.0263158 0.163728 0.0958402
19 18 0.0263158 0.163728 0.0958402
19 19 0.0263158 0.163728 0.0958402
