# contact distance = 2.5
# r = [1.05381, 4.67318]

# i j contact_probability mean_contact_probability stddev_contact_probability
12 11 0.124224 0.173276 0.0546291
12 12 0.180124 0.173276 0.0546291
12 13 0.180124 0.173276 0.0546291
12 14 0.204969 0.173276 0.0546291
12 15 0.223602 0.173276 0.0546291
12 16 0.198758 0.173276 0.0546291
12 17 0.186335 0.173276 0.0546291
12 18 0.15528 0.173276 0.0546291
12 19 0.130435 0.173276 0.0546291
13 0 0.136646 0.173276 0.0546291
13 1 0.136646 0.173276 0.0546291
13 2 0.15528 0.173276 0.0546291
13 3 0.192547 0.173276 0.0546291
13 4 0.217391 0.173276 0.0546291
13 5 0.229814 0.173276 0.0546291
13 6 0.223602 0.173276 0.0546291
13 7 0.198758 0.173276 0.0546291
13 8 0.15528 0.173276 0.0546291
13 9 0.136646 0.173276 0.0546291
13 10 0.149068 0.173276 0.0546291
13 11 0.130435 0.173276 0.0546291
13 12 0.167702 0.173276 0.0546291
13 13 0.161491 0.173276 0.0546291
13 14 0.173913 0.173276 0.0546291
13 15 0.204969 0.173276 0.0546291
13 16 0.204969 0.173276 0.0546291
13 17 0.198758 0.173276 0.0546291
13 18 0.173913 0.173276 0.0546291
13 19 0.142857 0.173276 0.0546291
14 0 0.124224 0.173276 0.0546291
14 1 0.0993789 0.173276 0.0546291
14 2 0.0931677 0.173276 0.0546291
14 3 0.173913 0.173276 0.0546291
14 4 0.223602 0.173276 0.0546291
14 5 0.198758 0.173276 0.0546291
14 6 0.198758 0.173276 0.0546291
14 7 0.186335 0.173276 0.0546291
14 8 0.173913 0.173276 0.0546291
14 9 0.118012 0.173276 0.0546291
14 10 0.124224 0.173276 0.0546291
14 11 0.124224 0.173276 0.0546291
14 12 0.124224 0.173276 0.0546291
14 13 0.111801 0.173276 0.0546291
14 14 0.111801 0.173276 0.0546291
14 15 0.167702 0.173276 0.0546291
14 16 0.180124 0.173276 0.0546291
14 17 0.192547 0.173276 0.0546291
14 18 0.161491 0.173276 0.0546291
14 19 0.124224 0.173276 0.0546291
15 0 0.136646 0.173276 0.0546291
15 1 0.0993789 0.173276 0.0546291
15 2 0.149068 0.173276 0.0546291
15 3 0.167702 0.173276 0.0546291
15 4 0.223602 0.173276 0.0546291
15 5 0.254658 0.173276 0.0546291
15 6 0.248447 0.173276 0.0546291
15 7 0.217391 0.173276 0.0546291
15 8 0.192547 0.173276 0.0546291
15 9 0.0993789 0.173276 0.0546291
15 10 0.15528 0.173276 0.0546291
15 11 0.10559 0.173276 0.0546291
15 12 0.192547 0.173276 0.0546291
15 13 0.173913 0.173276 0.0546291
15 14 0.142857 0.173276 0.0546291
15 15 0.167702 0.173276 0.0546291
15 16 0.192547 0.173276 0.0546291
15 17 0.186335 0.173276 0.0546291
15 18 0.15528 0.173276 0.0546291
15 19 0.0931677 0.173276 0.0546291
16 0 0.149068 0.173276 0.0546291
16 1 0.124224 0.173276 0.0546291
16 2 0.161491 0.173276 0.0546291
16 3 0.192547 0.173276 0.0546291
16 4 0.229814 0.173276 0.0546291
16 5 0.248447 0.173276 0.0546291
16 6 0.254658 0.173276 0.0546291
16 7 0.236025 0.173276 0.0546291
16 8 0.217391 0.173276 0.0546291
16 9 0.149068 0.173276 0.0546291
16 10 0.149068 0.173276 0.0546291
16 11 0.130435 0.173276 0.0546291
16 12 0.118012 0.173276 0.0546291
16 13 0.111801 0.173276 0.0546291
16 14 0.111801 0.173276 0.0546291
16 15 0.118012 0.173276 0.0546291
16 16 0.15528 0.173276 0.0546291
16 17 0.167702 0.173276 0.0546291
16 18 0.111801 0.173276 0.0546291
16 19 0.0621118 0.173276 0.0546291
17 0 0.149068 0.173276 0.0546291
17 1 0.136646 0.173276 0.0546291
17 2 0.130435 0.173276 0.0546291
17 3 0.180124 0.173276 0.0546291
17 4 0.236025 0.173276 0.0546291
17 5 0.236025 0.173276 0.0546291
17 6 0.248447 0.173276 0.0546291
17 7 0.279503 0.173276 0.0546291
17 8 0.204969 0.173276 0.0546291
17 9 0.118012 0.173276 0.0546291
17 10 0.111801 0.173276 0.0546291
17 11 0.0931677 0.173276 0.0546291
17 12 0.118012 0.173276 0.0546291
17 13 0.0931677 0.173276 0.0546291
17 14 0.0993789 0.173276 0.0546291
17 15 0.142857 0.173276 0.0546291
17 16 0.15528 0.173276 0.0546291
17 17 0.161491 0.173276 0.0546291
17 18 0.130435 0.173276 0.0546291
17 19 0.0807453 0.173276 0.0546291
18 0 0.111801 0.173276 0.0546291
18 1 0.124224 0.173276 0.0546291
18 2 0.149068 0.173276 0.0546291
18 3 0.173913 0.173276 0.0546291
18 4 0.198758 0.173276 0.0546291
18 5 0.192547 0.173276 0.0546291
18 6 0.217391 0.173276 0.0546291
18 7 0.198758 0.173276 0.0546291
18 8 0.204969 0.173276 0.0546291
18 9 0.142857 0.173276 0.0546291
18 10 0.136646 0.173276 0.0546291
18 11 0.0807453 0.173276 0.0546291
18 12 0.0807453 0.173276 0.0546291
18 13 0.0807453 0.173276 0.0546291
18 14 0.0745342 0.173276 0.0546291
18 15 0.0993789 0.173276 0.0546291
18 16 0.142857 0.173276 0.0546291
18 17 0.130435 0.173276 0.0546291
18 18 0.0931677 0.173276 0.0546291
18 19 0.0993789 0.173276 0.0546291
19 0 0.0807453 0.173276 0.0546291
19 1 0.0745342 0.173276 0.0546291
19 2 0.0807453 0.173276 0.0546291
19 3 0.124224 0.173276 0.0546291
19 4 0.130435 0.173276 0.0546291
19 5 0.15528 0.173276 0.0546291
19 6 0.161491 0.173276 0.0546291
19 7 0.136646 0.173276 0.0546291
19 8 0.15528 0.173276 0.0546291
19 9 0.136646 0.173276 0.0546291
19 10 0.111801 0.173276 0.0546291
19 11 0.0807453 0.173276 0.0546291
19 12 0.068323 0.173276 0.0546291
19 13 0.0807453 0.173276 0.0546291
19 14 0.0496894 0.173276 0.0546291
19 15 0.0745342 0.173276 0.0546291
19 16 0.0931677 0.173276 0.0546291
19 17 0.118012 0.173276 0.0546291
19 18 0.0993789 0.173276 0.0546291
19 19 0.0993789 0.173276 0.0546291
