# contact distance = 2.5
# r = [1.07942, 4.07524]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 13 0.161765 0.199485 0.107771
4 14 0.191176 0.199485 0.107771
4 15 0.0882353 0.199485 0.107771
4 16 0.102941 0.199485 0.107771
4 17 0.102941 0.199485 0.107771
4 18 0.132353 0.199485 0.107771
4 19 0.132353 0.199485 0.107771
5 0 0.0882353 0.199485 0.107771
5 1 0.0588235 0.199485 0.107771
5 2 0.132353 0.199485 0.107771
5 3 0.220588 0.199485 0.107771
5 4 0.220588 0.199485 0.107771
5 5 0.220588 0.199485 0.107771
5 6 0.220588 0.199485 0.107771
5 7 0.279412 0.199485 0.107771
5 8 0.25 0.199485 0.107771
5 9 0.235294 0.199485 0.107771
5 10 0.191176 0.199485 0.107771
5 11 0.25 0.199485 0.107771
5 12 0.25 0.199485 0.107771
5 13 0.279412 0.199485 0.107771
5 14 0.264706 0.199485 0.107771
5 15 0.176471 0.199485 0.107771
5 16 0.176471 0.199485 0.107771
5 17 0.161765 0.199485 0.107771
5 18 0.147059 0.199485 0.107771
5 19 0.191176 0.199485 0.107771
6 0 0.0735294 0.199485 0.107771
6 1 0.0588235 0.199485 0.107771
6 2 0.117647 0.199485 0.107771
6 3 0.176471 0.199485 0.107771
6 4 0.220588 0.199485 0.107771
6 5 0.264706 0.199485 0.107771
6 6 0.205882 0.199485 0.107771
6 7 0.279412 0.199485 0.107771
6 8 0.294118 0.199485 0.107771
6 9 0.323529 0.199485 0.107771
6 10 0.279412 0.199485 0.107771
6 11 0.294118 0.199485 0.107771
6 12 0.323529 0.199485 0.107771
6 13 0.367647 0.199485 0.107771
6 14 0.382353 0.199485 0.107771
6 15 0.294118 0.199485 0.107771
6 16 0.25 0.199485 0.107771
6 17 0.191176 0.199485 0.107771
6 18 0.176471 0.199485 0.107771
6 19 0.161765 0.199485 0.107771
7 0 0.0735294 0.199485 0.107771
7 1 0.0294118 0.199485 0.107771
7 2 0.0735294 0.199485 0.107771
7 3 0.205882 0.199485 0.107771
7 4 0.25 0.199485 0.107771
7 5 0.279412 0.199485 0.107771
7 6 0.279412 0.199485 0.107771
7 7 0.220588 0.199485 0.107771
7 8 0.352941 0.199485 0.107771
7 9 0.382353 0.199485 0.107771
7 10 0.338235 0.199485 0.107771
7 11 0.367647 0.199485 0.107771
7 12 0.338235 0.199485 0.107771
7 13 0.441176 0.199485 0.107771
7 14 0.382353 0.199485 0.107771
7 15 0.308824 0.199485 0.107771
7 16 0.264706 0.199485 0.107771
7 17 0.235294 0.199485 0.107771
7 18 0.191176 0.199485 0.107771
7 19 0.176471 0.199485 0.107771
8 0 0.0735294 0.199485 0.107771
8 1 0.0735294 0.199485 0.107771
8 2 0.132353 0.199485 0.107771
8 3 0.147059 0.199485 0.107771
8 4 0.205882 0.199485 0.107771
8 5 0.264706 0.199485 0.107771
8 6 0.294118 0.199485 0.107771
8 7 0.264706 0.199485 0.107771
8 8 0.323529 0.199485 0.107771
8 9 0.323529 0.199485 0.107771
8 10 0.338235 0.199485 0.107771
8 11 0.367647 0.199485 0.107771
8 12 0.411765 0.199485 0.107771
8 13 0.470588 0.199485 0.107771
8 14 0.441176 0.199485 0.107771
8 15 0.294118 0.199485 0.107771
8 16 0.294118 0.199485 0.107771
8 17 0.176471 0.199485 0.107771
8 18 0.176471 0.199485 0.107771
8 19 0.176471 0.199485 0.107771
9 0 0.0588235 0.199485 0.107771
9 1 0.0735294 0.199485 0.107771
9 2 0.147059 0.199485 0.107771
9 3 0.161765 0.199485 0.107771
9 4 0.176471 0.199485 0.107771
9 5 0.235294 0.199485 0.107771
9 6 0.279412 0.199485 0.107771
9 7 0.308824 0.199485 0.107771
9 8 0.323529 0.199485 0.107771
9 9 0.411765 0.199485 0.107771
9 10 0.338235 0.199485 0.107771
9 11 0.426471 0.199485 0.107771
9 12 0.397059 0.199485 0.107771
9 13 0.5 0.199485 0.107771
9 14 0.485294 0.199485 0.107771
9 15 0.352941 0.199485 0.107771
9 16 0.279412 0.199485 0.107771
9 17 0.220588 0.199485 0.107771
9 18 0.191176 0.199485 0.107771
9 19 0.176471 0.199485 0.107771
10 0 0.102941 0.199485 0.107771
10 1 0.147059 0.199485 0.107771
10 2 0.161765 0.199485 0.107771
10 3 0.147059 0.199485 0.107771
10 4 0.220588 0.199485 0.107771
10 5 0.279412 0.199485 0.107771
10 6 0.308824 0.199485 0.107771
10 7 0.279412 0.199485 0.107771
10 8 0.397059 0.199485 0.107771
10 9 0.426471 0.199485 0.107771
10 10 0.323529 0.199485 0.107771
10 11 0.367647 0.199485 0.107771
10 12 0.455882 0.199485 0.107771
10 13 0.529412 0.199485 0.107771
10 14 0.470588 0.199485 0.107771
10 15 0.411765 0.199485 0.107771
10 16 0.279412 0.199485 0.107771
10 17 0.191176 0.199485 0.107771
10 18 0.176471 0.199485 0.107771
10 19 0.191176 0.199485 0.107771
11 0 0.102941 0.199485 0.107771
11 1 0.147059 0.199485 0.107771
11 2 0.147059 0.199485 0.107771
11 3 0.176471 0.199485 0.107771
11 4 0.235294 0.199485 0.107771
11 5 0.308824 0.199485 0.107771
11 6 0.279412 0.199485 0.107771
11 7 0.279412 0.199485 0.107771
11 8 0.294118 0.199485 0.107771
11 9 0.294118 0.199485 0.107771
11 10 0.294118 0.199485 0.107771
11 11 0.367647 0.199485 0.107771
11 12 0.426471 0.199485 0.107771
11 13 0.411765 0.199485 0.107771
11 14 0.323529 0.199485 0.107771
11 15 0.338235 0.199485 0.107771
11 16 0.25 0.199485 0.107771
11 17 0.220588 0.199485 0.107771
11 18 0.102941 0.199485 0.107771
11 19 0.132353 0.199485 0.107771
12 0 0.102941 0.199485 0.107771
12 1 0.102941 0.199485 0.107771
12 2 0.147059 0.199485 0.107771
12 3 0.147059 0.199485 0.107771
12 4 0.205882 0.199485 0.107771
12 5 0.264706 0.199485 0.107771
12 6 0.323529 0.199485 0.107771
12 7 0.352941 0.199485 0.107771
12 8 0.323529 0.199485 0.107771
12 9 0.235294 0.199485 0.107771
12 10 0.323529 0.199485 0.107771
12 11 0.338235 0.199485 0.107771
12 12 0.338235 0.199485 0.107771
12 13 0.367647 0.199485 0.107771
12 14 0.323529 0.199485 0.107771
12 15 0.294118 0.199485 0.107771
12 16 0.220588 0.199485 0.107771
12 17 0.205882 0.199485 0.107771
12 18 0.102941 0.199485 0.107771
12 19 0.117647 0.199485 0.107771
13 0 0.117647 0.199485 0.107771
13 1 0.147059 0.199485 0.107771
13 2 0.191176 0.199485 0.107771
13 3 0.191176 0.199485 0.107771
13 4 0.264706 0.199485 0.107771
13 5 0.323529 0.199485 0.107771
13 6 0.279412 0.199485 0.107771
13 7 0.338235 0.199485 0.107771
13 8 0.338235 0.199485 0.107771
13 9 0.367647 0.199485 0.107771
13 10 0.279412 0.199485 0.107771
13 11 0.323529 0.199485 0.107771
13 12 0.338235 0.199485 0.107771
13 13 0.352941 0.199485 0.107771
13 14 0.308824 0.199485 0.107771
13 15 0.279412 0.199485 0.107771
13 16 0.220588 0.199485 0.107771
13 17 0.176471 0.199485 0.107771
13 18 0.132353 0.199485 0.107771
13 19 0.147059 0.199485 0.107771
14 0 0.0735294 0.199485 0.107771
14 1 0.0882353 0.199485 0.107771
14 2 0.132353 0.199485 0.107771
14 3 0.205882 0.199485 0.107771
14 4 0.191176 0.199485 0.107771
14 5 0.264706 0.199485 0.107771
14 6 0.264706 0.199485 0.107771
14 7 0.308824 0.199485 0.107771
14 8 0.323529 0.199485 0.107771
14 9 0.382353 0.199485 0.107771
14 10 0.323529 0.199485 0.107771
14 11 0.323529 0.199485 0.107771
14 12 0.367647 0.199485 0.107771
14 13 0.352941 0.199485 0.107771
14 14 0.308824 0.199485 0.107771
14 15 0.323529 0.199485 0.107771
14 16 0.205882 0.199485 0.107771
14 17 0.117647 0.199485 0.107771
14 18 0.132353 0.199485 0.107771
14 19 0.117647 0.199485 0.107771
15 0 0.0441176 0.199485 0.107771
15 1 0.0735294 0.199485 0.107771
15 2 0.0735294 0.199485 0.107771
15 3 0.132353 0.199485 0.107771
15 4 0.191176 0.199485 0.107771
15 5 0.220588 0.199485 0.107771
15 6 0.235294 0.199485 0.107771
15 7 0.294118 0.199485 0.107771
15 8 0.308824 0.199485 0.107771
15 9 0.382353 0.199485 0.107771
15 10 0.294118 0.199485 0.107771
15 11 0.323529 0.199485 0.107771
15 12 0.338235 0.199485 0.107771
15 13 0.367647 0.199485 0.107771
15 14 0.352941 0.199485 0.107771
15 15 0.338235 0.199485 0.107771
15 16 0.205882 0.199485 0.107771
15 17 0.117647 0.199485 0.107771
15 18 0.102941 0.199485 0.107771
15 19 0.0882353 0.199485 0.107771
16 0 0.0735294 0.199485 0.107771
16 1 0.102941 0.199485 0.107771
16 2 0.102941 0.199485 0.107771
16 3 0.132353 0.199485 0.107771
16 4 0.161765 0.199485 0.107771
16 5 0.205882 0.199485 0.107771
16 6 0.279412 0.199485 0.107771
16 7 0.323529 0.199485 0.107771
16 8 0.367647 0.199485 0.107771
16 9 0.338235 0.199485 0.107771
16 10 0.352941 0.199485 0.107771
16 11 0.352941 0.199485 0.107771
16 12 0.352941 0.199485 0.107771
16 13 0.294118 0.199485 0.107771
16 14 0.308824 0.199485 0.107771
16 15 0.264706 0.199485 0.107771
16 16 0.161765 0.199485 0.107771
16 17 0.102941 0.199485 0.107771
16 18 0.102941 0.199485 0.107771
16 19 0.0882353 0.199485 0.107771
17 0 0.0882353 0.199485 0.107771
17 1 0.102941 0.199485 0.107771
17 2 0.117647 0.199485 0.107771
17 3 0.147059 0.199485 0.107771
17 4 0.176471 0.199485 0.107771
17 5 0.147059 0.199485 0.107771
17 6 0.264706 0.199485 0.107771
17 7 0.338235 0.199485 0.107771
17 8 0.308824 0.199485 0.107771
17 9 0.308824 0.199485 0.107771
17 10 0.264706 0.199485 0.107771
17 11 0.279412 0.199485 0.107771
17 12 0.308824 0.199485 0.107771
17 13 0.25 0.199485 0.107771
17 14 0.25 0.199485 0.107771
17 15 0.205882 0.199485 0.107771
17 16 0.191176 0.199485 0.107771
17 17 0.132353 0.199485 0.107771
17 18 0.117647 0.199485 0.107771
17 19 0.132353 0.199485 0.107771
18 0 0.0735294 0.199485 0.107771
18 1 0.0735294 0.199485 0.107771
18 2 0.132353 0.199485 0.107771
18 3 0.176471 0.199485 0.107771
18 4 0.147059 0.199485 0.107771
18 5 0.147059 0.199485 0.107771
18 6 0.176471 0.199485 0.107771
18 7 0.220588 0.199485 0.107771
18 8 0.161765 0.199485 0.107771
18 9 0.147059 0.199485 0.107771
18 10 0.147059 0.199485 0.107771
18 11 0.132353 0.199485 0.107771
18 12 0.235294 0.199485 0.107771
18 13 0.235294 0.199485 0.107771
18 14 0.220588 0.199485 0.107771
18 15 0.205882 0.199485 0.107771
18 16 0.147059 0.199485 0.107771
18 17 0.0882353 0.199485 0.107771
18 18 0.0588235 0.199485 0.107771
18 19 0.0735294 0.199485 0.107771
19 0 0.0882353 0.199485 0.107771
19 1 0.0882353 0.199485 0.107771
19 2 0.102941 0.199485 0.107771
19 3 0.147059 0.199485 0.107771
19 4 0.147059 0.199485 0.107771
19 5 0.147059 0.199485 0.107771
19 6 0.117647 0.199485 0.107771
19 7 0.235294 0.199485 0.107771
19 8 0.117647 0.199485 0.107771
19 9 0.161765 0.199485 0.107771
19 10 0.132353 0.199485 0.107771
19 11 0.117647 0.199485 0.107771
19 12 0.176471 0.199485 0.107771
19 13 0.191176 0.199485 0.107771
19 14 0.235294 0.199485 0.107771
19 15 0.220588 0.199485 0.107771
19 16 0.176471 0.199485 0.107771
19 17 0.102941 0.199485 0.107771
19 18 0.102941 0.199485 0.107771
19 19 0.0588235 0.199485 0.107771
