# contact distance = 2.5
# r = [0.841917, 4.42819]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 8 0.108696 0.174755 0.081065
4 9 0.130435 0.174755 0.081065
4 10 0.195652 0.174755 0.081065
4 11 0.173913 0.174755 0.081065
4 12 0.195652 0.174755 0.081065
4 13 0.217391 0.174755 0.081065
4 14 0.217391 0.174755 0.081065
4 15 0.184783 0.174755 0.081065
4 16 0.141304 0.174755 0.081065
4 17 0.141304 0.174755 0.081065
4 18 0.0978261 0.174755 0.081065
4 19 0.0326087 0.174755 0.081065
5 0 0.0434783 0.174755 0.081065
5 1 0.108696 0.174755 0.081065
5 2 0.141304 0.174755 0.081065
5 3 0.141304 0.174755 0.081065
5 4 0.141304 0.174755 0.081065
5 5 0.0869565 0.174755 0.081065
5 6 0.108696 0.174755 0.081065
5 7 0.0869565 0.174755 0.081065
5 8 0.119565 0.174755 0.081065
5 9 0.141304 0.174755 0.081065
5 10 0.141304 0.174755 0.081065
5 11 0.206522 0.174755 0.081065
5 12 0.173913 0.174755 0.081065
5 13 0.228261 0.174755 0.081065
5 14 0.184783 0.174755 0.081065
5 15 0.195652 0.174755 0.081065
5 16 0.152174 0.174755 0.081065
5 17 0.0978261 0.174755 0.081065
5 18 0.0978261 0.174755 0.081065
5 19 0.0434783 0.174755 0.081065
6 0 0.076087 0.174755 0.081065
6 1 0.108696 0.174755 0.081065
6 2 0.119565 0.174755 0.081065
6 3 0.130435 0.174755 0.081065
6 4 0.0434783 0.174755 0.081065
6 5 0.076087 0.174755 0.081065
6 6 0.076087 0.174755 0.081065
6 7 0.119565 0.174755 0.081065
6 8 0.108696 0.174755 0.081065
6 9 0.108696 0.174755 0.081065
6 10 0.163043 0.174755 0.081065
6 11 0.206522 0.174755 0.081065
6 12 0.163043 0.174755 0.081065
6 13 0.217391 0.174755 0.081065
6 14 0.184783 0.174755 0.081065
6 15 0.184783 0.174755 0.081065
6 16 0.173913 0.174755 0.081065
6 17 0.0869565 0.174755 0.081065
6 18 0.0543478 0.174755 0.081065
6 19 0.0434783 0.174755 0.081065
7 0 0.130435 0.174755 0.081065
7 1 0.184783 0.174755 0.081065
7 2 0.184783 0.174755 0.081065
7 3 0.195652 0.174755 0.081065
7 4 0.108696 0.174755 0.081065
7 5 0.0978261 0.174755 0.081065
7 6 0.0869565 0.174755 0.081065
7 7 0.0869565 0.174755 0.081065
7 8 0.0978261 0.174755 0.081065
7 9 0.130435 0.174755 0.081065
7 10 0.195652 0.174755 0.081065
7 11 0.23913 0.174755 0.081065
7 12 0.173913 0.174755 0.081065
7 13 0.23913 0.174755 0.081065
7 14 0.228261 0.174755 0.081065
7 15 0.184783 0.174755 0.081065
7 16 0.173913 0.174755 0.081065
7 17 0.130435 0.174755 0.081065
7 18 0.0652174 0.174755 0.081065
7 19 0.0434783 0.174755 0.081065
8 0 0.152174 0.174755 0.081065
8 1 0.228261 0.174755 0.081065
8 2 0.228261 0.174755 0.081065
8 3 0.228261 0.174755 0.081065
8 4 0.119565 0.174755 0.081065
8 5 0.108696 0.174755 0.081065
8 6 0.0978261 0.174755 0.081065
8 7 0.152174 0.174755 0.081065
8 8 0.141304 0.174755 0.081065
8 9 0.141304 0.174755 0.081065
8 10 0.26087 0.174755 0.081065
8 11 0.26087 0.174755 0.081065
8 12 0.206522 0.174755 0.081065
8 13 0.282609 0.174755 0.081065
8 14 0.315217 0.174755 0.081065
8 15 0.23913 0.174755 0.081065
8 16 0.195652 0.174755 0.081065
8 17 0.141304 0.174755 0.081065
8 18 0.0978261 0.174755 0.081065
8 19 0.0652174 0.174755 0.081065
9 0 0.141304 0.174755 0.081065
9 1 0.163043 0.174755 0.081065
9 2 0.271739 0.174755 0.081065
9 3 0.173913 0.174755 0.081065
9 4 0.0869565 0.174755 0.081065
9 5 0.0869565 0.174755 0.081065
9 6 0.0869565 0.174755 0.081065
9 7 0.0978261 0.174755 0.081065
9 8 0.152174 0.174755 0.081065
9 9 0.141304 0.174755 0.081065
9 10 0.195652 0.174755 0.081065
9 11 0.195652 0.174755 0.081065
9 12 0.152174 0.174755 0.081065
9 13 0.26087 0.174755 0.081065
9 14 0.26087 0.174755 0.081065
9 15 0.228261 0.174755 0.081065
9 16 0.206522 0.174755 0.081065
9 17 0.141304 0.174755 0.081065
9 18 0.076087 0.174755 0.081065
9 19 0.076087 0.174755 0.081065
10 0 0.206522 0.174755 0.081065
10 1 0.206522 0.174755 0.081065
10 2 0.271739 0.174755 0.081065
10 3 0.217391 0.174755 0.081065
10 4 0.141304 0.174755 0.081065
10 5 0.119565 0.174755 0.081065
10 6 0.130435 0.174755 0.081065
10 7 0.184783 0.174755 0.081065
10 8 0.195652 0.174755 0.081065
10 9 0.206522 0.174755 0.081065
10 10 0.271739 0.174755 0.081065
10 11 0.271739 0.174755 0.081065
10 12 0.282609 0.174755 0.081065
10 13 0.304348 0.174755 0.081065
10 14 0.315217 0.174755 0.081065
10 15 0.282609 0.174755 0.081065
10 16 0.23913 0.174755 0.081065
10 17 0.108696 0.174755 0.081065
10 18 0.0869565 0.174755 0.081065
10 19 0.076087 0.174755 0.081065
11 0 0.217391 0.174755 0.081065
11 1 0.228261 0.174755 0.081065
11 2 0.26087 0.174755 0.081065
11 3 0.228261 0.174755 0.081065
11 4 0.206522 0.174755 0.081065
11 5 0.108696 0.174755 0.081065
11 6 0.173913 0.174755 0.081065
11 7 0.184783 0.174755 0.081065
11 8 0.26087 0.174755 0.081065
11 9 0.228261 0.174755 0.081065
11 10 0.26087 0.174755 0.081065
11 11 0.293478 0.174755 0.081065
11 12 0.228261 0.174755 0.081065
11 13 0.326087 0.174755 0.081065
11 14 0.315217 0.174755 0.081065
11 15 0.228261 0.174755 0.081065
11 16 0.141304 0.174755 0.081065
11 17 0.108696 0.174755 0.081065
11 18 0.0543478 0.174755 0.081065
11 19 0.076087 0.174755 0.081065
12 0 0.152174 0.174755 0.081065
12 1 0.23913 0.174755 0.081065
12 2 0.217391 0.174755 0.081065
12 3 0.195652 0.174755 0.081065
12 4 0.152174 0.174755 0.081065
12 5 0.119565 0.174755 0.081065
12 6 0.119565 0.174755 0.081065
12 7 0.152174 0.174755 0.081065
12 8 0.217391 0.174755 0.081065
12 9 0.173913 0.174755 0.081065
12 10 0.206522 0.174755 0.081065
12 11 0.23913 0.174755 0.081065
12 12 0.152174 0.174755 0.081065
12 13 0.304348 0.174755 0.081065
12 14 0.282609 0.174755 0.081065
12 15 0.304348 0.174755 0.081065
12 16 0.195652 0.174755 0.081065
12 17 0.119565 0.174755 0.081065
12 18 0.0652174 0.174755 0.081065
12 19 0.0543478 0.174755 0.081065
13 0 0.228261 0.174755 0.081065
13 1 0.282609 0.174755 0.081065
13 2 0.282609 0.174755 0.081065
13 3 0.195652 0.174755 0.081065
13 4 0.173913 0.174755 0.081065
13 5 0.130435 0.174755 0.081065
13 6 0.195652 0.174755 0.081065
13 7 0.195652 0.174755 0.081065
13 8 0.206522 0.174755 0.081065
13 9 0.195652 0.174755 0.081065
13 10 0.271739 0.174755 0.081065
13 11 0.25 0.174755 0.081065
13 12 0.184783 0.174755 0.081065
13 13 0.23913 0.174755 0.081065
13 14 0.326087 0.174755 0.081065
13 15 0.315217 0.174755 0.081065
13 16 0.228261 0.174755 0.081065
13 17 0.108696 0.174755 0.081065
13 18 0.108696 0.174755 0.081065
13 19 0.0543478 0.174755 0.081065
14 0 0.23913 0.174755 0.081065
14 1 0.326087 0.174755 0.081065
14 2 0.315217 0.174755 0.081065
14 3 0.206522 0.174755 0.081065
14 4 0.173913 0.174755 0.081065
14 5 0.184783 0.174755 0.081065
14 6 0.184783 0.174755 0.081065
14 7 0.206522 0.174755 0.081065
14 8 0.23913 0.174755 0.081065
14 9 0.206522 0.174755 0.081065
14 10 0.271739 0.174755 0.081065
14 11 0.304348 0.174755 0.081065
14 12 0.195652 0.174755 0.081065
14 13 0.293478 0.174755 0.081065
14 14 0.347826 0.174755 0.081065
14 15 0.326087 0.174755 0.081065
14 16 0.25 0.174755 0.081065
14 17 0.130435 0.174755 0.081065
14 18 0.0869565 0.174755 0.081065
14 19 0.0326087 0.174755 0.081065
15 0 0.23913 0.174755 0.081065
15 1 0.326087 0.174755 0.081065
15 2 0.293478 0.174755 0.081065
15 3 0.184783 0.174755 0.081065
15 4 0.152174 0.174755 0.081065
15 5 0.119565 0.174755 0.081065
15 6 0.163043 0.174755 0.081065
15 7 0.130435 0.174755 0.081065
15 8 0.228261 0.174755 0.081065
15 9 0.195652 0.174755 0.081065
15 10 0.23913 0.174755 0.081065
15 11 0.282609 0.174755 0.081065
15 12 0.228261 0.174755 0.081065
15 13 0.293478 0.174755 0.081065
15 14 0.304348 0.174755 0.081065
15 15 0.293478 0.174755 0.081065
15 16 0.228261 0.174755 0.081065
15 17 0.130435 0.174755 0.081065
15 18 0.076087 0.174755 0.081065
15 19 0.076087 0.174755 0.081065
16 0 0.141304 0.174755 0.081065
16 1 0.26087 0.174755 0.081065
16 2 0.228261 0.174755 0.081065
16 3 0.152174 0.174755 0.081065
16 4 0.0978261 0.174755 0.081065
16 5 0.076087 0.174755 0.081065
16 6 0.130435 0.174755 0.081065
16 7 0.141304 0.174755 0.081065
16 8 0.228261 0.174755 0.081065
16 9 0.184783 0.174755 0.081065
16 10 0.206522 0.174755 0.081065
16 11 0.25 0.174755 0.081065
16 12 0.23913 0.174755 0.081065
16 13 0.282609 0.174755 0.081065
16 14 0.282609 0.174755 0.081065
16 15 0.217391 0.174755 0.081065
16 16 0.206522 0.174755 0.081065
16 17 0.141304 0.174755 0.081065
16 18 0.0652174 0.174755 0.081065
16 19 0.0434783 0.174755 0.081065
17 0 0.0652174 0.174755 0.081065
17 1 0.119565 0.174755 0.081065
17 2 0.0978261 0.174755 0.081065
17 3 0.0652174 0.174755 0.081065
17 4 0.0652174 0.174755 0.081065
17 5 0.108696 0.174755 0.081065
17 6 0.0978261 0.174755 0.081065
17 7 0.141304 0.174755 0.081065
17 8 0.195652 0.174755 0.081065
17 9 0.141304 0.174755 0.081065
17 10 0.163043 0.174755 0.081065
17 11 0.173913 0.174755 0.081065
17 12 0.163043 0.174755 0.081065
17 13 0.195652 0.174755 0.081065
17 14 0.217391 0.174755 0.081065
17 15 0.23913 0.174755 0.081065
17 16 0.141304 0.174755 0.081065
17 17 0.0869565 0.174755 0.081065
17 18 0.0434783 0.174755 0.081065
17 19 0.0434783 0.174755 0.081065
18 0 0.076087 0.174755 0.081065
18 1 0.108696 0.174755 0.081065
18 2 0.0869565 0.174755 0.081065
18 3 0.0434783 0.174755 0.081065
18 4 0.076087 0.174755 0.081065
18 5 0.076087 0.174755 0.081065
18 6 0.0978261 0.174755 0.081065
18 7 0.0978261 0.174755 0.081065
18 8 0.0869565 0.174755 0.081065
18 9 0.0652174 0.174755 0.081065
18 10 0.0326087 0.174755 0.081065
18 11 0.076087 0.174755 0.081065
18 12 0.108696 0.174755 0.081065
18 13 0.130435 0.174755 0.081065
18 14 0.130435 0.174755 0.081065
18 15 0.152174 0.174755 0.081065
18 16 0.0978261 0.174755 0.081065
18 17 0.0652174 0.174755 0.081065
18 18 0.0652174 0.174755 0.081065
18 19 0.0326087 0.174755 0.081065
19 0 0.0652174 0.174755 0.081065
19 1 0.0652174 0.174755 0.081065
19 2 0.076087 0.174755 0.081065
19 3 0.0434783 0.174755 0.081065
19 4 0.0326087 0.174755 0.081065
19 5 0.0434783 0.174755 0.081065
19 6 0.0543478 0.174755 0.081065
19 7 0.0978261 0.174755 0.081065
19 8 0.076087 0.174755 0.081065
19 9 0.0652174 0.174755 0.081065
19 10 0.0434783 0.174755 0.081065
19 11 0.0652174 0.174755 0.081065
19 12 0.0543478 0.174755 0.081065
19 13 0.076087 0.174755 0.081065
19 14 0.0869565 0.174755 0.081065
19 15 0.108696 0.174755 0.081065
19 16 0.076087 0.174755 0.081065
19 17 0.0652174 0.174755 0.081065
19 18 0.0652174 0.174755 0.081065
19 19 0.0434783 0.174755 0.081065
