# contact distance = 2.5
# r = [1.01811, 4.99688]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 12 0.145455 0.158242 0.0290833
2 13 0.127273 0.158242 0.0290833
2 14 0.109091 0.158242 0.0290833
2 15 0.145455 0.158242 0.0290833
2 16 0.139394 0.158242 0.0290833
2 17 0.121212 0.158242 0.0290833
2 18 0.121212 0.158242 0.0290833
2 19 0.133333 0.158242 0.0290833
3 0 0.169697 0.158242 0.0290833
3 1 0.169697 0.158242 0.0290833
3 2 0.169697 0.158242 0.0290833
3 3 0.127273 0.158242 0.0290833
3 4 0.121212 0.158242 0.0290833
3 5 0.139394 0.158242 0.0290833
3 6 0.163636 0.158242 0.0290833
3 7 0.151515 0.158242 0.0290833
3 8 0.187879 0.158242 0.0290833
3 9 0.109091 0.158242 0.0290833
3 10 0.121212 0.158242 0.0290833
3 11 0.0909091 0.158242 0.0290833
3 12 0.121212 0.158242 0.0290833
3 13 0.0909091 0.158242 0.0290833
3 14 0.115152 0.158242 0.0290833
3 15 0.109091 0.158242 0.0290833
3 16 0.10303 0.158242 0.0290833
3 17 0.115152 0.158242 0.0290833
3 18 0.10303 0.158242 0.0290833
3 19 0.10303 0.158242 0.0290833
4 0 0.181818 0.158242 0.0290833
4 1 0.2 0.158242 0.0290833
4 2 0.2 0.158242 0.0290833
4 3 0.127273 0.158242 0.0290833
4 4 0.133333 0.158242 0.0290833
4 5 0.145455 0.158242 0.0290833
4 6 0.163636 0.158242 0.0290833
4 7 0.175758 0.158242 0.0290833
4 8 0.157576 0.158242 0.0290833
4 9 0.175758 0.158242 0.0290833
4 10 0.133333 0.158242 0.0290833
4 11 0.121212 0.158242 0.0290833
4 12 0.133333 0.158242 0.0290833
4 13 0.109091 0.158242 0.0290833
4 14 0.127273 0.158242 0.0290833
4 15 0.10303 0.158242 0.0290833
4 16 0.145455 0.158242 0.0290833
4 17 0.145455 0.158242 0.0290833
4 18 0.121212 0.158242 0.0290833
4 19 0.133333 0.158242 0.0290833
5 0 0.169697 0.158242 0.0290833
5 1 0.151515 0.158242 0.0290833
5 2 0.151515 0.158242 0.0290833
5 3 0.109091 0.158242 0.0290833
5 4 0.115152 0.158242 0.0290833
5 5 0.139394 0.158242 0.0290833
5 6 0.175758 0.158242 0.0290833
5 7 0.163636 0.158242 0.0290833
5 8 0.169697 0.158242 0.0290833
5 9 0.127273 0.158242 0.0290833
5 10 0.139394 0.158242 0.0290833
5 11 0.115152 0.158242 0.0290833
5 12 0.121212 0.158242 0.0290833
5 13 0.10303 0.158242 0.0290833
5 14 0.109091 0.158242 0.0290833
5 15 0.0969697 0.158242 0.0290833
5 16 0.139394 0.158242 0.0290833
5 17 0.139394 0.158242 0.0290833
5 18 0.127273 0.158242 0.0290833
5 19 0.133333 0.158242 0.0290833
6 0 0.163636 0.158242 0.0290833
6 1 0.169697 0.158242 0.0290833
6 2 0.127273 0.158242 0.0290833
6 3 0.121212 0.158242 0.0290833
6 4 0.121212 0.158242 0.0290833
6 5 0.127273 0.158242 0.0290833
6 6 0.145455 0.158242 0.0290833
6 7 0.169697 0.158242 0.0290833
6 8 0.163636 0.158242 0.0290833
6 9 0.127273 0.158242 0.0290833
6 10 0.127273 0.158242 0.0290833
6 11 0.133333 0.158242 0.0290833
6 12 0.133333 0.158242 0.0290833
6 13 0.10303 0.158242 0.0290833
6 14 0.151515 0.158242 0.0290833
6 15 0.151515 0.158242 0.0290833
6 16 0.139394 0.158242 0.0290833
6 17 0.157576 0.158242 0.0290833
6 18 0.163636 0.158242 0.0290833
6 19 0.163636 0.158242 0.0290833
7 0 0.169697 0.158242 0.0290833
7 1 0.169697 0.158242 0.0290833
7 2 0.157576 0.158242 0.0290833
7 3 0.109091 0.158242 0.0290833
7 4 0.145455 0.158242 0.0290833
7 5 0.157576 0.158242 0.0290833
7 6 0.157576 0.158242 0.0290833
7 7 0.169697 0.158242 0.0290833
7 8 0.175758 0.158242 0.0290833
7 9 0.157576 0.158242 0.0290833
7 10 0.151515 0.158242 0.0290833
7 11 0.145455 0.158242 0.0290833
7 12 0.139394 0.158242 0.0290833
7 13 0.121212 0.158242 0.0290833
7 14 0.145455 0.158242 0.0290833
7 15 0.157576 0.158242 0.0290833
7 16 0.145455 0.158242 0.0290833
7 17 0.151515 0.158242 0.0290833
7 18 0.157576 0.158242 0.0290833
7 19 0.169697 0.158242 0.0290833
8 0 0.181818 0.158242 0.0290833
8 1 0.175758 0.158242 0.0290833
8 2 0.121212 0.158242 0.0290833
8 3 0.133333 0.158242 0.0290833
8 4 0.151515 0.158242 0.0290833
8 5 0.163636 0.158242 0.0290833
8 6 0.169697 0.158242 0.0290833
8 7 0.169697 0.158242 0.0290833
8 8 0.163636 0.158242 0.0290833
8 9 0.163636 0.158242 0.0290833
8 10 0.163636 0.158242 0.0290833
8 11 0.157576 0.158242 0.0290833
8 12 0.139394 0.158242 0.0290833
8 13 0.163636 0.158242 0.0290833
8 14 0.151515 0.158242 0.0290833
8 15 0.157576 0.158242 0.0290833
8 16 0.169697 0.158242 0.0290833
8 17 0.175758 0.158242 0.0290833
8 18 0.175758 0.158242 0.0290833
8 19 0.175758 0.158242 0.0290833
9 0 0.181818 0.158242 0.0290833
9 1 0.218182 0.158242 0.0290833
9 2 0.2 0.158242 0.0290833
9 3 0.121212 0.158242 0.0290833
9 4 0.139394 0.158242 0.0290833
9 5 0.157576 0.158242 0.0290833
9 6 0.121212 0.158242 0.0290833
9 7 0.187879 0.158242 0.0290833
9 8 0.181818 0.158242 0.0290833
9 9 0.157576 0.158242 0.0290833
9 10 0.206061 0.158242 0.0290833
9 11 0.175758 0.158242 0.0290833
9 12 0.169697 0.158242 0.0290833
9 13 0.175758 0.158242 0.0290833
9 14 0.163636 0.158242 0.0290833
9 15 0.206061 0.158242 0.0290833
9 16 0.206061 0.158242 0.0290833
9 17 0.151515 0.158242 0.0290833
9 18 0.212121 0.158242 0.0290833
9 19 0.193939 0.158242 0.0290833
10 0 0.151515 0.158242 0.0290833
10 1 0.175758 0.158242 0.0290833
10 2 0.145455 0.158242 0.0290833
10 3 0.0969697 0.158242 0.0290833
10 4 0.127273 0.158242 0.0290833
10 5 0.109091 0.158242 0.0290833
10 6 0.127273 0.158242 0.0290833
10 7 0.175758 0.158242 0.0290833
10 8 0.187879 0.158242 0.0290833
10 9 0.175758 0.158242 0.0290833
10 10 0.145455 0.158242 0.0290833
10 11 0.169697 0.158242 0.0290833
10 12 0.2 0.158242 0.0290833
10 13 0.133333 0.158242 0.0290833
10 14 0.133333 0.158242 0.0290833
10 15 0.163636 0.158242 0.0290833
10 16 0.175758 0.158242 0.0290833
10 17 0.157576 0.158242 0.0290833
10 18 0.206061 0.158242 0.0290833
10 19 0.169697 0.158242 0.0290833
11 0 0.175758 0.158242 0.0290833
11 1 0.181818 0.158242 0.0290833
11 2 0.193939 0.158242 0.0290833
11 3 0.133333 0.158242 0.0290833
11 4 0.115152 0.158242 0.0290833
11 5 0.151515 0.158242 0.0290833
11 6 0.193939 0.158242 0.0290833
11 7 0.2 0.158242 0.0290833
11 8 0.212121 0.158242 0.0290833
11 9 0.212121 0.158242 0.0290833
11 10 0.193939 0.158242 0.0290833
11 11 0.206061 0.158242 0.0290833
11 12 0.187879 0.158242 0.0290833
11 13 0.145455 0.158242 0.0290833
11 14 0.157576 0.158242 0.0290833
11 15 0.187879 0.158242 0.0290833
11 16 0.193939 0.158242 0.0290833
11 17 0.169697 0.158242 0.0290833
11 18 0.2 0.158242 0.0290833
11 19 0.169697 0.158242 0.0290833
12 0 0.169697 0.158242 0.0290833
12 1 0.212121 0.158242 0.0290833
12 2 0.163636 0.158242 0.0290833
12 3 0.127273 0.158242 0.0290833
12 4 0.139394 0.158242 0.0290833
12 5 0.139394 0.158242 0.0290833
12 6 0.133333 0.158242 0.0290833
12 7 0.218182 0.158242 0.0290833
12 8 0.187879 0.158242 0.0290833
12 9 0.224242 0.158242 0.0290833
12 10 0.175758 0.158242 0.0290833
12 11 0.175758 0.158242 0.0290833
12 12 0.133333 0.158242 0.0290833
12 13 0.193939 0.158242 0.0290833
12 14 0.175758 0.158242 0.0290833
12 15 0.181818 0.158242 0.0290833
12 16 0.151515 0.158242 0.0290833
12 17 0.169697 0.158242 0.0290833
12 18 0.193939 0.158242 0.0290833
12 19 0.163636 0.158242 0.0290833
13 0 0.181818 0.158242 0.0290833
13 1 0.193939 0.158242 0.0290833
13 2 0.163636 0.158242 0.0290833
13 3 0.115152 0.158242 0.0290833
13 4 0.133333 0.158242 0.0290833
13 5 0.139394 0.158242 0.0290833
13 6 0.109091 0.158242 0.0290833
13 7 0.157576 0.158242 0.0290833
13 8 0.187879 0.158242 0.0290833
13 9 0.181818 0.158242 0.0290833
13 10 0.163636 0.158242 0.0290833
13 11 0.151515 0.158242 0.0290833
13 12 0.145455 0.158242 0.0290833
13 13 0.157576 0.158242 0.0290833
13 14 0.187879 0.158242 0.0290833
13 15 0.157576 0.158242 0.0290833
13 16 0.139394 0.158242 0.0290833
13 17 0.175758 0.158242 0.0290833
13 18 0.157576 0.158242 0.0290833
13 19 0.175758 0.158242 0.0290833
14 0 0.187879 0.158242 0.0290833
14 1 0.224242 0.158242 0.0290833
14 2 0.187879 0.158242 0.0290833
14 3 0.133333 0.158242 0.0290833
14 4 0.169697 0.158242 0.0290833
14 5 0.193939 0.158242 0.0290833
14 6 0.193939 0.158242 0.0290833
14 7 0.187879 0.158242 0.0290833
14 8 0.187879 0.158242 0.0290833
14 9 0.163636 0.158242 0.0290833
14 10 0.169697 0.158242 0.0290833
14 11 0.169697 0.158242 0.0290833
14 12 0.157576 0.158242 0.0290833
14 13 0.151515 0.158242 0.0290833
14 14 0.157576 0.158242 0.0290833
14 15 0.157576 0.158242 0.0290833
14 16 0.121212 0.158242 0.0290833
14 17 0.145455 0.158242 0.0290833
14 18 0.157576 0.158242 0.0290833
14 19 0.139394 0.158242 0.0290833
15 0 0.212121 0.158242 0.0290833
15 1 0.2 0.158242 0.0290833
15 2 0.193939 0.158242 0.0290833
15 3 0.181818 0.158242 0.0290833
15 4 0.169697 0.158242 0.0290833
15 5 0.175758 0.158242 0.0290833
15 6 0.157576 0.158242 0.0290833
15 7 0.169697 0.158242 0.0290833
15 8 0.181818 0.158242 0.0290833
15 9 0.157576 0.158242 0.0290833
15 10 0.163636 0.158242 0.0290833
15 11 0.139394 0.158242 0.0290833
15 12 0.127273 0.158242 0.0290833
15 13 0.145455 0.158242 0.0290833
15 14 0.133333 0.158242 0.0290833
15 15 0.145455 0.158242 0.0290833
15 16 0.115152 0.158242 0.0290833
15 17 0.133333 0.158242 0.0290833
15 18 0.133333 0.158242 0.0290833
15 19 0.157576 0.158242 0.0290833
16 0 0.181818 0.158242 0.0290833
16 1 0.230303 0.158242 0.0290833
16 2 0.2 0.158242 0.0290833
16 3 0.127273 0.158242 0.0290833
16 4 0.157576 0.158242 0.0290833
16 5 0.145455 0.158242 0.0290833
16 6 0.10303 0.158242 0.0290833
16 7 0.139394 0.158242 0.0290833
16 8 0.157576 0.158242 0.0290833
16 9 0.175758 0.158242 0.0290833
16 10 0.169697 0.158242 0.0290833
16 11 0.145455 0.158242 0.0290833
16 12 0.157576 0.158242 0.0290833
16 13 0.145455 0.158242 0.0290833
16 14 0.145455 0.158242 0.0290833
16 15 0.127273 0.158242 0.0290833
16 16 0.109091 0.158242 0.0290833
16 17 0.145455 0.158242 0.0290833
16 18 0.169697 0.158242 0.0290833
16 19 0.157576 0.158242 0.0290833
17 0 0.206061 0.158242 0.0290833
17 1 0.224242 0.158242 0.0290833
17 2 0.236364 0.158242 0.0290833
17 3 0.181818 0.158242 0.0290833
17 4 0.206061 0.158242 0.0290833
17 5 0.169697 0.158242 0.0290833
17 6 0.127273 0.158242 0.0290833
17 7 0.157576 0.158242 0.0290833
17 8 0.157576 0.158242 0.0290833
17 9 0.2 0.158242 0.0290833
17 10 0.151515 0.158242 0.0290833
17 11 0.169697 0.158242 0.0290833
17 12 0.206061 0.158242 0.0290833
17 13 0.206061 0.158242 0.0290833
17 14 0.169697 0.158242 0.0290833
17 15 0.157576 0.158242 0.0290833
17 16 0.127273 0.158242 0.0290833
17 17 0.151515 0.158242 0.0290833
17 18 0.169697 0.158242 0.0290833
17 19 0.169697 0.158242 0.0290833
18 0 0.169697 0.158242 0.0290833
18 1 0.193939 0.158242 0.0290833
18 2 0.2 0.158242 0.0290833
18 3 0.163636 0.158242 0.0290833
18 4 0.181818 0.158242 0.0290833
18 5 0.169697 0.158242 0.0290833
18 6 0.139394 0.158242 0.0290833
18 7 0.145455 0.158242 0.0290833
18 8 0.187879 0.158242 0.0290833
18 9 0.2 0.158242 0.0290833
18 10 0.169697 0.158242 0.0290833
18 11 0.193939 0.158242 0.0290833
18 12 0.236364 0.158242 0.0290833
18 13 0.2 0.158242 0.0290833
18 14 0.212121 0.158242 0.0290833
18 15 0.193939 0.158242 0.0290833
18 16 0.157576 0.158242 0.0290833
18 17 0.157576 0.158242 0.0290833
18 18 0.175758 0.158242 0.0290833
18 19 0.163636 0.158242 0.0290833
19 0 0.145455 0.158242 0.0290833
19 1 0.181818 0.158242 0.0290833
19 2 0.212121 0.158242 0.0290833
19 3 0.145455 0.158242 0.0290833
19 4 0.175758 0.158242 0.0290833
19 5 0.169697 0.158242 0.0290833
19 6 0.169697 0.158242 0.0290833
19 7 0.187879 0.158242 0.0290833
19 8 0.2 0.158242 0.0290833
19 9 0.218182 0.158242 0.0290833
19 10 0.2 0.158242 0.0290833
19 11 0.206061 0.158242 0.0290833
19 12 0.206061 0.158242 0.0290833
19 13 0.181818 0.158242 0.0290833
19 14 0.193939 0.158242 0.0290833
19 15 0.157576 0.158242 0.0290833
19 16 0.163636 0.158242 0.0290833
19 17 0.151515 0.158242 0.0290833
19 18 0.187879 0.158242 0.0290833
19 19 0.157576 0.158242 0.0290833
