# contact distance = 2.5
# r = [1.01205, 4.80006]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 17 0.0603448 0.160345 0.138292
3 18 0.112069 0.160345 0.138292
3 19 0.112069 0.160345 0.138292
4 0 0.284483 0.160345 0.138292
4 1 0.224138 0.160345 0.138292
4 2 0.310345 0.160345 0.138292
4 3 0.318966 0.160345 0.138292
4 4 0.215517 0.160345 0.138292
4 5 0.318966 0.160345 0.138292
4 6 0.396552 0.160345 0.138292
4 7 0.396552 0.160345 0.138292
4 8 0.362069 0.160345 0.138292
4 9 0.275862 0.160345 0.138292
4 10 0.241379 0.160345 0.138292
4 11 0.189655 0.160345 0.138292
4 12 0.181034 0.160345 0.138292
4 13 0.146552 0.160345 0.138292
4 14 0.0948276 0.160345 0.138292
4 15 0.0517241 0.160345 0.138292
4 16 0.0431034 0.160345 0.138292
4 17 0.0689655 0.160345 0.138292
4 18 0.103448 0.160345 0.138292
4 19 0.0948276 0.160345 0.138292
5 0 0.310345 0.160345 0.138292
5 1 0.275862 0.160345 0.138292
5 2 0.37069 0.160345 0.138292
5 3 0.37069 0.160345 0.138292
5 4 0.327586 0.160345 0.138292
5 5 0.448276 0.160345 0.138292
5 6 0.508621 0.160345 0.138292
5 7 0.508621 0.160345 0.138292
5 8 0.491379 0.160345 0.138292
5 9 0.344828 0.160345 0.138292
5 10 0.318966 0.160345 0.138292
5 11 0.258621 0.160345 0.138292
5 12 0.275862 0.160345 0.138292
5 13 0.12931 0.160345 0.138292
5 14 0.103448 0.160345 0.138292
5 15 0.0517241 0.160345 0.138292
5 16 0.0172414 0.160345 0.138292
5 17 0.0431034 0.160345 0.138292
5 18 0.0689655 0.160345 0.138292
5 19 0.0862069 0.160345 0.138292
6 0 0.310345 0.160345 0.138292
6 1 0.318966 0.160345 0.138292
6 2 0.405172 0.160345 0.138292
6 3 0.482759 0.160345 0.138292
6 4 0.362069 0.160345 0.138292
6 5 0.491379 0.160345 0.138292
6 6 0.560345 0.160345 0.138292
6 7 0.62931 0.160345 0.138292
6 8 0.534483 0.160345 0.138292
6 9 0.336207 0.160345 0.138292
6 10 0.405172 0.160345 0.138292
6 11 0.284483 0.160345 0.138292
6 12 0.267241 0.160345 0.138292
6 13 0.12931 0.160345 0.138292
6 14 0.0948276 0.160345 0.138292
6 15 0.0689655 0.160345 0.138292
6 16 0.0258621 0.160345 0.138292
6 17 0.0689655 0.160345 0.138292
6 18 0.0603448 0.160345 0.138292
6 19 0.0775862 0.160345 0.138292
7 0 0.327586 0.160345 0.138292
7 1 0.284483 0.160345 0.138292
7 2 0.37069 0.160345 0.138292
7 3 0.431034 0.160345 0.138292
7 4 0.422414 0.160345 0.138292
7 5 0.525862 0.160345 0.138292
7 6 0.560345 0.160345 0.138292
7 7 0.612069 0.160345 0.138292
7 8 0.534483 0.160345 0.138292
7 9 0.353448 0.160345 0.138292
7 10 0.37931 0.160345 0.138292
7 11 0.293103 0.160345 0.138292
7 12 0.224138 0.160345 0.138292
7 13 0.0948276 0.160345 0.138292
7 14 0.0517241 0.160345 0.138292
7 15 0.0517241 0.160345 0.138292
7 16 0.0431034 0.160345 0.138292
7 17 0.0517241 0.160345 0.138292
7 18 0.0689655 0.160345 0.138292
7 19 0.0431034 0.160345 0.138292
8 0 0.310345 0.160345 0.138292
8 1 0.293103 0.160345 0.138292
8 2 0.37069 0.160345 0.138292
8 3 0.413793 0.160345 0.138292
8 4 0.387931 0.160345 0.138292
8 5 0.508621 0.160345 0.138292
8 6 0.534483 0.160345 0.138292
8 7 0.577586 0.160345 0.138292
8 8 0.482759 0.160345 0.138292
8 9 0.37069 0.160345 0.138292
8 10 0.301724 0.160345 0.138292
8 11 0.25 0.160345 0.138292
8 12 0.206897 0.160345 0.138292
8 13 0.103448 0.160345 0.138292
8 14 0.0689655 0.160345 0.138292
8 15 0.0344828 0.160345 0.138292
8 16 0.0258621 0.160345 0.138292
8 17 0.0431034 0.160345 0.138292
8 18 0.0344828 0.160345 0.138292
8 19 0.0862069 0.160345 0.138292
9 0 0.232759 0.160345 0.138292
9 1 0.181034 0.160345 0.138292
9 2 0.25 0.160345 0.138292
9 3 0.25 0.160345 0.138292
9 4 0.232759 0.160345 0.138292
9 5 0.318966 0.160345 0.138292
9 6 0.465517 0.160345 0.138292
9 7 0.396552 0.160345 0.138292
9 8 0.344828 0.160345 0.138292
9 9 0.258621 0.160345 0.138292
9 10 0.275862 0.160345 0.138292
9 11 0.198276 0.160345 0.138292
9 12 0.137931 0.160345 0.138292
9 13 0.0948276 0.160345 0.138292
9 14 0.0862069 0.160345 0.138292
9 15 0.0344828 0.160345 0.138292
9 16 0.0258621 0.160345 0.138292
9 17 0.00862069 0.160345 0.138292
9 18 0.0344828 0.160345 0.138292
9 19 0.0258621 0.160345 0.138292
10 0 0.163793 0.160345 0.138292
10 1 0.189655 0.160345 0.138292
10 2 0.25 0.160345 0.138292
10 3 0.241379 0.160345 0.138292
10 4 0.224138 0.160345 0.138292
10 5 0.318966 0.160345 0.138292
10 6 0.353448 0.160345 0.138292
10 7 0.37931 0.160345 0.138292
10 8 0.327586 0.160345 0.138292
10 9 0.258621 0.160345 0.138292
10 10 0.206897 0.160345 0.138292
10 11 0.155172 0.160345 0.138292
10 12 0.137931 0.160345 0.138292
10 13 0.12069 0.160345 0.138292
10 14 0.0775862 0.160345 0.138292
10 15 0.0517241 0.160345 0.138292
10 16 0.0431034 0.160345 0.138292
10 17 0.0344828 0.160345 0.138292
10 18 0.0258621 0.160345 0.138292
10 19 0.0344828 0.160345 0.138292
11 0 0.112069 0.160345 0.138292
11 1 0.0948276 0.160345 0.138292
11 2 0.172414 0.160345 0.138292
11 3 0.146552 0.160345 0.138292
11 4 0.181034 0.160345 0.138292
11 5 0.258621 0.160345 0.138292
11 6 0.258621 0.160345 0.138292
11 7 0.258621 0.160345 0.138292
11 8 0.206897 0.160345 0.138292
11 9 0.181034 0.160345 0.138292
11 10 0.146552 0.160345 0.138292
11 11 0.137931 0.160345 0.138292
11 12 0.12069 0.160345 0.138292
11 13 0.112069 0.160345 0.138292
11 14 0.112069 0.160345 0.138292
11 15 0.0775862 0.160345 0.138292
11 16 0.0689655 0.160345 0.138292
11 17 0.0344828 0.160345 0.138292
11 18 0.0258621 0.160345 0.138292
11 19 0.0344828 0.160345 0.138292
12 0 0.12069 0.160345 0.138292
12 1 0.12069 0.160345 0.138292
12 2 0.137931 0.160345 0.138292
12 3 0.163793 0.160345 0.138292
12 4 0.215517 0.160345 0.138292
12 5 0.215517 0.160345 0.138292
12 6 0.215517 0.160345 0.138292
12 7 0.258621 0.160345 0.138292
12 8 0.189655 0.160345 0.138292
12 9 0.172414 0.160345 0.138292
12 10 0.172414 0.160345 0.138292
12 11 0.163793 0.160345 0.138292
12 12 0.12069 0.160345 0.138292
12 13 0.103448 0.160345 0.138292
12 14 0.12069 0.160345 0.138292
12 15 0.0689655 0.160345 0.138292
12 16 0.0603448 0.160345 0.138292
12 17 0.0344828 0.160345 0.138292
12 18 0.0172414 0.160345 0.138292
12 19 0.0172414 0.160345 0.138292
13 0 0.0431034 0.160345 0.138292
13 1 0.0689655 0.160345 0.138292
13 2 0.0689655 0.160345 0.138292
13 3 0.12931 0.160345 0.138292
13 4 0.189655 0.160345 0.138292
13 5 0.163793 0.160345 0.138292
13 6 0.155172 0.160345 0.138292
13 7 0.12069 0.160345 0.138292
13 8 0.12931 0.160345 0.138292
13 9 0.137931 0.160345 0.138292
13 10 0.137931 0.160345 0.138292
13 11 0.12931 0.160345 0.138292
13 12 0.0948276 0.160345 0.138292
13 13 0.0862069 0.160345 0.138292
13 14 0.0948276 0.160345 0.138292
13 15 0.0862069 0.160345 0.138292
13 16 0.0603448 0.160345 0.138292
13 17 0.0603448 0.160345 0.138292
13 18 0.0431034 0.160345 0.138292
13 19 0.0258621 0.160345 0.138292
14 0 0.0172414 0.160345 0.138292
14 1 0.0517241 0.160345 0.138292
14 2 0.0517241 0.160345 0.138292
14 3 0.0689655 0.160345 0.138292
14 4 0.12069 0.160345 0.138292
14 5 0.103448 0.160345 0.138292
14 6 0.0862069 0.160345 0.138292
14 7 0.0775862 0.160345 0.138292
14 8 0.103448 0.160345 0.138292
14 9 0.0948276 0.160345 0.138292
14 10 0.0775862 0.160345 0.138292
14 11 0.0689655 0.160345 0.138292
14 12 0.0517241 0.160345 0.138292
14 13 0.0775862 0.160345 0.138292
14 14 0.0517241 0.160345 0.138292
14 15 0.0431034 0.160345 0.138292
14 16 0.0689655 0.160345 0.138292
14 17 0.0431034 0.160345 0.138292
14 18 0.0344828 0.160345 0.138292
14 19 0.0603448 0.160345 0.138292
15 0 0.00862069 0.160345 0.138292
15 1 0.0258621 0.160345 0.138292
15 2 0.0344828 0.160345 0.138292
15 3 0.0517241 0.160345 0.138292
15 4 0.0862069 0.160345 0.138292
15 5 0.0603448 0.160345 0.138292
15 6 0.0603448 0.160345 0.138292
15 7 0.0431034 0.160345 0.138292
15 8 0.0775862 0.160345 0.138292
15 9 0.0603448 0.160345 0.138292
15 10 0.0603448 0.160345 0.138292
15 11 0.0431034 0.160345 0.138292
15 12 0.0431034 0.160345 0.138292
15 13 0.0517241 0.160345 0.138292
15 14 0.0517241 0.160345 0.138292
15 15 0.0603448 0.160345 0.138292
15 16 0.0775862 0.160345 0.138292
15 17 0.0344828 0.160345 0.138292
15 18 0.0344828 0.160345 0.138292
15 19 0.0344828 0.160345 0.138292
16 0 0.0258621 0.160345 0.138292
16 1 0.0517241 0.160345 0.138292
16 2 0.0258621 0.160345 0.138292
16 3 0.0344828 0.160345 0.138292
16 4 0.0862069 0.160345 0.138292
16 5 0.0517241 0.160345 0.138292
16 6 0.0344828 0.160345 0.138292
16 7 0.0431034 0.160345 0.138292
16 8 0.0431034 0.160345 0.138292
16 9 0.0689655 0.160345 0.138292
16 10 0.0862069 0.160345 0.138292
16 11 0.0603448 0.160345 0.138292
16 12 0.0431034 0.160345 0.138292
16 13 0.0689655 0.160345 0.138292
16 14 0.0603448 0.160345 0.138292
16 15 0.0862069 0.160345 0.138292
16 16 0.0517241 0.160345 0.138292
16 17 0.0344828 0.160345 0.138292
16 18 0.0344828 0.160345 0.138292
16 19 0.0172414 0.160345 0.138292
17 0 0.0517241 0.160345 0.138292
17 1 0.0603448 0.160345 0.138292
17 2 0.0517241 0.160345 0.138292
17 3 0.0258621 0.160345 0.138292
17 4 0.0517241 0.160345 0.138292
17 5 0.0431034 0.160345 0.138292
17 6 0.0689655 0.160345 0.138292
17 7 0.0689655 0.160345 0.138292
17 8 0.0344828 0.160345 0.138292
17 9 0.0344828 0.160345 0.138292
17 10 0.0689655 0.160345 0.138292
17 11 0.0603448 0.160345 0.138292
17 12 0.0689655 0.160345 0.138292
17 13 0.0603448 0.160345 0.138292
17 14 0.0689655 0.160345 0.138292
17 15 0.0603448 0.160345 0.138292
17 16 0.0517241 0.160345 0.138292
17 17 0.0258621 0.160345 0.138292
17 18 0.0344828 0.160345 0.138292
17 19 0.0258621 0.160345 0.138292
18 0 0.0517241 0.160345 0.138292
18 1 0.0689655 0.160345 0.138292
18 2 0.0517241 0.160345 0.138292
18 3 0.0344828 0.160345 0.138292
18 4 0.0689655 0.160345 0.138292
18 5 0.0431034 0.160345 0.138292
18 6 0.0258621 0.160345 0.138292
18 7 0.0431034 0.160345 0.138292
18 8 0.0431034 0.160345 0.138292
18 9 0.0689655 0.160345 0.138292
18 10 0.0517241 0.160345 0.138292
18 11 0.0431034 0.160345 0.138292
18 12 0.0258621 0.160345 0.138292
18 13 0.0431034 0.160345 0.138292
18 14 0.0517241 0.160345 0.138292
18 15 0.0689655 0.160345 0.138292
18 16 0.0431034 0.160345 0.138292
18 17 0.0344828 0.160345 0.138292
18 18 0.0344828 0.160345 0.138292
18 19 0.0258621 0.160345 0.138292
19 0 0.0517241 0.160345 0.138292
19 1 0.0603448 0.160345 0.138292
19 2 0.0431034 0.160345 0.138292
19 3 0.0258621 0.160345 0.138292
19 4 0.0689655 0.160345 0.138292
19 5 0.0517241 0.160345 0.138292
19 6 0.0172414 0.160345 0.138292
19 7 0.0258621 0.160345 0.138292
19 8 0.0258621 0.160345 0.138292
19 9 0.0431034 0.160345 0.138292
19 10 0.0603448 0.160345 0.138292
19 11 0.0431034 0.160345 0.138292
19 12 0.0431034 0.160345 0.138292
19 13 0.0689655 0.160345 0.138292
19 14 0.0603448 0.160345 0.138292
19 15 0.0775862 0.160345 0.138292
19 16 0.0603448 0.160345 0.138292
19 17 0.0258621 0.160345 0.138292
19 18 0.0258621 0.160345 0.138292
19 19 0.0344828 0.160345 0.138292
