# contact distance = 2.5
# r = [0.163036, 3.8769]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 9 0.211765 0.215353 0.120367
3 10 0.152941 0.215353 0.120367
3 11 0.141176 0.215353 0.120367
3 12 0.141176 0.215353 0.120367
3 13 0.176471 0.215353 0.120367
3 14 0.223529 0.215353 0.120367
3 15 0.2 0.215353 0.120367
3 16 0.152941 0.215353 0.120367
3 17 0.176471 0.215353 0.120367
3 18 0.0941176 0.215353 0.120367
3 19 0.0588235 0.215353 0.120367
4 0 0.0588235 0.215353 0.120367
4 1 0.105882 0.215353 0.120367
4 2 0.211765 0.215353 0.120367
4 3 0.247059 0.215353 0.120367
4 4 0.258824 0.215353 0.120367
4 5 0.294118 0.215353 0.120367
4 6 0.317647 0.215353 0.120367
4 7 0.341176 0.215353 0.120367
4 8 0.329412 0.215353 0.120367
4 9 0.282353 0.215353 0.120367
4 10 0.329412 0.215353 0.120367
4 11 0.176471 0.215353 0.120367
4 12 0.235294 0.215353 0.120367
4 13 0.270588 0.215353 0.120367
4 14 0.247059 0.215353 0.120367
4 15 0.235294 0.215353 0.120367
4 16 0.211765 0.215353 0.120367
4 17 0.176471 0.215353 0.120367
4 18 0.0823529 0.215353 0.120367
4 19 0.0941176 0.215353 0.120367
5 0 0.105882 0.215353 0.120367
5 1 0.176471 0.215353 0.120367
5 2 0.2 0.215353 0.120367
5 3 0.235294 0.215353 0.120367
5 4 0.247059 0.215353 0.120367
5 5 0.294118 0.215353 0.120367
5 6 0.317647 0.215353 0.120367
5 7 0.282353 0.215353 0.120367
5 8 0.388235 0.215353 0.120367
5 9 0.376471 0.215353 0.120367
5 10 0.341176 0.215353 0.120367
5 11 0.258824 0.215353 0.120367
5 12 0.317647 0.215353 0.120367
5 13 0.352941 0.215353 0.120367
5 14 0.341176 0.215353 0.120367
5 15 0.247059 0.215353 0.120367
5 16 0.188235 0.215353 0.120367
5 17 0.152941 0.215353 0.120367
5 18 0.0941176 0.215353 0.120367
5 19 0.105882 0.215353 0.120367
6 0 0.0823529 0.215353 0.120367
6 1 0.0823529 0.215353 0.120367
6 2 0.2 0.215353 0.120367
6 3 0.258824 0.215353 0.120367
6 4 0.247059 0.215353 0.120367
6 5 0.329412 0.215353 0.120367
6 6 0.376471 0.215353 0.120367
6 7 0.352941 0.215353 0.120367
6 8 0.435294 0.215353 0.120367
6 9 0.388235 0.215353 0.120367
6 10 0.376471 0.215353 0.120367
6 11 0.282353 0.215353 0.120367
6 12 0.376471 0.215353 0.120367
6 13 0.341176 0.215353 0.120367
6 14 0.329412 0.215353 0.120367
6 15 0.235294 0.215353 0.120367
6 16 0.188235 0.215353 0.120367
6 17 0.176471 0.215353 0.120367
6 18 0.0823529 0.215353 0.120367
6 19 0.0470588 0.215353 0.120367
7 0 0.0705882 0.215353 0.120367
7 1 0.129412 0.215353 0.120367
7 2 0.188235 0.215353 0.120367
7 3 0.270588 0.215353 0.120367
7 4 0.305882 0.215353 0.120367
7 5 0.352941 0.215353 0.120367
7 6 0.388235 0.215353 0.120367
7 7 0.388235 0.215353 0.120367
7 8 0.482353 0.215353 0.120367
7 9 0.458824 0.215353 0.120367
7 10 0.364706 0.215353 0.120367
7 11 0.282353 0.215353 0.120367
7 12 0.364706 0.215353 0.120367
7 13 0.352941 0.215353 0.120367
7 14 0.317647 0.215353 0.120367
7 15 0.247059 0.215353 0.120367
7 16 0.223529 0.215353 0.120367
7 17 0.176471 0.215353 0.120367
7 18 0.0705882 0.215353 0.120367
7 19 0.0470588 0.215353 0.120367
8 0 0.0823529 0.215353 0.120367
8 1 0.164706 0.215353 0.120367
8 2 0.188235 0.215353 0.120367
8 3 0.235294 0.215353 0.120367
8 4 0.317647 0.215353 0.120367
8 5 0.341176 0.215353 0.120367
8 6 0.411765 0.215353 0.120367
8 7 0.411765 0.215353 0.120367
8 8 0.376471 0.215353 0.120367
8 9 0.447059 0.215353 0.120367
8 10 0.423529 0.215353 0.120367
8 11 0.341176 0.215353 0.120367
8 12 0.411765 0.215353 0.120367
8 13 0.352941 0.215353 0.120367
8 14 0.376471 0.215353 0.120367
8 15 0.317647 0.215353 0.120367
8 16 0.258824 0.215353 0.120367
8 17 0.152941 0.215353 0.120367
8 18 0.105882 0.215353 0.120367
8 19 0.0941176 0.215353 0.120367
9 0 0.117647 0.215353 0.120367
9 1 0.164706 0.215353 0.120367
9 2 0.188235 0.215353 0.120367
9 3 0.258824 0.215353 0.120367
9 4 0.329412 0.215353 0.120367
9 5 0.364706 0.215353 0.120367
9 6 0.388235 0.215353 0.120367
9 7 0.4 0.215353 0.120367
9 8 0.470588 0.215353 0.120367
9 9 0.447059 0.215353 0.120367
9 10 0.423529 0.215353 0.120367
9 11 0.341176 0.215353 0.120367
9 12 0.423529 0.215353 0.120367
9 13 0.376471 0.215353 0.120367
9 14 0.352941 0.215353 0.120367
9 15 0.317647 0.215353 0.120367
9 16 0.211765 0.215353 0.120367
9 17 0.211765 0.215353 0.120367
9 18 0.105882 0.215353 0.120367
9 19 0.0941176 0.215353 0.120367
10 0 0.105882 0.215353 0.120367
10 1 0.164706 0.215353 0.120367
10 2 0.223529 0.215353 0.120367
10 3 0.364706 0.215353 0.120367
10 4 0.364706 0.215353 0.120367
10 5 0.4 0.215353 0.120367
10 6 0.388235 0.215353 0.120367
10 7 0.447059 0.215353 0.120367
10 8 0.447059 0.215353 0.120367
10 9 0.447059 0.215353 0.120367
10 10 0.411765 0.215353 0.120367
10 11 0.329412 0.215353 0.120367
10 12 0.376471 0.215353 0.120367
10 13 0.329412 0.215353 0.120367
10 14 0.317647 0.215353 0.120367
10 15 0.317647 0.215353 0.120367
10 16 0.282353 0.215353 0.120367
10 17 0.164706 0.215353 0.120367
10 18 0.105882 0.215353 0.120367
10 19 0.0588235 0.215353 0.120367
11 0 0.105882 0.215353 0.120367
11 1 0.129412 0.215353 0.120367
11 2 0.176471 0.215353 0.120367
11 3 0.294118 0.215353 0.120367
11 4 0.388235 0.215353 0.120367
11 5 0.4 0.215353 0.120367
11 6 0.411765 0.215353 0.120367
11 7 0.388235 0.215353 0.120367
11 8 0.423529 0.215353 0.120367
11 9 0.364706 0.215353 0.120367
11 10 0.305882 0.215353 0.120367
11 11 0.329412 0.215353 0.120367
11 12 0.364706 0.215353 0.120367
11 13 0.352941 0.215353 0.120367
11 14 0.305882 0.215353 0.120367
11 15 0.282353 0.215353 0.120367
11 16 0.247059 0.215353 0.120367
11 17 0.2 0.215353 0.120367
11 18 0.129412 0.215353 0.120367
11 19 0.0941176 0.215353 0.120367
12 0 0.0941176 0.215353 0.120367
12 1 0.105882 0.215353 0.120367
12 2 0.2 0.215353 0.120367
12 3 0.341176 0.215353 0.120367
12 4 0.341176 0.215353 0.120367
12 5 0.423529 0.215353 0.120367
12 6 0.423529 0.215353 0.120367
12 7 0.388235 0.215353 0.120367
12 8 0.411765 0.215353 0.120367
12 9 0.423529 0.215353 0.120367
12 10 0.4 0.215353 0.120367
12 11 0.317647 0.215353 0.120367
12 12 0.364706 0.215353 0.120367
12 13 0.458824 0.215353 0.120367
12 14 0.329412 0.215353 0.120367
12 15 0.329412 0.215353 0.120367
12 16 0.317647 0.215353 0.120367
12 17 0.188235 0.215353 0.120367
12 18 0.141176 0.215353 0.120367
12 19 0.0823529 0.215353 0.120367
13 0 0.0823529 0.215353 0.120367
13 1 0.105882 0.215353 0.120367
13 2 0.211765 0.215353 0.120367
13 3 0.352941 0.215353 0.120367
13 4 0.352941 0.215353 0.120367
13 5 0.411765 0.215353 0.120367
13 6 0.376471 0.215353 0.120367
13 7 0.458824 0.215353 0.120367
13 8 0.411765 0.215353 0.120367
13 9 0.317647 0.215353 0.120367
13 10 0.388235 0.215353 0.120367
13 11 0.364706 0.215353 0.120367
13 12 0.376471 0.215353 0.120367
13 13 0.423529 0.215353 0.120367
13 14 0.364706 0.215353 0.120367
13 15 0.329412 0.215353 0.120367
13 16 0.247059 0.215353 0.120367
13 17 0.152941 0.215353 0.120367
13 18 0.0823529 0.215353 0.120367
13 19 0.0705882 0.215353 0.120367
14 0 0.0705882 0.215353 0.120367
14 1 0.117647 0.215353 0.120367
14 2 0.164706 0.215353 0.120367
14 3 0.282353 0.215353 0.120367
14 4 0.305882 0.215353 0.120367
14 5 0.364706 0.215353 0.120367
14 6 0.364706 0.215353 0.120367
14 7 0.364706 0.215353 0.120367
14 8 0.329412 0.215353 0.120367
14 9 0.282353 0.215353 0.120367
14 10 0.258824 0.215353 0.120367
14 11 0.270588 0.215353 0.120367
14 12 0.317647 0.215353 0.120367
14 13 0.317647 0.215353 0.120367
14 14 0.270588 0.215353 0.120367
14 15 0.258824 0.215353 0.120367
14 16 0.211765 0.215353 0.120367
14 17 0.152941 0.215353 0.120367
14 18 0.0705882 0.215353 0.120367
14 19 0.0470588 0.215353 0.120367
15 0 0.0470588 0.215353 0.120367
15 1 0.0470588 0.215353 0.120367
15 2 0.188235 0.215353 0.120367
15 3 0.258824 0.215353 0.120367
15 4 0.341176 0.215353 0.120367
15 5 0.376471 0.215353 0.120367
15 6 0.317647 0.215353 0.120367
15 7 0.329412 0.215353 0.120367
15 8 0.305882 0.215353 0.120367
15 9 0.341176 0.215353 0.120367
15 10 0.235294 0.215353 0.120367
15 11 0.258824 0.215353 0.120367
15 12 0.258824 0.215353 0.120367
15 13 0.270588 0.215353 0.120367
15 14 0.258824 0.215353 0.120367
15 15 0.270588 0.215353 0.120367
15 16 0.2 0.215353 0.120367
15 17 0.164706 0.215353 0.120367
15 18 0.0823529 0.215353 0.120367
15 19 0.0823529 0.215353 0.120367
16 0 0.0352941 0.215353 0.120367
16 1 0.0705882 0.215353 0.120367
16 2 0.105882 0.215353 0.120367
16 3 0.2 0.215353 0.120367
16 4 0.294118 0.215353 0.120367
16 5 0.294118 0.215353 0.120367
16 6 0.270588 0.215353 0.120367
16 7 0.282353 0.215353 0.120367
16 8 0.305882 0.215353 0.120367
16 9 0.270588 0.215353 0.120367
16 10 0.282353 0.215353 0.120367
16 11 0.235294 0.215353 0.120367
16 12 0.211765 0.215353 0.120367
16 13 0.223529 0.215353 0.120367
16 14 0.223529 0.215353 0.120367
16 15 0.223529 0.215353 0.120367
16 16 0.235294 0.215353 0.120367
16 17 0.176471 0.215353 0.120367
16 18 0.105882 0.215353 0.120367
16 19 0.152941 0.215353 0.120367
17 0 0.0705882 0.215353 0.120367
17 1 0.0705882 0.215353 0.120367
17 2 0.0823529 0.215353 0.120367
17 3 0.129412 0.215353 0.120367
17 4 0.2 0.215353 0.120367
17 5 0.176471 0.215353 0.120367
17 6 0.164706 0.215353 0.120367
17 7 0.2 0.215353 0.120367
17 8 0.188235 0.215353 0.120367
17 9 0.223529 0.215353 0.120367
17 10 0.211765 0.215353 0.120367
17 11 0.176471 0.215353 0.120367
17 12 0.105882 0.215353 0.120367
17 13 0.117647 0.215353 0.120367
17 14 0.223529 0.215353 0.120367
17 15 0.211765 0.215353 0.120367
17 16 0.235294 0.215353 0.120367
17 17 0.176471 0.215353 0.120367
17 18 0.188235 0.215353 0.120367
17 19 0.129412 0.215353 0.120367
18 0 0.0352941 0.215353 0.120367
18 1 0.0588235 0.215353 0.120367
18 2 0.0588235 0.215353 0.120367
18 3 0.0705882 0.215353 0.120367
18 4 0.141176 0.215353 0.120367
18 5 0.0705882 0.215353 0.120367
18 6 0.0941176 0.215353 0.120367
18 7 0.105882 0.215353 0.120367
18 8 0.141176 0.215353 0.120367
18 9 0.141176 0.215353 0.120367
18 10 0.164706 0.215353 0.120367
18 11 0.105882 0.215353 0.120367
18 12 0.105882 0.215353 0.120367
18 13 0.0823529 0.215353 0.120367
18 14 0.0823529 0.215353 0.120367
18 15 0.164706 0.215353 0.120367
18 16 0.176471 0.215353 0.120367
18 17 0.164706 0.215353 0.120367
18 18 0.129412 0.215353 0.120367
18 19 0.129412 0.215353 0.120367
19 0 0.0117647 0.215353 0.120367
19 1 0.0470588 0.215353 0.120367
19 2 0.0470588 0.215353 0.120367
19 3 0.0941176 0.215353 0.120367
19 4 0.0588235 0.215353 0.120367
19 5 0.0705882 0.215353 0.120367
19 6 0.0588235 0.215353 0.120367
19 7 0.0588235 0.215353 0.120367
19 8 0.0470588 0.215353 0.120367
19 9 0.0588235 0.215353 0.120367
19 10 0.105882 0.215353 0.120367
19 11 0.0588235 0.215353 0.120367
19 12 0.0470588 0.215353 0.120367
19 13 0.0588235 0.215353 0.120367
19 14 0.0470588 0.215353 0.120367
19 15 0.0823529 0.215353 0.120367
19 16 0.129412 0.215353 0.120367
19 17 0.105882 0.215353 0.120367
19 18 0.129412 0.215353 0.120367
19 19 0.0941176 0.215353 0.120367
