# contact distance = 2.5
# r = [1.20933, 4.83982]

# i j contact_probability mean_contact_probability stddev_contact_probability
13 7 0.166667 0.149972 0.118743
13 8 0.166667 0.149972 0.118743
13 9 0.133333 0.149972 0.118743
13 10 0.133333 0.149972 0.118743
13 11 0.0777778 0.149972 0.118743
13 12 0.0777778 0.149972 0.118743
13 13 0.0444444 0.149972 0.118743
13 14 0.0222222 0.149972 0.118743
13 15 0.0222222 0.149972 0.118743
13 16 0.0444444 0.149972 0.118743
13 17 0.0777778 0.149972 0.118743
13 18 0.1 0.149972 0.118743
13 19 0.1 0.149972 0.118743
14 0 0.122222 0.149972 0.118743
14 1 0.0888889 0.149972 0.118743
14 2 0.0666667 0.149972 0.118743
14 3 0.122222 0.149972 0.118743
14 4 0.155556 0.149972 0.118743
14 5 0.177778 0.149972 0.118743
14 6 0.133333 0.149972 0.118743
14 7 0.133333 0.149972 0.118743
14 8 0.155556 0.149972 0.118743
14 9 0.133333 0.149972 0.118743
14 10 0.144444 0.149972 0.118743
14 11 0.122222 0.149972 0.118743
14 12 0.0888889 0.149972 0.118743
14 13 0.0555556 0.149972 0.118743
14 14 0.0666667 0.149972 0.118743
14 15 0.0666667 0.149972 0.118743
14 16 0.0555556 0.149972 0.118743
14 17 0.0333333 0.149972 0.118743
14 18 0.0444444 0.149972 0.118743
14 19 0.0666667 0.149972 0.118743
15 0 0.155556 0.149972 0.118743
15 1 0.155556 0.149972 0.118743
15 2 0.133333 0.149972 0.118743
15 3 0.144444 0.149972 0.118743
15 4 0.211111 0.149972 0.118743
15 5 0.244444 0.149972 0.118743
15 6 0.2 0.149972 0.118743
15 7 0.144444 0.149972 0.118743
15 8 0.177778 0.149972 0.118743
15 9 0.144444 0.149972 0.118743
15 10 0.166667 0.149972 0.118743
15 11 0.133333 0.149972 0.118743
15 12 0.0555556 0.149972 0.118743
15 13 0.0555556 0.149972 0.118743
15 14 0.0666667 0.149972 0.118743
15 15 0.0555556 0.149972 0.118743
15 16 0.0333333 0.149972 0.118743
15 17 0.0444444 0.149972 0.118743
15 18 0.0555556 0.149972 0.118743
15 19 0.0555556 0.149972 0.118743
16 0 0.166667 0.149972 0.118743
16 1 0.144444 0.149972 0.118743
16 2 0.144444 0.149972 0.118743
16 3 0.122222 0.149972 0.118743
16 4 0.144444 0.149972 0.118743
16 5 0.122222 0.149972 0.118743
16 6 0.166667 0.149972 0.118743
16 7 0.133333 0.149972 0.118743
16 8 0.155556 0.149972 0.118743
16 9 0.133333 0.149972 0.118743
16 10 0.111111 0.149972 0.118743
16 11 0.0777778 0.149972 0.118743
16 12 0.0666667 0.149972 0.118743
16 13 0.0444444 0.149972 0.118743
16 14 0.0333333 0.149972 0.118743
16 15 0.0444444 0.149972 0.118743
16 16 0.0444444 0.149972 0.118743
16 17 0.0444444 0.149972 0.118743
16 18 0.0555556 0.149972 0.118743
16 19 0.0555556 0.149972 0.118743
17 0 0.1 0.149972 0.118743
17 1 0.0666667 0.149972 0.118743
17 2 0.0888889 0.149972 0.118743
17 3 0.0888889 0.149972 0.118743
17 4 0.0888889 0.149972 0.118743
17 5 0.111111 0.149972 0.118743
17 6 0.0777778 0.149972 0.118743
17 7 0.0666667 0.149972 0.118743
17 8 0.0888889 0.149972 0.118743
17 9 0.0888889 0.149972 0.118743
17 10 0.0777778 0.149972 0.118743
17 11 0.0777778 0.149972 0.118743
17 12 0.0444444 0.149972 0.118743
17 13 0.0333333 0.149972 0.118743
17 14 0.0111111 0.149972 0.118743
17 15 0.0222222 0.149972 0.118743
17 16 0.0111111 0.149972 0.118743
17 17 0.0222222 0.149972 0.118743
17 18 0.0333333 0.149972 0.118743
17 19 0.0222222 0.149972 0.118743
18 0 0.0777778 0.149972 0.118743
18 1 0.0444444 0.149972 0.118743
18 2 0.0666667 0.149972 0.118743
18 3 0.1 0.149972 0.118743
18 4 0.0777778 0.149972 0.118743
18 5 0.133333 0.149972 0.118743
18 6 0.111111 0.149972 0.118743
18 7 0.0888889 0.149972 0.118743
18 8 0.0666667 0.149972 0.118743
18 9 0.0777778 0.149972 0.118743
18 10 0.1 0.149972 0.118743
18 11 0.0888889 0.149972 0.118743
18 12 0.0555556 0.149972 0.118743
18 13 0.0444444 0.149972 0.118743
18 14 0.0333333 0.149972 0.118743
18 15 0.0444444 0.149972 0.118743
18 16 0.0444444 0.149972 0.118743
18 17 0.0333333 0.149972 0.118743
18 18 0.0555556 0.149972 0.118743
18 19 0.0222222 0.149972 0.118743
19 0 0.0555556 0.149972 0.118743
19 1 0.0888889 0.149972 0.118743
19 2 0.0777778 0.149972 0.118743
19 3 0.0888889 0.149972 0.118743
19 4 0.133333 0.149972 0.118743
19 5 0.133333 0.149972 0.118743
19 6 0.133333 0.149972 0.118743
19 7 0.1 0.149972 0.118743
19 8 0.0777778 0.149972 0.118743
19 9 0.1 0.149972 0.118743
19 10 0.0777778 0.149972 0.118743
19 11 0.0888889 0.149972 0.118743
19 12 0.0555556 0.149972 0.118743
19 13 0.0222222 0.149972 0.118743
19 14 0.0222222 0.149972 0.118743
19 15 0.0444444 0.149972 0.118743
19 16 0.0555556 0.149972 0.118743
19 17 0.0444444 0.149972 0.118743
19 18 0.0555556 0.149972 0.118743
19 19 0.0666667 0.149972 0.118743
