# contact distance = 2.5
# r = [1.7052, 4.99384]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 18 0.242038 0.142404 0.0759685
8 19 0.197452 0.142404 0.0759685
9 0 0.121019 0.142404 0.0759685
9 1 0.203822 0.142404 0.0759685
9 2 0.184713 0.142404 0.0759685
9 3 0.203822 0.142404 0.0759685
9 4 0.152866 0.142404 0.0759685
9 5 0.127389 0.142404 0.0759685
9 6 0.127389 0.142404 0.0759685
9 7 0.101911 0.142404 0.0759685
9 8 0.0764331 0.142404 0.0759685
9 9 0.10828 0.142404 0.0759685
9 10 0.0509554 0.142404 0.0759685
9 11 0.0636943 0.142404 0.0759685
9 12 0.0636943 0.142404 0.0759685
9 13 0.10828 0.142404 0.0759685
9 14 0.0700637 0.142404 0.0759685
9 15 0.11465 0.142404 0.0759685
9 16 0.146497 0.142404 0.0759685
9 17 0.210191 0.142404 0.0759685
9 18 0.248408 0.142404 0.0759685
9 19 0.248408 0.142404 0.0759685
10 0 0.101911 0.142404 0.0759685
10 1 0.121019 0.142404 0.0759685
10 2 0.146497 0.142404 0.0759685
10 3 0.171975 0.142404 0.0759685
10 4 0.127389 0.142404 0.0759685
10 5 0.0828025 0.142404 0.0759685
10 6 0.0636943 0.142404 0.0759685
10 7 0.0828025 0.142404 0.0759685
10 8 0.0573248 0.142404 0.0759685
10 9 0.044586 0.142404 0.0759685
10 10 0.044586 0.142404 0.0759685
10 11 0.044586 0.142404 0.0759685
10 12 0.0509554 0.142404 0.0759685
10 13 0.0254777 0.142404 0.0759685
10 14 0.0382166 0.142404 0.0759685
10 15 0.089172 0.142404 0.0759685
10 16 0.089172 0.142404 0.0759685
10 17 0.146497 0.142404 0.0759685
10 18 0.203822 0.142404 0.0759685
10 19 0.229299 0.142404 0.0759685
11 0 0.0636943 0.142404 0.0759685
11 1 0.121019 0.142404 0.0759685
11 2 0.101911 0.142404 0.0759685
11 3 0.10828 0.142404 0.0759685
11 4 0.10828 0.142404 0.0759685
11 5 0.0955414 0.142404 0.0759685
11 6 0.0764331 0.142404 0.0759685
11 7 0.0636943 0.142404 0.0759685
11 8 0.0700637 0.142404 0.0759685
11 9 0.044586 0.142404 0.0759685
11 10 0.0382166 0.142404 0.0759685
11 11 0.0382166 0.142404 0.0759685
11 12 0.0191083 0.142404 0.0759685
11 13 0.0254777 0.142404 0.0759685
11 14 0.0509554 0.142404 0.0759685
11 15 0.0382166 0.142404 0.0759685
11 16 0.0764331 0.142404 0.0759685
11 17 0.0764331 0.142404 0.0759685
11 18 0.133758 0.142404 0.0759685
11 19 0.165605 0.142404 0.0759685
12 0 0.0573248 0.142404 0.0759685
12 1 0.089172 0.142404 0.0759685
12 2 0.089172 0.142404 0.0759685
12 3 0.0955414 0.142404 0.0759685
12 4 0.089172 0.142404 0.0759685
12 5 0.0955414 0.142404 0.0759685
12 6 0.0700637 0.142404 0.0759685
12 7 0.0828025 0.142404 0.0759685
12 8 0.0700637 0.142404 0.0759685
12 9 0.0573248 0.142404 0.0759685
12 10 0.0318471 0.142404 0.0759685
12 11 0.0318471 0.142404 0.0759685
12 12 0.0318471 0.142404 0.0759685
12 13 0.044586 0.142404 0.0759685
12 14 0.044586 0.142404 0.0759685
12 15 0.0636943 0.142404 0.0759685
12 16 0.0700637 0.142404 0.0759685
12 17 0.0955414 0.142404 0.0759685
12 18 0.152866 0.142404 0.0759685
12 19 0.159236 0.142404 0.0759685
13 0 0.0828025 0.142404 0.0759685
13 1 0.0828025 0.142404 0.0759685
13 2 0.101911 0.142404 0.0759685
13 3 0.101911 0.142404 0.0759685
13 4 0.089172 0.142404 0.0759685
13 5 0.0955414 0.142404 0.0759685
13 6 0.10828 0.142404 0.0759685
13 7 0.11465 0.142404 0.0759685
13 8 0.089172 0.142404 0.0759685
13 9 0.0700637 0.142404 0.0759685
13 10 0.044586 0.142404 0.0759685
13 11 0.0382166 0.142404 0.0759685
13 12 0.0573248 0.142404 0.0759685
13 13 0.044586 0.142404 0.0759685
13 14 0.0509554 0.142404 0.0759685
13 15 0.0509554 0.142404 0.0759685
13 16 0.0700637 0.142404 0.0759685
13 17 0.121019 0.142404 0.0759685
13 18 0.191083 0.142404 0.0759685
13 19 0.165605 0.142404 0.0759685
14 0 0.089172 0.142404 0.0759685
14 1 0.11465 0.142404 0.0759685
14 2 0.101911 0.142404 0.0759685
14 3 0.10828 0.142404 0.0759685
14 4 0.10828 0.142404 0.0759685
14 5 0.089172 0.142404 0.0759685
14 6 0.10828 0.142404 0.0759685
14 7 0.127389 0.142404 0.0759685
14 8 0.089172 0.142404 0.0759685
14 9 0.0700637 0.142404 0.0759685
14 10 0.0509554 0.142404 0.0759685
14 11 0.0573248 0.142404 0.0759685
14 12 0.0318471 0.142404 0.0759685
14 13 0.044586 0.142404 0.0759685
14 14 0.0573248 0.142404 0.0759685
14 15 0.0509554 0.142404 0.0759685
14 16 0.0764331 0.142404 0.0759685
14 17 0.0764331 0.142404 0.0759685
14 18 0.121019 0.142404 0.0759685
14 19 0.152866 0.142404 0.0759685
15 0 0.10828 0.142404 0.0759685
15 1 0.165605 0.142404 0.0759685
15 2 0.152866 0.142404 0.0759685
15 3 0.133758 0.142404 0.0759685
15 4 0.101911 0.142404 0.0759685
15 5 0.11465 0.142404 0.0759685
15 6 0.0955414 0.142404 0.0759685
15 7 0.127389 0.142404 0.0759685
15 8 0.0955414 0.142404 0.0759685
15 9 0.0955414 0.142404 0.0759685
15 10 0.0573248 0.142404 0.0759685
15 11 0.044586 0.142404 0.0759685
15 12 0.0254777 0.142404 0.0759685
15 13 0.0254777 0.142404 0.0759685
15 14 0.0254777 0.142404 0.0759685
15 15 0.0700637 0.142404 0.0759685
15 16 0.0700637 0.142404 0.0759685
15 17 0.0700637 0.142404 0.0759685
15 18 0.133758 0.142404 0.0759685
15 19 0.210191 0.142404 0.0759685
16 0 0.127389 0.142404 0.0759685
16 1 0.171975 0.142404 0.0759685
16 2 0.235669 0.142404 0.0759685
16 3 0.184713 0.142404 0.0759685
16 4 0.140127 0.142404 0.0759685
16 5 0.159236 0.142404 0.0759685
16 6 0.0955414 0.142404 0.0759685
16 7 0.140127 0.142404 0.0759685
16 8 0.0955414 0.142404 0.0759685
16 9 0.127389 0.142404 0.0759685
16 10 0.089172 0.142404 0.0759685
16 11 0.0700637 0.142404 0.0759685
16 12 0.0318471 0.142404 0.0759685
16 13 0.0636943 0.142404 0.0759685
16 14 0.0318471 0.142404 0.0759685
16 15 0.0573248 0.142404 0.0759685
16 16 0.0955414 0.142404 0.0759685
16 17 0.140127 0.142404 0.0759685
16 18 0.203822 0.142404 0.0759685
16 19 0.242038 0.142404 0.0759685
17 0 0.210191 0.142404 0.0759685
17 1 0.254777 0.142404 0.0759685
17 2 0.318471 0.142404 0.0759685
17 3 0.299363 0.142404 0.0759685
17 4 0.248408 0.142404 0.0759685
17 5 0.216561 0.142404 0.0759685
17 6 0.191083 0.142404 0.0759685
17 7 0.184713 0.142404 0.0759685
17 8 0.133758 0.142404 0.0759685
17 9 0.146497 0.142404 0.0759685
17 10 0.0955414 0.142404 0.0759685
17 11 0.089172 0.142404 0.0759685
17 12 0.089172 0.142404 0.0759685
17 13 0.140127 0.142404 0.0759685
17 14 0.089172 0.142404 0.0759685
17 15 0.0955414 0.142404 0.0759685
17 16 0.178344 0.142404 0.0759685
17 17 0.286624 0.142404 0.0759685
17 18 0.286624 0.142404 0.0759685
17 19 0.299363 0.142404 0.0759685
18 0 0.229299 0.142404 0.0759685
18 1 0.299363 0.142404 0.0759685
18 2 0.33758 0.142404 0.0759685
18 3 0.324841 0.142404 0.0759685
18 4 0.267516 0.142404 0.0759685
18 5 0.280255 0.142404 0.0759685
18 6 0.242038 0.142404 0.0759685
18 7 0.235669 0.142404 0.0759685
18 8 0.171975 0.142404 0.0759685
18 9 0.165605 0.142404 0.0759685
18 10 0.127389 0.142404 0.0759685
18 11 0.11465 0.142404 0.0759685
18 12 0.10828 0.142404 0.0759685
18 13 0.133758 0.142404 0.0759685
18 14 0.11465 0.142404 0.0759685
18 15 0.133758 0.142404 0.0759685
18 16 0.216561 0.142404 0.0759685
18 17 0.363057 0.142404 0.0759685
18 18 0.350318 0.142404 0.0759685
18 19 0.343949 0.142404 0.0759685
19 0 0.22293 0.142404 0.0759685
19 1 0.292994 0.142404 0.0759685
19 2 0.33121 0.142404 0.0759685
19 3 0.280255 0.142404 0.0759685
19 4 0.261146 0.142404 0.0759685
19 5 0.286624 0.142404 0.0759685
19 6 0.210191 0.142404 0.0759685
19 7 0.242038 0.142404 0.0759685
19 8 0.159236 0.142404 0.0759685
19 9 0.165605 0.142404 0.0759685
19 10 0.171975 0.142404 0.0759685
19 11 0.146497 0.142404 0.0759685
19 12 0.127389 0.142404 0.0759685
19 13 0.184713 0.142404 0.0759685
19 14 0.159236 0.142404 0.0759685
19 15 0.165605 0.142404 0.0759685
19 16 0.254777 0.142404 0.0759685
19 17 0.312102 0.142404 0.0759685
19 18 0.33758 0.142404 0.0759685
19 19 0.33121 0.142404 0.0759685
