# contact distance = 2.5
# r = [1.03598, 4.65362]

# i j contact_probability mean_contact_probability stddev_contact_probability
5 17 0.183673 0.18733 0.056738
5 18 0.156463 0.18733 0.056738
5 19 0.136054 0.18733 0.056738
6 0 0.204082 0.18733 0.056738
6 1 0.170068 0.18733 0.056738
6 2 0.238095 0.18733 0.056738
6 3 0.22449 0.18733 0.056738
6 4 0.238095 0.18733 0.056738
6 5 0.217687 0.18733 0.056738
6 6 0.22449 0.18733 0.056738
6 7 0.204082 0.18733 0.056738
6 8 0.238095 0.18733 0.056738
6 9 0.183673 0.18733 0.056738
6 10 0.22449 0.18733 0.056738
6 11 0.238095 0.18733 0.056738
6 12 0.306122 0.18733 0.056738
6 13 0.326531 0.18733 0.056738
6 14 0.29932 0.18733 0.056738
6 15 0.265306 0.18733 0.056738
6 16 0.251701 0.18733 0.056738
6 17 0.170068 0.18733 0.056738
6 18 0.176871 0.18733 0.056738
6 19 0.102041 0.18733 0.056738
7 0 0.197279 0.18733 0.056738
7 1 0.142857 0.18733 0.056738
7 2 0.217687 0.18733 0.056738
7 3 0.190476 0.18733 0.056738
7 4 0.170068 0.18733 0.056738
7 5 0.204082 0.18733 0.056738
7 6 0.170068 0.18733 0.056738
7 7 0.176871 0.18733 0.056738
7 8 0.204082 0.18733 0.056738
7 9 0.170068 0.18733 0.056738
7 10 0.204082 0.18733 0.056738
7 11 0.22449 0.18733 0.056738
7 12 0.265306 0.18733 0.056738
7 13 0.244898 0.18733 0.056738
7 14 0.204082 0.18733 0.056738
7 15 0.231293 0.18733 0.056738
7 16 0.204082 0.18733 0.056738
7 17 0.122449 0.18733 0.056738
7 18 0.136054 0.18733 0.056738
7 19 0.108844 0.18733 0.056738
8 0 0.204082 0.18733 0.056738
8 1 0.197279 0.18733 0.056738
8 2 0.251701 0.18733 0.056738
8 3 0.231293 0.18733 0.056738
8 4 0.238095 0.18733 0.056738
8 5 0.265306 0.18733 0.056738
8 6 0.22449 0.18733 0.056738
8 7 0.197279 0.18733 0.056738
8 8 0.231293 0.18733 0.056738
8 9 0.210884 0.18733 0.056738
8 10 0.170068 0.18733 0.056738
8 11 0.244898 0.18733 0.056738
8 12 0.244898 0.18733 0.056738
8 13 0.251701 0.18733 0.056738
8 14 0.204082 0.18733 0.056738
8 15 0.244898 0.18733 0.056738
8 16 0.244898 0.18733 0.056738
8 17 0.115646 0.18733 0.056738
8 18 0.142857 0.18733 0.056738
8 19 0.122449 0.18733 0.056738
9 0 0.238095 0.18733 0.056738
9 1 0.197279 0.18733 0.056738
9 2 0.163265 0.18733 0.056738
9 3 0.204082 0.18733 0.056738
9 4 0.170068 0.18733 0.056738
9 5 0.231293 0.18733 0.056738
9 6 0.22449 0.18733 0.056738
9 7 0.217687 0.18733 0.056738
9 8 0.238095 0.18733 0.056738
9 9 0.183673 0.18733 0.056738
9 10 0.170068 0.18733 0.056738
9 11 0.190476 0.18733 0.056738
9 12 0.22449 0.18733 0.056738
9 13 0.244898 0.18733 0.056738
9 14 0.156463 0.18733 0.056738
9 15 0.204082 0.18733 0.056738
9 16 0.170068 0.18733 0.056738
9 17 0.108844 0.18733 0.056738
9 18 0.115646 0.18733 0.056738
9 19 0.0884354 0.18733 0.056738
10 0 0.244898 0.18733 0.056738
10 1 0.210884 0.18733 0.056738
10 2 0.163265 0.18733 0.056738
10 3 0.204082 0.18733 0.056738
10 4 0.204082 0.18733 0.056738
10 5 0.238095 0.18733 0.056738
10 6 0.251701 0.18733 0.056738
10 7 0.244898 0.18733 0.056738
10 8 0.22449 0.18733 0.056738
10 9 0.163265 0.18733 0.056738
10 10 0.163265 0.18733 0.056738
10 11 0.190476 0.18733 0.056738
10 12 0.231293 0.18733 0.056738
10 13 0.238095 0.18733 0.056738
10 14 0.217687 0.18733 0.056738
10 15 0.217687 0.18733 0.056738
10 16 0.14966 0.18733 0.056738
10 17 0.129252 0.18733 0.056738
10 18 0.136054 0.18733 0.056738
10 19 0.142857 0.18733 0.056738
11 0 0.190476 0.18733 0.056738
11 1 0.183673 0.18733 0.056738
11 2 0.197279 0.18733 0.056738
11 3 0.204082 0.18733 0.056738
11 4 0.163265 0.18733 0.056738
11 5 0.22449 0.18733 0.056738
11 6 0.210884 0.18733 0.056738
11 7 0.197279 0.18733 0.056738
11 8 0.190476 0.18733 0.056738
11 9 0.163265 0.18733 0.056738
11 10 0.14966 0.18733 0.056738
11 11 0.156463 0.18733 0.056738
11 12 0.217687 0.18733 0.056738
11 13 0.258503 0.18733 0.056738
11 14 0.217687 0.18733 0.056738
11 15 0.176871 0.18733 0.056738
11 16 0.156463 0.18733 0.056738
11 17 0.115646 0.18733 0.056738
11 18 0.136054 0.18733 0.056738
11 19 0.0816327 0.18733 0.056738
12 0 0.217687 0.18733 0.056738
12 1 0.183673 0.18733 0.056738
12 2 0.217687 0.18733 0.056738
12 3 0.244898 0.18733 0.056738
12 4 0.22449 0.18733 0.056738
12 5 0.244898 0.18733 0.056738
12 6 0.238095 0.18733 0.056738
12 7 0.244898 0.18733 0.056738
12 8 0.22449 0.18733 0.056738
12 9 0.210884 0.18733 0.056738
12 10 0.22449 0.18733 0.056738
12 11 0.231293 0.18733 0.056738
12 12 0.278912 0.18733 0.056738
12 13 0.292517 0.18733 0.056738
12 14 0.251701 0.18733 0.056738
12 15 0.285714 0.18733 0.056738
12 16 0.197279 0.18733 0.056738
12 17 0.129252 0.18733 0.056738
12 18 0.102041 0.18733 0.056738
12 19 0.102041 0.18733 0.056738
13 0 0.170068 0.18733 0.056738
13 1 0.197279 0.18733 0.056738
13 2 0.217687 0.18733 0.056738
13 3 0.244898 0.18733 0.056738
13 4 0.176871 0.18733 0.056738
13 5 0.231293 0.18733 0.056738
13 6 0.238095 0.18733 0.056738
13 7 0.251701 0.18733 0.056738
13 8 0.217687 0.18733 0.056738
13 9 0.217687 0.18733 0.056738
13 10 0.217687 0.18733 0.056738
13 11 0.210884 0.18733 0.056738
13 12 0.285714 0.18733 0.056738
13 13 0.292517 0.18733 0.056738
13 14 0.251701 0.18733 0.056738
13 15 0.278912 0.18733 0.056738
13 16 0.204082 0.18733 0.056738
13 17 0.183673 0.18733 0.056738
13 18 0.122449 0.18733 0.056738
13 19 0.108844 0.18733 0.056738
14 0 0.14966 0.18733 0.056738
14 1 0.217687 0.18733 0.056738
14 2 0.238095 0.18733 0.056738
14 3 0.251701 0.18733 0.056738
14 4 0.14966 0.18733 0.056738
14 5 0.183673 0.18733 0.056738
14 6 0.183673 0.18733 0.056738
14 7 0.210884 0.18733 0.056738
14 8 0.190476 0.18733 0.056738
14 9 0.183673 0.18733 0.056738
14 10 0.22449 0.18733 0.056738
14 11 0.204082 0.18733 0.056738
14 12 0.265306 0.18733 0.056738
14 13 0.244898 0.18733 0.056738
14 14 0.183673 0.18733 0.056738
14 15 0.244898 0.18733 0.056738
14 16 0.176871 0.18733 0.056738
14 17 0.136054 0.18733 0.056738
14 18 0.115646 0.18733 0.056738
14 19 0.102041 0.18733 0.056738
15 0 0.190476 0.18733 0.056738
15 1 0.14966 0.18733 0.056738
15 2 0.238095 0.18733 0.056738
15 3 0.258503 0.18733 0.056738
15 4 0.210884 0.18733 0.056738
15 5 0.231293 0.18733 0.056738
15 6 0.197279 0.18733 0.056738
15 7 0.197279 0.18733 0.056738
15 8 0.251701 0.18733 0.056738
15 9 0.163265 0.18733 0.056738
15 10 0.238095 0.18733 0.056738
15 11 0.231293 0.18733 0.056738
15 12 0.292517 0.18733 0.056738
15 13 0.265306 0.18733 0.056738
15 14 0.238095 0.18733 0.056738
15 15 0.258503 0.18733 0.056738
15 16 0.183673 0.18733 0.056738
15 17 0.136054 0.18733 0.056738
15 18 0.122449 0.18733 0.056738
15 19 0.0816327 0.18733 0.056738
16 0 0.190476 0.18733 0.056738
16 1 0.176871 0.18733 0.056738
16 2 0.22449 0.18733 0.056738
16 3 0.251701 0.18733 0.056738
16 4 0.217687 0.18733 0.056738
16 5 0.204082 0.18733 0.056738
16 6 0.170068 0.18733 0.056738
16 7 0.14966 0.18733 0.056738
16 8 0.183673 0.18733 0.056738
16 9 0.204082 0.18733 0.056738
16 10 0.204082 0.18733 0.056738
16 11 0.217687 0.18733 0.056738
16 12 0.231293 0.18733 0.056738
16 13 0.244898 0.18733 0.056738
16 14 0.183673 0.18733 0.056738
16 15 0.210884 0.18733 0.056738
16 16 0.136054 0.18733 0.056738
16 17 0.115646 0.18733 0.056738
16 18 0.0952381 0.18733 0.056738
16 19 0.0816327 0.18733 0.056738
17 0 0.142857 0.18733 0.056738
17 1 0.163265 0.18733 0.056738
17 2 0.204082 0.18733 0.056738
17 3 0.197279 0.18733 0.056738
17 4 0.163265 0.18733 0.056738
17 5 0.142857 0.18733 0.056738
17 6 0.156463 0.18733 0.056738
17 7 0.122449 0.18733 0.056738
17 8 0.142857 0.18733 0.056738
17 9 0.122449 0.18733 0.056738
17 10 0.176871 0.18733 0.056738
17 11 0.183673 0.18733 0.056738
17 12 0.217687 0.18733 0.056738
17 13 0.190476 0.18733 0.056738
17 14 0.115646 0.18733 0.056738
17 15 0.115646 0.18733 0.056738
17 16 0.102041 0.18733 0.056738
17 17 0.0748299 0.18733 0.056738
17 18 0.0680272 0.18733 0.056738
17 19 0.0680272 0.18733 0.056738
18 0 0.122449 0.18733 0.056738
18 1 0.163265 0.18733 0.056738
18 2 0.170068 0.18733 0.056738
18 3 0.14966 0.18733 0.056738
18 4 0.14966 0.18733 0.056738
18 5 0.115646 0.18733 0.056738
18 6 0.108844 0.18733 0.056738
18 7 0.102041 0.18733 0.056738
18 8 0.122449 0.18733 0.056738
18 9 0.122449 0.18733 0.056738
18 10 0.163265 0.18733 0.056738
18 11 0.136054 0.18733 0.056738
18 12 0.163265 0.18733 0.056738
18 13 0.14966 0.18733 0.056738
18 14 0.136054 0.18733 0.056738
18 15 0.102041 0.18733 0.056738
18 16 0.0748299 0.18733 0.056738
18 17 0.0544218 0.18733 0.056738
18 18 0.0612245 0.18733 0.056738
18 19 0.0816327 0.18733 0.056738
19 0 0.0816327 0.18733 0.056738
19 1 0.0952381 0.18733 0.056738
19 2 0.129252 0.18733 0.056738
19 3 0.0952381 0.18733 0.056738
19 4 0.0884354 0.18733 0.056738
19 5 0.102041 0.18733 0.056738
19 6 0.0680272 0.18733 0.056738
19 7 0.0748299 0.18733 0.056738
19 8 0.0884354 0.18733 0.056738
19 9 0.0816327 0.18733 0.056738
19 10 0.108844 0.18733 0.056738
19 11 0.102041 0.18733 0.056738
19 12 0.122449 0.18733 0.056738
19 13 0.129252 0.18733 0.056738
19 14 0.0680272 0.18733 0.056738
19 15 0.0612245 0.18733 0.056738
19 16 0.047619 0.18733 0.056738
19 17 0.047619 0.18733 0.056738
19 18 0.0816327 0.18733 0.056738
19 19 0.0748299 0.18733 0.056738
