# contact distance = 2.5
# r = [0.339797, 4.21324]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 2 0.117647 0.186642 0.107737
8 3 0.0980392 0.186642 0.107737
8 4 0.215686 0.186642 0.107737
8 5 0.22549 0.186642 0.107737
8 6 0.22549 0.186642 0.107737
8 7 0.284314 0.186642 0.107737
8 8 0.303922 0.186642 0.107737
8 9 0.352941 0.186642 0.107737
8 10 0.333333 0.186642 0.107737
8 11 0.333333 0.186642 0.107737
8 12 0.352941 0.186642 0.107737
8 13 0.372549 0.186642 0.107737
8 14 0.352941 0.186642 0.107737
8 15 0.284314 0.186642 0.107737
8 16 0.313725 0.186642 0.107737
8 17 0.264706 0.186642 0.107737
8 18 0.22549 0.186642 0.107737
8 19 0.205882 0.186642 0.107737
9 0 0.0784314 0.186642 0.107737
9 1 0.0686275 0.186642 0.107737
9 2 0.107843 0.186642 0.107737
9 3 0.117647 0.186642 0.107737
9 4 0.22549 0.186642 0.107737
9 5 0.186275 0.186642 0.107737
9 6 0.27451 0.186642 0.107737
9 7 0.294118 0.186642 0.107737
9 8 0.333333 0.186642 0.107737
9 9 0.372549 0.186642 0.107737
9 10 0.372549 0.186642 0.107737
9 11 0.392157 0.186642 0.107737
9 12 0.411765 0.186642 0.107737
9 13 0.333333 0.186642 0.107737
9 14 0.294118 0.186642 0.107737
9 15 0.303922 0.186642 0.107737
9 16 0.284314 0.186642 0.107737
9 17 0.27451 0.186642 0.107737
9 18 0.264706 0.186642 0.107737
9 19 0.22549 0.186642 0.107737
10 0 0.0588235 0.186642 0.107737
10 1 0.0784314 0.186642 0.107737
10 2 0.107843 0.186642 0.107737
10 3 0.156863 0.186642 0.107737
10 4 0.215686 0.186642 0.107737
10 5 0.205882 0.186642 0.107737
10 6 0.313725 0.186642 0.107737
10 7 0.352941 0.186642 0.107737
10 8 0.362745 0.186642 0.107737
10 9 0.392157 0.186642 0.107737
10 10 0.431373 0.186642 0.107737
10 11 0.421569 0.186642 0.107737
10 12 0.392157 0.186642 0.107737
10 13 0.343137 0.186642 0.107737
10 14 0.333333 0.186642 0.107737
10 15 0.303922 0.186642 0.107737
10 16 0.264706 0.186642 0.107737
10 17 0.294118 0.186642 0.107737
10 18 0.27451 0.186642 0.107737
10 19 0.27451 0.186642 0.107737
11 0 0.0490196 0.186642 0.107737
11 1 0.0784314 0.186642 0.107737
11 2 0.166667 0.186642 0.107737
11 3 0.156863 0.186642 0.107737
11 4 0.186275 0.186642 0.107737
11 5 0.245098 0.186642 0.107737
11 6 0.352941 0.186642 0.107737
11 7 0.392157 0.186642 0.107737
11 8 0.382353 0.186642 0.107737
11 9 0.401961 0.186642 0.107737
11 10 0.421569 0.186642 0.107737
11 11 0.421569 0.186642 0.107737
11 12 0.392157 0.186642 0.107737
11 13 0.372549 0.186642 0.107737
11 14 0.333333 0.186642 0.107737
11 15 0.294118 0.186642 0.107737
11 16 0.254902 0.186642 0.107737
11 17 0.254902 0.186642 0.107737
11 18 0.264706 0.186642 0.107737
11 19 0.245098 0.186642 0.107737
12 0 0.0392157 0.186642 0.107737
12 1 0.0784314 0.186642 0.107737
12 2 0.127451 0.186642 0.107737
12 3 0.156863 0.186642 0.107737
12 4 0.166667 0.186642 0.107737
12 5 0.264706 0.186642 0.107737
12 6 0.313725 0.186642 0.107737
12 7 0.372549 0.186642 0.107737
12 8 0.401961 0.186642 0.107737
12 9 0.431373 0.186642 0.107737
12 10 0.411765 0.186642 0.107737
12 11 0.421569 0.186642 0.107737
12 12 0.401961 0.186642 0.107737
12 13 0.382353 0.186642 0.107737
12 14 0.352941 0.186642 0.107737
12 15 0.303922 0.186642 0.107737
12 16 0.284314 0.186642 0.107737
12 17 0.264706 0.186642 0.107737
12 18 0.245098 0.186642 0.107737
12 19 0.205882 0.186642 0.107737
13 0 0.0392157 0.186642 0.107737
13 1 0.0588235 0.186642 0.107737
13 2 0.0980392 0.186642 0.107737
13 3 0.127451 0.186642 0.107737
13 4 0.176471 0.186642 0.107737
13 5 0.205882 0.186642 0.107737
13 6 0.303922 0.186642 0.107737
13 7 0.313725 0.186642 0.107737
13 8 0.343137 0.186642 0.107737
13 9 0.333333 0.186642 0.107737
13 10 0.372549 0.186642 0.107737
13 11 0.421569 0.186642 0.107737
13 12 0.431373 0.186642 0.107737
13 13 0.352941 0.186642 0.107737
13 14 0.294118 0.186642 0.107737
13 15 0.333333 0.186642 0.107737
13 16 0.254902 0.186642 0.107737
13 17 0.264706 0.186642 0.107737
13 18 0.205882 0.186642 0.107737
13 19 0.196078 0.186642 0.107737
14 0 0.0294118 0.186642 0.107737
14 1 0.0392157 0.186642 0.107737
14 2 0.0588235 0.186642 0.107737
14 3 0.107843 0.186642 0.107737
14 4 0.137255 0.186642 0.107737
14 5 0.186275 0.186642 0.107737
14 6 0.205882 0.186642 0.107737
14 7 0.245098 0.186642 0.107737
14 8 0.264706 0.186642 0.107737
14 9 0.254902 0.186642 0.107737
14 10 0.323529 0.186642 0.107737
14 11 0.313725 0.186642 0.107737
14 12 0.352941 0.186642 0.107737
14 13 0.333333 0.186642 0.107737
14 14 0.343137 0.186642 0.107737
14 15 0.323529 0.186642 0.107737
14 16 0.313725 0.186642 0.107737
14 17 0.303922 0.186642 0.107737
14 18 0.235294 0.186642 0.107737
14 19 0.186275 0.186642 0.107737
15 0 0.0392157 0.186642 0.107737
15 1 0.0392157 0.186642 0.107737
15 2 0.0784314 0.186642 0.107737
15 3 0.0980392 0.186642 0.107737
15 4 0.147059 0.186642 0.107737
15 5 0.196078 0.186642 0.107737
15 6 0.166667 0.186642 0.107737
15 7 0.176471 0.186642 0.107737
15 8 0.254902 0.186642 0.107737
15 9 0.254902 0.186642 0.107737
15 10 0.264706 0.186642 0.107737
15 11 0.313725 0.186642 0.107737
15 12 0.343137 0.186642 0.107737
15 13 0.313725 0.186642 0.107737
15 14 0.27451 0.186642 0.107737
15 15 0.294118 0.186642 0.107737
15 16 0.264706 0.186642 0.107737
15 17 0.264706 0.186642 0.107737
15 18 0.215686 0.186642 0.107737
15 19 0.186275 0.186642 0.107737
16 0 0.0490196 0.186642 0.107737
16 1 0.0490196 0.186642 0.107737
16 2 0.0784314 0.186642 0.107737
16 3 0.107843 0.186642 0.107737
16 4 0.166667 0.186642 0.107737
16 5 0.205882 0.186642 0.107737
16 6 0.156863 0.186642 0.107737
16 7 0.176471 0.186642 0.107737
16 8 0.156863 0.186642 0.107737
16 9 0.215686 0.186642 0.107737
16 10 0.196078 0.186642 0.107737
16 11 0.22549 0.186642 0.107737
16 12 0.215686 0.186642 0.107737
16 13 0.215686 0.186642 0.107737
16 14 0.245098 0.186642 0.107737
16 15 0.22549 0.186642 0.107737
16 16 0.166667 0.186642 0.107737
16 17 0.186275 0.186642 0.107737
16 18 0.166667 0.186642 0.107737
16 19 0.117647 0.186642 0.107737
17 0 0.0392157 0.186642 0.107737
17 1 0.0686275 0.186642 0.107737
17 2 0.0490196 0.186642 0.107737
17 3 0.0882353 0.186642 0.107737
17 4 0.127451 0.186642 0.107737
17 5 0.127451 0.186642 0.107737
17 6 0.117647 0.186642 0.107737
17 7 0.127451 0.186642 0.107737
17 8 0.156863 0.186642 0.107737
17 9 0.166667 0.186642 0.107737
17 10 0.196078 0.186642 0.107737
17 11 0.186275 0.186642 0.107737
17 12 0.215686 0.186642 0.107737
17 13 0.22549 0.186642 0.107737
17 14 0.245098 0.186642 0.107737
17 15 0.176471 0.186642 0.107737
17 16 0.186275 0.186642 0.107737
17 17 0.117647 0.186642 0.107737
17 18 0.107843 0.186642 0.107737
17 19 0.0980392 0.186642 0.107737
18 0 0.0392157 0.186642 0.107737
18 1 0.0588235 0.186642 0.107737
18 2 0.0392157 0.186642 0.107737
18 3 0.0686275 0.186642 0.107737
18 4 0.107843 0.186642 0.107737
18 5 0.156863 0.186642 0.107737
18 6 0.137255 0.186642 0.107737
18 7 0.137255 0.186642 0.107737
18 8 0.186275 0.186642 0.107737
18 9 0.215686 0.186642 0.107737
18 10 0.166667 0.186642 0.107737
18 11 0.205882 0.186642 0.107737
18 12 0.235294 0.186642 0.107737
18 13 0.22549 0.186642 0.107737
18 14 0.235294 0.186642 0.107737
18 15 0.186275 0.186642 0.107737
18 16 0.176471 0.186642 0.107737
18 17 0.117647 0.186642 0.107737
18 18 0.127451 0.186642 0.107737
18 19 0.0686275 0.186642 0.107737
19 0 0.0294118 0.186642 0.107737
19 1 0.0588235 0.186642 0.107737
19 2 0.0588235 0.186642 0.107737
19 3 0.0784314 0.186642 0.107737
19 4 0.127451 0.186642 0.107737
19 5 0.156863 0.186642 0.107737
19 6 0.176471 0.186642 0.107737
19 7 0.137255 0.186642 0.107737
19 8 0.156863 0.186642 0.107737
19 9 0.196078 0.186642 0.107737
19 10 0.235294 0.186642 0.107737
19 11 0.196078 0.186642 0.107737
19 12 0.147059 0.186642 0.107737
19 13 0.176471 0.186642 0.107737
19 14 0.205882 0.186642 0.107737
19 15 0.176471 0.186642 0.107737
19 16 0.137255 0.186642 0.107737
19 17 0.107843 0.186642 0.107737
19 18 0.117647 0.186642 0.107737
19 19 0.0980392 0.186642 0.107737
