# contact distance = 2.5
# r = [1.07216, 4.84022]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 15 0.0729167 0.153724 0.105429
4 16 0.0625 0.153724 0.105429
4 17 0.0625 0.153724 0.105429
4 18 0.0520833 0.153724 0.105429
4 19 0.03125 0.153724 0.105429
5 0 0.34375 0.153724 0.105429
5 1 0.322917 0.153724 0.105429
5 2 0.333333 0.153724 0.105429
5 3 0.197917 0.153724 0.105429
5 4 0.0729167 0.153724 0.105429
5 5 0.0833333 0.153724 0.105429
5 6 0.145833 0.153724 0.105429
5 7 0.1875 0.153724 0.105429
5 8 0.15625 0.153724 0.105429
5 9 0.208333 0.153724 0.105429
5 10 0.15625 0.153724 0.105429
5 11 0.15625 0.153724 0.105429
5 12 0.104167 0.153724 0.105429
5 13 0.104167 0.153724 0.105429
5 14 0.0833333 0.153724 0.105429
5 15 0.104167 0.153724 0.105429
5 16 0.104167 0.153724 0.105429
5 17 0.09375 0.153724 0.105429
5 18 0.0833333 0.153724 0.105429
5 19 0.0520833 0.153724 0.105429
6 0 0.302083 0.153724 0.105429
6 1 0.322917 0.153724 0.105429
6 2 0.364583 0.153724 0.105429
6 3 0.239583 0.153724 0.105429
6 4 0.114583 0.153724 0.105429
6 5 0.114583 0.153724 0.105429
6 6 0.21875 0.153724 0.105429
6 7 0.25 0.153724 0.105429
6 8 0.1875 0.153724 0.105429
6 9 0.270833 0.153724 0.105429
6 10 0.229167 0.153724 0.105429
6 11 0.197917 0.153724 0.105429
6 12 0.0833333 0.153724 0.105429
6 13 0.0833333 0.153724 0.105429
6 14 0.0729167 0.153724 0.105429
6 15 0.0833333 0.153724 0.105429
6 16 0.104167 0.153724 0.105429
6 17 0.104167 0.153724 0.105429
6 18 0.09375 0.153724 0.105429
6 19 0.0520833 0.153724 0.105429
7 0 0.364583 0.153724 0.105429
7 1 0.364583 0.153724 0.105429
7 2 0.34375 0.153724 0.105429
7 3 0.333333 0.153724 0.105429
7 4 0.229167 0.153724 0.105429
7 5 0.15625 0.153724 0.105429
7 6 0.229167 0.153724 0.105429
7 7 0.333333 0.153724 0.105429
7 8 0.239583 0.153724 0.105429
7 9 0.28125 0.153724 0.105429
7 10 0.260417 0.153724 0.105429
7 11 0.229167 0.153724 0.105429
7 12 0.125 0.153724 0.105429
7 13 0.135417 0.153724 0.105429
7 14 0.0729167 0.153724 0.105429
7 15 0.104167 0.153724 0.105429
7 16 0.125 0.153724 0.105429
7 17 0.09375 0.153724 0.105429
7 18 0.0729167 0.153724 0.105429
7 19 0.0520833 0.153724 0.105429
8 0 0.322917 0.153724 0.105429
8 1 0.354167 0.153724 0.105429
8 2 0.34375 0.153724 0.105429
8 3 0.333333 0.153724 0.105429
8 4 0.208333 0.153724 0.105429
8 5 0.15625 0.153724 0.105429
8 6 0.21875 0.153724 0.105429
8 7 0.28125 0.153724 0.105429
8 8 0.208333 0.153724 0.105429
8 9 0.270833 0.153724 0.105429
8 10 0.302083 0.153724 0.105429
8 11 0.260417 0.153724 0.105429
8 12 0.177083 0.153724 0.105429
8 13 0.197917 0.153724 0.105429
8 14 0.135417 0.153724 0.105429
8 15 0.135417 0.153724 0.105429
8 16 0.114583 0.153724 0.105429
8 17 0.135417 0.153724 0.105429
8 18 0.09375 0.153724 0.105429
8 19 0.0625 0.153724 0.105429
9 0 0.375 0.153724 0.105429
9 1 0.385417 0.153724 0.105429
9 2 0.416667 0.153724 0.105429
9 3 0.333333 0.153724 0.105429
9 4 0.197917 0.153724 0.105429
9 5 0.197917 0.153724 0.105429
9 6 0.260417 0.153724 0.105429
9 7 0.270833 0.153724 0.105429
9 8 0.239583 0.153724 0.105429
9 9 0.333333 0.153724 0.105429
9 10 0.34375 0.153724 0.105429
9 11 0.322917 0.153724 0.105429
9 12 0.21875 0.153724 0.105429
9 13 0.197917 0.153724 0.105429
9 14 0.166667 0.153724 0.105429
9 15 0.135417 0.153724 0.105429
9 16 0.145833 0.153724 0.105429
9 17 0.145833 0.153724 0.105429
9 18 0.114583 0.153724 0.105429
9 19 0.0729167 0.153724 0.105429
10 0 0.3125 0.153724 0.105429
10 1 0.385417 0.153724 0.105429
10 2 0.354167 0.153724 0.105429
10 3 0.302083 0.153724 0.105429
10 4 0.229167 0.153724 0.105429
10 5 0.229167 0.153724 0.105429
10 6 0.260417 0.153724 0.105429
10 7 0.239583 0.153724 0.105429
10 8 0.28125 0.153724 0.105429
10 9 0.260417 0.153724 0.105429
10 10 0.322917 0.153724 0.105429
10 11 0.302083 0.153724 0.105429
10 12 0.239583 0.153724 0.105429
10 13 0.21875 0.153724 0.105429
10 14 0.125 0.153724 0.105429
10 15 0.125 0.153724 0.105429
10 16 0.125 0.153724 0.105429
10 17 0.125 0.153724 0.105429
10 18 0.0833333 0.153724 0.105429
10 19 0.09375 0.153724 0.105429
11 0 0.291667 0.153724 0.105429
11 1 0.34375 0.153724 0.105429
11 2 0.364583 0.153724 0.105429
11 3 0.3125 0.153724 0.105429
11 4 0.229167 0.153724 0.105429
11 5 0.1875 0.153724 0.105429
11 6 0.239583 0.153724 0.105429
11 7 0.208333 0.153724 0.105429
11 8 0.239583 0.153724 0.105429
11 9 0.270833 0.153724 0.105429
11 10 0.25 0.153724 0.105429
11 11 0.25 0.153724 0.105429
11 12 0.197917 0.153724 0.105429
11 13 0.166667 0.153724 0.105429
11 14 0.09375 0.153724 0.105429
11 15 0.104167 0.153724 0.105429
11 16 0.104167 0.153724 0.105429
11 17 0.104167 0.153724 0.105429
11 18 0.0833333 0.153724 0.105429
11 19 0.0729167 0.153724 0.105429
12 0 0.208333 0.153724 0.105429
12 1 0.239583 0.153724 0.105429
12 2 0.239583 0.153724 0.105429
12 3 0.197917 0.153724 0.105429
12 4 0.166667 0.153724 0.105429
12 5 0.15625 0.153724 0.105429
12 6 0.208333 0.153724 0.105429
12 7 0.145833 0.153724 0.105429
12 8 0.125 0.153724 0.105429
12 9 0.145833 0.153724 0.105429
12 10 0.229167 0.153724 0.105429
12 11 0.145833 0.153724 0.105429
12 12 0.135417 0.153724 0.105429
12 13 0.125 0.153724 0.105429
12 14 0.0416667 0.153724 0.105429
12 15 0.0520833 0.153724 0.105429
12 16 0.0833333 0.153724 0.105429
12 17 0.0729167 0.153724 0.105429
12 18 0.0729167 0.153724 0.105429
12 19 0.0625 0.153724 0.105429
13 0 0.135417 0.153724 0.105429
13 1 0.166667 0.153724 0.105429
13 2 0.135417 0.153724 0.105429
13 3 0.145833 0.153724 0.105429
13 4 0.104167 0.153724 0.105429
13 5 0.09375 0.153724 0.105429
13 6 0.104167 0.153724 0.105429
13 7 0.09375 0.153724 0.105429
13 8 0.0833333 0.153724 0.105429
13 9 0.125 0.153724 0.105429
13 10 0.145833 0.153724 0.105429
13 11 0.125 0.153724 0.105429
13 12 0.104167 0.153724 0.105429
13 13 0.104167 0.153724 0.105429
13 14 0.0520833 0.153724 0.105429
13 15 0.03125 0.153724 0.105429
13 16 0.0520833 0.153724 0.105429
13 17 0.0729167 0.153724 0.105429
13 18 0.0625 0.153724 0.105429
13 19 0.0416667 0.153724 0.105429
14 0 0.125 0.153724 0.105429
14 1 0.125 0.153724 0.105429
14 2 0.104167 0.153724 0.105429
14 3 0.104167 0.153724 0.105429
14 4 0.09375 0.153724 0.105429
14 5 0.09375 0.153724 0.105429
14 6 0.09375 0.153724 0.105429
14 7 0.104167 0.153724 0.105429
14 8 0.0729167 0.153724 0.105429
14 9 0.0625 0.153724 0.105429
14 10 0.114583 0.153724 0.105429
14 11 0.0520833 0.153724 0.105429
14 12 0.0625 0.153724 0.105429
14 13 0.0416667 0.153724 0.105429
14 14 0.0416667 0.153724 0.105429
14 15 0.0208333 0.153724 0.105429
14 16 0.0416667 0.153724 0.105429
14 17 0.0625 0.153724 0.105429
14 18 0.03125 0.153724 0.105429
14 19 0.0520833 0.153724 0.105429
15 0 0.104167 0.153724 0.105429
15 1 0.09375 0.153724 0.105429
15 2 0.104167 0.153724 0.105429
15 3 0.0833333 0.153724 0.105429
15 4 0.0833333 0.153724 0.105429
15 5 0.0520833 0.153724 0.105429
15 6 0.0625 0.153724 0.105429
15 7 0.0625 0.153724 0.105429
15 8 0.0520833 0.153724 0.105429
15 9 0.0833333 0.153724 0.105429
15 10 0.09375 0.153724 0.105429
15 11 0.0520833 0.153724 0.105429
15 12 0.03125 0.153724 0.105429
15 13 0.0416667 0.153724 0.105429
15 14 0.0104167 0.153724 0.105429
15 15 0.0208333 0.153724 0.105429
15 16 0.03125 0.153724 0.105429
15 17 0.0520833 0.153724 0.105429
15 18 0.0520833 0.153724 0.105429
15 19 0.0208333 0.153724 0.105429
16 0 0.125 0.153724 0.105429
16 1 0.125 0.153724 0.105429
16 2 0.104167 0.153724 0.105429
16 3 0.104167 0.153724 0.105429
16 4 0.0729167 0.153724 0.105429
16 5 0.0625 0.153724 0.105429
16 6 0.0625 0.153724 0.105429
16 7 0.0520833 0.153724 0.105429
16 8 0.0416667 0.153724 0.105429
16 9 0.0833333 0.153724 0.105429
16 10 0.0833333 0.153724 0.105429
16 11 0.0416667 0.153724 0.105429
16 12 0.0208333 0.153724 0.105429
16 13 0.0208333 0.153724 0.105429
16 14 0.03125 0.153724 0.105429
16 15 0.03125 0.153724 0.105429
16 16 0.0208333 0.153724 0.105429
16 17 0.0104167 0.153724 0.105429
16 18 0.0104167 0.153724 0.105429
16 19 0.0208333 0.153724 0.105429
17 0 0.09375 0.153724 0.105429
17 1 0.104167 0.153724 0.105429
17 2 0.0729167 0.153724 0.105429
17 3 0.114583 0.153724 0.105429
17 4 0.09375 0.153724 0.105429
17 5 0.0416667 0.153724 0.105429
17 6 0.0520833 0.153724 0.105429
17 7 0.0416667 0.153724 0.105429
17 8 0.03125 0.153724 0.105429
17 9 0.0625 0.153724 0.105429
17 10 0.104167 0.153724 0.105429
17 11 0.0625 0.153724 0.105429
17 12 0.03125 0.153724 0.105429
17 13 0.03125 0.153724 0.105429
17 14 0.0208333 0.153724 0.105429
17 15 0.0208333 0.153724 0.105429
17 16 0.0208333 0.153724 0.105429
17 17 0.0625 0.153724 0.105429
17 18 0.0520833 0.153724 0.105429
17 19 0.0416667 0.153724 0.105429
18 0 0.0833333 0.153724 0.105429
18 1 0.0520833 0.153724 0.105429
18 2 0.0833333 0.153724 0.105429
18 3 0.09375 0.153724 0.105429
18 4 0.09375 0.153724 0.105429
18 5 0.09375 0.153724 0.105429
18 6 0.03125 0.153724 0.105429
18 7 0.0104167 0.153724 0.105429
18 8 0.0104167 0.153724 0.105429
18 9 0.03125 0.153724 0.105429
18 10 0.0833333 0.153724 0.105429
18 11 0.0416667 0.153724 0.105429
18 12 0.0520833 0.153724 0.105429
18 13 0.0416667 0.153724 0.105429
18 14 0.0104167 0.153724 0.105429
18 15 0.03125 0.153724 0.105429
18 16 0.03125 0.153724 0.105429
18 17 0.0625 0.153724 0.105429
18 18 0.0520833 0.153724 0.105429
18 19 0.0520833 0.153724 0.105429
19 0 0.0729167 0.153724 0.105429
19 1 0.0625 0.153724 0.105429
19 2 0.0729167 0.153724 0.105429
19 3 0.104167 0.153724 0.105429
19 4 0.125 0.153724 0.105429
19 5 0.135417 0.153724 0.105429
19 6 0.0729167 0.153724 0.105429
19 7 0.0208333 0.153724 0.105429
19 8 0.0520833 0.153724 0.105429
19 9 0.03125 0.153724 0.105429
19 10 0.03125 0.153724 0.105429
19 11 0.0208333 0.153724 0.105429
19 12 0.0208333 0.153724 0.105429
19 13 0.0104167 0.153724 0.105429
19 14 0.0104167 0.153724 0.105429
19 15 0.03125 0.153724 0.105429
19 16 0.0208333 0.153724 0.105429
19 17 0.03125 0.153724 0.105429
19 18 0.0208333 0.153724 0.105429
19 19 0.0416667 0.153724 0.105429
