# contact distance = 2.5
# r = [1.01159, 4.64629]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 12 0.30137 0.172517 0.10793
7 13 0.280822 0.172517 0.10793
7 14 0.239726 0.172517 0.10793
7 15 0.19863 0.172517 0.10793
7 16 0.143836 0.172517 0.10793
7 17 0.184932 0.172517 0.10793
7 18 0.19863 0.172517 0.10793
7 19 0.219178 0.172517 0.10793
8 0 0.0684932 0.172517 0.10793
8 1 0.0616438 0.172517 0.10793
8 2 0.0547945 0.172517 0.10793
8 3 0.0821918 0.172517 0.10793
8 4 0.10274 0.172517 0.10793
8 5 0.0684932 0.172517 0.10793
8 6 0.157534 0.172517 0.10793
8 7 0.205479 0.172517 0.10793
8 8 0.157534 0.172517 0.10793
8 9 0.184932 0.172517 0.10793
8 10 0.212329 0.172517 0.10793
8 11 0.232877 0.172517 0.10793
8 12 0.246575 0.172517 0.10793
8 13 0.267123 0.172517 0.10793
8 14 0.239726 0.172517 0.10793
8 15 0.184932 0.172517 0.10793
8 16 0.136986 0.172517 0.10793
8 17 0.19863 0.172517 0.10793
8 18 0.19863 0.172517 0.10793
8 19 0.205479 0.172517 0.10793
9 0 0.0684932 0.172517 0.10793
9 1 0.0616438 0.172517 0.10793
9 2 0.0547945 0.172517 0.10793
9 3 0.10274 0.172517 0.10793
9 4 0.0753425 0.172517 0.10793
9 5 0.0753425 0.172517 0.10793
9 6 0.178082 0.172517 0.10793
9 7 0.212329 0.172517 0.10793
9 8 0.191781 0.172517 0.10793
9 9 0.253425 0.172517 0.10793
9 10 0.178082 0.172517 0.10793
9 11 0.253425 0.172517 0.10793
9 12 0.273973 0.172517 0.10793
9 13 0.335616 0.172517 0.10793
9 14 0.287671 0.172517 0.10793
9 15 0.205479 0.172517 0.10793
9 16 0.212329 0.172517 0.10793
9 17 0.253425 0.172517 0.10793
9 18 0.260274 0.172517 0.10793
9 19 0.260274 0.172517 0.10793
10 0 0.0684932 0.172517 0.10793
10 1 0.0547945 0.172517 0.10793
10 2 0.0547945 0.172517 0.10793
10 3 0.0547945 0.172517 0.10793
10 4 0.0821918 0.172517 0.10793
10 5 0.0753425 0.172517 0.10793
10 6 0.171233 0.172517 0.10793
10 7 0.232877 0.172517 0.10793
10 8 0.19863 0.172517 0.10793
10 9 0.273973 0.172517 0.10793
10 10 0.239726 0.172517 0.10793
10 11 0.342466 0.172517 0.10793
10 12 0.315068 0.172517 0.10793
10 13 0.321918 0.172517 0.10793
10 14 0.287671 0.172517 0.10793
10 15 0.239726 0.172517 0.10793
10 16 0.212329 0.172517 0.10793
10 17 0.253425 0.172517 0.10793
10 18 0.308219 0.172517 0.10793
10 19 0.212329 0.172517 0.10793
11 0 0.130137 0.172517 0.10793
11 1 0.109589 0.172517 0.10793
11 2 0.0958904 0.172517 0.10793
11 3 0.0958904 0.172517 0.10793
11 4 0.109589 0.172517 0.10793
11 5 0.123288 0.172517 0.10793
11 6 0.260274 0.172517 0.10793
11 7 0.267123 0.172517 0.10793
11 8 0.267123 0.172517 0.10793
11 9 0.349315 0.172517 0.10793
11 10 0.335616 0.172517 0.10793
11 11 0.431507 0.172517 0.10793
11 12 0.458904 0.172517 0.10793
11 13 0.472603 0.172517 0.10793
11 14 0.390411 0.172517 0.10793
11 15 0.335616 0.172517 0.10793
11 16 0.273973 0.172517 0.10793
11 17 0.356164 0.172517 0.10793
11 18 0.363014 0.172517 0.10793
11 19 0.30137 0.172517 0.10793
12 0 0.0958904 0.172517 0.10793
12 1 0.0958904 0.172517 0.10793
12 2 0.0753425 0.172517 0.10793
12 3 0.123288 0.172517 0.10793
12 4 0.116438 0.172517 0.10793
12 5 0.164384 0.172517 0.10793
12 6 0.246575 0.172517 0.10793
12 7 0.267123 0.172517 0.10793
12 8 0.273973 0.172517 0.10793
12 9 0.342466 0.172517 0.10793
12 10 0.328767 0.172517 0.10793
12 11 0.452055 0.172517 0.10793
12 12 0.5 0.172517 0.10793
12 13 0.5 0.172517 0.10793
12 14 0.424658 0.172517 0.10793
12 15 0.335616 0.172517 0.10793
12 16 0.349315 0.172517 0.10793
12 17 0.383562 0.172517 0.10793
12 18 0.383562 0.172517 0.10793
12 19 0.335616 0.172517 0.10793
13 0 0.0890411 0.172517 0.10793
13 1 0.109589 0.172517 0.10793
13 2 0.10274 0.172517 0.10793
13 3 0.0958904 0.172517 0.10793
13 4 0.0958904 0.172517 0.10793
13 5 0.157534 0.172517 0.10793
13 6 0.232877 0.172517 0.10793
13 7 0.267123 0.172517 0.10793
13 8 0.253425 0.172517 0.10793
13 9 0.315068 0.172517 0.10793
13 10 0.349315 0.172517 0.10793
13 11 0.438356 0.172517 0.10793
13 12 0.479452 0.172517 0.10793
13 13 0.506849 0.172517 0.10793
13 14 0.383562 0.172517 0.10793
13 15 0.273973 0.172517 0.10793
13 16 0.287671 0.172517 0.10793
13 17 0.369863 0.172517 0.10793
13 18 0.376712 0.172517 0.10793
13 19 0.308219 0.172517 0.10793
14 0 0.0753425 0.172517 0.10793
14 1 0.0958904 0.172517 0.10793
14 2 0.0821918 0.172517 0.10793
14 3 0.0890411 0.172517 0.10793
14 4 0.0958904 0.172517 0.10793
14 5 0.191781 0.172517 0.10793
14 6 0.226027 0.172517 0.10793
14 7 0.219178 0.172517 0.10793
14 8 0.205479 0.172517 0.10793
14 9 0.246575 0.172517 0.10793
14 10 0.267123 0.172517 0.10793
14 11 0.369863 0.172517 0.10793
14 12 0.417808 0.172517 0.10793
14 13 0.438356 0.172517 0.10793
14 14 0.308219 0.172517 0.10793
14 15 0.205479 0.172517 0.10793
14 16 0.219178 0.172517 0.10793
14 17 0.321918 0.172517 0.10793
14 18 0.356164 0.172517 0.10793
14 19 0.287671 0.172517 0.10793
15 0 0.0616438 0.172517 0.10793
15 1 0.0753425 0.172517 0.10793
15 2 0.0753425 0.172517 0.10793
15 3 0.0821918 0.172517 0.10793
15 4 0.0890411 0.172517 0.10793
15 5 0.150685 0.172517 0.10793
15 6 0.164384 0.172517 0.10793
15 7 0.19863 0.172517 0.10793
15 8 0.157534 0.172517 0.10793
15 9 0.184932 0.172517 0.10793
15 10 0.143836 0.172517 0.10793
15 11 0.178082 0.172517 0.10793
15 12 0.30137 0.172517 0.10793
15 13 0.273973 0.172517 0.10793
15 14 0.157534 0.172517 0.10793
15 15 0.123288 0.172517 0.10793
15 16 0.136986 0.172517 0.10793
15 17 0.219178 0.172517 0.10793
15 18 0.253425 0.172517 0.10793
15 19 0.212329 0.172517 0.10793
16 0 0.0616438 0.172517 0.10793
16 1 0.0821918 0.172517 0.10793
16 2 0.0821918 0.172517 0.10793
16 3 0.0958904 0.172517 0.10793
16 4 0.0890411 0.172517 0.10793
16 5 0.136986 0.172517 0.10793
16 6 0.164384 0.172517 0.10793
16 7 0.171233 0.172517 0.10793
16 8 0.171233 0.172517 0.10793
16 9 0.143836 0.172517 0.10793
16 10 0.136986 0.172517 0.10793
16 11 0.226027 0.172517 0.10793
16 12 0.280822 0.172517 0.10793
16 13 0.267123 0.172517 0.10793
16 14 0.178082 0.172517 0.10793
16 15 0.123288 0.172517 0.10793
16 16 0.171233 0.172517 0.10793
16 17 0.19863 0.172517 0.10793
16 18 0.232877 0.172517 0.10793
16 19 0.19863 0.172517 0.10793
17 0 0.0890411 0.172517 0.10793
17 1 0.116438 0.172517 0.10793
17 2 0.136986 0.172517 0.10793
17 3 0.136986 0.172517 0.10793
17 4 0.123288 0.172517 0.10793
17 5 0.143836 0.172517 0.10793
17 6 0.219178 0.172517 0.10793
17 7 0.246575 0.172517 0.10793
17 8 0.191781 0.172517 0.10793
17 9 0.232877 0.172517 0.10793
17 10 0.226027 0.172517 0.10793
17 11 0.287671 0.172517 0.10793
17 12 0.363014 0.172517 0.10793
17 13 0.356164 0.172517 0.10793
17 14 0.253425 0.172517 0.10793
17 15 0.205479 0.172517 0.10793
17 16 0.205479 0.172517 0.10793
17 17 0.239726 0.172517 0.10793
17 18 0.280822 0.172517 0.10793
17 19 0.260274 0.172517 0.10793
18 0 0.10274 0.172517 0.10793
18 1 0.136986 0.172517 0.10793
18 2 0.150685 0.172517 0.10793
18 3 0.136986 0.172517 0.10793
18 4 0.136986 0.172517 0.10793
18 5 0.164384 0.172517 0.10793
18 6 0.239726 0.172517 0.10793
18 7 0.280822 0.172517 0.10793
18 8 0.267123 0.172517 0.10793
18 9 0.267123 0.172517 0.10793
18 10 0.260274 0.172517 0.10793
18 11 0.315068 0.172517 0.10793
18 12 0.383562 0.172517 0.10793
18 13 0.390411 0.172517 0.10793
18 14 0.30137 0.172517 0.10793
18 15 0.226027 0.172517 0.10793
18 16 0.19863 0.172517 0.10793
18 17 0.287671 0.172517 0.10793
18 18 0.30137 0.172517 0.10793
18 19 0.280822 0.172517 0.10793
19 0 0.10274 0.172517 0.10793
19 1 0.10274 0.172517 0.10793
19 2 0.136986 0.172517 0.10793
19 3 0.164384 0.172517 0.10793
19 4 0.130137 0.172517 0.10793
19 5 0.191781 0.172517 0.10793
19 6 0.267123 0.172517 0.10793
19 7 0.294521 0.172517 0.10793
19 8 0.253425 0.172517 0.10793
19 9 0.280822 0.172517 0.10793
19 10 0.280822 0.172517 0.10793
19 11 0.369863 0.172517 0.10793
19 12 0.383562 0.172517 0.10793
19 13 0.363014 0.172517 0.10793
19 14 0.30137 0.172517 0.10793
19 15 0.19863 0.172517 0.10793
19 16 0.184932 0.172517 0.10793
19 17 0.232877 0.172517 0.10793
19 18 0.273973 0.172517 0.10793
19 19 0.280822 0.172517 0.10793
