# contact distance = 2.5
# r = [1.00419, 4.78129]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 18 0.193103 0.173759 0.0461384
7 19 0.17931 0.173759 0.0461384
8 0 0.062069 0.173759 0.0461384
8 1 0.103448 0.173759 0.0461384
8 2 0.110345 0.173759 0.0461384
8 3 0.193103 0.173759 0.0461384
8 4 0.193103 0.173759 0.0461384
8 5 0.213793 0.173759 0.0461384
8 6 0.227586 0.173759 0.0461384
8 7 0.2 0.173759 0.0461384
8 8 0.186207 0.173759 0.0461384
8 9 0.158621 0.173759 0.0461384
8 10 0.131034 0.173759 0.0461384
8 11 0.206897 0.173759 0.0461384
8 12 0.131034 0.173759 0.0461384
8 13 0.165517 0.173759 0.0461384
8 14 0.172414 0.173759 0.0461384
8 15 0.193103 0.173759 0.0461384
8 16 0.158621 0.173759 0.0461384
8 17 0.165517 0.173759 0.0461384
8 18 0.158621 0.173759 0.0461384
8 19 0.158621 0.173759 0.0461384
9 0 0.0827586 0.173759 0.0461384
9 1 0.158621 0.173759 0.0461384
9 2 0.158621 0.173759 0.0461384
9 3 0.234483 0.173759 0.0461384
9 4 0.186207 0.173759 0.0461384
9 5 0.268966 0.173759 0.0461384
9 6 0.296552 0.173759 0.0461384
9 7 0.268966 0.173759 0.0461384
9 8 0.213793 0.173759 0.0461384
9 9 0.186207 0.173759 0.0461384
9 10 0.213793 0.173759 0.0461384
9 11 0.213793 0.173759 0.0461384
9 12 0.131034 0.173759 0.0461384
9 13 0.186207 0.173759 0.0461384
9 14 0.206897 0.173759 0.0461384
9 15 0.213793 0.173759 0.0461384
9 16 0.2 0.173759 0.0461384
9 17 0.17931 0.173759 0.0461384
9 18 0.172414 0.173759 0.0461384
9 19 0.158621 0.173759 0.0461384
10 0 0.110345 0.173759 0.0461384
10 1 0.151724 0.173759 0.0461384
10 2 0.158621 0.173759 0.0461384
10 3 0.268966 0.173759 0.0461384
10 4 0.248276 0.173759 0.0461384
10 5 0.268966 0.173759 0.0461384
10 6 0.282759 0.173759 0.0461384
10 7 0.289655 0.173759 0.0461384
10 8 0.206897 0.173759 0.0461384
10 9 0.234483 0.173759 0.0461384
10 10 0.234483 0.173759 0.0461384
10 11 0.2 0.173759 0.0461384
10 12 0.17931 0.173759 0.0461384
10 13 0.206897 0.173759 0.0461384
10 14 0.206897 0.173759 0.0461384
10 15 0.241379 0.173759 0.0461384
10 16 0.227586 0.173759 0.0461384
10 17 0.234483 0.173759 0.0461384
10 18 0.186207 0.173759 0.0461384
10 19 0.193103 0.173759 0.0461384
11 0 0.0965517 0.173759 0.0461384
11 1 0.172414 0.173759 0.0461384
11 2 0.186207 0.173759 0.0461384
11 3 0.22069 0.173759 0.0461384
11 4 0.206897 0.173759 0.0461384
11 5 0.234483 0.173759 0.0461384
11 6 0.275862 0.173759 0.0461384
11 7 0.262069 0.173759 0.0461384
11 8 0.206897 0.173759 0.0461384
11 9 0.17931 0.173759 0.0461384
11 10 0.255172 0.173759 0.0461384
11 11 0.248276 0.173759 0.0461384
11 12 0.206897 0.173759 0.0461384
11 13 0.206897 0.173759 0.0461384
11 14 0.2 0.173759 0.0461384
11 15 0.227586 0.173759 0.0461384
11 16 0.193103 0.173759 0.0461384
11 17 0.22069 0.173759 0.0461384
11 18 0.186207 0.173759 0.0461384
11 19 0.186207 0.173759 0.0461384
12 0 0.117241 0.173759 0.0461384
12 1 0.186207 0.173759 0.0461384
12 2 0.186207 0.173759 0.0461384
12 3 0.213793 0.173759 0.0461384
12 4 0.172414 0.173759 0.0461384
12 5 0.213793 0.173759 0.0461384
12 6 0.241379 0.173759 0.0461384
12 7 0.206897 0.173759 0.0461384
12 8 0.144828 0.173759 0.0461384
12 9 0.213793 0.173759 0.0461384
12 10 0.255172 0.173759 0.0461384
12 11 0.234483 0.173759 0.0461384
12 12 0.186207 0.173759 0.0461384
12 13 0.213793 0.173759 0.0461384
12 14 0.227586 0.173759 0.0461384
12 15 0.186207 0.173759 0.0461384
12 16 0.186207 0.173759 0.0461384
12 17 0.186207 0.173759 0.0461384
12 18 0.186207 0.173759 0.0461384
12 19 0.165517 0.173759 0.0461384
13 0 0.0965517 0.173759 0.0461384
13 1 0.151724 0.173759 0.0461384
13 2 0.248276 0.173759 0.0461384
13 3 0.248276 0.173759 0.0461384
13 4 0.17931 0.173759 0.0461384
13 5 0.206897 0.173759 0.0461384
13 6 0.22069 0.173759 0.0461384
13 7 0.2 0.173759 0.0461384
13 8 0.172414 0.173759 0.0461384
13 9 0.193103 0.173759 0.0461384
13 10 0.248276 0.173759 0.0461384
13 11 0.22069 0.173759 0.0461384
13 12 0.193103 0.173759 0.0461384
13 13 0.193103 0.173759 0.0461384
13 14 0.227586 0.173759 0.0461384
13 15 0.186207 0.173759 0.0461384
13 16 0.158621 0.173759 0.0461384
13 17 0.186207 0.173759 0.0461384
13 18 0.213793 0.173759 0.0461384
13 19 0.17931 0.173759 0.0461384
14 0 0.110345 0.173759 0.0461384
14 1 0.151724 0.173759 0.0461384
14 2 0.193103 0.173759 0.0461384
14 3 0.248276 0.173759 0.0461384
14 4 0.17931 0.173759 0.0461384
14 5 0.193103 0.173759 0.0461384
14 6 0.227586 0.173759 0.0461384
14 7 0.206897 0.173759 0.0461384
14 8 0.17931 0.173759 0.0461384
14 9 0.193103 0.173759 0.0461384
14 10 0.234483 0.173759 0.0461384
14 11 0.248276 0.173759 0.0461384
14 12 0.186207 0.173759 0.0461384
14 13 0.2 0.173759 0.0461384
14 14 0.234483 0.173759 0.0461384
14 15 0.2 0.173759 0.0461384
14 16 0.22069 0.173759 0.0461384
14 17 0.241379 0.173759 0.0461384
14 18 0.206897 0.173759 0.0461384
14 19 0.17931 0.173759 0.0461384
15 0 0.131034 0.173759 0.0461384
15 1 0.17931 0.173759 0.0461384
15 2 0.17931 0.173759 0.0461384
15 3 0.2 0.173759 0.0461384
15 4 0.172414 0.173759 0.0461384
15 5 0.172414 0.173759 0.0461384
15 6 0.206897 0.173759 0.0461384
15 7 0.165517 0.173759 0.0461384
15 8 0.158621 0.173759 0.0461384
15 9 0.172414 0.173759 0.0461384
15 10 0.172414 0.173759 0.0461384
15 11 0.186207 0.173759 0.0461384
15 12 0.17931 0.173759 0.0461384
15 13 0.206897 0.173759 0.0461384
15 14 0.241379 0.173759 0.0461384
15 15 0.17931 0.173759 0.0461384
15 16 0.2 0.173759 0.0461384
15 17 0.172414 0.173759 0.0461384
15 18 0.2 0.173759 0.0461384
15 19 0.186207 0.173759 0.0461384
16 0 0.0896552 0.173759 0.0461384
16 1 0.151724 0.173759 0.0461384
16 2 0.193103 0.173759 0.0461384
16 3 0.2 0.173759 0.0461384
16 4 0.186207 0.173759 0.0461384
16 5 0.151724 0.173759 0.0461384
16 6 0.2 0.173759 0.0461384
16 7 0.158621 0.173759 0.0461384
16 8 0.124138 0.173759 0.0461384
16 9 0.158621 0.173759 0.0461384
16 10 0.137931 0.173759 0.0461384
16 11 0.137931 0.173759 0.0461384
16 12 0.137931 0.173759 0.0461384
16 13 0.17931 0.173759 0.0461384
16 14 0.17931 0.173759 0.0461384
16 15 0.158621 0.173759 0.0461384
16 16 0.151724 0.173759 0.0461384
16 17 0.124138 0.173759 0.0461384
16 18 0.186207 0.173759 0.0461384
16 19 0.165517 0.173759 0.0461384
17 0 0.103448 0.173759 0.0461384
17 1 0.137931 0.173759 0.0461384
17 2 0.206897 0.173759 0.0461384
17 3 0.206897 0.173759 0.0461384
17 4 0.213793 0.173759 0.0461384
17 5 0.206897 0.173759 0.0461384
17 6 0.193103 0.173759 0.0461384
17 7 0.186207 0.173759 0.0461384
17 8 0.131034 0.173759 0.0461384
17 9 0.151724 0.173759 0.0461384
17 10 0.186207 0.173759 0.0461384
17 11 0.17931 0.173759 0.0461384
17 12 0.151724 0.173759 0.0461384
17 13 0.186207 0.173759 0.0461384
17 14 0.2 0.173759 0.0461384
17 15 0.186207 0.173759 0.0461384
17 16 0.158621 0.173759 0.0461384
17 17 0.131034 0.173759 0.0461384
17 18 0.151724 0.173759 0.0461384
17 19 0.186207 0.173759 0.0461384
18 0 0.0758621 0.173759 0.0461384
18 1 0.172414 0.173759 0.0461384
18 2 0.206897 0.173759 0.0461384
18 3 0.206897 0.173759 0.0461384
18 4 0.2 0.173759 0.0461384
18 5 0.22069 0.173759 0.0461384
18 6 0.227586 0.173759 0.0461384
18 7 0.186207 0.173759 0.0461384
18 8 0.117241 0.173759 0.0461384
18 9 0.151724 0.173759 0.0461384
18 10 0.186207 0.173759 0.0461384
18 11 0.172414 0.173759 0.0461384
18 12 0.137931 0.173759 0.0461384
18 13 0.17931 0.173759 0.0461384
18 14 0.158621 0.173759 0.0461384
18 15 0.172414 0.173759 0.0461384
18 16 0.110345 0.173759 0.0461384
18 17 0.151724 0.173759 0.0461384
18 18 0.151724 0.173759 0.0461384
18 19 0.165517 0.173759 0.0461384
19 0 0.110345 0.173759 0.0461384
19 1 0.144828 0.173759 0.0461384
19 2 0.17931 0.173759 0.0461384
19 3 0.2 0.173759 0.0461384
19 4 0.22069 0.173759 0.0461384
19 5 0.2 0.173759 0.0461384
19 6 0.22069 0.173759 0.0461384
19 7 0.22069 0.173759 0.0461384
19 8 0.165517 0.173759 0.0461384
19 9 0.165517 0.173759 0.0461384
19 10 0.165517 0.173759 0.0461384
19 11 0.17931 0.173759 0.0461384
19 12 0.165517 0.173759 0.0461384
19 13 0.144828 0.173759 0.0461384
19 14 0.165517 0.173759 0.0461384
19 15 0.172414 0.173759 0.0461384
19 16 0.110345 0.173759 0.0461384
19 17 0.103448 0.173759 0.0461384
19 18 0.131034 0.173759 0.0461384
19 19 0.165517 0.173759 0.0461384
