# contact distance = 2.5
# r = [0.683036, 4.77415]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 17 0.349206 0.165179 0.112163
8 18 0.309524 0.165179 0.112163
8 19 0.269841 0.165179 0.112163
9 0 0.0634921 0.165179 0.112163
9 1 0.0873016 0.165179 0.112163
9 2 0.0634921 0.165179 0.112163
9 3 0.0873016 0.165179 0.112163
9 4 0.103175 0.165179 0.112163
9 5 0.0952381 0.165179 0.112163
9 6 0.111111 0.165179 0.112163
9 7 0.166667 0.165179 0.112163
9 8 0.190476 0.165179 0.112163
9 9 0.230159 0.165179 0.112163
9 10 0.261905 0.165179 0.112163
9 11 0.253968 0.165179 0.112163
9 12 0.230159 0.165179 0.112163
9 13 0.261905 0.165179 0.112163
9 14 0.285714 0.165179 0.112163
9 15 0.31746 0.165179 0.112163
9 16 0.31746 0.165179 0.112163
9 17 0.325397 0.165179 0.112163
9 18 0.349206 0.165179 0.112163
9 19 0.31746 0.165179 0.112163
10 0 0.0555556 0.165179 0.112163
10 1 0.0793651 0.165179 0.112163
10 2 0.0952381 0.165179 0.112163
10 3 0.0873016 0.165179 0.112163
10 4 0.111111 0.165179 0.112163
10 5 0.126984 0.165179 0.112163
10 6 0.150794 0.165179 0.112163
10 7 0.150794 0.165179 0.112163
10 8 0.238095 0.165179 0.112163
10 9 0.309524 0.165179 0.112163
10 10 0.333333 0.165179 0.112163
10 11 0.309524 0.165179 0.112163
10 12 0.293651 0.165179 0.112163
10 13 0.309524 0.165179 0.112163
10 14 0.301587 0.165179 0.112163
10 15 0.325397 0.165179 0.112163
10 16 0.31746 0.165179 0.112163
10 17 0.269841 0.165179 0.112163
10 18 0.301587 0.165179 0.112163
10 19 0.309524 0.165179 0.112163
11 0 0.047619 0.165179 0.112163
11 1 0.0634921 0.165179 0.112163
11 2 0.047619 0.165179 0.112163
11 3 0.0714286 0.165179 0.112163
11 4 0.111111 0.165179 0.112163
11 5 0.103175 0.165179 0.112163
11 6 0.166667 0.165179 0.112163
11 7 0.150794 0.165179 0.112163
11 8 0.246032 0.165179 0.112163
11 9 0.34127 0.165179 0.112163
11 10 0.357143 0.165179 0.112163
11 11 0.357143 0.165179 0.112163
11 12 0.31746 0.165179 0.112163
11 13 0.34127 0.165179 0.112163
11 14 0.31746 0.165179 0.112163
11 15 0.357143 0.165179 0.112163
11 16 0.325397 0.165179 0.112163
11 17 0.31746 0.165179 0.112163
11 18 0.309524 0.165179 0.112163
11 19 0.293651 0.165179 0.112163
12 0 0.0634921 0.165179 0.112163
12 1 0.0873016 0.165179 0.112163
12 2 0.0634921 0.165179 0.112163
12 3 0.103175 0.165179 0.112163
12 4 0.134921 0.165179 0.112163
12 5 0.150794 0.165179 0.112163
12 6 0.166667 0.165179 0.112163
12 7 0.222222 0.165179 0.112163
12 8 0.269841 0.165179 0.112163
12 9 0.357143 0.165179 0.112163
12 10 0.357143 0.165179 0.112163
12 11 0.373016 0.165179 0.112163
12 12 0.365079 0.165179 0.112163
12 13 0.365079 0.165179 0.112163
12 14 0.380952 0.165179 0.112163
12 15 0.380952 0.165179 0.112163
12 16 0.396825 0.165179 0.112163
12 17 0.404762 0.165179 0.112163
12 18 0.333333 0.165179 0.112163
12 19 0.277778 0.165179 0.112163
13 0 0.0793651 0.165179 0.112163
13 1 0.0952381 0.165179 0.112163
13 2 0.134921 0.165179 0.112163
13 3 0.103175 0.165179 0.112163
13 4 0.18254 0.165179 0.112163
13 5 0.174603 0.165179 0.112163
13 6 0.15873 0.165179 0.112163
13 7 0.206349 0.165179 0.112163
13 8 0.301587 0.165179 0.112163
13 9 0.309524 0.165179 0.112163
13 10 0.333333 0.165179 0.112163
13 11 0.34127 0.165179 0.112163
13 12 0.309524 0.165179 0.112163
13 13 0.357143 0.165179 0.112163
13 14 0.404762 0.165179 0.112163
13 15 0.396825 0.165179 0.112163
13 16 0.380952 0.165179 0.112163
13 17 0.373016 0.165179 0.112163
13 18 0.309524 0.165179 0.112163
13 19 0.269841 0.165179 0.112163
14 0 0.0555556 0.165179 0.112163
14 1 0.0793651 0.165179 0.112163
14 2 0.0634921 0.165179 0.112163
14 3 0.0873016 0.165179 0.112163
14 4 0.134921 0.165179 0.112163
14 5 0.150794 0.165179 0.112163
14 6 0.206349 0.165179 0.112163
14 7 0.198413 0.165179 0.112163
14 8 0.285714 0.165179 0.112163
14 9 0.349206 0.165179 0.112163
14 10 0.333333 0.165179 0.112163
14 11 0.325397 0.165179 0.112163
14 12 0.333333 0.165179 0.112163
14 13 0.357143 0.165179 0.112163
14 14 0.404762 0.165179 0.112163
14 15 0.396825 0.165179 0.112163
14 16 0.380952 0.165179 0.112163
14 17 0.34127 0.165179 0.112163
14 18 0.301587 0.165179 0.112163
14 19 0.269841 0.165179 0.112163
15 0 0.0634921 0.165179 0.112163
15 1 0.047619 0.165179 0.112163
15 2 0.0793651 0.165179 0.112163
15 3 0.0952381 0.165179 0.112163
15 4 0.134921 0.165179 0.112163
15 5 0.174603 0.165179 0.112163
15 6 0.174603 0.165179 0.112163
15 7 0.206349 0.165179 0.112163
15 8 0.269841 0.165179 0.112163
15 9 0.31746 0.165179 0.112163
15 10 0.285714 0.165179 0.112163
15 11 0.293651 0.165179 0.112163
15 12 0.301587 0.165179 0.112163
15 13 0.357143 0.165179 0.112163
15 14 0.349206 0.165179 0.112163
15 15 0.349206 0.165179 0.112163
15 16 0.357143 0.165179 0.112163
15 17 0.309524 0.165179 0.112163
15 18 0.269841 0.165179 0.112163
15 19 0.214286 0.165179 0.112163
16 0 0.0714286 0.165179 0.112163
16 1 0.0634921 0.165179 0.112163
16 2 0.0793651 0.165179 0.112163
16 3 0.0793651 0.165179 0.112163
16 4 0.134921 0.165179 0.112163
16 5 0.134921 0.165179 0.112163
16 6 0.15873 0.165179 0.112163
16 7 0.18254 0.165179 0.112163
16 8 0.238095 0.165179 0.112163
16 9 0.301587 0.165179 0.112163
16 10 0.31746 0.165179 0.112163
16 11 0.309524 0.165179 0.112163
16 12 0.34127 0.165179 0.112163
16 13 0.373016 0.165179 0.112163
16 14 0.357143 0.165179 0.112163
16 15 0.31746 0.165179 0.112163
16 16 0.285714 0.165179 0.112163
16 17 0.261905 0.165179 0.112163
16 18 0.190476 0.165179 0.112163
16 19 0.18254 0.165179 0.112163
17 0 0.0714286 0.165179 0.112163
17 1 0.0555556 0.165179 0.112163
17 2 0.0634921 0.165179 0.112163
17 3 0.0793651 0.165179 0.112163
17 4 0.134921 0.165179 0.112163
17 5 0.0952381 0.165179 0.112163
17 6 0.142857 0.165179 0.112163
17 7 0.18254 0.165179 0.112163
17 8 0.261905 0.165179 0.112163
17 9 0.301587 0.165179 0.112163
17 10 0.261905 0.165179 0.112163
17 11 0.301587 0.165179 0.112163
17 12 0.34127 0.165179 0.112163
17 13 0.349206 0.165179 0.112163
17 14 0.325397 0.165179 0.112163
17 15 0.309524 0.165179 0.112163
17 16 0.261905 0.165179 0.112163
17 17 0.206349 0.165179 0.112163
17 18 0.198413 0.165179 0.112163
17 19 0.150794 0.165179 0.112163
18 0 0.0714286 0.165179 0.112163
18 1 0.0634921 0.165179 0.112163
18 2 0.0793651 0.165179 0.112163
18 3 0.0634921 0.165179 0.112163
18 4 0.103175 0.165179 0.112163
18 5 0.0952381 0.165179 0.112163
18 6 0.111111 0.165179 0.112163
18 7 0.150794 0.165179 0.112163
18 8 0.214286 0.165179 0.112163
18 9 0.277778 0.165179 0.112163
18 10 0.309524 0.165179 0.112163
18 11 0.34127 0.165179 0.112163
18 12 0.357143 0.165179 0.112163
18 13 0.365079 0.165179 0.112163
18 14 0.309524 0.165179 0.112163
18 15 0.293651 0.165179 0.112163
18 16 0.222222 0.165179 0.112163
18 17 0.174603 0.165179 0.112163
18 18 0.150794 0.165179 0.112163
18 19 0.134921 0.165179 0.112163
19 0 0.0714286 0.165179 0.112163
19 1 0.0793651 0.165179 0.112163
19 2 0.047619 0.165179 0.112163
19 3 0.0714286 0.165179 0.112163
19 4 0.0873016 0.165179 0.112163
19 5 0.0873016 0.165179 0.112163
19 6 0.119048 0.165179 0.112163
19 7 0.142857 0.165179 0.112163
19 8 0.222222 0.165179 0.112163
19 9 0.253968 0.165179 0.112163
19 10 0.277778 0.165179 0.112163
19 11 0.293651 0.165179 0.112163
19 12 0.301587 0.165179 0.112163
19 13 0.373016 0.165179 0.112163
19 14 0.34127 0.165179 0.112163
19 15 0.253968 0.165179 0.112163
19 16 0.214286 0.165179 0.112163
19 17 0.222222 0.165179 0.112163
19 18 0.150794 0.165179 0.112163
19 19 0.166667 0.165179 0.112163
