# contact distance = 2.5
# r = [1.16656, 4.45406]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 0 0.133333 0.177759 0.0797604
3 1 0.2 0.177759 0.0797604
3 2 0.207407 0.177759 0.0797604
3 3 0.274074 0.177759 0.0797604
3 4 0.318519 0.177759 0.0797604
3 5 0.333333 0.177759 0.0797604
3 6 0.348148 0.177759 0.0797604
3 7 0.244444 0.177759 0.0797604
3 8 0.185185 0.177759 0.0797604
3 9 0.155556 0.177759 0.0797604
3 10 0.162963 0.177759 0.0797604
3 11 0.125926 0.177759 0.0797604
3 12 0.0962963 0.177759 0.0797604
3 13 0.0888889 0.177759 0.0797604
3 14 0.133333 0.177759 0.0797604
3 15 0.177778 0.177759 0.0797604
3 16 0.251852 0.177759 0.0797604
3 17 0.281481 0.177759 0.0797604
3 18 0.266667 0.177759 0.0797604
3 19 0.214815 0.177759 0.0797604
4 0 0.118519 0.177759 0.0797604
4 1 0.2 0.177759 0.0797604
4 2 0.192593 0.177759 0.0797604
4 3 0.281481 0.177759 0.0797604
4 4 0.340741 0.177759 0.0797604
4 5 0.37037 0.177759 0.0797604
4 6 0.362963 0.177759 0.0797604
4 7 0.266667 0.177759 0.0797604
4 8 0.237037 0.177759 0.0797604
4 9 0.281481 0.177759 0.0797604
4 10 0.207407 0.177759 0.0797604
4 11 0.185185 0.177759 0.0797604
4 12 0.140741 0.177759 0.0797604
4 13 0.125926 0.177759 0.0797604
4 14 0.177778 0.177759 0.0797604
4 15 0.244444 0.177759 0.0797604
4 16 0.274074 0.177759 0.0797604
4 17 0.311111 0.177759 0.0797604
4 18 0.318519 0.177759 0.0797604
4 19 0.185185 0.177759 0.0797604
5 0 0.111111 0.177759 0.0797604
5 1 0.214815 0.177759 0.0797604
5 2 0.192593 0.177759 0.0797604
5 3 0.318519 0.177759 0.0797604
5 4 0.437037 0.177759 0.0797604
5 5 0.385185 0.177759 0.0797604
5 6 0.422222 0.177759 0.0797604
5 7 0.333333 0.177759 0.0797604
5 8 0.303704 0.177759 0.0797604
5 9 0.311111 0.177759 0.0797604
5 10 0.214815 0.177759 0.0797604
5 11 0.237037 0.177759 0.0797604
5 12 0.140741 0.177759 0.0797604
5 13 0.111111 0.177759 0.0797604
5 14 0.192593 0.177759 0.0797604
5 15 0.266667 0.177759 0.0797604
5 16 0.318519 0.177759 0.0797604
5 17 0.311111 0.177759 0.0797604
5 18 0.274074 0.177759 0.0797604
5 19 0.214815 0.177759 0.0797604
6 0 0.111111 0.177759 0.0797604
6 1 0.192593 0.177759 0.0797604
6 2 0.185185 0.177759 0.0797604
6 3 0.288889 0.177759 0.0797604
6 4 0.392593 0.177759 0.0797604
6 5 0.437037 0.177759 0.0797604
6 6 0.422222 0.177759 0.0797604
6 7 0.318519 0.177759 0.0797604
6 8 0.340741 0.177759 0.0797604
6 9 0.311111 0.177759 0.0797604
6 10 0.244444 0.177759 0.0797604
6 11 0.207407 0.177759 0.0797604
6 12 0.118519 0.177759 0.0797604
6 13 0.111111 0.177759 0.0797604
6 14 0.140741 0.177759 0.0797604
6 15 0.207407 0.177759 0.0797604
6 16 0.259259 0.177759 0.0797604
6 17 0.318519 0.177759 0.0797604
6 18 0.251852 0.177759 0.0797604
6 19 0.2 0.177759 0.0797604
7 0 0.0888889 0.177759 0.0797604
7 1 0.17037 0.177759 0.0797604
7 2 0.133333 0.177759 0.0797604
7 3 0.222222 0.177759 0.0797604
7 4 0.288889 0.177759 0.0797604
7 5 0.325926 0.177759 0.0797604
7 6 0.311111 0.177759 0.0797604
7 7 0.266667 0.177759 0.0797604
7 8 0.259259 0.177759 0.0797604
7 9 0.244444 0.177759 0.0797604
7 10 0.192593 0.177759 0.0797604
7 11 0.185185 0.177759 0.0797604
7 12 0.17037 0.177759 0.0797604
7 13 0.0888889 0.177759 0.0797604
7 14 0.125926 0.177759 0.0797604
7 15 0.207407 0.177759 0.0797604
7 16 0.259259 0.177759 0.0797604
7 17 0.266667 0.177759 0.0797604
7 18 0.214815 0.177759 0.0797604
7 19 0.148148 0.177759 0.0797604
8 0 0.0962963 0.177759 0.0797604
8 1 0.140741 0.177759 0.0797604
8 2 0.155556 0.177759 0.0797604
8 3 0.22963 0.177759 0.0797604
8 4 0.311111 0.177759 0.0797604
8 5 0.348148 0.177759 0.0797604
8 6 0.318519 0.177759 0.0797604
8 7 0.303704 0.177759 0.0797604
8 8 0.325926 0.177759 0.0797604
8 9 0.251852 0.177759 0.0797604
8 10 0.192593 0.177759 0.0797604
8 11 0.2 0.177759 0.0797604
8 12 0.155556 0.177759 0.0797604
8 13 0.125926 0.177759 0.0797604
8 14 0.177778 0.177759 0.0797604
8 15 0.244444 0.177759 0.0797604
8 16 0.266667 0.177759 0.0797604
8 17 0.274074 0.177759 0.0797604
8 18 0.244444 0.177759 0.0797604
8 19 0.177778 0.177759 0.0797604
9 0 0.0814815 0.177759 0.0797604
9 1 0.140741 0.177759 0.0797604
9 2 0.17037 0.177759 0.0797604
9 3 0.244444 0.177759 0.0797604
9 4 0.325926 0.177759 0.0797604
9 5 0.288889 0.177759 0.0797604
9 6 0.274074 0.177759 0.0797604
9 7 0.244444 0.177759 0.0797604
9 8 0.244444 0.177759 0.0797604
9 9 0.222222 0.177759 0.0797604
9 10 0.162963 0.177759 0.0797604
9 11 0.185185 0.177759 0.0797604
9 12 0.155556 0.177759 0.0797604
9 13 0.155556 0.177759 0.0797604
9 14 0.17037 0.177759 0.0797604
9 15 0.207407 0.177759 0.0797604
9 16 0.244444 0.177759 0.0797604
9 17 0.288889 0.177759 0.0797604
9 18 0.266667 0.177759 0.0797604
9 19 0.140741 0.177759 0.0797604
10 0 0.0666667 0.177759 0.0797604
10 1 0.0888889 0.177759 0.0797604
10 2 0.118519 0.177759 0.0797604
10 3 0.148148 0.177759 0.0797604
10 4 0.237037 0.177759 0.0797604
10 5 0.222222 0.177759 0.0797604
10 6 0.185185 0.177759 0.0797604
10 7 0.17037 0.177759 0.0797604
10 8 0.162963 0.177759 0.0797604
10 9 0.125926 0.177759 0.0797604
10 10 0.125926 0.177759 0.0797604
10 11 0.162963 0.177759 0.0797604
10 12 0.140741 0.177759 0.0797604
10 13 0.111111 0.177759 0.0797604
10 14 0.148148 0.177759 0.0797604
10 15 0.17037 0.177759 0.0797604
10 16 0.222222 0.177759 0.0797604
10 17 0.251852 0.177759 0.0797604
10 18 0.207407 0.177759 0.0797604
10 19 0.118519 0.177759 0.0797604
11 0 0.0592593 0.177759 0.0797604
11 1 0.0962963 0.177759 0.0797604
11 2 0.111111 0.177759 0.0797604
11 3 0.155556 0.177759 0.0797604
11 4 0.192593 0.177759 0.0797604
11 5 0.214815 0.177759 0.0797604
11 6 0.185185 0.177759 0.0797604
11 7 0.185185 0.177759 0.0797604
11 8 0.155556 0.177759 0.0797604
11 9 0.140741 0.177759 0.0797604
11 10 0.0962963 0.177759 0.0797604
11 11 0.155556 0.177759 0.0797604
11 12 0.111111 0.177759 0.0797604
11 13 0.103704 0.177759 0.0797604
11 14 0.148148 0.177759 0.0797604
11 15 0.192593 0.177759 0.0797604
11 16 0.214815 0.177759 0.0797604
11 17 0.244444 0.177759 0.0797604
11 18 0.2 0.177759 0.0797604
11 19 0.148148 0.177759 0.0797604
12 0 0.0814815 0.177759 0.0797604
12 1 0.0962963 0.177759 0.0797604
12 2 0.103704 0.177759 0.0797604
12 3 0.0888889 0.177759 0.0797604
12 4 0.0962963 0.177759 0.0797604
12 5 0.111111 0.177759 0.0797604
12 6 0.125926 0.177759 0.0797604
12 7 0.0962963 0.177759 0.0797604
12 8 0.0740741 0.177759 0.0797604
12 9 0.111111 0.177759 0.0797604
12 10 0.0888889 0.177759 0.0797604
12 11 0.0814815 0.177759 0.0797604
12 12 0.0592593 0.177759 0.0797604
12 13 0.0962963 0.177759 0.0797604
12 14 0.0888889 0.177759 0.0797604
12 15 0.111111 0.177759 0.0797604
12 16 0.148148 0.177759 0.0797604
12 17 0.162963 0.177759 0.0797604
12 18 0.162963 0.177759 0.0797604
12 19 0.103704 0.177759 0.0797604
13 0 0.0740741 0.177759 0.0797604
13 1 0.0814815 0.177759 0.0797604
13 2 0.0814815 0.177759 0.0797604
13 3 0.0962963 0.177759 0.0797604
13 4 0.0888889 0.177759 0.0797604
13 5 0.118519 0.177759 0.0797604
13 6 0.111111 0.177759 0.0797604
13 7 0.103704 0.177759 0.0797604
13 8 0.111111 0.177759 0.0797604
13 9 0.0666667 0.177759 0.0797604
13 10 0.0740741 0.177759 0.0797604
13 11 0.0592593 0.177759 0.0797604
13 12 0.0740741 0.177759 0.0797604
13 13 0.103704 0.177759 0.0797604
13 14 0.103704 0.177759 0.0797604
13 15 0.103704 0.177759 0.0797604
13 16 0.111111 0.177759 0.0797604
13 17 0.133333 0.177759 0.0797604
13 18 0.0962963 0.177759 0.0797604
13 19 0.103704 0.177759 0.0797604
14 0 0.0814815 0.177759 0.0797604
14 1 0.125926 0.177759 0.0797604
14 2 0.111111 0.177759 0.0797604
14 3 0.118519 0.177759 0.0797604
14 4 0.155556 0.177759 0.0797604
14 5 0.155556 0.177759 0.0797604
14 6 0.17037 0.177759 0.0797604
14 7 0.148148 0.177759 0.0797604
14 8 0.185185 0.177759 0.0797604
14 9 0.162963 0.177759 0.0797604
14 10 0.111111 0.177759 0.0797604
14 11 0.0888889 0.177759 0.0797604
14 12 0.0814815 0.177759 0.0797604
14 13 0.118519 0.177759 0.0797604
14 14 0.0962963 0.177759 0.0797604
14 15 0.133333 0.177759 0.0797604
14 16 0.2 0.177759 0.0797604
14 17 0.2 0.177759 0.0797604
14 18 0.177778 0.177759 0.0797604
14 19 0.111111 0.177759 0.0797604
15 0 0.0888889 0.177759 0.0797604
15 1 0.133333 0.177759 0.0797604
15 2 0.125926 0.177759 0.0797604
15 3 0.185185 0.177759 0.0797604
15 4 0.214815 0.177759 0.0797604
15 5 0.244444 0.177759 0.0797604
15 6 0.2 0.177759 0.0797604
15 7 0.185185 0.177759 0.0797604
15 8 0.237037 0.177759 0.0797604
15 9 0.207407 0.177759 0.0797604
15 10 0.133333 0.177759 0.0797604
15 11 0.133333 0.177759 0.0797604
15 12 0.0888889 0.177759 0.0797604
15 13 0.111111 0.177759 0.0797604
15 14 0.133333 0.177759 0.0797604
15 15 0.237037 0.177759 0.0797604
15 16 0.244444 0.177759 0.0797604
15 17 0.259259 0.177759 0.0797604
15 18 0.266667 0.177759 0.0797604
15 19 0.140741 0.177759 0.0797604
16 0 0.0962963 0.177759 0.0797604
16 1 0.162963 0.177759 0.0797604
16 2 0.155556 0.177759 0.0797604
16 3 0.259259 0.177759 0.0797604
16 4 0.281481 0.177759 0.0797604
16 5 0.311111 0.177759 0.0797604
16 6 0.177778 0.177759 0.0797604
16 7 0.17037 0.177759 0.0797604
16 8 0.214815 0.177759 0.0797604
16 9 0.22963 0.177759 0.0797604
16 10 0.155556 0.177759 0.0797604
16 11 0.162963 0.177759 0.0797604
16 12 0.111111 0.177759 0.0797604
16 13 0.148148 0.177759 0.0797604
16 14 0.2 0.177759 0.0797604
16 15 0.274074 0.177759 0.0797604
16 16 0.303704 0.177759 0.0797604
16 17 0.296296 0.177759 0.0797604
16 18 0.318519 0.177759 0.0797604
16 19 0.207407 0.177759 0.0797604
17 0 0.118519 0.177759 0.0797604
17 1 0.125926 0.177759 0.0797604
17 2 0.17037 0.177759 0.0797604
17 3 0.251852 0.177759 0.0797604
17 4 0.259259 0.177759 0.0797604
17 5 0.251852 0.177759 0.0797604
17 6 0.207407 0.177759 0.0797604
17 7 0.148148 0.177759 0.0797604
17 8 0.244444 0.177759 0.0797604
17 9 0.207407 0.177759 0.0797604
17 10 0.162963 0.177759 0.0797604
17 11 0.162963 0.177759 0.0797604
17 12 0.140741 0.177759 0.0797604
17 13 0.118519 0.177759 0.0797604
17 14 0.244444 0.177759 0.0797604
17 15 0.266667 0.177759 0.0797604
17 16 0.348148 0.177759 0.0797604
17 17 0.333333 0.177759 0.0797604
17 18 0.281481 0.177759 0.0797604
17 19 0.237037 0.177759 0.0797604
18 0 0.0888889 0.177759 0.0797604
18 1 0.125926 0.177759 0.0797604
18 2 0.133333 0.177759 0.0797604
18 3 0.177778 0.177759 0.0797604
18 4 0.251852 0.177759 0.0797604
18 5 0.22963 0.177759 0.0797604
18 6 0.177778 0.177759 0.0797604
18 7 0.125926 0.177759 0.0797604
18 8 0.192593 0.177759 0.0797604
18 9 0.177778 0.177759 0.0797604
18 10 0.140741 0.177759 0.0797604
18 11 0.162963 0.177759 0.0797604
18 12 0.118519 0.177759 0.0797604
18 13 0.111111 0.177759 0.0797604
18 14 0.177778 0.177759 0.0797604
18 15 0.259259 0.177759 0.0797604
18 16 0.296296 0.177759 0.0797604
18 17 0.296296 0.177759 0.0797604
18 18 0.281481 0.177759 0.0797604
18 19 0.207407 0.177759 0.0797604
19 0 0.0888889 0.177759 0.0797604
19 1 0.103704 0.177759 0.0797604
19 2 0.0962963 0.177759 0.0797604
19 3 0.140741 0.177759 0.0797604
19 4 0.162963 0.177759 0.0797604
19 5 0.148148 0.177759 0.0797604
19 6 0.118519 0.177759 0.0797604
19 7 0.0814815 0.177759 0.0797604
19 8 0.140741 0.177759 0.0797604
19 9 0.125926 0.177759 0.0797604
19 10 0.0962963 0.177759 0.0797604
19 11 0.125926 0.177759 0.0797604
19 12 0.0592593 0.177759 0.0797604
19 13 0.103704 0.177759 0.0797604
19 14 0.155556 0.177759 0.0797604
19 15 0.17037 0.177759 0.0797604
19 16 0.207407 0.177759 0.0797604
19 17 0.214815 0.177759 0.0797604
19 18 0.17037 0.177759 0.0797604
19 19 0.155556 0.177759 0.0797604
