# contact distance = 2.5
# r = [1.00588, 4.37702]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 8 0.276923 0.187615 0.0846042
6 9 0.338462 0.187615 0.0846042
6 10 0.307692 0.187615 0.0846042
6 11 0.284615 0.187615 0.0846042
6 12 0.153846 0.187615 0.0846042
6 13 0.215385 0.187615 0.0846042
6 14 0.192308 0.187615 0.0846042
6 15 0.207692 0.187615 0.0846042
6 16 0.184615 0.187615 0.0846042
6 17 0.223077 0.187615 0.0846042
6 18 0.138462 0.187615 0.0846042
6 19 0.123077 0.187615 0.0846042
7 0 0.207692 0.187615 0.0846042
7 1 0.246154 0.187615 0.0846042
7 2 0.261538 0.187615 0.0846042
7 3 0.192308 0.187615 0.0846042
7 4 0.223077 0.187615 0.0846042
7 5 0.215385 0.187615 0.0846042
7 6 0.315385 0.187615 0.0846042
7 7 0.315385 0.187615 0.0846042
7 8 0.369231 0.187615 0.0846042
7 9 0.323077 0.187615 0.0846042
7 10 0.307692 0.187615 0.0846042
7 11 0.284615 0.187615 0.0846042
7 12 0.192308 0.187615 0.0846042
7 13 0.230769 0.187615 0.0846042
7 14 0.230769 0.187615 0.0846042
7 15 0.276923 0.187615 0.0846042
7 16 0.176923 0.187615 0.0846042
7 17 0.230769 0.187615 0.0846042
7 18 0.153846 0.187615 0.0846042
7 19 0.130769 0.187615 0.0846042
8 0 0.207692 0.187615 0.0846042
8 1 0.292308 0.187615 0.0846042
8 2 0.276923 0.187615 0.0846042
8 3 0.230769 0.187615 0.0846042
8 4 0.246154 0.187615 0.0846042
8 5 0.276923 0.187615 0.0846042
8 6 0.392308 0.187615 0.0846042
8 7 0.407692 0.187615 0.0846042
8 8 0.469231 0.187615 0.0846042
8 9 0.469231 0.187615 0.0846042
8 10 0.415385 0.187615 0.0846042
8 11 0.338462 0.187615 0.0846042
8 12 0.223077 0.187615 0.0846042
8 13 0.276923 0.187615 0.0846042
8 14 0.3 0.187615 0.0846042
8 15 0.269231 0.187615 0.0846042
8 16 0.169231 0.187615 0.0846042
8 17 0.192308 0.187615 0.0846042
8 18 0.146154 0.187615 0.0846042
8 19 0.123077 0.187615 0.0846042
9 0 0.269231 0.187615 0.0846042
9 1 0.292308 0.187615 0.0846042
9 2 0.307692 0.187615 0.0846042
9 3 0.269231 0.187615 0.0846042
9 4 0.261538 0.187615 0.0846042
9 5 0.3 0.187615 0.0846042
9 6 0.430769 0.187615 0.0846042
9 7 0.492308 0.187615 0.0846042
9 8 0.446154 0.187615 0.0846042
9 9 0.453846 0.187615 0.0846042
9 10 0.430769 0.187615 0.0846042
9 11 0.369231 0.187615 0.0846042
9 12 0.276923 0.187615 0.0846042
9 13 0.246154 0.187615 0.0846042
9 14 0.3 0.187615 0.0846042
9 15 0.238462 0.187615 0.0846042
9 16 0.146154 0.187615 0.0846042
9 17 0.184615 0.187615 0.0846042
9 18 0.123077 0.187615 0.0846042
9 19 0.115385 0.187615 0.0846042
10 0 0.253846 0.187615 0.0846042
10 1 0.253846 0.187615 0.0846042
10 2 0.284615 0.187615 0.0846042
10 3 0.261538 0.187615 0.0846042
10 4 0.253846 0.187615 0.0846042
10 5 0.307692 0.187615 0.0846042
10 6 0.4 0.187615 0.0846042
10 7 0.376923 0.187615 0.0846042
10 8 0.407692 0.187615 0.0846042
10 9 0.4 0.187615 0.0846042
10 10 0.407692 0.187615 0.0846042
10 11 0.376923 0.187615 0.0846042
10 12 0.284615 0.187615 0.0846042
10 13 0.253846 0.187615 0.0846042
10 14 0.253846 0.187615 0.0846042
10 15 0.246154 0.187615 0.0846042
10 16 0.192308 0.187615 0.0846042
10 17 0.207692 0.187615 0.0846042
10 18 0.146154 0.187615 0.0846042
10 19 0.0923077 0.187615 0.0846042
11 0 0.238462 0.187615 0.0846042
11 1 0.246154 0.187615 0.0846042
11 2 0.238462 0.187615 0.0846042
11 3 0.215385 0.187615 0.0846042
11 4 0.223077 0.187615 0.0846042
11 5 0.230769 0.187615 0.0846042
11 6 0.361538 0.187615 0.0846042
11 7 0.330769 0.187615 0.0846042
11 8 0.369231 0.187615 0.0846042
11 9 0.384615 0.187615 0.0846042
11 10 0.361538 0.187615 0.0846042
11 11 0.315385 0.187615 0.0846042
11 12 0.207692 0.187615 0.0846042
11 13 0.238462 0.187615 0.0846042
11 14 0.230769 0.187615 0.0846042
11 15 0.207692 0.187615 0.0846042
11 16 0.169231 0.187615 0.0846042
11 17 0.223077 0.187615 0.0846042
11 18 0.138462 0.187615 0.0846042
11 19 0.0923077 0.187615 0.0846042
12 0 0.2 0.187615 0.0846042
12 1 0.2 0.187615 0.0846042
12 2 0.230769 0.187615 0.0846042
12 3 0.2 0.187615 0.0846042
12 4 0.176923 0.187615 0.0846042
12 5 0.146154 0.187615 0.0846042
12 6 0.192308 0.187615 0.0846042
12 7 0.215385 0.187615 0.0846042
12 8 0.276923 0.187615 0.0846042
12 9 0.292308 0.187615 0.0846042
12 10 0.284615 0.187615 0.0846042
12 11 0.238462 0.187615 0.0846042
12 12 0.169231 0.187615 0.0846042
12 13 0.184615 0.187615 0.0846042
12 14 0.223077 0.187615 0.0846042
12 15 0.184615 0.187615 0.0846042
12 16 0.192308 0.187615 0.0846042
12 17 0.176923 0.187615 0.0846042
12 18 0.130769 0.187615 0.0846042
12 19 0.0923077 0.187615 0.0846042
13 0 0.176923 0.187615 0.0846042
13 1 0.192308 0.187615 0.0846042
13 2 0.184615 0.187615 0.0846042
13 3 0.161538 0.187615 0.0846042
13 4 0.176923 0.187615 0.0846042
13 5 0.153846 0.187615 0.0846042
13 6 0.2 0.187615 0.0846042
13 7 0.230769 0.187615 0.0846042
13 8 0.269231 0.187615 0.0846042
13 9 0.315385 0.187615 0.0846042
13 10 0.338462 0.187615 0.0846042
13 11 0.261538 0.187615 0.0846042
13 12 0.223077 0.187615 0.0846042
13 13 0.223077 0.187615 0.0846042
13 14 0.253846 0.187615 0.0846042
13 15 0.2 0.187615 0.0846042
13 16 0.184615 0.187615 0.0846042
13 17 0.2 0.187615 0.0846042
13 18 0.130769 0.187615 0.0846042
13 19 0.130769 0.187615 0.0846042
14 0 0.184615 0.187615 0.0846042
14 1 0.176923 0.187615 0.0846042
14 2 0.161538 0.187615 0.0846042
14 3 0.138462 0.187615 0.0846042
14 4 0.138462 0.187615 0.0846042
14 5 0.161538 0.187615 0.0846042
14 6 0.2 0.187615 0.0846042
14 7 0.223077 0.187615 0.0846042
14 8 0.276923 0.187615 0.0846042
14 9 0.261538 0.187615 0.0846042
14 10 0.261538 0.187615 0.0846042
14 11 0.269231 0.187615 0.0846042
14 12 0.176923 0.187615 0.0846042
14 13 0.230769 0.187615 0.0846042
14 14 0.207692 0.187615 0.0846042
14 15 0.230769 0.187615 0.0846042
14 16 0.153846 0.187615 0.0846042
14 17 0.107692 0.187615 0.0846042
14 18 0.115385 0.187615 0.0846042
14 19 0.0846154 0.187615 0.0846042
15 0 0.176923 0.187615 0.0846042
15 1 0.176923 0.187615 0.0846042
15 2 0.153846 0.187615 0.0846042
15 3 0.153846 0.187615 0.0846042
15 4 0.123077 0.187615 0.0846042
15 5 0.146154 0.187615 0.0846042
15 6 0.161538 0.187615 0.0846042
15 7 0.207692 0.187615 0.0846042
15 8 0.230769 0.187615 0.0846042
15 9 0.261538 0.187615 0.0846042
15 10 0.246154 0.187615 0.0846042
15 11 0.215385 0.187615 0.0846042
15 12 0.169231 0.187615 0.0846042
15 13 0.184615 0.187615 0.0846042
15 14 0.192308 0.187615 0.0846042
15 15 0.192308 0.187615 0.0846042
15 16 0.115385 0.187615 0.0846042
15 17 0.0846154 0.187615 0.0846042
15 18 0.0692308 0.187615 0.0846042
15 19 0.0692308 0.187615 0.0846042
16 0 0.130769 0.187615 0.0846042
16 1 0.107692 0.187615 0.0846042
16 2 0.115385 0.187615 0.0846042
16 3 0.1 0.187615 0.0846042
16 4 0.1 0.187615 0.0846042
16 5 0.0923077 0.187615 0.0846042
16 6 0.146154 0.187615 0.0846042
16 7 0.146154 0.187615 0.0846042
16 8 0.153846 0.187615 0.0846042
16 9 0.169231 0.187615 0.0846042
16 10 0.176923 0.187615 0.0846042
16 11 0.138462 0.187615 0.0846042
16 12 0.146154 0.187615 0.0846042
16 13 0.146154 0.187615 0.0846042
16 14 0.153846 0.187615 0.0846042
16 15 0.146154 0.187615 0.0846042
16 16 0.0923077 0.187615 0.0846042
16 17 0.0769231 0.187615 0.0846042
16 18 0.0615385 0.187615 0.0846042
16 19 0.0692308 0.187615 0.0846042
17 0 0.115385 0.187615 0.0846042
17 1 0.1 0.187615 0.0846042
17 2 0.1 0.187615 0.0846042
17 3 0.0923077 0.187615 0.0846042
17 4 0.1 0.187615 0.0846042
17 5 0.0923077 0.187615 0.0846042
17 6 0.138462 0.187615 0.0846042
17 7 0.146154 0.187615 0.0846042
17 8 0.184615 0.187615 0.0846042
17 9 0.153846 0.187615 0.0846042
17 10 0.176923 0.187615 0.0846042
17 11 0.146154 0.187615 0.0846042
17 12 0.1 0.187615 0.0846042
17 13 0.146154 0.187615 0.0846042
17 14 0.161538 0.187615 0.0846042
17 15 0.153846 0.187615 0.0846042
17 16 0.107692 0.187615 0.0846042
17 17 0.0769231 0.187615 0.0846042
17 18 0.0538462 0.187615 0.0846042
17 19 0.0615385 0.187615 0.0846042
18 0 0.0692308 0.187615 0.0846042
18 1 0.0692308 0.187615 0.0846042
18 2 0.0846154 0.187615 0.0846042
18 3 0.0692308 0.187615 0.0846042
18 4 0.1 0.187615 0.0846042
18 5 0.115385 0.187615 0.0846042
18 6 0.138462 0.187615 0.0846042
18 7 0.138462 0.187615 0.0846042
18 8 0.146154 0.187615 0.0846042
18 9 0.169231 0.187615 0.0846042
18 10 0.161538 0.187615 0.0846042
18 11 0.153846 0.187615 0.0846042
18 12 0.138462 0.187615 0.0846042
18 13 0.176923 0.187615 0.0846042
18 14 0.161538 0.187615 0.0846042
18 15 0.161538 0.187615 0.0846042
18 16 0.130769 0.187615 0.0846042
18 17 0.0692308 0.187615 0.0846042
18 18 0.0461538 0.187615 0.0846042
18 19 0.0461538 0.187615 0.0846042
19 0 0.0692308 0.187615 0.0846042
19 1 0.0538462 0.187615 0.0846042
19 2 0.0769231 0.187615 0.0846042
19 3 0.0769231 0.187615 0.0846042
19 4 0.0615385 0.187615 0.0846042
19 5 0.115385 0.187615 0.0846042
19 6 0.123077 0.187615 0.0846042
19 7 0.107692 0.187615 0.0846042
19 8 0.123077 0.187615 0.0846042
19 9 0.0923077 0.187615 0.0846042
19 10 0.1 0.187615 0.0846042
19 11 0.123077 0.187615 0.0846042
19 12 0.115385 0.187615 0.0846042
19 13 0.138462 0.187615 0.0846042
19 14 0.146154 0.187615 0.0846042
19 15 0.153846 0.187615 0.0846042
19 16 0.123077 0.187615 0.0846042
19 17 0.0769231 0.187615 0.0846042
19 18 0.0461538 0.187615 0.0846042
19 19 0.0384615 0.187615 0.0846042
