# contact distance = 2.5
# r = [1.24822, 4.98976]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 1 0.270677 0.152932 0.0822387
8 2 0.263158 0.152932 0.0822387
8 3 0.278195 0.152932 0.0822387
8 4 0.300752 0.152932 0.0822387
8 5 0.300752 0.152932 0.0822387
8 6 0.300752 0.152932 0.0822387
8 7 0.315789 0.152932 0.0822387
8 8 0.323308 0.152932 0.0822387
8 9 0.263158 0.152932 0.0822387
8 10 0.233083 0.152932 0.0822387
8 11 0.120301 0.152932 0.0822387
8 12 0.203008 0.152932 0.0822387
8 13 0.165414 0.152932 0.0822387
8 14 0.157895 0.152932 0.0822387
8 15 0.172932 0.152932 0.0822387
8 16 0.135338 0.152932 0.0822387
8 17 0.142857 0.152932 0.0822387
8 18 0.157895 0.152932 0.0822387
8 19 0.165414 0.152932 0.0822387
9 0 0.285714 0.152932 0.0822387
9 1 0.263158 0.152932 0.0822387
9 2 0.203008 0.152932 0.0822387
9 3 0.293233 0.152932 0.0822387
9 4 0.308271 0.152932 0.0822387
9 5 0.285714 0.152932 0.0822387
9 6 0.255639 0.152932 0.0822387
9 7 0.270677 0.152932 0.0822387
9 8 0.300752 0.152932 0.0822387
9 9 0.24812 0.152932 0.0822387
9 10 0.203008 0.152932 0.0822387
9 11 0.135338 0.152932 0.0822387
9 12 0.165414 0.152932 0.0822387
9 13 0.135338 0.152932 0.0822387
9 14 0.0902256 0.152932 0.0822387
9 15 0.142857 0.152932 0.0822387
9 16 0.0902256 0.152932 0.0822387
9 17 0.120301 0.152932 0.0822387
9 18 0.105263 0.152932 0.0822387
9 19 0.12782 0.152932 0.0822387
10 0 0.240602 0.152932 0.0822387
10 1 0.210526 0.152932 0.0822387
10 2 0.142857 0.152932 0.0822387
10 3 0.165414 0.152932 0.0822387
10 4 0.225564 0.152932 0.0822387
10 5 0.180451 0.152932 0.0822387
10 6 0.142857 0.152932 0.0822387
10 7 0.218045 0.152932 0.0822387
10 8 0.203008 0.152932 0.0822387
10 9 0.180451 0.152932 0.0822387
10 10 0.12782 0.152932 0.0822387
10 11 0.112782 0.152932 0.0822387
10 12 0.135338 0.152932 0.0822387
10 13 0.105263 0.152932 0.0822387
10 14 0.0902256 0.152932 0.0822387
10 15 0.0902256 0.152932 0.0822387
10 16 0.0827068 0.152932 0.0822387
10 17 0.0977444 0.152932 0.0822387
10 18 0.0827068 0.152932 0.0822387
10 19 0.0827068 0.152932 0.0822387
11 0 0.180451 0.152932 0.0822387
11 1 0.150376 0.152932 0.0822387
11 2 0.0977444 0.152932 0.0822387
11 3 0.157895 0.152932 0.0822387
11 4 0.150376 0.152932 0.0822387
11 5 0.112782 0.152932 0.0822387
11 6 0.112782 0.152932 0.0822387
11 7 0.120301 0.152932 0.0822387
11 8 0.180451 0.152932 0.0822387
11 9 0.135338 0.152932 0.0822387
11 10 0.112782 0.152932 0.0822387
11 11 0.120301 0.152932 0.0822387
11 12 0.105263 0.152932 0.0822387
11 13 0.0977444 0.152932 0.0822387
11 14 0.0902256 0.152932 0.0822387
11 15 0.075188 0.152932 0.0822387
11 16 0.105263 0.152932 0.0822387
11 17 0.0526316 0.152932 0.0822387
11 18 0.0977444 0.152932 0.0822387
11 19 0.0827068 0.152932 0.0822387
12 0 0.180451 0.152932 0.0822387
12 1 0.172932 0.152932 0.0822387
12 2 0.180451 0.152932 0.0822387
12 3 0.165414 0.152932 0.0822387
12 4 0.172932 0.152932 0.0822387
12 5 0.135338 0.152932 0.0822387
12 6 0.120301 0.152932 0.0822387
12 7 0.150376 0.152932 0.0822387
12 8 0.195489 0.152932 0.0822387
12 9 0.157895 0.152932 0.0822387
12 10 0.150376 0.152932 0.0822387
12 11 0.120301 0.152932 0.0822387
12 12 0.135338 0.152932 0.0822387
12 13 0.112782 0.152932 0.0822387
12 14 0.0676692 0.152932 0.0822387
12 15 0.0601504 0.152932 0.0822387
12 16 0.0601504 0.152932 0.0822387
12 17 0.0526316 0.152932 0.0822387
12 18 0.0526316 0.152932 0.0822387
12 19 0.0526316 0.152932 0.0822387
13 0 0.120301 0.152932 0.0822387
13 1 0.150376 0.152932 0.0822387
13 2 0.120301 0.152932 0.0822387
13 3 0.142857 0.152932 0.0822387
13 4 0.12782 0.152932 0.0822387
13 5 0.135338 0.152932 0.0822387
13 6 0.135338 0.152932 0.0822387
13 7 0.142857 0.152932 0.0822387
13 8 0.142857 0.152932 0.0822387
13 9 0.135338 0.152932 0.0822387
13 10 0.112782 0.152932 0.0822387
13 11 0.112782 0.152932 0.0822387
13 12 0.105263 0.152932 0.0822387
13 13 0.0902256 0.152932 0.0822387
13 14 0.0451128 0.152932 0.0822387
13 15 0.0526316 0.152932 0.0822387
13 16 0.0526316 0.152932 0.0822387
13 17 0.0676692 0.152932 0.0822387
13 18 0.0526316 0.152932 0.0822387
13 19 0.0451128 0.152932 0.0822387
14 0 0.105263 0.152932 0.0822387
14 1 0.105263 0.152932 0.0822387
14 2 0.105263 0.152932 0.0822387
14 3 0.105263 0.152932 0.0822387
14 4 0.135338 0.152932 0.0822387
14 5 0.112782 0.152932 0.0822387
14 6 0.0827068 0.152932 0.0822387
14 7 0.12782 0.152932 0.0822387
14 8 0.165414 0.152932 0.0822387
14 9 0.105263 0.152932 0.0822387
14 10 0.0827068 0.152932 0.0822387
14 11 0.0902256 0.152932 0.0822387
14 12 0.0827068 0.152932 0.0822387
14 13 0.0601504 0.152932 0.0822387
14 14 0.0300752 0.152932 0.0822387
14 15 0.0902256 0.152932 0.0822387
14 16 0.0601504 0.152932 0.0822387
14 17 0.0827068 0.152932 0.0822387
14 18 0.037594 0.152932 0.0822387
14 19 0.0526316 0.152932 0.0822387
15 0 0.0902256 0.152932 0.0822387
15 1 0.120301 0.152932 0.0822387
15 2 0.105263 0.152932 0.0822387
15 3 0.120301 0.152932 0.0822387
15 4 0.120301 0.152932 0.0822387
15 5 0.135338 0.152932 0.0822387
15 6 0.0902256 0.152932 0.0822387
15 7 0.120301 0.152932 0.0822387
15 8 0.157895 0.152932 0.0822387
15 9 0.120301 0.152932 0.0822387
15 10 0.0827068 0.152932 0.0822387
15 11 0.0827068 0.152932 0.0822387
15 12 0.0827068 0.152932 0.0822387
15 13 0.0601504 0.152932 0.0822387
15 14 0.037594 0.152932 0.0822387
15 15 0.0827068 0.152932 0.0822387
15 16 0.075188 0.152932 0.0822387
15 17 0.075188 0.152932 0.0822387
15 18 0.0977444 0.152932 0.0822387
15 19 0.0451128 0.152932 0.0822387
16 0 0.0676692 0.152932 0.0822387
16 1 0.075188 0.152932 0.0822387
16 2 0.0601504 0.152932 0.0822387
16 3 0.0827068 0.152932 0.0822387
16 4 0.0977444 0.152932 0.0822387
16 5 0.105263 0.152932 0.0822387
16 6 0.075188 0.152932 0.0822387
16 7 0.075188 0.152932 0.0822387
16 8 0.135338 0.152932 0.0822387
16 9 0.075188 0.152932 0.0822387
16 10 0.0827068 0.152932 0.0822387
16 11 0.0526316 0.152932 0.0822387
16 12 0.0601504 0.152932 0.0822387
16 13 0.037594 0.152932 0.0822387
16 14 0.0300752 0.152932 0.0822387
16 15 0.0601504 0.152932 0.0822387
16 16 0.0676692 0.152932 0.0822387
16 17 0.075188 0.152932 0.0822387
16 18 0.0827068 0.152932 0.0822387
16 19 0.0827068 0.152932 0.0822387
17 0 0.105263 0.152932 0.0822387
17 1 0.0827068 0.152932 0.0822387
17 2 0.0601504 0.152932 0.0822387
17 3 0.0676692 0.152932 0.0822387
17 4 0.112782 0.152932 0.0822387
17 5 0.0977444 0.152932 0.0822387
17 6 0.0676692 0.152932 0.0822387
17 7 0.075188 0.152932 0.0822387
17 8 0.0977444 0.152932 0.0822387
17 9 0.0902256 0.152932 0.0822387
17 10 0.0827068 0.152932 0.0822387
17 11 0.0451128 0.152932 0.0822387
17 12 0.075188 0.152932 0.0822387
17 13 0.0601504 0.152932 0.0822387
17 14 0.037594 0.152932 0.0822387
17 15 0.0526316 0.152932 0.0822387
17 16 0.037594 0.152932 0.0822387
17 17 0.075188 0.152932 0.0822387
17 18 0.0676692 0.152932 0.0822387
17 19 0.037594 0.152932 0.0822387
18 0 0.0902256 0.152932 0.0822387
18 1 0.0676692 0.152932 0.0822387
18 2 0.0451128 0.152932 0.0822387
18 3 0.0676692 0.152932 0.0822387
18 4 0.0902256 0.152932 0.0822387
18 5 0.0601504 0.152932 0.0822387
18 6 0.0676692 0.152932 0.0822387
18 7 0.0827068 0.152932 0.0822387
18 8 0.0902256 0.152932 0.0822387
18 9 0.0526316 0.152932 0.0822387
18 10 0.0902256 0.152932 0.0822387
18 11 0.0827068 0.152932 0.0822387
18 12 0.0676692 0.152932 0.0822387
18 13 0.0827068 0.152932 0.0822387
18 14 0.0601504 0.152932 0.0822387
18 15 0.0601504 0.152932 0.0822387
18 16 0.0601504 0.152932 0.0822387
18 17 0.0451128 0.152932 0.0822387
18 18 0.0676692 0.152932 0.0822387
18 19 0.0526316 0.152932 0.0822387
19 0 0.0827068 0.152932 0.0822387
19 1 0.0601504 0.152932 0.0822387
19 2 0.0827068 0.152932 0.0822387
19 3 0.0902256 0.152932 0.0822387
19 4 0.0676692 0.152932 0.0822387
19 5 0.0977444 0.152932 0.0822387
19 6 0.0601504 0.152932 0.0822387
19 7 0.075188 0.152932 0.0822387
19 8 0.0827068 0.152932 0.0822387
19 9 0.075188 0.152932 0.0822387
19 10 0.0827068 0.152932 0.0822387
19 11 0.0902256 0.152932 0.0822387
19 12 0.0827068 0.152932 0.0822387
19 13 0.0827068 0.152932 0.0822387
19 14 0.0902256 0.152932 0.0822387
19 15 0.075188 0.152932 0.0822387
19 16 0.0827068 0.152932 0.0822387
19 17 0.0827068 0.152932 0.0822387
19 18 0.0902256 0.152932 0.0822387
19 19 0.0526316 0.152932 0.0822387
