# contact distance = 2.5
# r = [1.02874, 4.26016]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 14 0.0824742 0.174691 0.119217
3 15 0.0618557 0.174691 0.119217
3 16 0.0824742 0.174691 0.119217
3 17 0.0824742 0.174691 0.119217
3 18 0.0412371 0.174691 0.119217
3 19 0.0927835 0.174691 0.119217
4 0 0.0206186 0.174691 0.119217
4 1 0.0103093 0.174691 0.119217
4 2 0.0412371 0.174691 0.119217
4 3 0.0515464 0.174691 0.119217
4 4 0.0618557 0.174691 0.119217
4 5 0.0618557 0.174691 0.119217
4 6 0.0824742 0.174691 0.119217
4 7 0.0824742 0.174691 0.119217
4 8 0.0927835 0.174691 0.119217
4 9 0.175258 0.174691 0.119217
4 10 0.175258 0.174691 0.119217
4 11 0.134021 0.174691 0.119217
4 12 0.123711 0.174691 0.119217
4 13 0.14433 0.174691 0.119217
4 14 0.103093 0.174691 0.119217
4 15 0.0618557 0.174691 0.119217
4 16 0.0721649 0.174691 0.119217
4 17 0.123711 0.174691 0.119217
4 18 0.0927835 0.174691 0.119217
4 19 0.0927835 0.174691 0.119217
5 0 0.0103093 0.174691 0.119217
5 1 0.0206186 0.174691 0.119217
5 2 0.0412371 0.174691 0.119217
5 3 0.0515464 0.174691 0.119217
5 4 0.0618557 0.174691 0.119217
5 5 0.103093 0.174691 0.119217
5 6 0.113402 0.174691 0.119217
5 7 0.154639 0.174691 0.119217
5 8 0.226804 0.174691 0.119217
5 9 0.268041 0.174691 0.119217
5 10 0.237113 0.174691 0.119217
5 11 0.164948 0.174691 0.119217
5 12 0.154639 0.174691 0.119217
5 13 0.185567 0.174691 0.119217
5 14 0.134021 0.174691 0.119217
5 15 0.14433 0.174691 0.119217
5 16 0.123711 0.174691 0.119217
5 17 0.154639 0.174691 0.119217
5 18 0.185567 0.174691 0.119217
5 19 0.175258 0.174691 0.119217
6 0 0.0309278 0.174691 0.119217
6 1 0.0412371 0.174691 0.119217
6 2 0.0206186 0.174691 0.119217
6 3 0.0618557 0.174691 0.119217
6 4 0.103093 0.174691 0.119217
6 5 0.134021 0.174691 0.119217
6 6 0.237113 0.174691 0.119217
6 7 0.309278 0.174691 0.119217
6 8 0.350515 0.174691 0.119217
6 9 0.453608 0.174691 0.119217
6 10 0.402062 0.174691 0.119217
6 11 0.28866 0.174691 0.119217
6 12 0.278351 0.174691 0.119217
6 13 0.206186 0.174691 0.119217
6 14 0.175258 0.174691 0.119217
6 15 0.226804 0.174691 0.119217
6 16 0.175258 0.174691 0.119217
6 17 0.247423 0.174691 0.119217
6 18 0.268041 0.174691 0.119217
6 19 0.226804 0.174691 0.119217
7 0 0.0412371 0.174691 0.119217
7 1 0.0515464 0.174691 0.119217
7 2 0.0927835 0.174691 0.119217
7 3 0.103093 0.174691 0.119217
7 4 0.14433 0.174691 0.119217
7 5 0.195876 0.174691 0.119217
7 6 0.309278 0.174691 0.119217
7 7 0.412371 0.174691 0.119217
7 8 0.484536 0.174691 0.119217
7 9 0.515464 0.174691 0.119217
7 10 0.463918 0.174691 0.119217
7 11 0.360825 0.174691 0.119217
7 12 0.319588 0.174691 0.119217
7 13 0.340206 0.174691 0.119217
7 14 0.226804 0.174691 0.119217
7 15 0.298969 0.174691 0.119217
7 16 0.226804 0.174691 0.119217
7 17 0.309278 0.174691 0.119217
7 18 0.371134 0.174691 0.119217
7 19 0.329897 0.174691 0.119217
8 0 0.0309278 0.174691 0.119217
8 1 0.0618557 0.174691 0.119217
8 2 0.0515464 0.174691 0.119217
8 3 0.0618557 0.174691 0.119217
8 4 0.134021 0.174691 0.119217
8 5 0.237113 0.174691 0.119217
8 6 0.381443 0.174691 0.119217
8 7 0.443299 0.174691 0.119217
8 8 0.494845 0.174691 0.119217
8 9 0.546392 0.174691 0.119217
8 10 0.505155 0.174691 0.119217
8 11 0.381443 0.174691 0.119217
8 12 0.371134 0.174691 0.119217
8 13 0.309278 0.174691 0.119217
8 14 0.268041 0.174691 0.119217
8 15 0.28866 0.174691 0.119217
8 16 0.257732 0.174691 0.119217
8 17 0.28866 0.174691 0.119217
8 18 0.360825 0.174691 0.119217
8 19 0.350515 0.174691 0.119217
9 0 0.0412371 0.174691 0.119217
9 1 0.0618557 0.174691 0.119217
9 2 0.0309278 0.174691 0.119217
9 3 0.0824742 0.174691 0.119217
9 4 0.185567 0.174691 0.119217
9 5 0.278351 0.174691 0.119217
9 6 0.371134 0.174691 0.119217
9 7 0.443299 0.174691 0.119217
9 8 0.494845 0.174691 0.119217
9 9 0.494845 0.174691 0.119217
9 10 0.463918 0.174691 0.119217
9 11 0.340206 0.174691 0.119217
9 12 0.381443 0.174691 0.119217
9 13 0.268041 0.174691 0.119217
9 14 0.226804 0.174691 0.119217
9 15 0.237113 0.174691 0.119217
9 16 0.226804 0.174691 0.119217
9 17 0.340206 0.174691 0.119217
9 18 0.350515 0.174691 0.119217
9 19 0.381443 0.174691 0.119217
10 0 0.0412371 0.174691 0.119217
10 1 0.0309278 0.174691 0.119217
10 2 0.113402 0.174691 0.119217
10 3 0.113402 0.174691 0.119217
10 4 0.206186 0.174691 0.119217
10 5 0.206186 0.174691 0.119217
10 6 0.350515 0.174691 0.119217
10 7 0.43299 0.174691 0.119217
10 8 0.402062 0.174691 0.119217
10 9 0.42268 0.174691 0.119217
10 10 0.360825 0.174691 0.119217
10 11 0.226804 0.174691 0.119217
10 12 0.247423 0.174691 0.119217
10 13 0.226804 0.174691 0.119217
10 14 0.134021 0.174691 0.119217
10 15 0.216495 0.174691 0.119217
10 16 0.185567 0.174691 0.119217
10 17 0.329897 0.174691 0.119217
10 18 0.371134 0.174691 0.119217
10 19 0.278351 0.174691 0.119217
11 0 0.0412371 0.174691 0.119217
11 1 0.0618557 0.174691 0.119217
11 2 0.0824742 0.174691 0.119217
11 3 0.0618557 0.174691 0.119217
11 4 0.14433 0.174691 0.119217
11 5 0.154639 0.174691 0.119217
11 6 0.257732 0.174691 0.119217
11 7 0.28866 0.174691 0.119217
11 8 0.360825 0.174691 0.119217
11 9 0.28866 0.174691 0.119217
11 10 0.309278 0.174691 0.119217
11 11 0.195876 0.174691 0.119217
11 12 0.226804 0.174691 0.119217
11 13 0.164948 0.174691 0.119217
11 14 0.103093 0.174691 0.119217
11 15 0.14433 0.174691 0.119217
11 16 0.154639 0.174691 0.119217
11 17 0.247423 0.174691 0.119217
11 18 0.309278 0.174691 0.119217
11 19 0.278351 0.174691 0.119217
12 0 0.0309278 0.174691 0.119217
12 1 0.0206186 0.174691 0.119217
12 2 0.0618557 0.174691 0.119217
12 3 0.0618557 0.174691 0.119217
12 4 0.113402 0.174691 0.119217
12 5 0.185567 0.174691 0.119217
12 6 0.257732 0.174691 0.119217
12 7 0.340206 0.174691 0.119217
12 8 0.329897 0.174691 0.119217
12 9 0.340206 0.174691 0.119217
12 10 0.329897 0.174691 0.119217
12 11 0.237113 0.174691 0.119217
12 12 0.226804 0.174691 0.119217
12 13 0.206186 0.174691 0.119217
12 14 0.154639 0.174691 0.119217
12 15 0.154639 0.174691 0.119217
12 16 0.14433 0.174691 0.119217
12 17 0.206186 0.174691 0.119217
12 18 0.28866 0.174691 0.119217
12 19 0.340206 0.174691 0.119217
13 0 0.0103093 0.174691 0.119217
13 1 0.0309278 0.174691 0.119217
13 2 0.0515464 0.174691 0.119217
13 3 0.0927835 0.174691 0.119217
13 4 0.103093 0.174691 0.119217
13 5 0.175258 0.174691 0.119217
13 6 0.278351 0.174691 0.119217
13 7 0.329897 0.174691 0.119217
13 8 0.350515 0.174691 0.119217
13 9 0.340206 0.174691 0.119217
13 10 0.247423 0.174691 0.119217
13 11 0.185567 0.174691 0.119217
13 12 0.164948 0.174691 0.119217
13 13 0.164948 0.174691 0.119217
13 14 0.154639 0.174691 0.119217
13 15 0.164948 0.174691 0.119217
13 16 0.175258 0.174691 0.119217
13 17 0.226804 0.174691 0.119217
13 18 0.268041 0.174691 0.119217
13 19 0.309278 0.174691 0.119217
14 0 0.0103093 0.174691 0.119217
14 1 0.0206186 0.174691 0.119217
14 2 0.0309278 0.174691 0.119217
14 3 0.103093 0.174691 0.119217
14 4 0.123711 0.174691 0.119217
14 5 0.134021 0.174691 0.119217
14 6 0.237113 0.174691 0.119217
14 7 0.319588 0.174691 0.119217
14 8 0.298969 0.174691 0.119217
14 9 0.226804 0.174691 0.119217
14 10 0.206186 0.174691 0.119217
14 11 0.185567 0.174691 0.119217
14 12 0.175258 0.174691 0.119217
14 13 0.103093 0.174691 0.119217
14 14 0.0824742 0.174691 0.119217
14 15 0.123711 0.174691 0.119217
14 16 0.0927835 0.174691 0.119217
14 17 0.14433 0.174691 0.119217
14 18 0.257732 0.174691 0.119217
14 19 0.257732 0.174691 0.119217
15 0 0.0309278 0.174691 0.119217
15 1 0.0412371 0.174691 0.119217
15 2 0.0721649 0.174691 0.119217
15 3 0.0618557 0.174691 0.119217
15 4 0.0618557 0.174691 0.119217
15 5 0.113402 0.174691 0.119217
15 6 0.257732 0.174691 0.119217
15 7 0.28866 0.174691 0.119217
15 8 0.226804 0.174691 0.119217
15 9 0.268041 0.174691 0.119217
15 10 0.257732 0.174691 0.119217
15 11 0.195876 0.174691 0.119217
15 12 0.164948 0.174691 0.119217
15 13 0.14433 0.174691 0.119217
15 14 0.113402 0.174691 0.119217
15 15 0.103093 0.174691 0.119217
15 16 0.113402 0.174691 0.119217
15 17 0.195876 0.174691 0.119217
15 18 0.247423 0.174691 0.119217
15 19 0.247423 0.174691 0.119217
16 0 0.0412371 0.174691 0.119217
16 1 0.0515464 0.174691 0.119217
16 2 0.0515464 0.174691 0.119217
16 3 0.0515464 0.174691 0.119217
16 4 0.0721649 0.174691 0.119217
16 5 0.113402 0.174691 0.119217
16 6 0.195876 0.174691 0.119217
16 7 0.237113 0.174691 0.119217
16 8 0.216495 0.174691 0.119217
16 9 0.257732 0.174691 0.119217
16 10 0.216495 0.174691 0.119217
16 11 0.185567 0.174691 0.119217
16 12 0.154639 0.174691 0.119217
16 13 0.195876 0.174691 0.119217
16 14 0.113402 0.174691 0.119217
16 15 0.134021 0.174691 0.119217
16 16 0.134021 0.174691 0.119217
16 17 0.185567 0.174691 0.119217
16 18 0.195876 0.174691 0.119217
16 19 0.216495 0.174691 0.119217
17 0 0.0515464 0.174691 0.119217
17 1 0.0515464 0.174691 0.119217
17 2 0.0412371 0.174691 0.119217
17 3 0.0721649 0.174691 0.119217
17 4 0.0618557 0.174691 0.119217
17 5 0.134021 0.174691 0.119217
17 6 0.257732 0.174691 0.119217
17 7 0.298969 0.174691 0.119217
17 8 0.329897 0.174691 0.119217
17 9 0.309278 0.174691 0.119217
17 10 0.319588 0.174691 0.119217
17 11 0.237113 0.174691 0.119217
17 12 0.216495 0.174691 0.119217
17 13 0.226804 0.174691 0.119217
17 14 0.164948 0.174691 0.119217
17 15 0.154639 0.174691 0.119217
17 16 0.123711 0.174691 0.119217
17 17 0.185567 0.174691 0.119217
17 18 0.237113 0.174691 0.119217
17 19 0.237113 0.174691 0.119217
18 0 0.0412371 0.174691 0.119217
18 1 0.0206186 0.174691 0.119217
18 2 0.0412371 0.174691 0.119217
18 3 0.0618557 0.174691 0.119217
18 4 0.0927835 0.174691 0.119217
18 5 0.195876 0.174691 0.119217
18 6 0.278351 0.174691 0.119217
18 7 0.42268 0.174691 0.119217
18 8 0.412371 0.174691 0.119217
18 9 0.371134 0.174691 0.119217
18 10 0.350515 0.174691 0.119217
18 11 0.226804 0.174691 0.119217
18 12 0.237113 0.174691 0.119217
18 13 0.237113 0.174691 0.119217
18 14 0.185567 0.174691 0.119217
18 15 0.154639 0.174691 0.119217
18 16 0.154639 0.174691 0.119217
18 17 0.216495 0.174691 0.119217
18 18 0.195876 0.174691 0.119217
18 19 0.195876 0.174691 0.119217
19 0 0.0412371 0.174691 0.119217
19 1 0.0309278 0.174691 0.119217
19 2 0.0618557 0.174691 0.119217
19 3 0.0927835 0.174691 0.119217
19 4 0.154639 0.174691 0.119217
19 5 0.185567 0.174691 0.119217
19 6 0.340206 0.174691 0.119217
19 7 0.402062 0.174691 0.119217
19 8 0.402062 0.174691 0.119217
19 9 0.402062 0.174691 0.119217
19 10 0.350515 0.174691 0.119217
19 11 0.237113 0.174691 0.119217
19 12 0.257732 0.174691 0.119217
19 13 0.257732 0.174691 0.119217
19 14 0.226804 0.174691 0.119217
19 15 0.185567 0.174691 0.119217
19 16 0.154639 0.174691 0.119217
19 17 0.226804 0.174691 0.119217
19 18 0.216495 0.174691 0.119217
19 19 0.185567 0.174691 0.119217
