# contact distance = 2.5
# r = [1.40225, 4.98879]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 8 0.170732 0.147541 0.0453435
2 9 0.146341 0.147541 0.0453435
2 10 0.105691 0.147541 0.0453435
2 11 0.146341 0.147541 0.0453435
2 12 0.146341 0.147541 0.0453435
2 13 0.178862 0.147541 0.0453435
2 14 0.203252 0.147541 0.0453435
2 15 0.211382 0.147541 0.0453435
2 16 0.211382 0.147541 0.0453435
2 17 0.186992 0.147541 0.0453435
2 18 0.178862 0.147541 0.0453435
2 19 0.227642 0.147541 0.0453435
3 0 0.219512 0.147541 0.0453435
3 1 0.195122 0.147541 0.0453435
3 2 0.211382 0.147541 0.0453435
3 3 0.178862 0.147541 0.0453435
3 4 0.130081 0.147541 0.0453435
3 5 0.154472 0.147541 0.0453435
3 6 0.154472 0.147541 0.0453435
3 7 0.154472 0.147541 0.0453435
3 8 0.154472 0.147541 0.0453435
3 9 0.162602 0.147541 0.0453435
3 10 0.146341 0.147541 0.0453435
3 11 0.146341 0.147541 0.0453435
3 12 0.154472 0.147541 0.0453435
3 13 0.178862 0.147541 0.0453435
3 14 0.203252 0.147541 0.0453435
3 15 0.195122 0.147541 0.0453435
3 16 0.219512 0.147541 0.0453435
3 17 0.211382 0.147541 0.0453435
3 18 0.211382 0.147541 0.0453435
3 19 0.211382 0.147541 0.0453435
4 0 0.211382 0.147541 0.0453435
4 1 0.154472 0.147541 0.0453435
4 2 0.154472 0.147541 0.0453435
4 3 0.138211 0.147541 0.0453435
4 4 0.113821 0.147541 0.0453435
4 5 0.146341 0.147541 0.0453435
4 6 0.105691 0.147541 0.0453435
4 7 0.146341 0.147541 0.0453435
4 8 0.154472 0.147541 0.0453435
4 9 0.138211 0.147541 0.0453435
4 10 0.0813008 0.147541 0.0453435
4 11 0.113821 0.147541 0.0453435
4 12 0.138211 0.147541 0.0453435
4 13 0.170732 0.147541 0.0453435
4 14 0.170732 0.147541 0.0453435
4 15 0.186992 0.147541 0.0453435
4 16 0.203252 0.147541 0.0453435
4 17 0.178862 0.147541 0.0453435
4 18 0.162602 0.147541 0.0453435
4 19 0.227642 0.147541 0.0453435
5 0 0.178862 0.147541 0.0453435
5 1 0.186992 0.147541 0.0453435
5 2 0.170732 0.147541 0.0453435
5 3 0.146341 0.147541 0.0453435
5 4 0.138211 0.147541 0.0453435
5 5 0.146341 0.147541 0.0453435
5 6 0.0813008 0.147541 0.0453435
5 7 0.0813008 0.147541 0.0453435
5 8 0.113821 0.147541 0.0453435
5 9 0.097561 0.147541 0.0453435
5 10 0.0894309 0.147541 0.0453435
5 11 0.0813008 0.147541 0.0453435
5 12 0.113821 0.147541 0.0453435
5 13 0.130081 0.147541 0.0453435
5 14 0.162602 0.147541 0.0453435
5 15 0.138211 0.147541 0.0453435
5 16 0.162602 0.147541 0.0453435
5 17 0.170732 0.147541 0.0453435
5 18 0.170732 0.147541 0.0453435
5 19 0.162602 0.147541 0.0453435
6 0 0.178862 0.147541 0.0453435
6 1 0.138211 0.147541 0.0453435
6 2 0.146341 0.147541 0.0453435
6 3 0.162602 0.147541 0.0453435
6 4 0.105691 0.147541 0.0453435
6 5 0.113821 0.147541 0.0453435
6 6 0.097561 0.147541 0.0453435
6 7 0.0813008 0.147541 0.0453435
6 8 0.130081 0.147541 0.0453435
6 9 0.105691 0.147541 0.0453435
6 10 0.0894309 0.147541 0.0453435
6 11 0.097561 0.147541 0.0453435
6 12 0.121951 0.147541 0.0453435
6 13 0.113821 0.147541 0.0453435
6 14 0.130081 0.147541 0.0453435
6 15 0.0894309 0.147541 0.0453435
6 16 0.121951 0.147541 0.0453435
6 17 0.138211 0.147541 0.0453435
6 18 0.154472 0.147541 0.0453435
6 19 0.146341 0.147541 0.0453435
7 0 0.195122 0.147541 0.0453435
7 1 0.162602 0.147541 0.0453435
7 2 0.138211 0.147541 0.0453435
7 3 0.162602 0.147541 0.0453435
7 4 0.113821 0.147541 0.0453435
7 5 0.138211 0.147541 0.0453435
7 6 0.113821 0.147541 0.0453435
7 7 0.105691 0.147541 0.0453435
7 8 0.170732 0.147541 0.0453435
7 9 0.154472 0.147541 0.0453435
7 10 0.097561 0.147541 0.0453435
7 11 0.0894309 0.147541 0.0453435
7 12 0.130081 0.147541 0.0453435
7 13 0.130081 0.147541 0.0453435
7 14 0.146341 0.147541 0.0453435
7 15 0.113821 0.147541 0.0453435
7 16 0.105691 0.147541 0.0453435
7 17 0.0894309 0.147541 0.0453435
7 18 0.138211 0.147541 0.0453435
7 19 0.146341 0.147541 0.0453435
8 0 0.195122 0.147541 0.0453435
8 1 0.186992 0.147541 0.0453435
8 2 0.195122 0.147541 0.0453435
8 3 0.138211 0.147541 0.0453435
8 4 0.121951 0.147541 0.0453435
8 5 0.105691 0.147541 0.0453435
8 6 0.121951 0.147541 0.0453435
8 7 0.097561 0.147541 0.0453435
8 8 0.162602 0.147541 0.0453435
8 9 0.146341 0.147541 0.0453435
8 10 0.113821 0.147541 0.0453435
8 11 0.113821 0.147541 0.0453435
8 12 0.130081 0.147541 0.0453435
8 13 0.146341 0.147541 0.0453435
8 14 0.154472 0.147541 0.0453435
8 15 0.105691 0.147541 0.0453435
8 16 0.113821 0.147541 0.0453435
8 17 0.105691 0.147541 0.0453435
8 18 0.138211 0.147541 0.0453435
8 19 0.170732 0.147541 0.0453435
9 0 0.178862 0.147541 0.0453435
9 1 0.195122 0.147541 0.0453435
9 2 0.203252 0.147541 0.0453435
9 3 0.186992 0.147541 0.0453435
9 4 0.154472 0.147541 0.0453435
9 5 0.113821 0.147541 0.0453435
9 6 0.130081 0.147541 0.0453435
9 7 0.130081 0.147541 0.0453435
9 8 0.162602 0.147541 0.0453435
9 9 0.162602 0.147541 0.0453435
9 10 0.146341 0.147541 0.0453435
9 11 0.113821 0.147541 0.0453435
9 12 0.105691 0.147541 0.0453435
9 13 0.138211 0.147541 0.0453435
9 14 0.162602 0.147541 0.0453435
9 15 0.154472 0.147541 0.0453435
9 16 0.130081 0.147541 0.0453435
9 17 0.113821 0.147541 0.0453435
9 18 0.130081 0.147541 0.0453435
9 19 0.178862 0.147541 0.0453435
10 0 0.138211 0.147541 0.0453435
10 1 0.154472 0.147541 0.0453435
10 2 0.138211 0.147541 0.0453435
10 3 0.162602 0.147541 0.0453435
10 4 0.138211 0.147541 0.0453435
10 5 0.138211 0.147541 0.0453435
10 6 0.105691 0.147541 0.0453435
10 7 0.121951 0.147541 0.0453435
10 8 0.097561 0.147541 0.0453435
10 9 0.121951 0.147541 0.0453435
10 10 0.097561 0.147541 0.0453435
10 11 0.113821 0.147541 0.0453435
10 12 0.0731707 0.147541 0.0453435
10 13 0.0650407 0.147541 0.0453435
10 14 0.0813008 0.147541 0.0453435
10 15 0.097561 0.147541 0.0453435
10 16 0.0894309 0.147541 0.0453435
10 17 0.0894309 0.147541 0.0453435
10 18 0.105691 0.147541 0.0453435
10 19 0.113821 0.147541 0.0453435
11 0 0.162602 0.147541 0.0453435
11 1 0.162602 0.147541 0.0453435
11 2 0.138211 0.147541 0.0453435
11 3 0.130081 0.147541 0.0453435
11 4 0.170732 0.147541 0.0453435
11 5 0.130081 0.147541 0.0453435
11 6 0.130081 0.147541 0.0453435
11 7 0.130081 0.147541 0.0453435
11 8 0.113821 0.147541 0.0453435
11 9 0.138211 0.147541 0.0453435
11 10 0.113821 0.147541 0.0453435
11 11 0.097561 0.147541 0.0453435
11 12 0.097561 0.147541 0.0453435
11 13 0.097561 0.147541 0.0453435
11 14 0.0731707 0.147541 0.0453435
11 15 0.0894309 0.147541 0.0453435
11 16 0.0731707 0.147541 0.0453435
11 17 0.0650407 0.147541 0.0453435
11 18 0.097561 0.147541 0.0453435
11 19 0.097561 0.147541 0.0453435
12 0 0.154472 0.147541 0.0453435
12 1 0.162602 0.147541 0.0453435
12 2 0.162602 0.147541 0.0453435
12 3 0.121951 0.147541 0.0453435
12 4 0.146341 0.147541 0.0453435
12 5 0.113821 0.147541 0.0453435
12 6 0.138211 0.147541 0.0453435
12 7 0.113821 0.147541 0.0453435
12 8 0.105691 0.147541 0.0453435
12 9 0.121951 0.147541 0.0453435
12 10 0.0894309 0.147541 0.0453435
12 11 0.0813008 0.147541 0.0453435
12 12 0.0650407 0.147541 0.0453435
12 13 0.0569106 0.147541 0.0453435
12 14 0.0894309 0.147541 0.0453435
12 15 0.0813008 0.147541 0.0453435
12 16 0.0813008 0.147541 0.0453435
12 17 0.0731707 0.147541 0.0453435
12 18 0.097561 0.147541 0.0453435
12 19 0.113821 0.147541 0.0453435
13 0 0.186992 0.147541 0.0453435
13 1 0.203252 0.147541 0.0453435
13 2 0.162602 0.147541 0.0453435
13 3 0.146341 0.147541 0.0453435
13 4 0.138211 0.147541 0.0453435
13 5 0.195122 0.147541 0.0453435
13 6 0.178862 0.147541 0.0453435
13 7 0.146341 0.147541 0.0453435
13 8 0.146341 0.147541 0.0453435
13 9 0.121951 0.147541 0.0453435
13 10 0.121951 0.147541 0.0453435
13 11 0.0813008 0.147541 0.0453435
13 12 0.097561 0.147541 0.0453435
13 13 0.0894309 0.147541 0.0453435
13 14 0.0894309 0.147541 0.0453435
13 15 0.0813008 0.147541 0.0453435
13 16 0.0894309 0.147541 0.0453435
13 17 0.113821 0.147541 0.0453435
13 18 0.121951 0.147541 0.0453435
13 19 0.146341 0.147541 0.0453435
14 0 0.195122 0.147541 0.0453435
14 1 0.227642 0.147541 0.0453435
14 2 0.186992 0.147541 0.0453435
14 3 0.170732 0.147541 0.0453435
14 4 0.154472 0.147541 0.0453435
14 5 0.162602 0.147541 0.0453435
14 6 0.130081 0.147541 0.0453435
14 7 0.130081 0.147541 0.0453435
14 8 0.138211 0.147541 0.0453435
14 9 0.0894309 0.147541 0.0453435
14 10 0.0894309 0.147541 0.0453435
14 11 0.0813008 0.147541 0.0453435
14 12 0.097561 0.147541 0.0453435
14 13 0.105691 0.147541 0.0453435
14 14 0.0894309 0.147541 0.0453435
14 15 0.097561 0.147541 0.0453435
14 16 0.121951 0.147541 0.0453435
14 17 0.138211 0.147541 0.0453435
14 18 0.113821 0.147541 0.0453435
14 19 0.154472 0.147541 0.0453435
15 0 0.195122 0.147541 0.0453435
15 1 0.211382 0.147541 0.0453435
15 2 0.186992 0.147541 0.0453435
15 3 0.154472 0.147541 0.0453435
15 4 0.121951 0.147541 0.0453435
15 5 0.130081 0.147541 0.0453435
15 6 0.113821 0.147541 0.0453435
15 7 0.130081 0.147541 0.0453435
15 8 0.097561 0.147541 0.0453435
15 9 0.0894309 0.147541 0.0453435
15 10 0.121951 0.147541 0.0453435
15 11 0.0894309 0.147541 0.0453435
15 12 0.0731707 0.147541 0.0453435
15 13 0.0813008 0.147541 0.0453435
15 14 0.097561 0.147541 0.0453435
15 15 0.0894309 0.147541 0.0453435
15 16 0.097561 0.147541 0.0453435
15 17 0.113821 0.147541 0.0453435
15 18 0.121951 0.147541 0.0453435
15 19 0.186992 0.147541 0.0453435
16 0 0.243902 0.147541 0.0453435
16 1 0.252033 0.147541 0.0453435
16 2 0.235772 0.147541 0.0453435
16 3 0.211382 0.147541 0.0453435
16 4 0.170732 0.147541 0.0453435
16 5 0.219512 0.147541 0.0453435
16 6 0.170732 0.147541 0.0453435
16 7 0.186992 0.147541 0.0453435
16 8 0.178862 0.147541 0.0453435
16 9 0.097561 0.147541 0.0453435
16 10 0.113821 0.147541 0.0453435
16 11 0.0894309 0.147541 0.0453435
16 12 0.0894309 0.147541 0.0453435
16 13 0.113821 0.147541 0.0453435
16 14 0.113821 0.147541 0.0453435
16 15 0.0894309 0.147541 0.0453435
16 16 0.105691 0.147541 0.0453435
16 17 0.105691 0.147541 0.0453435
16 18 0.130081 0.147541 0.0453435
16 19 0.154472 0.147541 0.0453435
17 0 0.227642 0.147541 0.0453435
17 1 0.243902 0.147541 0.0453435
17 2 0.235772 0.147541 0.0453435
17 3 0.186992 0.147541 0.0453435
17 4 0.195122 0.147541 0.0453435
17 5 0.235772 0.147541 0.0453435
17 6 0.195122 0.147541 0.0453435
17 7 0.170732 0.147541 0.0453435
17 8 0.186992 0.147541 0.0453435
17 9 0.0813008 0.147541 0.0453435
17 10 0.097561 0.147541 0.0453435
17 11 0.138211 0.147541 0.0453435
17 12 0.0650407 0.147541 0.0453435
17 13 0.146341 0.147541 0.0453435
17 14 0.113821 0.147541 0.0453435
17 15 0.121951 0.147541 0.0453435
17 16 0.113821 0.147541 0.0453435
17 17 0.138211 0.147541 0.0453435
17 18 0.138211 0.147541 0.0453435
17 19 0.178862 0.147541 0.0453435
18 0 0.219512 0.147541 0.0453435
18 1 0.243902 0.147541 0.0453435
18 2 0.235772 0.147541 0.0453435
18 3 0.219512 0.147541 0.0453435
18 4 0.252033 0.147541 0.0453435
18 5 0.252033 0.147541 0.0453435
18 6 0.219512 0.147541 0.0453435
18 7 0.195122 0.147541 0.0453435
18 8 0.203252 0.147541 0.0453435
18 9 0.113821 0.147541 0.0453435
18 10 0.130081 0.147541 0.0453435
18 11 0.121951 0.147541 0.0453435
18 12 0.097561 0.147541 0.0453435
18 13 0.130081 0.147541 0.0453435
18 14 0.130081 0.147541 0.0453435
18 15 0.162602 0.147541 0.0453435
18 16 0.154472 0.147541 0.0453435
18 17 0.162602 0.147541 0.0453435
18 18 0.178862 0.147541 0.0453435
18 19 0.186992 0.147541 0.0453435
19 0 0.186992 0.147541 0.0453435
19 1 0.195122 0.147541 0.0453435
19 2 0.203252 0.147541 0.0453435
19 3 0.219512 0.147541 0.0453435
19 4 0.219512 0.147541 0.0453435
19 5 0.211382 0.147541 0.0453435
19 6 0.227642 0.147541 0.0453435
19 7 0.227642 0.147541 0.0453435
19 8 0.203252 0.147541 0.0453435
19 9 0.121951 0.147541 0.0453435
19 10 0.097561 0.147541 0.0453435
19 11 0.0813008 0.147541 0.0453435
19 12 0.0569106 0.147541 0.0453435
19 13 0.0650407 0.147541 0.0453435
19 14 0.0813008 0.147541 0.0453435
19 15 0.121951 0.147541 0.0453435
19 16 0.105691 0.147541 0.0453435
19 17 0.121951 0.147541 0.0453435
19 18 0.113821 0.147541 0.0453435
19 19 0.146341 0.147541 0.0453435
