# contact distance = 2.5
# r = [1.1872, 4.97981]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 7 0.135417 0.161458 0.0886366
3 8 0.177083 0.161458 0.0886366
3 9 0.208333 0.161458 0.0886366
3 10 0.15625 0.161458 0.0886366
3 11 0.208333 0.161458 0.0886366
3 12 0.21875 0.161458 0.0886366
3 13 0.145833 0.161458 0.0886366
3 14 0.166667 0.161458 0.0886366
3 15 0.0833333 0.161458 0.0886366
3 16 0.15625 0.161458 0.0886366
3 17 0.197917 0.161458 0.0886366
3 18 0.208333 0.161458 0.0886366
3 19 0.229167 0.161458 0.0886366
4 0 0.03125 0.161458 0.0886366
4 1 0.0520833 0.161458 0.0886366
4 2 0.09375 0.161458 0.0886366
4 3 0.0729167 0.161458 0.0886366
4 4 0.0833333 0.161458 0.0886366
4 5 0.114583 0.161458 0.0886366
4 6 0.145833 0.161458 0.0886366
4 7 0.0833333 0.161458 0.0886366
4 8 0.104167 0.161458 0.0886366
4 9 0.104167 0.161458 0.0886366
4 10 0.145833 0.161458 0.0886366
4 11 0.177083 0.161458 0.0886366
4 12 0.125 0.161458 0.0886366
4 13 0.09375 0.161458 0.0886366
4 14 0.114583 0.161458 0.0886366
4 15 0.0729167 0.161458 0.0886366
4 16 0.104167 0.161458 0.0886366
4 17 0.145833 0.161458 0.0886366
4 18 0.208333 0.161458 0.0886366
4 19 0.177083 0.161458 0.0886366
5 0 0.0625 0.161458 0.0886366
5 1 0.0833333 0.161458 0.0886366
5 2 0.09375 0.161458 0.0886366
5 3 0.104167 0.161458 0.0886366
5 4 0.0729167 0.161458 0.0886366
5 5 0.114583 0.161458 0.0886366
5 6 0.125 0.161458 0.0886366
5 7 0.0833333 0.161458 0.0886366
5 8 0.0520833 0.161458 0.0886366
5 9 0.0833333 0.161458 0.0886366
5 10 0.0833333 0.161458 0.0886366
5 11 0.0729167 0.161458 0.0886366
5 12 0.0729167 0.161458 0.0886366
5 13 0.09375 0.161458 0.0886366
5 14 0.0625 0.161458 0.0886366
5 15 0.0625 0.161458 0.0886366
5 16 0.0833333 0.161458 0.0886366
5 17 0.104167 0.161458 0.0886366
5 18 0.145833 0.161458 0.0886366
5 19 0.166667 0.161458 0.0886366
6 0 0.0520833 0.161458 0.0886366
6 1 0.0625 0.161458 0.0886366
6 2 0.0729167 0.161458 0.0886366
6 3 0.0833333 0.161458 0.0886366
6 4 0.0833333 0.161458 0.0886366
6 5 0.125 0.161458 0.0886366
6 6 0.104167 0.161458 0.0886366
6 7 0.104167 0.161458 0.0886366
6 8 0.104167 0.161458 0.0886366
6 9 0.125 0.161458 0.0886366
6 10 0.104167 0.161458 0.0886366
6 11 0.114583 0.161458 0.0886366
6 12 0.114583 0.161458 0.0886366
6 13 0.104167 0.161458 0.0886366
6 14 0.09375 0.161458 0.0886366
6 15 0.0729167 0.161458 0.0886366
6 16 0.0625 0.161458 0.0886366
6 17 0.135417 0.161458 0.0886366
6 18 0.1875 0.161458 0.0886366
6 19 0.177083 0.161458 0.0886366
7 0 0.0416667 0.161458 0.0886366
7 1 0.0416667 0.161458 0.0886366
7 2 0.0625 0.161458 0.0886366
7 3 0.0833333 0.161458 0.0886366
7 4 0.09375 0.161458 0.0886366
7 5 0.0833333 0.161458 0.0886366
7 6 0.09375 0.161458 0.0886366
7 7 0.09375 0.161458 0.0886366
7 8 0.145833 0.161458 0.0886366
7 9 0.104167 0.161458 0.0886366
7 10 0.104167 0.161458 0.0886366
7 11 0.09375 0.161458 0.0886366
7 12 0.125 0.161458 0.0886366
7 13 0.09375 0.161458 0.0886366
7 14 0.104167 0.161458 0.0886366
7 15 0.0833333 0.161458 0.0886366
7 16 0.0729167 0.161458 0.0886366
7 17 0.166667 0.161458 0.0886366
7 18 0.239583 0.161458 0.0886366
7 19 0.260417 0.161458 0.0886366
8 0 0.0520833 0.161458 0.0886366
8 1 0.0520833 0.161458 0.0886366
8 2 0.0520833 0.161458 0.0886366
8 3 0.104167 0.161458 0.0886366
8 4 0.09375 0.161458 0.0886366
8 5 0.135417 0.161458 0.0886366
8 6 0.145833 0.161458 0.0886366
8 7 0.114583 0.161458 0.0886366
8 8 0.135417 0.161458 0.0886366
8 9 0.135417 0.161458 0.0886366
8 10 0.125 0.161458 0.0886366
8 11 0.125 0.161458 0.0886366
8 12 0.15625 0.161458 0.0886366
8 13 0.114583 0.161458 0.0886366
8 14 0.135417 0.161458 0.0886366
8 15 0.09375 0.161458 0.0886366
8 16 0.166667 0.161458 0.0886366
8 17 0.229167 0.161458 0.0886366
8 18 0.28125 0.161458 0.0886366
8 19 0.260417 0.161458 0.0886366
9 0 0.0625 0.161458 0.0886366
9 1 0.0625 0.161458 0.0886366
9 2 0.0833333 0.161458 0.0886366
9 3 0.114583 0.161458 0.0886366
9 4 0.125 0.161458 0.0886366
9 5 0.104167 0.161458 0.0886366
9 6 0.145833 0.161458 0.0886366
9 7 0.177083 0.161458 0.0886366
9 8 0.135417 0.161458 0.0886366
9 9 0.15625 0.161458 0.0886366
9 10 0.114583 0.161458 0.0886366
9 11 0.166667 0.161458 0.0886366
9 12 0.1875 0.161458 0.0886366
9 13 0.125 0.161458 0.0886366
9 14 0.166667 0.161458 0.0886366
9 15 0.104167 0.161458 0.0886366
9 16 0.197917 0.161458 0.0886366
9 17 0.302083 0.161458 0.0886366
9 18 0.34375 0.161458 0.0886366
9 19 0.322917 0.161458 0.0886366
10 0 0.0520833 0.161458 0.0886366
10 1 0.0729167 0.161458 0.0886366
10 2 0.09375 0.161458 0.0886366
10 3 0.125 0.161458 0.0886366
10 4 0.114583 0.161458 0.0886366
10 5 0.104167 0.161458 0.0886366
10 6 0.15625 0.161458 0.0886366
10 7 0.145833 0.161458 0.0886366
10 8 0.239583 0.161458 0.0886366
10 9 0.21875 0.161458 0.0886366
10 10 0.1875 0.161458 0.0886366
10 11 0.229167 0.161458 0.0886366
10 12 0.25 0.161458 0.0886366
10 13 0.135417 0.161458 0.0886366
10 14 0.208333 0.161458 0.0886366
10 15 0.125 0.161458 0.0886366
10 16 0.15625 0.161458 0.0886366
10 17 0.270833 0.161458 0.0886366
10 18 0.322917 0.161458 0.0886366
10 19 0.322917 0.161458 0.0886366
11 0 0.0729167 0.161458 0.0886366
11 1 0.104167 0.161458 0.0886366
11 2 0.145833 0.161458 0.0886366
11 3 0.145833 0.161458 0.0886366
11 4 0.145833 0.161458 0.0886366
11 5 0.125 0.161458 0.0886366
11 6 0.1875 0.161458 0.0886366
11 7 0.229167 0.161458 0.0886366
11 8 0.208333 0.161458 0.0886366
11 9 0.260417 0.161458 0.0886366
11 10 0.25 0.161458 0.0886366
11 11 0.291667 0.161458 0.0886366
11 12 0.28125 0.161458 0.0886366
11 13 0.239583 0.161458 0.0886366
11 14 0.208333 0.161458 0.0886366
11 15 0.145833 0.161458 0.0886366
11 16 0.1875 0.161458 0.0886366
11 17 0.322917 0.161458 0.0886366
11 18 0.322917 0.161458 0.0886366
11 19 0.333333 0.161458 0.0886366
12 0 0.0833333 0.161458 0.0886366
12 1 0.104167 0.161458 0.0886366
12 2 0.135417 0.161458 0.0886366
12 3 0.145833 0.161458 0.0886366
12 4 0.177083 0.161458 0.0886366
12 5 0.145833 0.161458 0.0886366
12 6 0.135417 0.161458 0.0886366
12 7 0.135417 0.161458 0.0886366
12 8 0.239583 0.161458 0.0886366
12 9 0.239583 0.161458 0.0886366
12 10 0.25 0.161458 0.0886366
12 11 0.260417 0.161458 0.0886366
12 12 0.291667 0.161458 0.0886366
12 13 0.229167 0.161458 0.0886366
12 14 0.21875 0.161458 0.0886366
12 15 0.145833 0.161458 0.0886366
12 16 0.208333 0.161458 0.0886366
12 17 0.25 0.161458 0.0886366
12 18 0.291667 0.161458 0.0886366
12 19 0.291667 0.161458 0.0886366
13 0 0.135417 0.161458 0.0886366
13 1 0.114583 0.161458 0.0886366
13 2 0.125 0.161458 0.0886366
13 3 0.145833 0.161458 0.0886366
13 4 0.125 0.161458 0.0886366
13 5 0.09375 0.161458 0.0886366
13 6 0.114583 0.161458 0.0886366
13 7 0.15625 0.161458 0.0886366
13 8 0.208333 0.161458 0.0886366
13 9 0.239583 0.161458 0.0886366
13 10 0.135417 0.161458 0.0886366
13 11 0.21875 0.161458 0.0886366
13 12 0.291667 0.161458 0.0886366
13 13 0.177083 0.161458 0.0886366
13 14 0.208333 0.161458 0.0886366
13 15 0.114583 0.161458 0.0886366
13 16 0.104167 0.161458 0.0886366
13 17 0.21875 0.161458 0.0886366
13 18 0.208333 0.161458 0.0886366
13 19 0.208333 0.161458 0.0886366
14 0 0.135417 0.161458 0.0886366
14 1 0.15625 0.161458 0.0886366
14 2 0.114583 0.161458 0.0886366
14 3 0.135417 0.161458 0.0886366
14 4 0.135417 0.161458 0.0886366
14 5 0.125 0.161458 0.0886366
14 6 0.145833 0.161458 0.0886366
14 7 0.145833 0.161458 0.0886366
14 8 0.15625 0.161458 0.0886366
14 9 0.21875 0.161458 0.0886366
14 10 0.197917 0.161458 0.0886366
14 11 0.25 0.161458 0.0886366
14 12 0.260417 0.161458 0.0886366
14 13 0.21875 0.161458 0.0886366
14 14 0.1875 0.161458 0.0886366
14 15 0.135417 0.161458 0.0886366
14 16 0.09375 0.161458 0.0886366
14 17 0.21875 0.161458 0.0886366
14 18 0.21875 0.161458 0.0886366
14 19 0.229167 0.161458 0.0886366
15 0 0.0833333 0.161458 0.0886366
15 1 0.0833333 0.161458 0.0886366
15 2 0.104167 0.161458 0.0886366
15 3 0.114583 0.161458 0.0886366
15 4 0.09375 0.161458 0.0886366
15 5 0.0833333 0.161458 0.0886366
15 6 0.09375 0.161458 0.0886366
15 7 0.104167 0.161458 0.0886366
15 8 0.145833 0.161458 0.0886366
15 9 0.166667 0.161458 0.0886366
15 10 0.208333 0.161458 0.0886366
15 11 0.25 0.161458 0.0886366
15 12 0.197917 0.161458 0.0886366
15 13 0.166667 0.161458 0.0886366
15 14 0.208333 0.161458 0.0886366
15 15 0.125 0.161458 0.0886366
15 16 0.114583 0.161458 0.0886366
15 17 0.15625 0.161458 0.0886366
15 18 0.177083 0.161458 0.0886366
15 19 0.177083 0.161458 0.0886366
16 0 0.0729167 0.161458 0.0886366
16 1 0.0729167 0.161458 0.0886366
16 2 0.104167 0.161458 0.0886366
16 3 0.0833333 0.161458 0.0886366
16 4 0.104167 0.161458 0.0886366
16 5 0.104167 0.161458 0.0886366
16 6 0.114583 0.161458 0.0886366
16 7 0.0833333 0.161458 0.0886366
16 8 0.145833 0.161458 0.0886366
16 9 0.166667 0.161458 0.0886366
16 10 0.21875 0.161458 0.0886366
16 11 0.28125 0.161458 0.0886366
16 12 0.302083 0.161458 0.0886366
16 13 0.208333 0.161458 0.0886366
16 14 0.25 0.161458 0.0886366
16 15 0.208333 0.161458 0.0886366
16 16 0.145833 0.161458 0.0886366
16 17 0.1875 0.161458 0.0886366
16 18 0.270833 0.161458 0.0886366
16 19 0.260417 0.161458 0.0886366
17 0 0.09375 0.161458 0.0886366
17 1 0.114583 0.161458 0.0886366
17 2 0.135417 0.161458 0.0886366
17 3 0.197917 0.161458 0.0886366
17 4 0.15625 0.161458 0.0886366
17 5 0.145833 0.161458 0.0886366
17 6 0.15625 0.161458 0.0886366
17 7 0.125 0.161458 0.0886366
17 8 0.197917 0.161458 0.0886366
17 9 0.28125 0.161458 0.0886366
17 10 0.302083 0.161458 0.0886366
17 11 0.375 0.161458 0.0886366
17 12 0.395833 0.161458 0.0886366
17 13 0.364583 0.161458 0.0886366
17 14 0.375 0.161458 0.0886366
17 15 0.322917 0.161458 0.0886366
17 16 0.270833 0.161458 0.0886366
17 17 0.333333 0.161458 0.0886366
17 18 0.40625 0.161458 0.0886366
17 19 0.364583 0.161458 0.0886366
18 0 0.09375 0.161458 0.0886366
18 1 0.125 0.161458 0.0886366
18 2 0.166667 0.161458 0.0886366
18 3 0.208333 0.161458 0.0886366
18 4 0.166667 0.161458 0.0886366
18 5 0.125 0.161458 0.0886366
18 6 0.197917 0.161458 0.0886366
18 7 0.15625 0.161458 0.0886366
18 8 0.1875 0.161458 0.0886366
18 9 0.260417 0.161458 0.0886366
18 10 0.333333 0.161458 0.0886366
18 11 0.395833 0.161458 0.0886366
18 12 0.40625 0.161458 0.0886366
18 13 0.354167 0.161458 0.0886366
18 14 0.364583 0.161458 0.0886366
18 15 0.34375 0.161458 0.0886366
18 16 0.354167 0.161458 0.0886366
18 17 0.4375 0.161458 0.0886366
18 18 0.489583 0.161458 0.0886366
18 19 0.364583 0.161458 0.0886366
19 0 0.0833333 0.161458 0.0886366
19 1 0.104167 0.161458 0.0886366
19 2 0.177083 0.161458 0.0886366
19 3 0.15625 0.161458 0.0886366
19 4 0.177083 0.161458 0.0886366
19 5 0.135417 0.161458 0.0886366
19 6 0.15625 0.161458 0.0886366
19 7 0.166667 0.161458 0.0886366
19 8 0.197917 0.161458 0.0886366
19 9 0.25 0.161458 0.0886366
19 10 0.333333 0.161458 0.0886366
19 11 0.385417 0.161458 0.0886366
19 12 0.395833 0.161458 0.0886366
19 13 0.395833 0.161458 0.0886366
19 14 0.385417 0.161458 0.0886366
19 15 0.34375 0.161458 0.0886366
19 16 0.364583 0.161458 0.0886366
19 17 0.458333 0.161458 0.0886366
19 18 0.4375 0.161458 0.0886366
19 19 0.416667 0.161458 0.0886366
