# contact distance = 2.5
# r = [1.05386, 4.99812]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 9 0.145833 0.171966 0.0525286
2 10 0.151042 0.171966 0.0525286
2 11 0.171875 0.171966 0.0525286
2 12 0.1875 0.171966 0.0525286
2 13 0.177083 0.171966 0.0525286
2 14 0.208333 0.171966 0.0525286
2 15 0.15625 0.171966 0.0525286
2 16 0.166667 0.171966 0.0525286
2 17 0.151042 0.171966 0.0525286
2 18 0.151042 0.171966 0.0525286
2 19 0.161458 0.171966 0.0525286
3 0 0.171875 0.171966 0.0525286
3 1 0.15625 0.171966 0.0525286
3 2 0.213542 0.171966 0.0525286
3 3 0.260417 0.171966 0.0525286
3 4 0.213542 0.171966 0.0525286
3 5 0.270833 0.171966 0.0525286
3 6 0.255208 0.171966 0.0525286
3 7 0.229167 0.171966 0.0525286
3 8 0.161458 0.171966 0.0525286
3 9 0.151042 0.171966 0.0525286
3 10 0.182292 0.171966 0.0525286
3 11 0.197917 0.171966 0.0525286
3 12 0.213542 0.171966 0.0525286
3 13 0.166667 0.171966 0.0525286
3 14 0.1875 0.171966 0.0525286
3 15 0.145833 0.171966 0.0525286
3 16 0.177083 0.171966 0.0525286
3 17 0.15625 0.171966 0.0525286
3 18 0.166667 0.171966 0.0525286
3 19 0.203125 0.171966 0.0525286
4 0 0.213542 0.171966 0.0525286
4 1 0.171875 0.171966 0.0525286
4 2 0.229167 0.171966 0.0525286
4 3 0.239583 0.171966 0.0525286
4 4 0.203125 0.171966 0.0525286
4 5 0.213542 0.171966 0.0525286
4 6 0.265625 0.171966 0.0525286
4 7 0.197917 0.171966 0.0525286
4 8 0.119792 0.171966 0.0525286
4 9 0.135417 0.171966 0.0525286
4 10 0.151042 0.171966 0.0525286
4 11 0.192708 0.171966 0.0525286
4 12 0.234375 0.171966 0.0525286
4 13 0.177083 0.171966 0.0525286
4 14 0.203125 0.171966 0.0525286
4 15 0.145833 0.171966 0.0525286
4 16 0.182292 0.171966 0.0525286
4 17 0.145833 0.171966 0.0525286
4 18 0.208333 0.171966 0.0525286
4 19 0.203125 0.171966 0.0525286
5 0 0.223958 0.171966 0.0525286
5 1 0.213542 0.171966 0.0525286
5 2 0.286458 0.171966 0.0525286
5 3 0.328125 0.171966 0.0525286
5 4 0.265625 0.171966 0.0525286
5 5 0.276042 0.171966 0.0525286
5 6 0.328125 0.171966 0.0525286
5 7 0.286458 0.171966 0.0525286
5 8 0.203125 0.171966 0.0525286
5 9 0.15625 0.171966 0.0525286
5 10 0.197917 0.171966 0.0525286
5 11 0.234375 0.171966 0.0525286
5 12 0.265625 0.171966 0.0525286
5 13 0.239583 0.171966 0.0525286
5 14 0.25 0.171966 0.0525286
5 15 0.208333 0.171966 0.0525286
5 16 0.197917 0.171966 0.0525286
5 17 0.203125 0.171966 0.0525286
5 18 0.255208 0.171966 0.0525286
5 19 0.255208 0.171966 0.0525286
6 0 0.25 0.171966 0.0525286
6 1 0.208333 0.171966 0.0525286
6 2 0.322917 0.171966 0.0525286
6 3 0.307292 0.171966 0.0525286
6 4 0.291667 0.171966 0.0525286
6 5 0.302083 0.171966 0.0525286
6 6 0.307292 0.171966 0.0525286
6 7 0.307292 0.171966 0.0525286
6 8 0.208333 0.171966 0.0525286
6 9 0.15625 0.171966 0.0525286
6 10 0.1875 0.171966 0.0525286
6 11 0.244792 0.171966 0.0525286
6 12 0.3125 0.171966 0.0525286
6 13 0.276042 0.171966 0.0525286
6 14 0.244792 0.171966 0.0525286
6 15 0.182292 0.171966 0.0525286
6 16 0.21875 0.171966 0.0525286
6 17 0.177083 0.171966 0.0525286
6 18 0.213542 0.171966 0.0525286
6 19 0.270833 0.171966 0.0525286
7 0 0.203125 0.171966 0.0525286
7 1 0.182292 0.171966 0.0525286
7 2 0.270833 0.171966 0.0525286
7 3 0.28125 0.171966 0.0525286
7 4 0.244792 0.171966 0.0525286
7 5 0.322917 0.171966 0.0525286
7 6 0.3125 0.171966 0.0525286
7 7 0.291667 0.171966 0.0525286
7 8 0.177083 0.171966 0.0525286
7 9 0.135417 0.171966 0.0525286
7 10 0.166667 0.171966 0.0525286
7 11 0.21875 0.171966 0.0525286
7 12 0.28125 0.171966 0.0525286
7 13 0.244792 0.171966 0.0525286
7 14 0.234375 0.171966 0.0525286
7 15 0.203125 0.171966 0.0525286
7 16 0.1875 0.171966 0.0525286
7 17 0.192708 0.171966 0.0525286
7 18 0.223958 0.171966 0.0525286
7 19 0.229167 0.171966 0.0525286
8 0 0.171875 0.171966 0.0525286
8 1 0.109375 0.171966 0.0525286
8 2 0.197917 0.171966 0.0525286
8 3 0.208333 0.171966 0.0525286
8 4 0.15625 0.171966 0.0525286
8 5 0.197917 0.171966 0.0525286
8 6 0.223958 0.171966 0.0525286
8 7 0.21875 0.171966 0.0525286
8 8 0.135417 0.171966 0.0525286
8 9 0.114583 0.171966 0.0525286
8 10 0.140625 0.171966 0.0525286
8 11 0.203125 0.171966 0.0525286
8 12 0.21875 0.171966 0.0525286
8 13 0.15625 0.171966 0.0525286
8 14 0.15625 0.171966 0.0525286
8 15 0.125 0.171966 0.0525286
8 16 0.15625 0.171966 0.0525286
8 17 0.104167 0.171966 0.0525286
8 18 0.145833 0.171966 0.0525286
8 19 0.182292 0.171966 0.0525286
9 0 0.114583 0.171966 0.0525286
9 1 0.0833333 0.171966 0.0525286
9 2 0.130208 0.171966 0.0525286
9 3 0.135417 0.171966 0.0525286
9 4 0.135417 0.171966 0.0525286
9 5 0.15625 0.171966 0.0525286
9 6 0.161458 0.171966 0.0525286
9 7 0.130208 0.171966 0.0525286
9 8 0.09375 0.171966 0.0525286
9 9 0.078125 0.171966 0.0525286
9 10 0.114583 0.171966 0.0525286
9 11 0.109375 0.171966 0.0525286
9 12 0.109375 0.171966 0.0525286
9 13 0.125 0.171966 0.0525286
9 14 0.119792 0.171966 0.0525286
9 15 0.109375 0.171966 0.0525286
9 16 0.135417 0.171966 0.0525286
9 17 0.0989583 0.171966 0.0525286
9 18 0.114583 0.171966 0.0525286
9 19 0.140625 0.171966 0.0525286
10 0 0.125 0.171966 0.0525286
10 1 0.119792 0.171966 0.0525286
10 2 0.171875 0.171966 0.0525286
10 3 0.161458 0.171966 0.0525286
10 4 0.177083 0.171966 0.0525286
10 5 0.192708 0.171966 0.0525286
10 6 0.203125 0.171966 0.0525286
10 7 0.161458 0.171966 0.0525286
10 8 0.130208 0.171966 0.0525286
10 9 0.0729167 0.171966 0.0525286
10 10 0.0989583 0.171966 0.0525286
10 11 0.151042 0.171966 0.0525286
10 12 0.166667 0.171966 0.0525286
10 13 0.114583 0.171966 0.0525286
10 14 0.135417 0.171966 0.0525286
10 15 0.130208 0.171966 0.0525286
10 16 0.125 0.171966 0.0525286
10 17 0.09375 0.171966 0.0525286
10 18 0.104167 0.171966 0.0525286
10 19 0.161458 0.171966 0.0525286
11 0 0.145833 0.171966 0.0525286
11 1 0.151042 0.171966 0.0525286
11 2 0.1875 0.171966 0.0525286
11 3 0.223958 0.171966 0.0525286
11 4 0.223958 0.171966 0.0525286
11 5 0.244792 0.171966 0.0525286
11 6 0.265625 0.171966 0.0525286
11 7 0.229167 0.171966 0.0525286
11 8 0.166667 0.171966 0.0525286
11 9 0.119792 0.171966 0.0525286
11 10 0.135417 0.171966 0.0525286
11 11 0.197917 0.171966 0.0525286
11 12 0.182292 0.171966 0.0525286
11 13 0.140625 0.171966 0.0525286
11 14 0.182292 0.171966 0.0525286
11 15 0.1875 0.171966 0.0525286
11 16 0.161458 0.171966 0.0525286
11 17 0.119792 0.171966 0.0525286
11 18 0.140625 0.171966 0.0525286
11 19 0.177083 0.171966 0.0525286
12 0 0.109375 0.171966 0.0525286
12 1 0.125 0.171966 0.0525286
12 2 0.171875 0.171966 0.0525286
12 3 0.192708 0.171966 0.0525286
12 4 0.208333 0.171966 0.0525286
12 5 0.234375 0.171966 0.0525286
12 6 0.28125 0.171966 0.0525286
12 7 0.234375 0.171966 0.0525286
12 8 0.151042 0.171966 0.0525286
12 9 0.130208 0.171966 0.0525286
12 10 0.151042 0.171966 0.0525286
12 11 0.208333 0.171966 0.0525286
12 12 0.197917 0.171966 0.0525286
12 13 0.15625 0.171966 0.0525286
12 14 0.182292 0.171966 0.0525286
12 15 0.135417 0.171966 0.0525286
12 16 0.140625 0.171966 0.0525286
12 17 0.104167 0.171966 0.0525286
12 18 0.119792 0.171966 0.0525286
12 19 0.151042 0.171966 0.0525286
13 0 0.109375 0.171966 0.0525286
13 1 0.119792 0.171966 0.0525286
13 2 0.15625 0.171966 0.0525286
13 3 0.145833 0.171966 0.0525286
13 4 0.151042 0.171966 0.0525286
13 5 0.197917 0.171966 0.0525286
13 6 0.234375 0.171966 0.0525286
13 7 0.1875 0.171966 0.0525286
13 8 0.140625 0.171966 0.0525286
13 9 0.125 0.171966 0.0525286
13 10 0.151042 0.171966 0.0525286
13 11 0.15625 0.171966 0.0525286
13 12 0.145833 0.171966 0.0525286
13 13 0.130208 0.171966 0.0525286
13 14 0.15625 0.171966 0.0525286
13 15 0.130208 0.171966 0.0525286
13 16 0.109375 0.171966 0.0525286
13 17 0.0989583 0.171966 0.0525286
13 18 0.130208 0.171966 0.0525286
13 19 0.145833 0.171966 0.0525286
14 0 0.135417 0.171966 0.0525286
14 1 0.171875 0.171966 0.0525286
14 2 0.145833 0.171966 0.0525286
14 3 0.166667 0.171966 0.0525286
14 4 0.15625 0.171966 0.0525286
14 5 0.21875 0.171966 0.0525286
14 6 0.244792 0.171966 0.0525286
14 7 0.234375 0.171966 0.0525286
14 8 0.171875 0.171966 0.0525286
14 9 0.135417 0.171966 0.0525286
14 10 0.119792 0.171966 0.0525286
14 11 0.140625 0.171966 0.0525286
14 12 0.145833 0.171966 0.0525286
14 13 0.135417 0.171966 0.0525286
14 14 0.166667 0.171966 0.0525286
14 15 0.130208 0.171966 0.0525286
14 16 0.130208 0.171966 0.0525286
14 17 0.09375 0.171966 0.0525286
14 18 0.114583 0.171966 0.0525286
14 19 0.151042 0.171966 0.0525286
15 0 0.119792 0.171966 0.0525286
15 1 0.119792 0.171966 0.0525286
15 2 0.135417 0.171966 0.0525286
15 3 0.104167 0.171966 0.0525286
15 4 0.09375 0.171966 0.0525286
15 5 0.125 0.171966 0.0525286
15 6 0.192708 0.171966 0.0525286
15 7 0.192708 0.171966 0.0525286
15 8 0.145833 0.171966 0.0525286
15 9 0.125 0.171966 0.0525286
15 10 0.0989583 0.171966 0.0525286
15 11 0.0989583 0.171966 0.0525286
15 12 0.125 0.171966 0.0525286
15 13 0.109375 0.171966 0.0525286
15 14 0.109375 0.171966 0.0525286
15 15 0.09375 0.171966 0.0525286
15 16 0.0989583 0.171966 0.0525286
15 17 0.0729167 0.171966 0.0525286
15 18 0.0885417 0.171966 0.0525286
15 19 0.145833 0.171966 0.0525286
16 0 0.140625 0.171966 0.0525286
16 1 0.145833 0.171966 0.0525286
16 2 0.177083 0.171966 0.0525286
16 3 0.1875 0.171966 0.0525286
16 4 0.166667 0.171966 0.0525286
16 5 0.21875 0.171966 0.0525286
16 6 0.223958 0.171966 0.0525286
16 7 0.213542 0.171966 0.0525286
16 8 0.161458 0.171966 0.0525286
16 9 0.0989583 0.171966 0.0525286
16 10 0.104167 0.171966 0.0525286
16 11 0.135417 0.171966 0.0525286
16 12 0.130208 0.171966 0.0525286
16 13 0.109375 0.171966 0.0525286
16 14 0.09375 0.171966 0.0525286
16 15 0.0833333 0.171966 0.0525286
16 16 0.09375 0.171966 0.0525286
16 17 0.0885417 0.171966 0.0525286
16 18 0.0885417 0.171966 0.0525286
16 19 0.140625 0.171966 0.0525286
17 0 0.1875 0.171966 0.0525286
17 1 0.140625 0.171966 0.0525286
17 2 0.166667 0.171966 0.0525286
17 3 0.15625 0.171966 0.0525286
17 4 0.166667 0.171966 0.0525286
17 5 0.203125 0.171966 0.0525286
17 6 0.223958 0.171966 0.0525286
17 7 0.203125 0.171966 0.0525286
17 8 0.15625 0.171966 0.0525286
17 9 0.114583 0.171966 0.0525286
17 10 0.114583 0.171966 0.0525286
17 11 0.145833 0.171966 0.0525286
17 12 0.145833 0.171966 0.0525286
17 13 0.109375 0.171966 0.0525286
17 14 0.125 0.171966 0.0525286
17 15 0.0833333 0.171966 0.0525286
17 16 0.114583 0.171966 0.0525286
17 17 0.0833333 0.171966 0.0525286
17 18 0.114583 0.171966 0.0525286
17 19 0.151042 0.171966 0.0525286
18 0 0.197917 0.171966 0.0525286
18 1 0.151042 0.171966 0.0525286
18 2 0.192708 0.171966 0.0525286
18 3 0.203125 0.171966 0.0525286
18 4 0.15625 0.171966 0.0525286
18 5 0.21875 0.171966 0.0525286
18 6 0.239583 0.171966 0.0525286
18 7 0.213542 0.171966 0.0525286
18 8 0.192708 0.171966 0.0525286
18 9 0.140625 0.171966 0.0525286
18 10 0.140625 0.171966 0.0525286
18 11 0.1875 0.171966 0.0525286
18 12 0.21875 0.171966 0.0525286
18 13 0.15625 0.171966 0.0525286
18 14 0.151042 0.171966 0.0525286
18 15 0.109375 0.171966 0.0525286
18 16 0.119792 0.171966 0.0525286
18 17 0.119792 0.171966 0.0525286
18 18 0.114583 0.171966 0.0525286
18 19 0.15625 0.171966 0.0525286
19 0 0.1875 0.171966 0.0525286
19 1 0.177083 0.171966 0.0525286
19 2 0.203125 0.171966 0.0525286
19 3 0.229167 0.171966 0.0525286
19 4 0.21875 0.171966 0.0525286
19 5 0.223958 0.171966 0.0525286
19 6 0.25 0.171966 0.0525286
19 7 0.192708 0.171966 0.0525286
19 8 0.197917 0.171966 0.0525286
19 9 0.140625 0.171966 0.0525286
19 10 0.171875 0.171966 0.0525286
19 11 0.166667 0.171966 0.0525286
19 12 0.21875 0.171966 0.0525286
19 13 0.1875 0.171966 0.0525286
19 14 0.192708 0.171966 0.0525286
19 15 0.135417 0.171966 0.0525286
19 16 0.135417 0.171966 0.0525286
19 17 0.109375 0.171966 0.0525286
19 18 0.145833 0.171966 0.0525286
19 19 0.166667 0.171966 0.0525286
