# contact distance = 2.5
# r = [1.44197, 5.97945]

# i j contact_probability mean_contact_probability stddev_contact_probability
5 5 0.0813008 0.130752 0.0771397
5 6 0.0894309 0.130752 0.0771397
5 7 0.0650407 0.130752 0.0771397
5 8 0.0650407 0.130752 0.0771397
5 9 0.0650407 0.130752 0.0771397
5 10 0.0650407 0.130752 0.0771397
5 11 0.0487805 0.130752 0.0771397
5 12 0.0894309 0.130752 0.0771397
5 13 0.0894309 0.130752 0.0771397
5 14 0.0406504 0.130752 0.0771397
5 15 0.121951 0.130752 0.0771397
5 16 0.105691 0.130752 0.0771397
5 17 0.138211 0.130752 0.0771397
5 18 0.227642 0.130752 0.0771397
5 19 0.252033 0.130752 0.0771397
6 0 0.105691 0.130752 0.0771397
6 1 0.113821 0.130752 0.0771397
6 2 0.097561 0.130752 0.0771397
6 3 0.113821 0.130752 0.0771397
6 4 0.0813008 0.130752 0.0771397
6 5 0.0731707 0.130752 0.0771397
6 6 0.105691 0.130752 0.0771397
6 7 0.097561 0.130752 0.0771397
6 8 0.0650407 0.130752 0.0771397
6 9 0.0894309 0.130752 0.0771397
6 10 0.0650407 0.130752 0.0771397
6 11 0.105691 0.130752 0.0771397
6 12 0.130081 0.130752 0.0771397
6 13 0.130081 0.130752 0.0771397
6 14 0.130081 0.130752 0.0771397
6 15 0.170732 0.130752 0.0771397
6 16 0.178862 0.130752 0.0771397
6 17 0.170732 0.130752 0.0771397
6 18 0.308943 0.130752 0.0771397
6 19 0.268293 0.130752 0.0771397
7 0 0.0650407 0.130752 0.0771397
7 1 0.097561 0.130752 0.0771397
7 2 0.097561 0.130752 0.0771397
7 3 0.121951 0.130752 0.0771397
7 4 0.0650407 0.130752 0.0771397
7 5 0.0569106 0.130752 0.0771397
7 6 0.113821 0.130752 0.0771397
7 7 0.0894309 0.130752 0.0771397
7 8 0.0487805 0.130752 0.0771397
7 9 0.0813008 0.130752 0.0771397
7 10 0.0813008 0.130752 0.0771397
7 11 0.0731707 0.130752 0.0771397
7 12 0.0731707 0.130752 0.0771397
7 13 0.097561 0.130752 0.0771397
7 14 0.0813008 0.130752 0.0771397
7 15 0.138211 0.130752 0.0771397
7 16 0.154472 0.130752 0.0771397
7 17 0.162602 0.130752 0.0771397
7 18 0.243902 0.130752 0.0771397
7 19 0.243902 0.130752 0.0771397
8 0 0.105691 0.130752 0.0771397
8 1 0.113821 0.130752 0.0771397
8 2 0.113821 0.130752 0.0771397
8 3 0.113821 0.130752 0.0771397
8 4 0.0894309 0.130752 0.0771397
8 5 0.0650407 0.130752 0.0771397
8 6 0.0650407 0.130752 0.0771397
8 7 0.0731707 0.130752 0.0771397
8 8 0.0650407 0.130752 0.0771397
8 9 0.0813008 0.130752 0.0771397
8 10 0.121951 0.130752 0.0771397
8 11 0.113821 0.130752 0.0771397
8 12 0.113821 0.130752 0.0771397
8 13 0.130081 0.130752 0.0771397
8 14 0.121951 0.130752 0.0771397
8 15 0.162602 0.130752 0.0771397
8 16 0.162602 0.130752 0.0771397
8 17 0.170732 0.130752 0.0771397
8 18 0.292683 0.130752 0.0771397
8 19 0.357724 0.130752 0.0771397
9 0 0.0731707 0.130752 0.0771397
9 1 0.105691 0.130752 0.0771397
9 2 0.105691 0.130752 0.0771397
9 3 0.105691 0.130752 0.0771397
9 4 0.138211 0.130752 0.0771397
9 5 0.0731707 0.130752 0.0771397
9 6 0.0894309 0.130752 0.0771397
9 7 0.0650407 0.130752 0.0771397
9 8 0.0650407 0.130752 0.0771397
9 9 0.105691 0.130752 0.0771397
9 10 0.0894309 0.130752 0.0771397
9 11 0.0731707 0.130752 0.0771397
9 12 0.138211 0.130752 0.0771397
9 13 0.154472 0.130752 0.0771397
9 14 0.154472 0.130752 0.0771397
9 15 0.186992 0.130752 0.0771397
9 16 0.235772 0.130752 0.0771397
9 17 0.292683 0.130752 0.0771397
9 18 0.406504 0.130752 0.0771397
9 19 0.373984 0.130752 0.0771397
10 0 0.0650407 0.130752 0.0771397
10 1 0.0894309 0.130752 0.0771397
10 2 0.0894309 0.130752 0.0771397
10 3 0.0731707 0.130752 0.0771397
10 4 0.0569106 0.130752 0.0771397
10 5 0.0569106 0.130752 0.0771397
10 6 0.0650407 0.130752 0.0771397
10 7 0.0487805 0.130752 0.0771397
10 8 0.0406504 0.130752 0.0771397
10 9 0.0813008 0.130752 0.0771397
10 10 0.0731707 0.130752 0.0771397
10 11 0.0894309 0.130752 0.0771397
10 12 0.097561 0.130752 0.0771397
10 13 0.0894309 0.130752 0.0771397
10 14 0.121951 0.130752 0.0771397
10 15 0.113821 0.130752 0.0771397
10 16 0.170732 0.130752 0.0771397
10 17 0.219512 0.130752 0.0771397
10 18 0.357724 0.130752 0.0771397
10 19 0.349593 0.130752 0.0771397
11 0 0.0487805 0.130752 0.0771397
11 1 0.0813008 0.130752 0.0771397
11 2 0.0894309 0.130752 0.0771397
11 3 0.105691 0.130752 0.0771397
11 4 0.0569106 0.130752 0.0771397
11 5 0.0569106 0.130752 0.0771397
11 6 0.0569106 0.130752 0.0771397
11 7 0.0406504 0.130752 0.0771397
11 8 0.0406504 0.130752 0.0771397
11 9 0.0731707 0.130752 0.0771397
11 10 0.0650407 0.130752 0.0771397
11 11 0.0894309 0.130752 0.0771397
11 12 0.0569106 0.130752 0.0771397
11 13 0.0650407 0.130752 0.0771397
11 14 0.105691 0.130752 0.0771397
11 15 0.138211 0.130752 0.0771397
11 16 0.121951 0.130752 0.0771397
11 17 0.186992 0.130752 0.0771397
11 18 0.333333 0.130752 0.0771397
11 19 0.317073 0.130752 0.0771397
12 0 0.0813008 0.130752 0.0771397
12 1 0.130081 0.130752 0.0771397
12 2 0.121951 0.130752 0.0771397
12 3 0.097561 0.130752 0.0771397
12 4 0.0650407 0.130752 0.0771397
12 5 0.0406504 0.130752 0.0771397
12 6 0.0731707 0.130752 0.0771397
12 7 0.0487805 0.130752 0.0771397
12 8 0.0406504 0.130752 0.0771397
12 9 0.0894309 0.130752 0.0771397
12 10 0.105691 0.130752 0.0771397
12 11 0.097561 0.130752 0.0771397
12 12 0.105691 0.130752 0.0771397
12 13 0.0731707 0.130752 0.0771397
12 14 0.105691 0.130752 0.0771397
12 15 0.170732 0.130752 0.0771397
12 16 0.170732 0.130752 0.0771397
12 17 0.252033 0.130752 0.0771397
12 18 0.341463 0.130752 0.0771397
12 19 0.325203 0.130752 0.0771397
13 0 0.0325203 0.130752 0.0771397
13 1 0.0894309 0.130752 0.0771397
13 2 0.0813008 0.130752 0.0771397
13 3 0.105691 0.130752 0.0771397
13 4 0.0650407 0.130752 0.0771397
13 5 0.0487805 0.130752 0.0771397
13 6 0.0650407 0.130752 0.0771397
13 7 0.097561 0.130752 0.0771397
13 8 0.0487805 0.130752 0.0771397
13 9 0.0894309 0.130752 0.0771397
13 10 0.0894309 0.130752 0.0771397
13 11 0.0894309 0.130752 0.0771397
13 12 0.0650407 0.130752 0.0771397
13 13 0.0731707 0.130752 0.0771397
13 14 0.0813008 0.130752 0.0771397
13 15 0.097561 0.130752 0.0771397
13 16 0.105691 0.130752 0.0771397
13 17 0.146341 0.130752 0.0771397
13 18 0.227642 0.130752 0.0771397
13 19 0.252033 0.130752 0.0771397
14 0 0.0325203 0.130752 0.0771397
14 1 0.113821 0.130752 0.0771397
14 2 0.097561 0.130752 0.0771397
14 3 0.121951 0.130752 0.0771397
14 4 0.0731707 0.130752 0.0771397
14 5 0.0731707 0.130752 0.0771397
14 6 0.0894309 0.130752 0.0771397
14 7 0.097561 0.130752 0.0771397
14 8 0.0894309 0.130752 0.0771397
14 9 0.113821 0.130752 0.0771397
14 10 0.097561 0.130752 0.0771397
14 11 0.113821 0.130752 0.0771397
14 12 0.105691 0.130752 0.0771397
14 13 0.0731707 0.130752 0.0771397
14 14 0.097561 0.130752 0.0771397
14 15 0.162602 0.130752 0.0771397
14 16 0.146341 0.130752 0.0771397
14 17 0.178862 0.130752 0.0771397
14 18 0.260163 0.130752 0.0771397
14 19 0.243902 0.130752 0.0771397
15 0 0.0487805 0.130752 0.0771397
15 1 0.154472 0.130752 0.0771397
15 2 0.154472 0.130752 0.0771397
15 3 0.203252 0.130752 0.0771397
15 4 0.113821 0.130752 0.0771397
15 5 0.105691 0.130752 0.0771397
15 6 0.121951 0.130752 0.0771397
15 7 0.0731707 0.130752 0.0771397
15 8 0.113821 0.130752 0.0771397
15 9 0.170732 0.130752 0.0771397
15 10 0.097561 0.130752 0.0771397
15 11 0.097561 0.130752 0.0771397
15 12 0.138211 0.130752 0.0771397
15 13 0.113821 0.130752 0.0771397
15 14 0.186992 0.130752 0.0771397
15 15 0.219512 0.130752 0.0771397
15 16 0.186992 0.130752 0.0771397
15 17 0.219512 0.130752 0.0771397
15 18 0.325203 0.130752 0.0771397
15 19 0.308943 0.130752 0.0771397
16 0 0.0813008 0.130752 0.0771397
16 1 0.138211 0.130752 0.0771397
16 2 0.170732 0.130752 0.0771397
16 3 0.170732 0.130752 0.0771397
16 4 0.105691 0.130752 0.0771397
16 5 0.0894309 0.130752 0.0771397
16 6 0.113821 0.130752 0.0771397
16 7 0.0894309 0.130752 0.0771397
16 8 0.0813008 0.130752 0.0771397
16 9 0.138211 0.130752 0.0771397
16 10 0.130081 0.130752 0.0771397
16 11 0.105691 0.130752 0.0771397
16 12 0.154472 0.130752 0.0771397
16 13 0.130081 0.130752 0.0771397
16 14 0.0813008 0.130752 0.0771397
16 15 0.146341 0.130752 0.0771397
16 16 0.113821 0.130752 0.0771397
16 17 0.162602 0.130752 0.0771397
16 18 0.268293 0.130752 0.0771397
16 19 0.252033 0.130752 0.0771397
17 0 0.113821 0.130752 0.0771397
17 1 0.178862 0.130752 0.0771397
17 2 0.121951 0.130752 0.0771397
17 3 0.178862 0.130752 0.0771397
17 4 0.130081 0.130752 0.0771397
17 5 0.097561 0.130752 0.0771397
17 6 0.130081 0.130752 0.0771397
17 7 0.0894309 0.130752 0.0771397
17 8 0.130081 0.130752 0.0771397
17 9 0.146341 0.130752 0.0771397
17 10 0.146341 0.130752 0.0771397
17 11 0.146341 0.130752 0.0771397
17 12 0.154472 0.130752 0.0771397
17 13 0.154472 0.130752 0.0771397
17 14 0.138211 0.130752 0.0771397
17 15 0.219512 0.130752 0.0771397
17 16 0.170732 0.130752 0.0771397
17 17 0.219512 0.130752 0.0771397
17 18 0.382114 0.130752 0.0771397
17 19 0.333333 0.130752 0.0771397
18 0 0.130081 0.130752 0.0771397
18 1 0.195122 0.130752 0.0771397
18 2 0.186992 0.130752 0.0771397
18 3 0.235772 0.130752 0.0771397
18 4 0.170732 0.130752 0.0771397
18 5 0.162602 0.130752 0.0771397
18 6 0.203252 0.130752 0.0771397
18 7 0.130081 0.130752 0.0771397
18 8 0.154472 0.130752 0.0771397
18 9 0.162602 0.130752 0.0771397
18 10 0.146341 0.130752 0.0771397
18 11 0.195122 0.130752 0.0771397
18 12 0.235772 0.130752 0.0771397
18 13 0.186992 0.130752 0.0771397
18 14 0.219512 0.130752 0.0771397
18 15 0.284553 0.130752 0.0771397
18 16 0.268293 0.130752 0.0771397
18 17 0.341463 0.130752 0.0771397
18 18 0.430894 0.130752 0.0771397
18 19 0.414634 0.130752 0.0771397
19 0 0.105691 0.130752 0.0771397
19 1 0.195122 0.130752 0.0771397
19 2 0.170732 0.130752 0.0771397
19 3 0.203252 0.130752 0.0771397
19 4 0.195122 0.130752 0.0771397
19 5 0.195122 0.130752 0.0771397
19 6 0.186992 0.130752 0.0771397
19 7 0.170732 0.130752 0.0771397
19 8 0.178862 0.130752 0.0771397
19 9 0.243902 0.130752 0.0771397
19 10 0.211382 0.130752 0.0771397
19 11 0.219512 0.130752 0.0771397
19 12 0.219512 0.130752 0.0771397
19 13 0.211382 0.130752 0.0771397
19 14 0.243902 0.130752 0.0771397
19 15 0.341463 0.130752 0.0771397
19 16 0.300813 0.130752 0.0771397
19 17 0.357724 0.130752 0.0771397
19 18 0.455285 0.130752 0.0771397
19 19 0.430894 0.130752 0.0771397
