# contact distance = 2.5
# r = [1.03149, 4.56685]

# i j contact_probability mean_contact_probability stddev_contact_probability
11 10 0.195876 0.186649 0.0996241
11 11 0.257732 0.186649 0.0996241
11 12 0.360825 0.186649 0.0996241
11 13 0.340206 0.186649 0.0996241
11 14 0.268041 0.186649 0.0996241
11 15 0.164948 0.186649 0.0996241
11 16 0.0927835 0.186649 0.0996241
11 17 0.0824742 0.186649 0.0996241
11 18 0.0721649 0.186649 0.0996241
11 19 0.0824742 0.186649 0.0996241
12 0 0.329897 0.186649 0.0996241
12 1 0.319588 0.186649 0.0996241
12 2 0.257732 0.186649 0.0996241
12 3 0.206186 0.186649 0.0996241
12 4 0.175258 0.186649 0.0996241
12 5 0.164948 0.186649 0.0996241
12 6 0.247423 0.186649 0.0996241
12 7 0.278351 0.186649 0.0996241
12 8 0.28866 0.186649 0.0996241
12 9 0.216495 0.186649 0.0996241
12 10 0.247423 0.186649 0.0996241
12 11 0.340206 0.186649 0.0996241
12 12 0.360825 0.186649 0.0996241
12 13 0.371134 0.186649 0.0996241
12 14 0.278351 0.186649 0.0996241
12 15 0.154639 0.186649 0.0996241
12 16 0.103093 0.186649 0.0996241
12 17 0.0824742 0.186649 0.0996241
12 18 0.0618557 0.186649 0.0996241
12 19 0.0618557 0.186649 0.0996241
13 0 0.28866 0.186649 0.0996241
13 1 0.278351 0.186649 0.0996241
13 2 0.247423 0.186649 0.0996241
13 3 0.216495 0.186649 0.0996241
13 4 0.206186 0.186649 0.0996241
13 5 0.14433 0.186649 0.0996241
13 6 0.247423 0.186649 0.0996241
13 7 0.298969 0.186649 0.0996241
13 8 0.226804 0.186649 0.0996241
13 9 0.226804 0.186649 0.0996241
13 10 0.257732 0.186649 0.0996241
13 11 0.340206 0.186649 0.0996241
13 12 0.340206 0.186649 0.0996241
13 13 0.350515 0.186649 0.0996241
13 14 0.257732 0.186649 0.0996241
13 15 0.206186 0.186649 0.0996241
13 16 0.154639 0.186649 0.0996241
13 17 0.113402 0.186649 0.0996241
13 18 0.0618557 0.186649 0.0996241
13 19 0.0412371 0.186649 0.0996241
14 0 0.195876 0.186649 0.0996241
14 1 0.175258 0.186649 0.0996241
14 2 0.185567 0.186649 0.0996241
14 3 0.206186 0.186649 0.0996241
14 4 0.123711 0.186649 0.0996241
14 5 0.103093 0.186649 0.0996241
14 6 0.216495 0.186649 0.0996241
14 7 0.257732 0.186649 0.0996241
14 8 0.226804 0.186649 0.0996241
14 9 0.164948 0.186649 0.0996241
14 10 0.185567 0.186649 0.0996241
14 11 0.28866 0.186649 0.0996241
14 12 0.319588 0.186649 0.0996241
14 13 0.319588 0.186649 0.0996241
14 14 0.28866 0.186649 0.0996241
14 15 0.195876 0.186649 0.0996241
14 16 0.0824742 0.186649 0.0996241
14 17 0.103093 0.186649 0.0996241
14 18 0.0412371 0.186649 0.0996241
14 19 0.0309278 0.186649 0.0996241
15 0 0.154639 0.186649 0.0996241
15 1 0.134021 0.186649 0.0996241
15 2 0.113402 0.186649 0.0996241
15 3 0.123711 0.186649 0.0996241
15 4 0.103093 0.186649 0.0996241
15 5 0.0721649 0.186649 0.0996241
15 6 0.113402 0.186649 0.0996241
15 7 0.175258 0.186649 0.0996241
15 8 0.14433 0.186649 0.0996241
15 9 0.134021 0.186649 0.0996241
15 10 0.134021 0.186649 0.0996241
15 11 0.164948 0.186649 0.0996241
15 12 0.185567 0.186649 0.0996241
15 13 0.195876 0.186649 0.0996241
15 14 0.206186 0.186649 0.0996241
15 15 0.103093 0.186649 0.0996241
15 16 0.0618557 0.186649 0.0996241
15 17 0.0515464 0.186649 0.0996241
15 18 0.0618557 0.186649 0.0996241
15 19 0.0309278 0.186649 0.0996241
16 0 0.113402 0.186649 0.0996241
16 1 0.113402 0.186649 0.0996241
16 2 0.0824742 0.186649 0.0996241
16 3 0.0618557 0.186649 0.0996241
16 4 0.0824742 0.186649 0.0996241
16 5 0.0618557 0.186649 0.0996241
16 6 0.0618557 0.186649 0.0996241
16 7 0.113402 0.186649 0.0996241
16 8 0.0721649 0.186649 0.0996241
16 9 0.0927835 0.186649 0.0996241
16 10 0.103093 0.186649 0.0996241
16 11 0.14433 0.186649 0.0996241
16 12 0.14433 0.186649 0.0996241
16 13 0.14433 0.186649 0.0996241
16 14 0.113402 0.186649 0.0996241
16 15 0.0927835 0.186649 0.0996241
16 16 0.0721649 0.186649 0.0996241
16 17 0.0515464 0.186649 0.0996241
16 18 0.0618557 0.186649 0.0996241
16 19 0.0309278 0.186649 0.0996241
17 0 0.0721649 0.186649 0.0996241
17 1 0.0824742 0.186649 0.0996241
17 2 0.0721649 0.186649 0.0996241
17 3 0.0618557 0.186649 0.0996241
17 4 0.0618557 0.186649 0.0996241
17 5 0.0515464 0.186649 0.0996241
17 6 0.0618557 0.186649 0.0996241
17 7 0.0618557 0.186649 0.0996241
17 8 0.0927835 0.186649 0.0996241
17 9 0.0824742 0.186649 0.0996241
17 10 0.0927835 0.186649 0.0996241
17 11 0.103093 0.186649 0.0996241
17 12 0.123711 0.186649 0.0996241
17 13 0.175258 0.186649 0.0996241
17 14 0.154639 0.186649 0.0996241
17 15 0.113402 0.186649 0.0996241
17 16 0.134021 0.186649 0.0996241
17 17 0.103093 0.186649 0.0996241
17 18 0.0412371 0.186649 0.0996241
17 19 0.0309278 0.186649 0.0996241
18 0 0.0927835 0.186649 0.0996241
18 1 0.0721649 0.186649 0.0996241
18 2 0.0927835 0.186649 0.0996241
18 3 0.0824742 0.186649 0.0996241
18 4 0.0309278 0.186649 0.0996241
18 5 0.0618557 0.186649 0.0996241
18 6 0.0824742 0.186649 0.0996241
18 7 0.0927835 0.186649 0.0996241
18 8 0.0927835 0.186649 0.0996241
18 9 0.0927835 0.186649 0.0996241
18 10 0.123711 0.186649 0.0996241
18 11 0.123711 0.186649 0.0996241
18 12 0.113402 0.186649 0.0996241
18 13 0.103093 0.186649 0.0996241
18 14 0.103093 0.186649 0.0996241
18 15 0.113402 0.186649 0.0996241
18 16 0.0618557 0.186649 0.0996241
18 17 0.0824742 0.186649 0.0996241
18 18 0.0515464 0.186649 0.0996241
18 19 0.0412371 0.186649 0.0996241
19 0 0.0824742 0.186649 0.0996241
19 1 0.0618557 0.186649 0.0996241
19 2 0.0927835 0.186649 0.0996241
19 3 0.103093 0.186649 0.0996241
19 4 0.113402 0.186649 0.0996241
19 5 0.0721649 0.186649 0.0996241
19 6 0.103093 0.186649 0.0996241
19 7 0.123711 0.186649 0.0996241
19 8 0.0824742 0.186649 0.0996241
19 9 0.134021 0.186649 0.0996241
19 10 0.134021 0.186649 0.0996241
19 11 0.154639 0.186649 0.0996241
19 12 0.103093 0.186649 0.0996241
19 13 0.134021 0.186649 0.0996241
19 14 0.0927835 0.186649 0.0996241
19 15 0.0824742 0.186649 0.0996241
19 16 0.0721649 0.186649 0.0996241
19 17 0.0618557 0.186649 0.0996241
19 18 0.0824742 0.186649 0.0996241
19 19 0.0515464 0.186649 0.0996241
