# contact distance = 2.5
# r = [1.00974, 3.74988]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 8 0.184783 0.225815 0.115376
4 9 0.25 0.225815 0.115376
4 10 0.152174 0.225815 0.115376
4 11 0.26087 0.225815 0.115376
4 12 0.282609 0.225815 0.115376
4 13 0.23913 0.225815 0.115376
4 14 0.304348 0.225815 0.115376
4 15 0.26087 0.225815 0.115376
4 16 0.271739 0.225815 0.115376
4 17 0.173913 0.225815 0.115376
4 18 0.130435 0.225815 0.115376
4 19 0.130435 0.225815 0.115376
5 0 0.163043 0.225815 0.115376
5 1 0.0978261 0.225815 0.115376
5 2 0.0869565 0.225815 0.115376
5 3 0.141304 0.225815 0.115376
5 4 0.163043 0.225815 0.115376
5 5 0.119565 0.225815 0.115376
5 6 0.26087 0.225815 0.115376
5 7 0.293478 0.225815 0.115376
5 8 0.195652 0.225815 0.115376
5 9 0.271739 0.225815 0.115376
5 10 0.195652 0.225815 0.115376
5 11 0.358696 0.225815 0.115376
5 12 0.423913 0.225815 0.115376
5 13 0.271739 0.225815 0.115376
5 14 0.369565 0.225815 0.115376
5 15 0.293478 0.225815 0.115376
5 16 0.293478 0.225815 0.115376
5 17 0.184783 0.225815 0.115376
5 18 0.271739 0.225815 0.115376
5 19 0.163043 0.225815 0.115376
6 0 0.152174 0.225815 0.115376
6 1 0.119565 0.225815 0.115376
6 2 0.119565 0.225815 0.115376
6 3 0.163043 0.225815 0.115376
6 4 0.163043 0.225815 0.115376
6 5 0.271739 0.225815 0.115376
6 6 0.358696 0.225815 0.115376
6 7 0.380435 0.225815 0.115376
6 8 0.336957 0.225815 0.115376
6 9 0.402174 0.225815 0.115376
6 10 0.369565 0.225815 0.115376
6 11 0.478261 0.225815 0.115376
6 12 0.543478 0.225815 0.115376
6 13 0.445652 0.225815 0.115376
6 14 0.434783 0.225815 0.115376
6 15 0.315217 0.225815 0.115376
6 16 0.336957 0.225815 0.115376
6 17 0.271739 0.225815 0.115376
6 18 0.304348 0.225815 0.115376
6 19 0.217391 0.225815 0.115376
7 0 0.173913 0.225815 0.115376
7 1 0.108696 0.225815 0.115376
7 2 0.130435 0.225815 0.115376
7 3 0.195652 0.225815 0.115376
7 4 0.173913 0.225815 0.115376
7 5 0.23913 0.225815 0.115376
7 6 0.336957 0.225815 0.115376
7 7 0.391304 0.225815 0.115376
7 8 0.369565 0.225815 0.115376
7 9 0.391304 0.225815 0.115376
7 10 0.380435 0.225815 0.115376
7 11 0.532609 0.225815 0.115376
7 12 0.532609 0.225815 0.115376
7 13 0.445652 0.225815 0.115376
7 14 0.445652 0.225815 0.115376
7 15 0.304348 0.225815 0.115376
7 16 0.369565 0.225815 0.115376
7 17 0.271739 0.225815 0.115376
7 18 0.26087 0.225815 0.115376
7 19 0.152174 0.225815 0.115376
8 0 0.173913 0.225815 0.115376
8 1 0.108696 0.225815 0.115376
8 2 0.0652174 0.225815 0.115376
8 3 0.152174 0.225815 0.115376
8 4 0.141304 0.225815 0.115376
8 5 0.130435 0.225815 0.115376
8 6 0.282609 0.225815 0.115376
8 7 0.358696 0.225815 0.115376
8 8 0.282609 0.225815 0.115376
8 9 0.358696 0.225815 0.115376
8 10 0.26087 0.225815 0.115376
8 11 0.402174 0.225815 0.115376
8 12 0.478261 0.225815 0.115376
8 13 0.315217 0.225815 0.115376
8 14 0.402174 0.225815 0.115376
8 15 0.25 0.225815 0.115376
8 16 0.282609 0.225815 0.115376
8 17 0.25 0.225815 0.115376
8 18 0.26087 0.225815 0.115376
8 19 0.173913 0.225815 0.115376
9 0 0.206522 0.225815 0.115376
9 1 0.141304 0.225815 0.115376
9 2 0.119565 0.225815 0.115376
9 3 0.206522 0.225815 0.115376
9 4 0.217391 0.225815 0.115376
9 5 0.282609 0.225815 0.115376
9 6 0.413043 0.225815 0.115376
9 7 0.467391 0.225815 0.115376
9 8 0.347826 0.225815 0.115376
9 9 0.445652 0.225815 0.115376
9 10 0.369565 0.225815 0.115376
9 11 0.434783 0.225815 0.115376
9 12 0.5 0.225815 0.115376
9 13 0.315217 0.225815 0.115376
9 14 0.380435 0.225815 0.115376
9 15 0.23913 0.225815 0.115376
9 16 0.304348 0.225815 0.115376
9 17 0.271739 0.225815 0.115376
9 18 0.217391 0.225815 0.115376
9 19 0.152174 0.225815 0.115376
10 0 0.25 0.225815 0.115376
10 1 0.184783 0.225815 0.115376
10 2 0.195652 0.225815 0.115376
10 3 0.195652 0.225815 0.115376
10 4 0.184783 0.225815 0.115376
10 5 0.271739 0.225815 0.115376
10 6 0.380435 0.225815 0.115376
10 7 0.5 0.225815 0.115376
10 8 0.304348 0.225815 0.115376
10 9 0.369565 0.225815 0.115376
10 10 0.293478 0.225815 0.115376
10 11 0.358696 0.225815 0.115376
10 12 0.467391 0.225815 0.115376
10 13 0.347826 0.225815 0.115376
10 14 0.347826 0.225815 0.115376
10 15 0.23913 0.225815 0.115376
10 16 0.315217 0.225815 0.115376
10 17 0.282609 0.225815 0.115376
10 18 0.23913 0.225815 0.115376
10 19 0.130435 0.225815 0.115376
11 0 0.271739 0.225815 0.115376
11 1 0.173913 0.225815 0.115376
11 2 0.195652 0.225815 0.115376
11 3 0.23913 0.225815 0.115376
11 4 0.26087 0.225815 0.115376
11 5 0.413043 0.225815 0.115376
11 6 0.48913 0.225815 0.115376
11 7 0.543478 0.225815 0.115376
11 8 0.5 0.225815 0.115376
11 9 0.521739 0.225815 0.115376
11 10 0.445652 0.225815 0.115376
11 11 0.576087 0.225815 0.115376
11 12 0.5 0.225815 0.115376
11 13 0.423913 0.225815 0.115376
11 14 0.467391 0.225815 0.115376
11 15 0.369565 0.225815 0.115376
11 16 0.380435 0.225815 0.115376
11 17 0.25 0.225815 0.115376
11 18 0.25 0.225815 0.115376
11 19 0.0978261 0.225815 0.115376
12 0 0.217391 0.225815 0.115376
12 1 0.141304 0.225815 0.115376
12 2 0.130435 0.225815 0.115376
12 3 0.271739 0.225815 0.115376
12 4 0.282609 0.225815 0.115376
12 5 0.391304 0.225815 0.115376
12 6 0.467391 0.225815 0.115376
12 7 0.521739 0.225815 0.115376
12 8 0.467391 0.225815 0.115376
12 9 0.456522 0.225815 0.115376
12 10 0.402174 0.225815 0.115376
12 11 0.5 0.225815 0.115376
12 12 0.554348 0.225815 0.115376
12 13 0.434783 0.225815 0.115376
12 14 0.445652 0.225815 0.115376
12 15 0.282609 0.225815 0.115376
12 16 0.304348 0.225815 0.115376
12 17 0.217391 0.225815 0.115376
12 18 0.271739 0.225815 0.115376
12 19 0.0978261 0.225815 0.115376
13 0 0.206522 0.225815 0.115376
13 1 0.130435 0.225815 0.115376
13 2 0.141304 0.225815 0.115376
13 3 0.173913 0.225815 0.115376
13 4 0.195652 0.225815 0.115376
13 5 0.304348 0.225815 0.115376
13 6 0.423913 0.225815 0.115376
13 7 0.380435 0.225815 0.115376
13 8 0.228261 0.225815 0.115376
13 9 0.304348 0.225815 0.115376
13 10 0.293478 0.225815 0.115376
13 11 0.380435 0.225815 0.115376
13 12 0.369565 0.225815 0.115376
13 13 0.293478 0.225815 0.115376
13 14 0.336957 0.225815 0.115376
13 15 0.228261 0.225815 0.115376
13 16 0.26087 0.225815 0.115376
13 17 0.173913 0.225815 0.115376
13 18 0.141304 0.225815 0.115376
13 19 0.0978261 0.225815 0.115376
14 0 0.184783 0.225815 0.115376
14 1 0.130435 0.225815 0.115376
14 2 0.108696 0.225815 0.115376
14 3 0.119565 0.225815 0.115376
14 4 0.152174 0.225815 0.115376
14 5 0.282609 0.225815 0.115376
14 6 0.358696 0.225815 0.115376
14 7 0.326087 0.225815 0.115376
14 8 0.217391 0.225815 0.115376
14 9 0.293478 0.225815 0.115376
14 10 0.282609 0.225815 0.115376
14 11 0.391304 0.225815 0.115376
14 12 0.380435 0.225815 0.115376
14 13 0.304348 0.225815 0.115376
14 14 0.347826 0.225815 0.115376
14 15 0.282609 0.225815 0.115376
14 16 0.315217 0.225815 0.115376
14 17 0.173913 0.225815 0.115376
14 18 0.163043 0.225815 0.115376
14 19 0.119565 0.225815 0.115376
15 0 0.152174 0.225815 0.115376
15 1 0.0978261 0.225815 0.115376
15 2 0.0652174 0.225815 0.115376
15 3 0.0978261 0.225815 0.115376
15 4 0.163043 0.225815 0.115376
15 5 0.173913 0.225815 0.115376
15 6 0.228261 0.225815 0.115376
15 7 0.23913 0.225815 0.115376
15 8 0.184783 0.225815 0.115376
15 9 0.23913 0.225815 0.115376
15 10 0.206522 0.225815 0.115376
15 11 0.26087 0.225815 0.115376
15 12 0.293478 0.225815 0.115376
15 13 0.25 0.225815 0.115376
15 14 0.326087 0.225815 0.115376
15 15 0.206522 0.225815 0.115376
15 16 0.228261 0.225815 0.115376
15 17 0.130435 0.225815 0.115376
15 18 0.152174 0.225815 0.115376
15 19 0.0869565 0.225815 0.115376
16 0 0.130435 0.225815 0.115376
16 1 0.108696 0.225815 0.115376
16 2 0.108696 0.225815 0.115376
16 3 0.108696 0.225815 0.115376
16 4 0.119565 0.225815 0.115376
16 5 0.184783 0.225815 0.115376
16 6 0.206522 0.225815 0.115376
16 7 0.23913 0.225815 0.115376
16 8 0.206522 0.225815 0.115376
16 9 0.206522 0.225815 0.115376
16 10 0.217391 0.225815 0.115376
16 11 0.282609 0.225815 0.115376
16 12 0.326087 0.225815 0.115376
16 13 0.26087 0.225815 0.115376
16 14 0.26087 0.225815 0.115376
16 15 0.195652 0.225815 0.115376
16 16 0.25 0.225815 0.115376
16 17 0.173913 0.225815 0.115376
16 18 0.141304 0.225815 0.115376
16 19 0.108696 0.225815 0.115376
17 0 0.152174 0.225815 0.115376
17 1 0.119565 0.225815 0.115376
17 2 0.0652174 0.225815 0.115376
17 3 0.130435 0.225815 0.115376
17 4 0.130435 0.225815 0.115376
17 5 0.119565 0.225815 0.115376
17 6 0.152174 0.225815 0.115376
17 7 0.195652 0.225815 0.115376
17 8 0.130435 0.225815 0.115376
17 9 0.184783 0.225815 0.115376
17 10 0.195652 0.225815 0.115376
17 11 0.206522 0.225815 0.115376
17 12 0.26087 0.225815 0.115376
17 13 0.228261 0.225815 0.115376
17 14 0.217391 0.225815 0.115376
17 15 0.206522 0.225815 0.115376
17 16 0.25 0.225815 0.115376
17 17 0.173913 0.225815 0.115376
17 18 0.173913 0.225815 0.115376
17 19 0.0869565 0.225815 0.115376
18 0 0.141304 0.225815 0.115376
18 1 0.130435 0.225815 0.115376
18 2 0.108696 0.225815 0.115376
18 3 0.0869565 0.225815 0.115376
18 4 0.0652174 0.225815 0.115376
18 5 0.130435 0.225815 0.115376
18 6 0.195652 0.225815 0.115376
18 7 0.141304 0.225815 0.115376
18 8 0.108696 0.225815 0.115376
18 9 0.173913 0.225815 0.115376
18 10 0.184783 0.225815 0.115376
18 11 0.184783 0.225815 0.115376
18 12 0.271739 0.225815 0.115376
18 13 0.184783 0.225815 0.115376
18 14 0.163043 0.225815 0.115376
18 15 0.108696 0.225815 0.115376
18 16 0.119565 0.225815 0.115376
18 17 0.119565 0.225815 0.115376
18 18 0.119565 0.225815 0.115376
18 19 0.076087 0.225815 0.115376
19 0 0.119565 0.225815 0.115376
19 1 0.119565 0.225815 0.115376
19 2 0.0978261 0.225815 0.115376
19 3 0.0978261 0.225815 0.115376
19 4 0.0869565 0.225815 0.115376
19 5 0.0978261 0.225815 0.115376
19 6 0.130435 0.225815 0.115376
19 7 0.152174 0.225815 0.115376
19 8 0.0978261 0.225815 0.115376
19 9 0.119565 0.225815 0.115376
19 10 0.163043 0.225815 0.115376
19 11 0.152174 0.225815 0.115376
19 12 0.163043 0.225815 0.115376
19 13 0.0978261 0.225815 0.115376
19 14 0.0869565 0.225815 0.115376
19 15 0.130435 0.225815 0.115376
19 16 0.119565 0.225815 0.115376
19 17 0.076087 0.225815 0.115376
19 18 0.0869565 0.225815 0.115376
19 19 0.0543478 0.225815 0.115376
