# contact distance = 2.5
# r = [0.511335, 4.48823]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 7 0.158416 0.191262 0.059093
4 8 0.168317 0.191262 0.059093
4 9 0.19802 0.191262 0.059093
4 10 0.247525 0.191262 0.059093
4 11 0.227723 0.191262 0.059093
4 12 0.237624 0.191262 0.059093
4 13 0.19802 0.191262 0.059093
4 14 0.217822 0.191262 0.059093
4 15 0.188119 0.191262 0.059093
4 16 0.188119 0.191262 0.059093
4 17 0.178218 0.191262 0.059093
4 18 0.138614 0.191262 0.059093
4 19 0.0990099 0.191262 0.059093
5 0 0.287129 0.191262 0.059093
5 1 0.178218 0.191262 0.059093
5 2 0.207921 0.191262 0.059093
5 3 0.227723 0.191262 0.059093
5 4 0.158416 0.191262 0.059093
5 5 0.148515 0.191262 0.059093
5 6 0.148515 0.191262 0.059093
5 7 0.118812 0.191262 0.059093
5 8 0.207921 0.191262 0.059093
5 9 0.19802 0.191262 0.059093
5 10 0.257426 0.191262 0.059093
5 11 0.227723 0.191262 0.059093
5 12 0.217822 0.191262 0.059093
5 13 0.188119 0.191262 0.059093
5 14 0.178218 0.191262 0.059093
5 15 0.138614 0.191262 0.059093
5 16 0.168317 0.191262 0.059093
5 17 0.138614 0.191262 0.059093
5 18 0.108911 0.191262 0.059093
5 19 0.0693069 0.191262 0.059093
6 0 0.287129 0.191262 0.059093
6 1 0.217822 0.191262 0.059093
6 2 0.217822 0.191262 0.059093
6 3 0.237624 0.191262 0.059093
6 4 0.247525 0.191262 0.059093
6 5 0.227723 0.191262 0.059093
6 6 0.227723 0.191262 0.059093
6 7 0.178218 0.191262 0.059093
6 8 0.237624 0.191262 0.059093
6 9 0.217822 0.191262 0.059093
6 10 0.267327 0.191262 0.059093
6 11 0.217822 0.191262 0.059093
6 12 0.287129 0.191262 0.059093
6 13 0.168317 0.191262 0.059093
6 14 0.247525 0.191262 0.059093
6 15 0.188119 0.191262 0.059093
6 16 0.168317 0.191262 0.059093
6 17 0.148515 0.191262 0.059093
6 18 0.138614 0.191262 0.059093
6 19 0.0990099 0.191262 0.059093
7 0 0.287129 0.191262 0.059093
7 1 0.168317 0.191262 0.059093
7 2 0.207921 0.191262 0.059093
7 3 0.217822 0.191262 0.059093
7 4 0.188119 0.191262 0.059093
7 5 0.188119 0.191262 0.059093
7 6 0.207921 0.191262 0.059093
7 7 0.19802 0.191262 0.059093
7 8 0.267327 0.191262 0.059093
7 9 0.19802 0.191262 0.059093
7 10 0.237624 0.191262 0.059093
7 11 0.168317 0.191262 0.059093
7 12 0.237624 0.191262 0.059093
7 13 0.168317 0.191262 0.059093
7 14 0.19802 0.191262 0.059093
7 15 0.168317 0.191262 0.059093
7 16 0.158416 0.191262 0.059093
7 17 0.108911 0.191262 0.059093
7 18 0.0990099 0.191262 0.059093
7 19 0.0990099 0.191262 0.059093
8 0 0.267327 0.191262 0.059093
8 1 0.277228 0.191262 0.059093
8 2 0.306931 0.191262 0.059093
8 3 0.247525 0.191262 0.059093
8 4 0.277228 0.191262 0.059093
8 5 0.227723 0.191262 0.059093
8 6 0.277228 0.191262 0.059093
8 7 0.227723 0.191262 0.059093
8 8 0.29703 0.191262 0.059093
8 9 0.247525 0.191262 0.059093
8 10 0.346535 0.191262 0.059093
8 11 0.237624 0.191262 0.059093
8 12 0.29703 0.191262 0.059093
8 13 0.237624 0.191262 0.059093
8 14 0.227723 0.191262 0.059093
8 15 0.19802 0.191262 0.059093
8 16 0.207921 0.191262 0.059093
8 17 0.148515 0.191262 0.059093
8 18 0.118812 0.191262 0.059093
8 19 0.108911 0.191262 0.059093
9 0 0.237624 0.191262 0.059093
9 1 0.168317 0.191262 0.059093
9 2 0.217822 0.191262 0.059093
9 3 0.237624 0.191262 0.059093
9 4 0.227723 0.191262 0.059093
9 5 0.178218 0.191262 0.059093
9 6 0.19802 0.191262 0.059093
9 7 0.19802 0.191262 0.059093
9 8 0.267327 0.191262 0.059093
9 9 0.19802 0.191262 0.059093
9 10 0.267327 0.191262 0.059093
9 11 0.237624 0.191262 0.059093
9 12 0.247525 0.191262 0.059093
9 13 0.237624 0.191262 0.059093
9 14 0.207921 0.191262 0.059093
9 15 0.168317 0.191262 0.059093
9 16 0.188119 0.191262 0.059093
9 17 0.168317 0.191262 0.059093
9 18 0.138614 0.191262 0.059093
9 19 0.0891089 0.191262 0.059093
10 0 0.29703 0.191262 0.059093
10 1 0.247525 0.191262 0.059093
10 2 0.306931 0.191262 0.059093
10 3 0.29703 0.191262 0.059093
10 4 0.257426 0.191262 0.059093
10 5 0.227723 0.191262 0.059093
10 6 0.247525 0.191262 0.059093
10 7 0.247525 0.191262 0.059093
10 8 0.267327 0.191262 0.059093
10 9 0.237624 0.191262 0.059093
10 10 0.336634 0.191262 0.059093
10 11 0.316832 0.191262 0.059093
10 12 0.29703 0.191262 0.059093
10 13 0.267327 0.191262 0.059093
10 14 0.267327 0.191262 0.059093
10 15 0.217822 0.191262 0.059093
10 16 0.168317 0.191262 0.059093
10 17 0.128713 0.191262 0.059093
10 18 0.118812 0.191262 0.059093
10 19 0.108911 0.191262 0.059093
11 0 0.217822 0.191262 0.059093
11 1 0.217822 0.191262 0.059093
11 2 0.29703 0.191262 0.059093
11 3 0.237624 0.191262 0.059093
11 4 0.19802 0.191262 0.059093
11 5 0.178218 0.191262 0.059093
11 6 0.207921 0.191262 0.059093
11 7 0.217822 0.191262 0.059093
11 8 0.257426 0.191262 0.059093
11 9 0.257426 0.191262 0.059093
11 10 0.277228 0.191262 0.059093
11 11 0.217822 0.191262 0.059093
11 12 0.237624 0.191262 0.059093
11 13 0.217822 0.191262 0.059093
11 14 0.19802 0.191262 0.059093
11 15 0.138614 0.191262 0.059093
11 16 0.148515 0.191262 0.059093
11 17 0.128713 0.191262 0.059093
11 18 0.128713 0.191262 0.059093
11 19 0.138614 0.191262 0.059093
12 0 0.267327 0.191262 0.059093
12 1 0.247525 0.191262 0.059093
12 2 0.287129 0.191262 0.059093
12 3 0.217822 0.191262 0.059093
12 4 0.237624 0.191262 0.059093
12 5 0.247525 0.191262 0.059093
12 6 0.257426 0.191262 0.059093
12 7 0.267327 0.191262 0.059093
12 8 0.306931 0.191262 0.059093
12 9 0.277228 0.191262 0.059093
12 10 0.316832 0.191262 0.059093
12 11 0.257426 0.191262 0.059093
12 12 0.29703 0.191262 0.059093
12 13 0.257426 0.191262 0.059093
12 14 0.277228 0.191262 0.059093
12 15 0.267327 0.191262 0.059093
12 16 0.168317 0.191262 0.059093
12 17 0.138614 0.191262 0.059093
12 18 0.128713 0.191262 0.059093
12 19 0.0693069 0.191262 0.059093
13 0 0.217822 0.191262 0.059093
13 1 0.188119 0.191262 0.059093
13 2 0.237624 0.191262 0.059093
13 3 0.188119 0.191262 0.059093
13 4 0.237624 0.191262 0.059093
13 5 0.148515 0.191262 0.059093
13 6 0.257426 0.191262 0.059093
13 7 0.178218 0.191262 0.059093
13 8 0.257426 0.191262 0.059093
13 9 0.247525 0.191262 0.059093
13 10 0.247525 0.191262 0.059093
13 11 0.227723 0.191262 0.059093
13 12 0.257426 0.191262 0.059093
13 13 0.217822 0.191262 0.059093
13 14 0.19802 0.191262 0.059093
13 15 0.168317 0.191262 0.059093
13 16 0.168317 0.191262 0.059093
13 17 0.0693069 0.191262 0.059093
13 18 0.0891089 0.191262 0.059093
13 19 0.0693069 0.191262 0.059093
14 0 0.277228 0.191262 0.059093
14 1 0.217822 0.191262 0.059093
14 2 0.257426 0.191262 0.059093
14 3 0.207921 0.191262 0.059093
14 4 0.267327 0.191262 0.059093
14 5 0.207921 0.191262 0.059093
14 6 0.277228 0.191262 0.059093
14 7 0.267327 0.191262 0.059093
14 8 0.29703 0.191262 0.059093
14 9 0.306931 0.191262 0.059093
14 10 0.306931 0.191262 0.059093
14 11 0.188119 0.191262 0.059093
14 12 0.237624 0.191262 0.059093
14 13 0.19802 0.191262 0.059093
14 14 0.19802 0.191262 0.059093
14 15 0.207921 0.191262 0.059093
14 16 0.178218 0.191262 0.059093
14 17 0.138614 0.191262 0.059093
14 18 0.128713 0.191262 0.059093
14 19 0.0693069 0.191262 0.059093
15 0 0.237624 0.191262 0.059093
15 1 0.257426 0.191262 0.059093
15 2 0.227723 0.191262 0.059093
15 3 0.217822 0.191262 0.059093
15 4 0.257426 0.191262 0.059093
15 5 0.188119 0.191262 0.059093
15 6 0.247525 0.191262 0.059093
15 7 0.247525 0.191262 0.059093
15 8 0.237624 0.191262 0.059093
15 9 0.227723 0.191262 0.059093
15 10 0.257426 0.191262 0.059093
15 11 0.168317 0.191262 0.059093
15 12 0.188119 0.191262 0.059093
15 13 0.158416 0.191262 0.059093
15 14 0.168317 0.191262 0.059093
15 15 0.188119 0.191262 0.059093
15 16 0.148515 0.191262 0.059093
15 17 0.138614 0.191262 0.059093
15 18 0.128713 0.191262 0.059093
15 19 0.0693069 0.191262 0.059093
16 0 0.267327 0.191262 0.059093
16 1 0.217822 0.191262 0.059093
16 2 0.267327 0.191262 0.059093
16 3 0.287129 0.191262 0.059093
16 4 0.316832 0.191262 0.059093
16 5 0.247525 0.191262 0.059093
16 6 0.316832 0.191262 0.059093
16 7 0.237624 0.191262 0.059093
16 8 0.247525 0.191262 0.059093
16 9 0.227723 0.191262 0.059093
16 10 0.227723 0.191262 0.059093
16 11 0.19802 0.191262 0.059093
16 12 0.178218 0.191262 0.059093
16 13 0.158416 0.191262 0.059093
16 14 0.178218 0.191262 0.059093
16 15 0.168317 0.191262 0.059093
16 16 0.148515 0.191262 0.059093
16 17 0.118812 0.191262 0.059093
16 18 0.118812 0.191262 0.059093
16 19 0.0693069 0.191262 0.059093
17 0 0.247525 0.191262 0.059093
17 1 0.217822 0.191262 0.059093
17 2 0.257426 0.191262 0.059093
17 3 0.207921 0.191262 0.059093
17 4 0.217822 0.191262 0.059093
17 5 0.217822 0.191262 0.059093
17 6 0.207921 0.191262 0.059093
17 7 0.158416 0.191262 0.059093
17 8 0.168317 0.191262 0.059093
17 9 0.158416 0.191262 0.059093
17 10 0.168317 0.191262 0.059093
17 11 0.168317 0.191262 0.059093
17 12 0.118812 0.191262 0.059093
17 13 0.128713 0.191262 0.059093
17 14 0.148515 0.191262 0.059093
17 15 0.128713 0.191262 0.059093
17 16 0.108911 0.191262 0.059093
17 17 0.108911 0.191262 0.059093
17 18 0.0792079 0.191262 0.059093
17 19 0.049505 0.191262 0.059093
18 0 0.277228 0.191262 0.059093
18 1 0.207921 0.191262 0.059093
18 2 0.257426 0.191262 0.059093
18 3 0.247525 0.191262 0.059093
18 4 0.257426 0.191262 0.059093
18 5 0.158416 0.191262 0.059093
18 6 0.148515 0.191262 0.059093
18 7 0.128713 0.191262 0.059093
18 8 0.118812 0.191262 0.059093
18 9 0.118812 0.191262 0.059093
18 10 0.158416 0.191262 0.059093
18 11 0.128713 0.191262 0.059093
18 12 0.128713 0.191262 0.059093
18 13 0.118812 0.191262 0.059093
18 14 0.148515 0.191262 0.059093
18 15 0.158416 0.191262 0.059093
18 16 0.168317 0.191262 0.059093
18 17 0.148515 0.191262 0.059093
18 18 0.0891089 0.191262 0.059093
18 19 0.0792079 0.191262 0.059093
19 0 0.158416 0.191262 0.059093
19 1 0.19802 0.191262 0.059093
19 2 0.19802 0.191262 0.059093
19 3 0.118812 0.191262 0.059093
19 4 0.118812 0.191262 0.059093
19 5 0.138614 0.191262 0.059093
19 6 0.108911 0.191262 0.059093
19 7 0.0594059 0.191262 0.059093
19 8 0.0792079 0.191262 0.059093
19 9 0.0891089 0.191262 0.059093
19 10 0.108911 0.191262 0.059093
19 11 0.108911 0.191262 0.059093
19 12 0.128713 0.191262 0.059093
19 13 0.128713 0.191262 0.059093
19 14 0.168317 0.191262 0.059093
19 15 0.148515 0.191262 0.059093
19 16 0.118812 0.191262 0.059093
19 17 0.0990099 0.191262 0.059093
19 18 0.0693069 0.191262 0.059093
19 19 0.0990099 0.191262 0.059093
