# contact distance = 2.5
# r = [1.00874, 4.7745]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 7 0.351648 0.188201 0.0833869
2 8 0.340659 0.188201 0.0833869
2 9 0.379121 0.188201 0.0833869
2 10 0.313187 0.188201 0.0833869
2 11 0.340659 0.188201 0.0833869
2 12 0.351648 0.188201 0.0833869
2 13 0.296703 0.188201 0.0833869
2 14 0.214286 0.188201 0.0833869
2 15 0.21978 0.188201 0.0833869
2 16 0.208791 0.188201 0.0833869
2 17 0.10989 0.188201 0.0833869
2 18 0.0824176 0.188201 0.0833869
2 19 0.0934066 0.188201 0.0833869
3 0 0.225275 0.188201 0.0833869
3 1 0.291209 0.188201 0.0833869
3 2 0.379121 0.188201 0.0833869
3 3 0.445055 0.188201 0.0833869
3 4 0.456044 0.188201 0.0833869
3 5 0.368132 0.188201 0.0833869
3 6 0.362637 0.188201 0.0833869
3 7 0.384615 0.188201 0.0833869
3 8 0.313187 0.188201 0.0833869
3 9 0.307692 0.188201 0.0833869
3 10 0.296703 0.188201 0.0833869
3 11 0.346154 0.188201 0.0833869
3 12 0.384615 0.188201 0.0833869
3 13 0.241758 0.188201 0.0833869
3 14 0.225275 0.188201 0.0833869
3 15 0.230769 0.188201 0.0833869
3 16 0.225275 0.188201 0.0833869
3 17 0.120879 0.188201 0.0833869
3 18 0.0989011 0.188201 0.0833869
3 19 0.10989 0.188201 0.0833869
4 0 0.181319 0.188201 0.0833869
4 1 0.307692 0.188201 0.0833869
4 2 0.351648 0.188201 0.0833869
4 3 0.401099 0.188201 0.0833869
4 4 0.39011 0.188201 0.0833869
4 5 0.291209 0.188201 0.0833869
4 6 0.32967 0.188201 0.0833869
4 7 0.357143 0.188201 0.0833869
4 8 0.247253 0.188201 0.0833869
4 9 0.28022 0.188201 0.0833869
4 10 0.247253 0.188201 0.0833869
4 11 0.32967 0.188201 0.0833869
4 12 0.291209 0.188201 0.0833869
4 13 0.236264 0.188201 0.0833869
4 14 0.181319 0.188201 0.0833869
4 15 0.197802 0.188201 0.0833869
4 16 0.181319 0.188201 0.0833869
4 17 0.131868 0.188201 0.0833869
4 18 0.10989 0.188201 0.0833869
4 19 0.126374 0.188201 0.0833869
5 0 0.126374 0.188201 0.0833869
5 1 0.236264 0.188201 0.0833869
5 2 0.269231 0.188201 0.0833869
5 3 0.340659 0.188201 0.0833869
5 4 0.291209 0.188201 0.0833869
5 5 0.208791 0.188201 0.0833869
5 6 0.269231 0.188201 0.0833869
5 7 0.263736 0.188201 0.0833869
5 8 0.186813 0.188201 0.0833869
5 9 0.214286 0.188201 0.0833869
5 10 0.186813 0.188201 0.0833869
5 11 0.241758 0.188201 0.0833869
5 12 0.269231 0.188201 0.0833869
5 13 0.197802 0.188201 0.0833869
5 14 0.159341 0.188201 0.0833869
5 15 0.153846 0.188201 0.0833869
5 16 0.137363 0.188201 0.0833869
5 17 0.104396 0.188201 0.0833869
5 18 0.0934066 0.188201 0.0833869
5 19 0.0989011 0.188201 0.0833869
6 0 0.197802 0.188201 0.0833869
6 1 0.269231 0.188201 0.0833869
6 2 0.324176 0.188201 0.0833869
6 3 0.335165 0.188201 0.0833869
6 4 0.362637 0.188201 0.0833869
6 5 0.28022 0.188201 0.0833869
6 6 0.296703 0.188201 0.0833869
6 7 0.274725 0.188201 0.0833869
6 8 0.21978 0.188201 0.0833869
6 9 0.247253 0.188201 0.0833869
6 10 0.208791 0.188201 0.0833869
6 11 0.263736 0.188201 0.0833869
6 12 0.285714 0.188201 0.0833869
6 13 0.197802 0.188201 0.0833869
6 14 0.148352 0.188201 0.0833869
6 15 0.197802 0.188201 0.0833869
6 16 0.137363 0.188201 0.0833869
6 17 0.0769231 0.188201 0.0833869
6 18 0.0879121 0.188201 0.0833869
6 19 0.0879121 0.188201 0.0833869
7 0 0.186813 0.188201 0.0833869
7 1 0.263736 0.188201 0.0833869
7 2 0.313187 0.188201 0.0833869
7 3 0.351648 0.188201 0.0833869
7 4 0.346154 0.188201 0.0833869
7 5 0.291209 0.188201 0.0833869
7 6 0.313187 0.188201 0.0833869
7 7 0.307692 0.188201 0.0833869
7 8 0.192308 0.188201 0.0833869
7 9 0.252747 0.188201 0.0833869
7 10 0.225275 0.188201 0.0833869
7 11 0.247253 0.188201 0.0833869
7 12 0.291209 0.188201 0.0833869
7 13 0.186813 0.188201 0.0833869
7 14 0.142857 0.188201 0.0833869
7 15 0.225275 0.188201 0.0833869
7 16 0.17033 0.188201 0.0833869
7 17 0.120879 0.188201 0.0833869
7 18 0.0879121 0.188201 0.0833869
7 19 0.0769231 0.188201 0.0833869
8 0 0.153846 0.188201 0.0833869
8 1 0.225275 0.188201 0.0833869
8 2 0.263736 0.188201 0.0833869
8 3 0.291209 0.188201 0.0833869
8 4 0.230769 0.188201 0.0833869
8 5 0.181319 0.188201 0.0833869
8 6 0.252747 0.188201 0.0833869
8 7 0.241758 0.188201 0.0833869
8 8 0.142857 0.188201 0.0833869
8 9 0.164835 0.188201 0.0833869
8 10 0.164835 0.188201 0.0833869
8 11 0.192308 0.188201 0.0833869
8 12 0.236264 0.188201 0.0833869
8 13 0.197802 0.188201 0.0833869
8 14 0.148352 0.188201 0.0833869
8 15 0.142857 0.188201 0.0833869
8 16 0.164835 0.188201 0.0833869
8 17 0.0879121 0.188201 0.0833869
8 18 0.0934066 0.188201 0.0833869
8 19 0.10989 0.188201 0.0833869
9 0 0.153846 0.188201 0.0833869
9 1 0.302198 0.188201 0.0833869
9 2 0.263736 0.188201 0.0833869
9 3 0.307692 0.188201 0.0833869
9 4 0.258242 0.188201 0.0833869
9 5 0.175824 0.188201 0.0833869
9 6 0.225275 0.188201 0.0833869
9 7 0.208791 0.188201 0.0833869
9 8 0.181319 0.188201 0.0833869
9 9 0.153846 0.188201 0.0833869
9 10 0.131868 0.188201 0.0833869
9 11 0.164835 0.188201 0.0833869
9 12 0.181319 0.188201 0.0833869
9 13 0.153846 0.188201 0.0833869
9 14 0.115385 0.188201 0.0833869
9 15 0.153846 0.188201 0.0833869
9 16 0.148352 0.188201 0.0833869
9 17 0.115385 0.188201 0.0833869
9 18 0.0934066 0.188201 0.0833869
9 19 0.104396 0.188201 0.0833869
10 0 0.159341 0.188201 0.0833869
10 1 0.247253 0.188201 0.0833869
10 2 0.258242 0.188201 0.0833869
10 3 0.274725 0.188201 0.0833869
10 4 0.247253 0.188201 0.0833869
10 5 0.175824 0.188201 0.0833869
10 6 0.21978 0.188201 0.0833869
10 7 0.186813 0.188201 0.0833869
10 8 0.148352 0.188201 0.0833869
10 9 0.131868 0.188201 0.0833869
10 10 0.131868 0.188201 0.0833869
10 11 0.137363 0.188201 0.0833869
10 12 0.175824 0.188201 0.0833869
10 13 0.148352 0.188201 0.0833869
10 14 0.10989 0.188201 0.0833869
10 15 0.159341 0.188201 0.0833869
10 16 0.153846 0.188201 0.0833869
10 17 0.104396 0.188201 0.0833869
10 18 0.0769231 0.188201 0.0833869
10 19 0.0934066 0.188201 0.0833869
11 0 0.208791 0.188201 0.0833869
11 1 0.291209 0.188201 0.0833869
11 2 0.302198 0.188201 0.0833869
11 3 0.318681 0.188201 0.0833869
11 4 0.296703 0.188201 0.0833869
11 5 0.258242 0.188201 0.0833869
11 6 0.28022 0.188201 0.0833869
11 7 0.21978 0.188201 0.0833869
11 8 0.186813 0.188201 0.0833869
11 9 0.175824 0.188201 0.0833869
11 10 0.159341 0.188201 0.0833869
11 11 0.175824 0.188201 0.0833869
11 12 0.203297 0.188201 0.0833869
11 13 0.175824 0.188201 0.0833869
11 14 0.17033 0.188201 0.0833869
11 15 0.186813 0.188201 0.0833869
11 16 0.175824 0.188201 0.0833869
11 17 0.10989 0.188201 0.0833869
11 18 0.104396 0.188201 0.0833869
11 19 0.131868 0.188201 0.0833869
12 0 0.164835 0.188201 0.0833869
12 1 0.296703 0.188201 0.0833869
12 2 0.307692 0.188201 0.0833869
12 3 0.307692 0.188201 0.0833869
12 4 0.307692 0.188201 0.0833869
12 5 0.230769 0.188201 0.0833869
12 6 0.208791 0.188201 0.0833869
12 7 0.236264 0.188201 0.0833869
12 8 0.159341 0.188201 0.0833869
12 9 0.175824 0.188201 0.0833869
12 10 0.148352 0.188201 0.0833869
12 11 0.17033 0.188201 0.0833869
12 12 0.192308 0.188201 0.0833869
12 13 0.142857 0.188201 0.0833869
12 14 0.159341 0.188201 0.0833869
12 15 0.181319 0.188201 0.0833869
12 16 0.186813 0.188201 0.0833869
12 17 0.115385 0.188201 0.0833869
12 18 0.115385 0.188201 0.0833869
12 19 0.126374 0.188201 0.0833869
13 0 0.137363 0.188201 0.0833869
13 1 0.153846 0.188201 0.0833869
13 2 0.236264 0.188201 0.0833869
13 3 0.236264 0.188201 0.0833869
13 4 0.197802 0.188201 0.0833869
13 5 0.192308 0.188201 0.0833869
13 6 0.181319 0.188201 0.0833869
13 7 0.197802 0.188201 0.0833869
13 8 0.137363 0.188201 0.0833869
13 9 0.137363 0.188201 0.0833869
13 10 0.10989 0.188201 0.0833869
13 11 0.17033 0.188201 0.0833869
13 12 0.148352 0.188201 0.0833869
13 13 0.115385 0.188201 0.0833869
13 14 0.10989 0.188201 0.0833869
13 15 0.153846 0.188201 0.0833869
13 16 0.159341 0.188201 0.0833869
13 17 0.104396 0.188201 0.0833869
13 18 0.0934066 0.188201 0.0833869
13 19 0.120879 0.188201 0.0833869
14 0 0.131868 0.188201 0.0833869
14 1 0.175824 0.188201 0.0833869
14 2 0.186813 0.188201 0.0833869
14 3 0.186813 0.188201 0.0833869
14 4 0.186813 0.188201 0.0833869
14 5 0.153846 0.188201 0.0833869
14 6 0.192308 0.188201 0.0833869
14 7 0.21978 0.188201 0.0833869
14 8 0.142857 0.188201 0.0833869
14 9 0.142857 0.188201 0.0833869
14 10 0.120879 0.188201 0.0833869
14 11 0.153846 0.188201 0.0833869
14 12 0.131868 0.188201 0.0833869
14 13 0.0824176 0.188201 0.0833869
14 14 0.0769231 0.188201 0.0833869
14 15 0.126374 0.188201 0.0833869
14 16 0.137363 0.188201 0.0833869
14 17 0.0934066 0.188201 0.0833869
14 18 0.0989011 0.188201 0.0833869
14 19 0.0934066 0.188201 0.0833869
15 0 0.137363 0.188201 0.0833869
15 1 0.208791 0.188201 0.0833869
15 2 0.208791 0.188201 0.0833869
15 3 0.225275 0.188201 0.0833869
15 4 0.230769 0.188201 0.0833869
15 5 0.186813 0.188201 0.0833869
15 6 0.186813 0.188201 0.0833869
15 7 0.214286 0.188201 0.0833869
15 8 0.126374 0.188201 0.0833869
15 9 0.159341 0.188201 0.0833869
15 10 0.164835 0.188201 0.0833869
15 11 0.197802 0.188201 0.0833869
15 12 0.148352 0.188201 0.0833869
15 13 0.104396 0.188201 0.0833869
15 14 0.10989 0.188201 0.0833869
15 15 0.131868 0.188201 0.0833869
15 16 0.142857 0.188201 0.0833869
15 17 0.0934066 0.188201 0.0833869
15 18 0.0824176 0.188201 0.0833869
15 19 0.0989011 0.188201 0.0833869
16 0 0.148352 0.188201 0.0833869
16 1 0.21978 0.188201 0.0833869
16 2 0.214286 0.188201 0.0833869
16 3 0.214286 0.188201 0.0833869
16 4 0.230769 0.188201 0.0833869
16 5 0.21978 0.188201 0.0833869
16 6 0.192308 0.188201 0.0833869
16 7 0.175824 0.188201 0.0833869
16 8 0.137363 0.188201 0.0833869
16 9 0.17033 0.188201 0.0833869
16 10 0.175824 0.188201 0.0833869
16 11 0.197802 0.188201 0.0833869
16 12 0.186813 0.188201 0.0833869
16 13 0.126374 0.188201 0.0833869
16 14 0.104396 0.188201 0.0833869
16 15 0.10989 0.188201 0.0833869
16 16 0.137363 0.188201 0.0833869
16 17 0.0824176 0.188201 0.0833869
16 18 0.0824176 0.188201 0.0833869
16 19 0.0824176 0.188201 0.0833869
17 0 0.148352 0.188201 0.0833869
17 1 0.142857 0.188201 0.0833869
17 2 0.164835 0.188201 0.0833869
17 3 0.181319 0.188201 0.0833869
17 4 0.148352 0.188201 0.0833869
17 5 0.137363 0.188201 0.0833869
17 6 0.142857 0.188201 0.0833869
17 7 0.131868 0.188201 0.0833869
17 8 0.0934066 0.188201 0.0833869
17 9 0.137363 0.188201 0.0833869
17 10 0.126374 0.188201 0.0833869
17 11 0.148352 0.188201 0.0833869
17 12 0.142857 0.188201 0.0833869
17 13 0.0989011 0.188201 0.0833869
17 14 0.0879121 0.188201 0.0833869
17 15 0.115385 0.188201 0.0833869
17 16 0.0934066 0.188201 0.0833869
17 17 0.0824176 0.188201 0.0833869
17 18 0.0659341 0.188201 0.0833869
17 19 0.0659341 0.188201 0.0833869
18 0 0.10989 0.188201 0.0833869
18 1 0.120879 0.188201 0.0833869
18 2 0.104396 0.188201 0.0833869
18 3 0.126374 0.188201 0.0833869
18 4 0.104396 0.188201 0.0833869
18 5 0.0989011 0.188201 0.0833869
18 6 0.0934066 0.188201 0.0833869
18 7 0.115385 0.188201 0.0833869
18 8 0.0989011 0.188201 0.0833869
18 9 0.0659341 0.188201 0.0833869
18 10 0.10989 0.188201 0.0833869
18 11 0.120879 0.188201 0.0833869
18 12 0.10989 0.188201 0.0833869
18 13 0.0769231 0.188201 0.0833869
18 14 0.0659341 0.188201 0.0833869
18 15 0.104396 0.188201 0.0833869
18 16 0.0934066 0.188201 0.0833869
18 17 0.0659341 0.188201 0.0833869
18 18 0.0604396 0.188201 0.0833869
18 19 0.0494505 0.188201 0.0833869
19 0 0.10989 0.188201 0.0833869
19 1 0.115385 0.188201 0.0833869
19 2 0.10989 0.188201 0.0833869
19 3 0.131868 0.188201 0.0833869
19 4 0.153846 0.188201 0.0833869
19 5 0.126374 0.188201 0.0833869
19 6 0.115385 0.188201 0.0833869
19 7 0.115385 0.188201 0.0833869
19 8 0.0934066 0.188201 0.0833869
19 9 0.0879121 0.188201 0.0833869
19 10 0.0879121 0.188201 0.0833869
19 11 0.104396 0.188201 0.0833869
19 12 0.115385 0.188201 0.0833869
19 13 0.0989011 0.188201 0.0833869
19 14 0.0989011 0.188201 0.0833869
19 15 0.104396 0.188201 0.0833869
19 16 0.0934066 0.188201 0.0833869
19 17 0.0824176 0.188201 0.0833869
19 18 0.0934066 0.188201 0.0833869
19 19 0.0934066 0.188201 0.0833869
