# contact distance = 2.5
# r = [1.57549, 4.95507]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 16 0.0727273 0.128197 0.0715791
6 17 0.0727273 0.128197 0.0715791
6 18 0.0969697 0.128197 0.0715791
6 19 0.0848485 0.128197 0.0715791
7 0 0.0787879 0.128197 0.0715791
7 1 0.0787879 0.128197 0.0715791
7 2 0.121212 0.128197 0.0715791
7 3 0.133333 0.128197 0.0715791
7 4 0.0969697 0.128197 0.0715791
7 5 0.10303 0.128197 0.0715791
7 6 0.0727273 0.128197 0.0715791
7 7 0.0909091 0.128197 0.0715791
7 8 0.0606061 0.128197 0.0715791
7 9 0.0666667 0.128197 0.0715791
7 10 0.0545455 0.128197 0.0715791
7 11 0.0242424 0.128197 0.0715791
7 12 0.0727273 0.128197 0.0715791
7 13 0.0606061 0.128197 0.0715791
7 14 0.0606061 0.128197 0.0715791
7 15 0.0606061 0.128197 0.0715791
7 16 0.0666667 0.128197 0.0715791
7 17 0.0909091 0.128197 0.0715791
7 18 0.0848485 0.128197 0.0715791
7 19 0.0969697 0.128197 0.0715791
8 0 0.0484848 0.128197 0.0715791
8 1 0.030303 0.128197 0.0715791
8 2 0.0727273 0.128197 0.0715791
8 3 0.0909091 0.128197 0.0715791
8 4 0.0969697 0.128197 0.0715791
8 5 0.0787879 0.128197 0.0715791
8 6 0.0848485 0.128197 0.0715791
8 7 0.0848485 0.128197 0.0715791
8 8 0.0484848 0.128197 0.0715791
8 9 0.0484848 0.128197 0.0715791
8 10 0.0545455 0.128197 0.0715791
8 11 0.0606061 0.128197 0.0715791
8 12 0.0606061 0.128197 0.0715791
8 13 0.0909091 0.128197 0.0715791
8 14 0.0666667 0.128197 0.0715791
8 15 0.0606061 0.128197 0.0715791
8 16 0.0727273 0.128197 0.0715791
8 17 0.0848485 0.128197 0.0715791
8 18 0.0909091 0.128197 0.0715791
8 19 0.0727273 0.128197 0.0715791
9 0 0.0484848 0.128197 0.0715791
9 1 0.0424242 0.128197 0.0715791
9 2 0.0666667 0.128197 0.0715791
9 3 0.109091 0.128197 0.0715791
9 4 0.109091 0.128197 0.0715791
9 5 0.109091 0.128197 0.0715791
9 6 0.0727273 0.128197 0.0715791
9 7 0.0727273 0.128197 0.0715791
9 8 0.0545455 0.128197 0.0715791
9 9 0.0545455 0.128197 0.0715791
9 10 0.0242424 0.128197 0.0715791
9 11 0.0484848 0.128197 0.0715791
9 12 0.0484848 0.128197 0.0715791
9 13 0.0787879 0.128197 0.0715791
9 14 0.0666667 0.128197 0.0715791
9 15 0.0606061 0.128197 0.0715791
9 16 0.0484848 0.128197 0.0715791
9 17 0.0666667 0.128197 0.0715791
9 18 0.0727273 0.128197 0.0715791
9 19 0.0666667 0.128197 0.0715791
10 0 0.10303 0.128197 0.0715791
10 1 0.0848485 0.128197 0.0715791
10 2 0.121212 0.128197 0.0715791
10 3 0.115152 0.128197 0.0715791
10 4 0.109091 0.128197 0.0715791
10 5 0.10303 0.128197 0.0715791
10 6 0.0909091 0.128197 0.0715791
10 7 0.0666667 0.128197 0.0715791
10 8 0.0545455 0.128197 0.0715791
10 9 0.0484848 0.128197 0.0715791
10 10 0.0484848 0.128197 0.0715791
10 11 0.0606061 0.128197 0.0715791
10 12 0.0727273 0.128197 0.0715791
10 13 0.0727273 0.128197 0.0715791
10 14 0.0727273 0.128197 0.0715791
10 15 0.0787879 0.128197 0.0715791
10 16 0.0484848 0.128197 0.0715791
10 17 0.0606061 0.128197 0.0715791
10 18 0.0909091 0.128197 0.0715791
10 19 0.10303 0.128197 0.0715791
11 0 0.115152 0.128197 0.0715791
11 1 0.145455 0.128197 0.0715791
11 2 0.2 0.128197 0.0715791
11 3 0.151515 0.128197 0.0715791
11 4 0.121212 0.128197 0.0715791
11 5 0.139394 0.128197 0.0715791
11 6 0.109091 0.128197 0.0715791
11 7 0.0909091 0.128197 0.0715791
11 8 0.0848485 0.128197 0.0715791
11 9 0.0606061 0.128197 0.0715791
11 10 0.0909091 0.128197 0.0715791
11 11 0.109091 0.128197 0.0715791
11 12 0.133333 0.128197 0.0715791
11 13 0.115152 0.128197 0.0715791
11 14 0.0666667 0.128197 0.0715791
11 15 0.0727273 0.128197 0.0715791
11 16 0.0727273 0.128197 0.0715791
11 17 0.109091 0.128197 0.0715791
11 18 0.151515 0.128197 0.0715791
11 19 0.10303 0.128197 0.0715791
12 0 0.139394 0.128197 0.0715791
12 1 0.169697 0.128197 0.0715791
12 2 0.187879 0.128197 0.0715791
12 3 0.175758 0.128197 0.0715791
12 4 0.175758 0.128197 0.0715791
12 5 0.127273 0.128197 0.0715791
12 6 0.133333 0.128197 0.0715791
12 7 0.0787879 0.128197 0.0715791
12 8 0.0787879 0.128197 0.0715791
12 9 0.0727273 0.128197 0.0715791
12 10 0.0727273 0.128197 0.0715791
12 11 0.115152 0.128197 0.0715791
12 12 0.157576 0.128197 0.0715791
12 13 0.151515 0.128197 0.0715791
12 14 0.0909091 0.128197 0.0715791
12 15 0.109091 0.128197 0.0715791
12 16 0.127273 0.128197 0.0715791
12 17 0.145455 0.128197 0.0715791
12 18 0.151515 0.128197 0.0715791
12 19 0.133333 0.128197 0.0715791
13 0 0.145455 0.128197 0.0715791
13 1 0.133333 0.128197 0.0715791
13 2 0.175758 0.128197 0.0715791
13 3 0.175758 0.128197 0.0715791
13 4 0.157576 0.128197 0.0715791
13 5 0.10303 0.128197 0.0715791
13 6 0.0909091 0.128197 0.0715791
13 7 0.0666667 0.128197 0.0715791
13 8 0.0666667 0.128197 0.0715791
13 9 0.030303 0.128197 0.0715791
13 10 0.0606061 0.128197 0.0715791
13 11 0.0969697 0.128197 0.0715791
13 12 0.127273 0.128197 0.0715791
13 13 0.127273 0.128197 0.0715791
13 14 0.0666667 0.128197 0.0715791
13 15 0.0848485 0.128197 0.0715791
13 16 0.0727273 0.128197 0.0715791
13 17 0.0969697 0.128197 0.0715791
13 18 0.109091 0.128197 0.0715791
13 19 0.109091 0.128197 0.0715791
14 0 0.127273 0.128197 0.0715791
14 1 0.139394 0.128197 0.0715791
14 2 0.151515 0.128197 0.0715791
14 3 0.175758 0.128197 0.0715791
14 4 0.121212 0.128197 0.0715791
14 5 0.0969697 0.128197 0.0715791
14 6 0.0969697 0.128197 0.0715791
14 7 0.0666667 0.128197 0.0715791
14 8 0.0545455 0.128197 0.0715791
14 9 0.0363636 0.128197 0.0715791
14 10 0.0606061 0.128197 0.0715791
14 11 0.0848485 0.128197 0.0715791
14 12 0.0969697 0.128197 0.0715791
14 13 0.0909091 0.128197 0.0715791
14 14 0.0606061 0.128197 0.0715791
14 15 0.0484848 0.128197 0.0715791
14 16 0.0484848 0.128197 0.0715791
14 17 0.0727273 0.128197 0.0715791
14 18 0.109091 0.128197 0.0715791
14 19 0.0909091 0.128197 0.0715791
15 0 0.115152 0.128197 0.0715791
15 1 0.133333 0.128197 0.0715791
15 2 0.139394 0.128197 0.0715791
15 3 0.127273 0.128197 0.0715791
15 4 0.10303 0.128197 0.0715791
15 5 0.0666667 0.128197 0.0715791
15 6 0.0727273 0.128197 0.0715791
15 7 0.0787879 0.128197 0.0715791
15 8 0.0545455 0.128197 0.0715791
15 9 0.0363636 0.128197 0.0715791
15 10 0.0606061 0.128197 0.0715791
15 11 0.0848485 0.128197 0.0715791
15 12 0.0848485 0.128197 0.0715791
15 13 0.0969697 0.128197 0.0715791
15 14 0.0545455 0.128197 0.0715791
15 15 0.0787879 0.128197 0.0715791
15 16 0.0606061 0.128197 0.0715791
15 17 0.0606061 0.128197 0.0715791
15 18 0.0969697 0.128197 0.0715791
15 19 0.0727273 0.128197 0.0715791
16 0 0.127273 0.128197 0.0715791
16 1 0.163636 0.128197 0.0715791
16 2 0.145455 0.128197 0.0715791
16 3 0.145455 0.128197 0.0715791
16 4 0.133333 0.128197 0.0715791
16 5 0.0909091 0.128197 0.0715791
16 6 0.0848485 0.128197 0.0715791
16 7 0.0787879 0.128197 0.0715791
16 8 0.0606061 0.128197 0.0715791
16 9 0.0606061 0.128197 0.0715791
16 10 0.0727273 0.128197 0.0715791
16 11 0.0969697 0.128197 0.0715791
16 12 0.10303 0.128197 0.0715791
16 13 0.10303 0.128197 0.0715791
16 14 0.0666667 0.128197 0.0715791
16 15 0.0666667 0.128197 0.0715791
16 16 0.0606061 0.128197 0.0715791
16 17 0.0666667 0.128197 0.0715791
16 18 0.0909091 0.128197 0.0715791
16 19 0.0848485 0.128197 0.0715791
17 0 0.206061 0.128197 0.0715791
17 1 0.236364 0.128197 0.0715791
17 2 0.2 0.128197 0.0715791
17 3 0.212121 0.128197 0.0715791
17 4 0.187879 0.128197 0.0715791
17 5 0.151515 0.128197 0.0715791
17 6 0.121212 0.128197 0.0715791
17 7 0.109091 0.128197 0.0715791
17 8 0.0909091 0.128197 0.0715791
17 9 0.0969697 0.128197 0.0715791
17 10 0.0969697 0.128197 0.0715791
17 11 0.133333 0.128197 0.0715791
17 12 0.151515 0.128197 0.0715791
17 13 0.127273 0.128197 0.0715791
17 14 0.121212 0.128197 0.0715791
17 15 0.10303 0.128197 0.0715791
17 16 0.10303 0.128197 0.0715791
17 17 0.127273 0.128197 0.0715791
17 18 0.151515 0.128197 0.0715791
17 19 0.145455 0.128197 0.0715791
18 0 0.242424 0.128197 0.0715791
18 1 0.242424 0.128197 0.0715791
18 2 0.236364 0.128197 0.0715791
18 3 0.2 0.128197 0.0715791
18 4 0.169697 0.128197 0.0715791
18 5 0.121212 0.128197 0.0715791
18 6 0.0848485 0.128197 0.0715791
18 7 0.0969697 0.128197 0.0715791
18 8 0.0909091 0.128197 0.0715791
18 9 0.0909091 0.128197 0.0715791
18 10 0.109091 0.128197 0.0715791
18 11 0.151515 0.128197 0.0715791
18 12 0.181818 0.128197 0.0715791
18 13 0.157576 0.128197 0.0715791
18 14 0.115152 0.128197 0.0715791
18 15 0.0969697 0.128197 0.0715791
18 16 0.10303 0.128197 0.0715791
18 17 0.145455 0.128197 0.0715791
18 18 0.169697 0.128197 0.0715791
18 19 0.139394 0.128197 0.0715791
19 0 0.242424 0.128197 0.0715791
19 1 0.284848 0.128197 0.0715791
19 2 0.248485 0.128197 0.0715791
19 3 0.224242 0.128197 0.0715791
19 4 0.2 0.128197 0.0715791
19 5 0.145455 0.128197 0.0715791
19 6 0.0848485 0.128197 0.0715791
19 7 0.0848485 0.128197 0.0715791
19 8 0.0909091 0.128197 0.0715791
19 9 0.127273 0.128197 0.0715791
19 10 0.10303 0.128197 0.0715791
19 11 0.163636 0.128197 0.0715791
19 12 0.193939 0.128197 0.0715791
19 13 0.151515 0.128197 0.0715791
19 14 0.115152 0.128197 0.0715791
19 15 0.121212 0.128197 0.0715791
19 16 0.127273 0.128197 0.0715791
19 17 0.157576 0.128197 0.0715791
19 18 0.151515 0.128197 0.0715791
19 19 0.157576 0.128197 0.0715791
