# contact distance = 3
# r = [1.01159, 4.64629]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 4 0.136986 0.281678 0.145428
7 5 0.171233 0.281678 0.145428
7 6 0.267123 0.281678 0.145428
7 7 0.321918 0.281678 0.145428
7 8 0.308219 0.281678 0.145428
7 9 0.356164 0.281678 0.145428
7 10 0.39726 0.281678 0.145428
7 11 0.465753 0.281678 0.145428
7 12 0.445205 0.281678 0.145428
7 13 0.458904 0.281678 0.145428
7 14 0.431507 0.281678 0.145428
7 15 0.315068 0.281678 0.145428
7 16 0.267123 0.281678 0.145428
7 17 0.349315 0.281678 0.145428
7 18 0.321918 0.281678 0.145428
7 19 0.321918 0.281678 0.145428
8 0 0.10274 0.281678 0.145428
8 1 0.0958904 0.281678 0.145428
8 2 0.136986 0.281678 0.145428
8 3 0.150685 0.281678 0.145428
8 4 0.164384 0.281678 0.145428
8 5 0.171233 0.281678 0.145428
8 6 0.280822 0.281678 0.145428
8 7 0.349315 0.281678 0.145428
8 8 0.30137 0.281678 0.145428
8 9 0.410959 0.281678 0.145428
8 10 0.315068 0.281678 0.145428
8 11 0.40411 0.281678 0.145428
8 12 0.479452 0.281678 0.145428
8 13 0.486301 0.281678 0.145428
8 14 0.39726 0.281678 0.145428
8 15 0.328767 0.281678 0.145428
8 16 0.273973 0.281678 0.145428
8 17 0.349315 0.281678 0.145428
8 18 0.328767 0.281678 0.145428
8 19 0.321918 0.281678 0.145428
9 0 0.0958904 0.281678 0.145428
9 1 0.130137 0.281678 0.145428
9 2 0.157534 0.281678 0.145428
9 3 0.171233 0.281678 0.145428
9 4 0.191781 0.281678 0.145428
9 5 0.205479 0.281678 0.145428
9 6 0.30137 0.281678 0.145428
9 7 0.328767 0.281678 0.145428
9 8 0.376712 0.281678 0.145428
9 9 0.445205 0.281678 0.145428
9 10 0.390411 0.281678 0.145428
9 11 0.438356 0.281678 0.145428
9 12 0.479452 0.281678 0.145428
9 13 0.506849 0.281678 0.145428
9 14 0.465753 0.281678 0.145428
9 15 0.349315 0.281678 0.145428
9 16 0.335616 0.281678 0.145428
9 17 0.383562 0.281678 0.145428
9 18 0.417808 0.281678 0.145428
9 19 0.356164 0.281678 0.145428
10 0 0.130137 0.281678 0.145428
10 1 0.116438 0.281678 0.145428
10 2 0.136986 0.281678 0.145428
10 3 0.171233 0.281678 0.145428
10 4 0.157534 0.281678 0.145428
10 5 0.171233 0.281678 0.145428
10 6 0.315068 0.281678 0.145428
10 7 0.356164 0.281678 0.145428
10 8 0.390411 0.281678 0.145428
10 9 0.417808 0.281678 0.145428
10 10 0.390411 0.281678 0.145428
10 11 0.472603 0.281678 0.145428
10 12 0.506849 0.281678 0.145428
10 13 0.534247 0.281678 0.145428
10 14 0.452055 0.281678 0.145428
10 15 0.376712 0.281678 0.145428
10 16 0.376712 0.281678 0.145428
10 17 0.445205 0.281678 0.145428
10 18 0.465753 0.281678 0.145428
10 19 0.39726 0.281678 0.145428
11 0 0.171233 0.281678 0.145428
11 1 0.171233 0.281678 0.145428
11 2 0.157534 0.281678 0.145428
11 3 0.171233 0.281678 0.145428
11 4 0.219178 0.281678 0.145428
11 5 0.260274 0.281678 0.145428
11 6 0.369863 0.281678 0.145428
11 7 0.390411 0.281678 0.145428
11 8 0.410959 0.281678 0.145428
11 9 0.479452 0.281678 0.145428
11 10 0.5 0.281678 0.145428
11 11 0.582192 0.281678 0.145428
11 12 0.582192 0.281678 0.145428
11 13 0.609589 0.281678 0.145428
11 14 0.561644 0.281678 0.145428
11 15 0.472603 0.281678 0.145428
11 16 0.513699 0.281678 0.145428
11 17 0.527397 0.281678 0.145428
11 18 0.534247 0.281678 0.145428
11 19 0.479452 0.281678 0.145428
12 0 0.136986 0.281678 0.145428
12 1 0.171233 0.281678 0.145428
12 2 0.191781 0.281678 0.145428
12 3 0.171233 0.281678 0.145428
12 4 0.239726 0.281678 0.145428
12 5 0.280822 0.281678 0.145428
12 6 0.363014 0.281678 0.145428
12 7 0.465753 0.281678 0.145428
12 8 0.479452 0.281678 0.145428
12 9 0.513699 0.281678 0.145428
12 10 0.5 0.281678 0.145428
12 11 0.575342 0.281678 0.145428
12 12 0.59589 0.281678 0.145428
12 13 0.616438 0.281678 0.145428
12 14 0.589041 0.281678 0.145428
12 15 0.5 0.281678 0.145428
12 16 0.5 0.281678 0.145428
12 17 0.541096 0.281678 0.145428
12 18 0.527397 0.281678 0.145428
12 19 0.465753 0.281678 0.145428
13 0 0.143836 0.281678 0.145428
13 1 0.19863 0.281678 0.145428
13 2 0.184932 0.281678 0.145428
13 3 0.184932 0.281678 0.145428
13 4 0.232877 0.281678 0.145428
13 5 0.315068 0.281678 0.145428
13 6 0.335616 0.281678 0.145428
13 7 0.39726 0.281678 0.145428
13 8 0.40411 0.281678 0.145428
13 9 0.493151 0.281678 0.145428
13 10 0.465753 0.281678 0.145428
13 11 0.582192 0.281678 0.145428
13 12 0.609589 0.281678 0.145428
13 13 0.643836 0.281678 0.145428
13 14 0.575342 0.281678 0.145428
13 15 0.472603 0.281678 0.145428
13 16 0.479452 0.281678 0.145428
13 17 0.513699 0.281678 0.145428
13 18 0.534247 0.281678 0.145428
13 19 0.493151 0.281678 0.145428
14 0 0.150685 0.281678 0.145428
14 1 0.164384 0.281678 0.145428
14 2 0.157534 0.281678 0.145428
14 3 0.178082 0.281678 0.145428
14 4 0.226027 0.281678 0.145428
14 5 0.294521 0.281678 0.145428
14 6 0.321918 0.281678 0.145428
14 7 0.328767 0.281678 0.145428
14 8 0.328767 0.281678 0.145428
14 9 0.410959 0.281678 0.145428
14 10 0.438356 0.281678 0.145428
14 11 0.561644 0.281678 0.145428
14 12 0.59589 0.281678 0.145428
14 13 0.60274 0.281678 0.145428
14 14 0.534247 0.281678 0.145428
14 15 0.376712 0.281678 0.145428
14 16 0.410959 0.281678 0.145428
14 17 0.506849 0.281678 0.145428
14 18 0.513699 0.281678 0.145428
14 19 0.431507 0.281678 0.145428
15 0 0.10274 0.281678 0.145428
15 1 0.143836 0.281678 0.145428
15 2 0.143836 0.281678 0.145428
15 3 0.157534 0.281678 0.145428
15 4 0.178082 0.281678 0.145428
15 5 0.246575 0.281678 0.145428
15 6 0.273973 0.281678 0.145428
15 7 0.267123 0.281678 0.145428
15 8 0.267123 0.281678 0.145428
15 9 0.287671 0.281678 0.145428
15 10 0.294521 0.281678 0.145428
15 11 0.410959 0.281678 0.145428
15 12 0.479452 0.281678 0.145428
15 13 0.472603 0.281678 0.145428
15 14 0.328767 0.281678 0.145428
15 15 0.239726 0.281678 0.145428
15 16 0.273973 0.281678 0.145428
15 17 0.383562 0.281678 0.145428
15 18 0.424658 0.281678 0.145428
15 19 0.369863 0.281678 0.145428
16 0 0.116438 0.281678 0.145428
16 1 0.136986 0.281678 0.145428
16 2 0.150685 0.281678 0.145428
16 3 0.164384 0.281678 0.145428
16 4 0.164384 0.281678 0.145428
16 5 0.184932 0.281678 0.145428
16 6 0.273973 0.281678 0.145428
16 7 0.294521 0.281678 0.145428
16 8 0.267123 0.281678 0.145428
16 9 0.30137 0.281678 0.145428
16 10 0.294521 0.281678 0.145428
16 11 0.383562 0.281678 0.145428
16 12 0.431507 0.281678 0.145428
16 13 0.438356 0.281678 0.145428
16 14 0.356164 0.281678 0.145428
16 15 0.232877 0.281678 0.145428
16 16 0.246575 0.281678 0.145428
16 17 0.363014 0.281678 0.145428
16 18 0.40411 0.281678 0.145428
16 19 0.328767 0.281678 0.145428
17 0 0.116438 0.281678 0.145428
17 1 0.178082 0.281678 0.145428
17 2 0.205479 0.281678 0.145428
17 3 0.232877 0.281678 0.145428
17 4 0.205479 0.281678 0.145428
17 5 0.219178 0.281678 0.145428
17 6 0.308219 0.281678 0.145428
17 7 0.342466 0.281678 0.145428
17 8 0.315068 0.281678 0.145428
17 9 0.40411 0.281678 0.145428
17 10 0.349315 0.281678 0.145428
17 11 0.452055 0.281678 0.145428
17 12 0.486301 0.281678 0.145428
17 13 0.5 0.281678 0.145428
17 14 0.424658 0.281678 0.145428
17 15 0.321918 0.281678 0.145428
17 16 0.328767 0.281678 0.145428
17 17 0.40411 0.281678 0.145428
17 18 0.424658 0.281678 0.145428
17 19 0.376712 0.281678 0.145428
18 0 0.143836 0.281678 0.145428
18 1 0.184932 0.281678 0.145428
18 2 0.212329 0.281678 0.145428
18 3 0.246575 0.281678 0.145428
18 4 0.239726 0.281678 0.145428
18 5 0.260274 0.281678 0.145428
18 6 0.321918 0.281678 0.145428
18 7 0.376712 0.281678 0.145428
18 8 0.349315 0.281678 0.145428
18 9 0.410959 0.281678 0.145428
18 10 0.40411 0.281678 0.145428
18 11 0.5 0.281678 0.145428
18 12 0.520548 0.281678 0.145428
18 13 0.486301 0.281678 0.145428
18 14 0.40411 0.281678 0.145428
18 15 0.369863 0.281678 0.145428
18 16 0.376712 0.281678 0.145428
18 17 0.410959 0.281678 0.145428
18 18 0.39726 0.281678 0.145428
18 19 0.342466 0.281678 0.145428
19 0 0.150685 0.281678 0.145428
19 1 0.164384 0.281678 0.145428
19 2 0.219178 0.281678 0.145428
19 3 0.253425 0.281678 0.145428
19 4 0.239726 0.281678 0.145428
19 5 0.308219 0.281678 0.145428
19 6 0.356164 0.281678 0.145428
19 7 0.417808 0.281678 0.145428
19 8 0.390411 0.281678 0.145428
19 9 0.438356 0.281678 0.145428
19 10 0.356164 0.281678 0.145428
19 11 0.452055 0.281678 0.145428
19 12 0.513699 0.281678 0.145428
19 13 0.479452 0.281678 0.145428
19 14 0.431507 0.281678 0.145428
19 15 0.349315 0.281678 0.145428
19 16 0.356164 0.281678 0.145428
19 17 0.390411 0.281678 0.145428
19 18 0.40411 0.281678 0.145428
19 19 0.349315 0.281678 0.145428
