# contact distance = 3
# r = [0.511335, 4.48823]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 8 0.267327 0.308342 0.0809234
2 9 0.29703 0.308342 0.0809234
2 10 0.376238 0.308342 0.0809234
2 11 0.316832 0.308342 0.0809234
2 12 0.316832 0.308342 0.0809234
2 13 0.316832 0.308342 0.0809234
2 14 0.356436 0.308342 0.0809234
2 15 0.29703 0.308342 0.0809234
2 16 0.267327 0.308342 0.0809234
2 17 0.257426 0.308342 0.0809234
2 18 0.217822 0.308342 0.0809234
2 19 0.19802 0.308342 0.0809234
3 0 0.316832 0.308342 0.0809234
3 1 0.237624 0.308342 0.0809234
3 2 0.257426 0.308342 0.0809234
3 3 0.217822 0.308342 0.0809234
3 4 0.267327 0.308342 0.0809234
3 5 0.247525 0.308342 0.0809234
3 6 0.227723 0.308342 0.0809234
3 7 0.188119 0.308342 0.0809234
3 8 0.247525 0.308342 0.0809234
3 9 0.306931 0.308342 0.0809234
3 10 0.336634 0.308342 0.0809234
3 11 0.316832 0.308342 0.0809234
3 12 0.326733 0.308342 0.0809234
3 13 0.287129 0.308342 0.0809234
3 14 0.336634 0.308342 0.0809234
3 15 0.29703 0.308342 0.0809234
3 16 0.267327 0.308342 0.0809234
3 17 0.237624 0.308342 0.0809234
3 18 0.207921 0.308342 0.0809234
3 19 0.128713 0.308342 0.0809234
4 0 0.336634 0.308342 0.0809234
4 1 0.287129 0.308342 0.0809234
4 2 0.29703 0.308342 0.0809234
4 3 0.267327 0.308342 0.0809234
4 4 0.336634 0.308342 0.0809234
4 5 0.257426 0.308342 0.0809234
4 6 0.287129 0.308342 0.0809234
4 7 0.237624 0.308342 0.0809234
4 8 0.267327 0.308342 0.0809234
4 9 0.356436 0.308342 0.0809234
4 10 0.386139 0.308342 0.0809234
4 11 0.366337 0.308342 0.0809234
4 12 0.336634 0.308342 0.0809234
4 13 0.306931 0.308342 0.0809234
4 14 0.39604 0.308342 0.0809234
4 15 0.336634 0.308342 0.0809234
4 16 0.257426 0.308342 0.0809234
4 17 0.267327 0.308342 0.0809234
4 18 0.217822 0.308342 0.0809234
4 19 0.158416 0.308342 0.0809234
5 0 0.346535 0.308342 0.0809234
5 1 0.326733 0.308342 0.0809234
5 2 0.306931 0.308342 0.0809234
5 3 0.29703 0.308342 0.0809234
5 4 0.336634 0.308342 0.0809234
5 5 0.257426 0.308342 0.0809234
5 6 0.247525 0.308342 0.0809234
5 7 0.287129 0.308342 0.0809234
5 8 0.356436 0.308342 0.0809234
5 9 0.346535 0.308342 0.0809234
5 10 0.356436 0.308342 0.0809234
5 11 0.336634 0.308342 0.0809234
5 12 0.376238 0.308342 0.0809234
5 13 0.267327 0.308342 0.0809234
5 14 0.346535 0.308342 0.0809234
5 15 0.316832 0.308342 0.0809234
5 16 0.257426 0.308342 0.0809234
5 17 0.237624 0.308342 0.0809234
5 18 0.207921 0.308342 0.0809234
5 19 0.128713 0.308342 0.0809234
6 0 0.356436 0.308342 0.0809234
6 1 0.376238 0.308342 0.0809234
6 2 0.39604 0.308342 0.0809234
6 3 0.336634 0.308342 0.0809234
6 4 0.356436 0.308342 0.0809234
6 5 0.316832 0.308342 0.0809234
6 6 0.287129 0.308342 0.0809234
6 7 0.326733 0.308342 0.0809234
6 8 0.356436 0.308342 0.0809234
6 9 0.366337 0.308342 0.0809234
6 10 0.366337 0.308342 0.0809234
6 11 0.356436 0.308342 0.0809234
6 12 0.445545 0.308342 0.0809234
6 13 0.376238 0.308342 0.0809234
6 14 0.356436 0.308342 0.0809234
6 15 0.326733 0.308342 0.0809234
6 16 0.306931 0.308342 0.0809234
6 17 0.217822 0.308342 0.0809234
6 18 0.188119 0.308342 0.0809234
6 19 0.168317 0.308342 0.0809234
7 0 0.376238 0.308342 0.0809234
7 1 0.346535 0.308342 0.0809234
7 2 0.336634 0.308342 0.0809234
7 3 0.306931 0.308342 0.0809234
7 4 0.326733 0.308342 0.0809234
7 5 0.287129 0.308342 0.0809234
7 6 0.316832 0.308342 0.0809234
7 7 0.287129 0.308342 0.0809234
7 8 0.356436 0.308342 0.0809234
7 9 0.326733 0.308342 0.0809234
7 10 0.39604 0.308342 0.0809234
7 11 0.376238 0.308342 0.0809234
7 12 0.405941 0.308342 0.0809234
7 13 0.326733 0.308342 0.0809234
7 14 0.336634 0.308342 0.0809234
7 15 0.257426 0.308342 0.0809234
7 16 0.277228 0.308342 0.0809234
7 17 0.188119 0.308342 0.0809234
7 18 0.168317 0.308342 0.0809234
7 19 0.128713 0.308342 0.0809234
8 0 0.435644 0.308342 0.0809234
8 1 0.425743 0.308342 0.0809234
8 2 0.435644 0.308342 0.0809234
8 3 0.39604 0.308342 0.0809234
8 4 0.376238 0.308342 0.0809234
8 5 0.376238 0.308342 0.0809234
8 6 0.366337 0.308342 0.0809234
8 7 0.326733 0.308342 0.0809234
8 8 0.405941 0.308342 0.0809234
8 9 0.39604 0.308342 0.0809234
8 10 0.455446 0.308342 0.0809234
8 11 0.435644 0.308342 0.0809234
8 12 0.485149 0.308342 0.0809234
8 13 0.356436 0.308342 0.0809234
8 14 0.366337 0.308342 0.0809234
8 15 0.306931 0.308342 0.0809234
8 16 0.316832 0.308342 0.0809234
8 17 0.257426 0.308342 0.0809234
8 18 0.168317 0.308342 0.0809234
8 19 0.158416 0.308342 0.0809234
9 0 0.376238 0.308342 0.0809234
9 1 0.316832 0.308342 0.0809234
9 2 0.415842 0.308342 0.0809234
9 3 0.356436 0.308342 0.0809234
9 4 0.306931 0.308342 0.0809234
9 5 0.306931 0.308342 0.0809234
9 6 0.386139 0.308342 0.0809234
9 7 0.306931 0.308342 0.0809234
9 8 0.366337 0.308342 0.0809234
9 9 0.366337 0.308342 0.0809234
9 10 0.376238 0.308342 0.0809234
9 11 0.366337 0.308342 0.0809234
9 12 0.405941 0.308342 0.0809234
9 13 0.356436 0.308342 0.0809234
9 14 0.356436 0.308342 0.0809234
9 15 0.277228 0.308342 0.0809234
9 16 0.287129 0.308342 0.0809234
9 17 0.247525 0.308342 0.0809234
9 18 0.207921 0.308342 0.0809234
9 19 0.188119 0.308342 0.0809234
10 0 0.415842 0.308342 0.0809234
10 1 0.405941 0.308342 0.0809234
10 2 0.435644 0.308342 0.0809234
10 3 0.405941 0.308342 0.0809234
10 4 0.405941 0.308342 0.0809234
10 5 0.366337 0.308342 0.0809234
10 6 0.425743 0.308342 0.0809234
10 7 0.386139 0.308342 0.0809234
10 8 0.39604 0.308342 0.0809234
10 9 0.445545 0.308342 0.0809234
10 10 0.524752 0.308342 0.0809234
10 11 0.415842 0.308342 0.0809234
10 12 0.50495 0.308342 0.0809234
10 13 0.366337 0.308342 0.0809234
10 14 0.356436 0.308342 0.0809234
10 15 0.366337 0.308342 0.0809234
10 16 0.287129 0.308342 0.0809234
10 17 0.267327 0.308342 0.0809234
10 18 0.217822 0.308342 0.0809234
10 19 0.188119 0.308342 0.0809234
11 0 0.376238 0.308342 0.0809234
11 1 0.366337 0.308342 0.0809234
11 2 0.455446 0.308342 0.0809234
11 3 0.386139 0.308342 0.0809234
11 4 0.386139 0.308342 0.0809234
11 5 0.336634 0.308342 0.0809234
11 6 0.386139 0.308342 0.0809234
11 7 0.346535 0.308342 0.0809234
11 8 0.376238 0.308342 0.0809234
11 9 0.366337 0.308342 0.0809234
11 10 0.465347 0.308342 0.0809234
11 11 0.386139 0.308342 0.0809234
11 12 0.386139 0.308342 0.0809234
11 13 0.346535 0.308342 0.0809234
11 14 0.326733 0.308342 0.0809234
11 15 0.306931 0.308342 0.0809234
11 16 0.237624 0.308342 0.0809234
11 17 0.207921 0.308342 0.0809234
11 18 0.217822 0.308342 0.0809234
11 19 0.168317 0.308342 0.0809234
12 0 0.376238 0.308342 0.0809234
12 1 0.376238 0.308342 0.0809234
12 2 0.415842 0.308342 0.0809234
12 3 0.465347 0.308342 0.0809234
12 4 0.445545 0.308342 0.0809234
12 5 0.376238 0.308342 0.0809234
12 6 0.415842 0.308342 0.0809234
12 7 0.415842 0.308342 0.0809234
12 8 0.435644 0.308342 0.0809234
12 9 0.455446 0.308342 0.0809234
12 10 0.455446 0.308342 0.0809234
12 11 0.425743 0.308342 0.0809234
12 12 0.39604 0.308342 0.0809234
12 13 0.346535 0.308342 0.0809234
12 14 0.346535 0.308342 0.0809234
12 15 0.29703 0.308342 0.0809234
12 16 0.306931 0.308342 0.0809234
12 17 0.247525 0.308342 0.0809234
12 18 0.188119 0.308342 0.0809234
12 19 0.178218 0.308342 0.0809234
13 0 0.356436 0.308342 0.0809234
13 1 0.316832 0.308342 0.0809234
13 2 0.326733 0.308342 0.0809234
13 3 0.386139 0.308342 0.0809234
13 4 0.405941 0.308342 0.0809234
13 5 0.376238 0.308342 0.0809234
13 6 0.386139 0.308342 0.0809234
13 7 0.346535 0.308342 0.0809234
13 8 0.445545 0.308342 0.0809234
13 9 0.39604 0.308342 0.0809234
13 10 0.465347 0.308342 0.0809234
13 11 0.326733 0.308342 0.0809234
13 12 0.366337 0.308342 0.0809234
13 13 0.336634 0.308342 0.0809234
13 14 0.316832 0.308342 0.0809234
13 15 0.346535 0.308342 0.0809234
13 16 0.257426 0.308342 0.0809234
13 17 0.217822 0.308342 0.0809234
13 18 0.148515 0.308342 0.0809234
13 19 0.108911 0.308342 0.0809234
14 0 0.326733 0.308342 0.0809234
14 1 0.346535 0.308342 0.0809234
14 2 0.39604 0.308342 0.0809234
14 3 0.405941 0.308342 0.0809234
14 4 0.415842 0.308342 0.0809234
14 5 0.366337 0.308342 0.0809234
14 6 0.415842 0.308342 0.0809234
14 7 0.346535 0.308342 0.0809234
14 8 0.455446 0.308342 0.0809234
14 9 0.445545 0.308342 0.0809234
14 10 0.435644 0.308342 0.0809234
14 11 0.356436 0.308342 0.0809234
14 12 0.356436 0.308342 0.0809234
14 13 0.287129 0.308342 0.0809234
14 14 0.316832 0.308342 0.0809234
14 15 0.287129 0.308342 0.0809234
14 16 0.257426 0.308342 0.0809234
14 17 0.217822 0.308342 0.0809234
14 18 0.168317 0.308342 0.0809234
14 19 0.138614 0.308342 0.0809234
15 0 0.405941 0.308342 0.0809234
15 1 0.346535 0.308342 0.0809234
15 2 0.386139 0.308342 0.0809234
15 3 0.356436 0.308342 0.0809234
15 4 0.366337 0.308342 0.0809234
15 5 0.346535 0.308342 0.0809234
15 6 0.376238 0.308342 0.0809234
15 7 0.346535 0.308342 0.0809234
15 8 0.39604 0.308342 0.0809234
15 9 0.356436 0.308342 0.0809234
15 10 0.39604 0.308342 0.0809234
15 11 0.316832 0.308342 0.0809234
15 12 0.316832 0.308342 0.0809234
15 13 0.277228 0.308342 0.0809234
15 14 0.316832 0.308342 0.0809234
15 15 0.247525 0.308342 0.0809234
15 16 0.257426 0.308342 0.0809234
15 17 0.227723 0.308342 0.0809234
15 18 0.188119 0.308342 0.0809234
15 19 0.158416 0.308342 0.0809234
16 0 0.455446 0.308342 0.0809234
16 1 0.405941 0.308342 0.0809234
16 2 0.435644 0.308342 0.0809234
16 3 0.366337 0.308342 0.0809234
16 4 0.386139 0.308342 0.0809234
16 5 0.366337 0.308342 0.0809234
16 6 0.39604 0.308342 0.0809234
16 7 0.366337 0.308342 0.0809234
16 8 0.415842 0.308342 0.0809234
16 9 0.326733 0.308342 0.0809234
16 10 0.386139 0.308342 0.0809234
16 11 0.316832 0.308342 0.0809234
16 12 0.29703 0.308342 0.0809234
16 13 0.277228 0.308342 0.0809234
16 14 0.29703 0.308342 0.0809234
16 15 0.277228 0.308342 0.0809234
16 16 0.237624 0.308342 0.0809234
16 17 0.188119 0.308342 0.0809234
16 18 0.158416 0.308342 0.0809234
16 19 0.158416 0.308342 0.0809234
17 0 0.386139 0.308342 0.0809234
17 1 0.287129 0.308342 0.0809234
17 2 0.366337 0.308342 0.0809234
17 3 0.346535 0.308342 0.0809234
17 4 0.405941 0.308342 0.0809234
17 5 0.356436 0.308342 0.0809234
17 6 0.356436 0.308342 0.0809234
17 7 0.306931 0.308342 0.0809234
17 8 0.316832 0.308342 0.0809234
17 9 0.257426 0.308342 0.0809234
17 10 0.287129 0.308342 0.0809234
17 11 0.217822 0.308342 0.0809234
17 12 0.237624 0.308342 0.0809234
17 13 0.237624 0.308342 0.0809234
17 14 0.267327 0.308342 0.0809234
17 15 0.257426 0.308342 0.0809234
17 16 0.217822 0.308342 0.0809234
17 17 0.168317 0.308342 0.0809234
17 18 0.148515 0.308342 0.0809234
17 19 0.128713 0.308342 0.0809234
18 0 0.356436 0.308342 0.0809234
18 1 0.356436 0.308342 0.0809234
18 2 0.405941 0.308342 0.0809234
18 3 0.356436 0.308342 0.0809234
18 4 0.435644 0.308342 0.0809234
18 5 0.376238 0.308342 0.0809234
18 6 0.376238 0.308342 0.0809234
18 7 0.257426 0.308342 0.0809234
18 8 0.336634 0.308342 0.0809234
18 9 0.207921 0.308342 0.0809234
18 10 0.217822 0.308342 0.0809234
18 11 0.247525 0.308342 0.0809234
18 12 0.227723 0.308342 0.0809234
18 13 0.207921 0.308342 0.0809234
18 14 0.247525 0.308342 0.0809234
18 15 0.237624 0.308342 0.0809234
18 16 0.267327 0.308342 0.0809234
18 17 0.227723 0.308342 0.0809234
18 18 0.168317 0.308342 0.0809234
18 19 0.138614 0.308342 0.0809234
19 0 0.29703 0.308342 0.0809234
19 1 0.267327 0.308342 0.0809234
19 2 0.326733 0.308342 0.0809234
19 3 0.267327 0.308342 0.0809234
19 4 0.316832 0.308342 0.0809234
19 5 0.227723 0.308342 0.0809234
19 6 0.257426 0.308342 0.0809234
19 7 0.19802 0.308342 0.0809234
19 8 0.227723 0.308342 0.0809234
19 9 0.158416 0.308342 0.0809234
19 10 0.178218 0.308342 0.0809234
19 11 0.19802 0.308342 0.0809234
19 12 0.207921 0.308342 0.0809234
19 13 0.19802 0.308342 0.0809234
19 14 0.227723 0.308342 0.0809234
19 15 0.237624 0.308342 0.0809234
19 16 0.247525 0.308342 0.0809234
19 17 0.148515 0.308342 0.0809234
19 18 0.148515 0.308342 0.0809234
19 19 0.118812 0.308342 0.0809234
