# contact distance = 3
# r = [1.44347, 4.99489]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 0 0.143646 0.241975 0.101307
7 1 0.143646 0.241975 0.101307
7 2 0.132597 0.241975 0.101307
7 3 0.116022 0.241975 0.101307
7 4 0.110497 0.241975 0.101307
7 5 0.132597 0.241975 0.101307
7 6 0.138122 0.241975 0.101307
7 7 0.132597 0.241975 0.101307
7 8 0.127072 0.241975 0.101307
7 9 0.154696 0.241975 0.101307
7 10 0.19337 0.241975 0.101307
7 11 0.243094 0.241975 0.101307
7 12 0.248619 0.241975 0.101307
7 13 0.243094 0.241975 0.101307
7 14 0.165746 0.241975 0.101307
7 15 0.160221 0.241975 0.101307
7 16 0.220994 0.241975 0.101307
7 17 0.270718 0.241975 0.101307
7 18 0.254144 0.241975 0.101307
7 19 0.254144 0.241975 0.101307
8 0 0.143646 0.241975 0.101307
8 1 0.132597 0.241975 0.101307
8 2 0.149171 0.241975 0.101307
8 3 0.132597 0.241975 0.101307
8 4 0.143646 0.241975 0.101307
8 5 0.138122 0.241975 0.101307
8 6 0.176796 0.241975 0.101307
8 7 0.138122 0.241975 0.101307
8 8 0.149171 0.241975 0.101307
8 9 0.176796 0.241975 0.101307
8 10 0.19337 0.241975 0.101307
8 11 0.265193 0.241975 0.101307
8 12 0.270718 0.241975 0.101307
8 13 0.265193 0.241975 0.101307
8 14 0.226519 0.241975 0.101307
8 15 0.187845 0.241975 0.101307
8 16 0.237569 0.241975 0.101307
8 17 0.281768 0.241975 0.101307
8 18 0.270718 0.241975 0.101307
8 19 0.292818 0.241975 0.101307
9 0 0.149171 0.241975 0.101307
9 1 0.127072 0.241975 0.101307
9 2 0.121547 0.241975 0.101307
9 3 0.143646 0.241975 0.101307
9 4 0.143646 0.241975 0.101307
9 5 0.116022 0.241975 0.101307
9 6 0.18232 0.241975 0.101307
9 7 0.165746 0.241975 0.101307
9 8 0.143646 0.241975 0.101307
9 9 0.171271 0.241975 0.101307
9 10 0.19337 0.241975 0.101307
9 11 0.298343 0.241975 0.101307
9 12 0.270718 0.241975 0.101307
9 13 0.237569 0.241975 0.101307
9 14 0.20442 0.241975 0.101307
9 15 0.226519 0.241975 0.101307
9 16 0.276243 0.241975 0.101307
9 17 0.303867 0.241975 0.101307
9 18 0.314917 0.241975 0.101307
9 19 0.292818 0.241975 0.101307
10 0 0.149171 0.241975 0.101307
10 1 0.149171 0.241975 0.101307
10 2 0.171271 0.241975 0.101307
10 3 0.143646 0.241975 0.101307
10 4 0.138122 0.241975 0.101307
10 5 0.143646 0.241975 0.101307
10 6 0.154696 0.241975 0.101307
10 7 0.154696 0.241975 0.101307
10 8 0.171271 0.241975 0.101307
10 9 0.18232 0.241975 0.101307
10 10 0.209945 0.241975 0.101307
10 11 0.309392 0.241975 0.101307
10 12 0.287293 0.241975 0.101307
10 13 0.248619 0.241975 0.101307
10 14 0.243094 0.241975 0.101307
10 15 0.270718 0.241975 0.101307
10 16 0.331492 0.241975 0.101307
10 17 0.392265 0.241975 0.101307
10 18 0.337017 0.241975 0.101307
10 19 0.309392 0.241975 0.101307
11 0 0.198895 0.241975 0.101307
11 1 0.209945 0.241975 0.101307
11 2 0.220994 0.241975 0.101307
11 3 0.198895 0.241975 0.101307
11 4 0.209945 0.241975 0.101307
11 5 0.19337 0.241975 0.101307
11 6 0.220994 0.241975 0.101307
11 7 0.19337 0.241975 0.101307
11 8 0.248619 0.241975 0.101307
11 9 0.265193 0.241975 0.101307
11 10 0.287293 0.241975 0.101307
11 11 0.364641 0.241975 0.101307
11 12 0.381215 0.241975 0.101307
11 13 0.381215 0.241975 0.101307
11 14 0.303867 0.241975 0.101307
11 15 0.325967 0.241975 0.101307
11 16 0.458564 0.241975 0.101307
11 17 0.425414 0.241975 0.101307
11 18 0.430939 0.241975 0.101307
11 19 0.403315 0.241975 0.101307
12 0 0.20442 0.241975 0.101307
12 1 0.209945 0.241975 0.101307
12 2 0.198895 0.241975 0.101307
12 3 0.21547 0.241975 0.101307
12 4 0.226519 0.241975 0.101307
12 5 0.20442 0.241975 0.101307
12 6 0.232044 0.241975 0.101307
12 7 0.21547 0.241975 0.101307
12 8 0.254144 0.241975 0.101307
12 9 0.287293 0.241975 0.101307
12 10 0.348066 0.241975 0.101307
12 11 0.447514 0.241975 0.101307
12 12 0.41989 0.241975 0.101307
12 13 0.392265 0.241975 0.101307
12 14 0.331492 0.241975 0.101307
12 15 0.39779 0.241975 0.101307
12 16 0.436464 0.241975 0.101307
12 17 0.447514 0.241975 0.101307
12 18 0.436464 0.241975 0.101307
12 19 0.392265 0.241975 0.101307
13 0 0.21547 0.241975 0.101307
13 1 0.19337 0.241975 0.101307
13 2 0.226519 0.241975 0.101307
13 3 0.20442 0.241975 0.101307
13 4 0.209945 0.241975 0.101307
13 5 0.20442 0.241975 0.101307
13 6 0.220994 0.241975 0.101307
13 7 0.21547 0.241975 0.101307
13 8 0.276243 0.241975 0.101307
13 9 0.270718 0.241975 0.101307
13 10 0.292818 0.241975 0.101307
13 11 0.430939 0.241975 0.101307
13 12 0.441989 0.241975 0.101307
13 13 0.430939 0.241975 0.101307
13 14 0.364641 0.241975 0.101307
13 15 0.364641 0.241975 0.101307
13 16 0.425414 0.241975 0.101307
13 17 0.453039 0.241975 0.101307
13 18 0.441989 0.241975 0.101307
13 19 0.414365 0.241975 0.101307
14 0 0.176796 0.241975 0.101307
14 1 0.165746 0.241975 0.101307
14 2 0.198895 0.241975 0.101307
14 3 0.198895 0.241975 0.101307
14 4 0.18232 0.241975 0.101307
14 5 0.18232 0.241975 0.101307
14 6 0.19337 0.241975 0.101307
14 7 0.160221 0.241975 0.101307
14 8 0.21547 0.241975 0.101307
14 9 0.19337 0.241975 0.101307
14 10 0.265193 0.241975 0.101307
14 11 0.320442 0.241975 0.101307
14 12 0.403315 0.241975 0.101307
14 13 0.325967 0.241975 0.101307
14 14 0.254144 0.241975 0.101307
14 15 0.259669 0.241975 0.101307
14 16 0.38674 0.241975 0.101307
14 17 0.453039 0.241975 0.101307
14 18 0.430939 0.241975 0.101307
14 19 0.353591 0.241975 0.101307
15 0 0.171271 0.241975 0.101307
15 1 0.198895 0.241975 0.101307
15 2 0.20442 0.241975 0.101307
15 3 0.18232 0.241975 0.101307
15 4 0.160221 0.241975 0.101307
15 5 0.176796 0.241975 0.101307
15 6 0.171271 0.241975 0.101307
15 7 0.198895 0.241975 0.101307
15 8 0.21547 0.241975 0.101307
15 9 0.259669 0.241975 0.101307
15 10 0.259669 0.241975 0.101307
15 11 0.342541 0.241975 0.101307
15 12 0.40884 0.241975 0.101307
15 13 0.348066 0.241975 0.101307
15 14 0.254144 0.241975 0.101307
15 15 0.298343 0.241975 0.101307
15 16 0.40884 0.241975 0.101307
15 17 0.458564 0.241975 0.101307
15 18 0.441989 0.241975 0.101307
15 19 0.375691 0.241975 0.101307
16 0 0.209945 0.241975 0.101307
16 1 0.21547 0.241975 0.101307
16 2 0.220994 0.241975 0.101307
16 3 0.243094 0.241975 0.101307
16 4 0.187845 0.241975 0.101307
16 5 0.187845 0.241975 0.101307
16 6 0.209945 0.241975 0.101307
16 7 0.187845 0.241975 0.101307
16 8 0.265193 0.241975 0.101307
16 9 0.254144 0.241975 0.101307
16 10 0.281768 0.241975 0.101307
16 11 0.370166 0.241975 0.101307
16 12 0.430939 0.241975 0.101307
16 13 0.40884 0.241975 0.101307
16 14 0.331492 0.241975 0.101307
16 15 0.370166 0.241975 0.101307
16 16 0.458564 0.241975 0.101307
16 17 0.486188 0.241975 0.101307
16 18 0.469613 0.241975 0.101307
16 19 0.458564 0.241975 0.101307
17 0 0.248619 0.241975 0.101307
17 1 0.254144 0.241975 0.101307
17 2 0.248619 0.241975 0.101307
17 3 0.276243 0.241975 0.101307
17 4 0.276243 0.241975 0.101307
17 5 0.243094 0.241975 0.101307
17 6 0.243094 0.241975 0.101307
17 7 0.248619 0.241975 0.101307
17 8 0.309392 0.241975 0.101307
17 9 0.314917 0.241975 0.101307
17 10 0.359116 0.241975 0.101307
17 11 0.453039 0.241975 0.101307
17 12 0.497238 0.241975 0.101307
17 13 0.453039 0.241975 0.101307
17 14 0.403315 0.241975 0.101307
17 15 0.414365 0.241975 0.101307
17 16 0.497238 0.241975 0.101307
17 17 0.535912 0.241975 0.101307
17 18 0.491713 0.241975 0.101307
17 19 0.441989 0.241975 0.101307
18 0 0.21547 0.241975 0.101307
18 1 0.20442 0.241975 0.101307
18 2 0.232044 0.241975 0.101307
18 3 0.265193 0.241975 0.101307
18 4 0.270718 0.241975 0.101307
18 5 0.248619 0.241975 0.101307
18 6 0.232044 0.241975 0.101307
18 7 0.248619 0.241975 0.101307
18 8 0.276243 0.241975 0.101307
18 9 0.303867 0.241975 0.101307
18 10 0.353591 0.241975 0.101307
18 11 0.40884 0.241975 0.101307
18 12 0.458564 0.241975 0.101307
18 13 0.447514 0.241975 0.101307
18 14 0.403315 0.241975 0.101307
18 15 0.414365 0.241975 0.101307
18 16 0.453039 0.241975 0.101307
18 17 0.508287 0.241975 0.101307
18 18 0.475138 0.241975 0.101307
18 19 0.436464 0.241975 0.101307
19 0 0.226519 0.241975 0.101307
19 1 0.19337 0.241975 0.101307
19 2 0.226519 0.241975 0.101307
19 3 0.232044 0.241975 0.101307
19 4 0.198895 0.241975 0.101307
19 5 0.198895 0.241975 0.101307
19 6 0.209945 0.241975 0.101307
19 7 0.226519 0.241975 0.101307
19 8 0.292818 0.241975 0.101307
19 9 0.265193 0.241975 0.101307
19 10 0.309392 0.241975 0.101307
19 11 0.38674 0.241975 0.101307
19 12 0.464088 0.241975 0.101307
19 13 0.392265 0.241975 0.101307
19 14 0.359116 0.241975 0.101307
19 15 0.403315 0.241975 0.101307
19 16 0.436464 0.241975 0.101307
19 17 0.464088 0.241975 0.101307
19 18 0.41989 0.241975 0.101307
19 19 0.39779 0.241975 0.101307
