# contact distance = 3
# r = [1.43623, 4.99028]

# i j contact_probability mean_contact_probability stddev_contact_probability
8 19 0.37931 0.285632 0.0959357
9 0 0.333333 0.285632 0.0959357
9 1 0.298851 0.285632 0.0959357
9 2 0.275862 0.285632 0.0959357
9 3 0.298851 0.285632 0.0959357
9 4 0.298851 0.285632 0.0959357
9 5 0.241379 0.285632 0.0959357
9 6 0.287356 0.285632 0.0959357
9 7 0.16092 0.285632 0.0959357
9 8 0.172414 0.285632 0.0959357
9 9 0.206897 0.285632 0.0959357
9 10 0.229885 0.285632 0.0959357
9 11 0.298851 0.285632 0.0959357
9 12 0.344828 0.285632 0.0959357
9 13 0.229885 0.285632 0.0959357
9 14 0.275862 0.285632 0.0959357
9 15 0.37931 0.285632 0.0959357
9 16 0.310345 0.285632 0.0959357
9 17 0.413793 0.285632 0.0959357
9 18 0.37931 0.285632 0.0959357
9 19 0.425287 0.285632 0.0959357
10 0 0.344828 0.285632 0.0959357
10 1 0.275862 0.285632 0.0959357
10 2 0.206897 0.285632 0.0959357
10 3 0.298851 0.285632 0.0959357
10 4 0.229885 0.285632 0.0959357
10 5 0.195402 0.285632 0.0959357
10 6 0.264368 0.285632 0.0959357
10 7 0.137931 0.285632 0.0959357
10 8 0.126437 0.285632 0.0959357
10 9 0.229885 0.285632 0.0959357
10 10 0.195402 0.285632 0.0959357
10 11 0.287356 0.285632 0.0959357
10 12 0.287356 0.285632 0.0959357
10 13 0.241379 0.285632 0.0959357
10 14 0.264368 0.285632 0.0959357
10 15 0.310345 0.285632 0.0959357
10 16 0.252874 0.285632 0.0959357
10 17 0.310345 0.285632 0.0959357
10 18 0.333333 0.285632 0.0959357
10 19 0.402299 0.285632 0.0959357
11 0 0.310345 0.285632 0.0959357
11 1 0.241379 0.285632 0.0959357
11 2 0.206897 0.285632 0.0959357
11 3 0.252874 0.285632 0.0959357
11 4 0.252874 0.285632 0.0959357
11 5 0.241379 0.285632 0.0959357
11 6 0.264368 0.285632 0.0959357
11 7 0.195402 0.285632 0.0959357
11 8 0.206897 0.285632 0.0959357
11 9 0.252874 0.285632 0.0959357
11 10 0.218391 0.285632 0.0959357
11 11 0.241379 0.285632 0.0959357
11 12 0.241379 0.285632 0.0959357
11 13 0.229885 0.285632 0.0959357
11 14 0.252874 0.285632 0.0959357
11 15 0.333333 0.285632 0.0959357
11 16 0.252874 0.285632 0.0959357
11 17 0.425287 0.285632 0.0959357
11 18 0.367816 0.285632 0.0959357
11 19 0.436782 0.285632 0.0959357
12 0 0.333333 0.285632 0.0959357
12 1 0.229885 0.285632 0.0959357
12 2 0.241379 0.285632 0.0959357
12 3 0.321839 0.285632 0.0959357
12 4 0.310345 0.285632 0.0959357
12 5 0.287356 0.285632 0.0959357
12 6 0.344828 0.285632 0.0959357
12 7 0.252874 0.285632 0.0959357
12 8 0.264368 0.285632 0.0959357
12 9 0.356322 0.285632 0.0959357
12 10 0.275862 0.285632 0.0959357
12 11 0.252874 0.285632 0.0959357
12 12 0.298851 0.285632 0.0959357
12 13 0.321839 0.285632 0.0959357
12 14 0.344828 0.285632 0.0959357
12 15 0.402299 0.285632 0.0959357
12 16 0.37931 0.285632 0.0959357
12 17 0.471264 0.285632 0.0959357
12 18 0.45977 0.285632 0.0959357
12 19 0.482759 0.285632 0.0959357
13 0 0.298851 0.285632 0.0959357
13 1 0.229885 0.285632 0.0959357
13 2 0.183908 0.285632 0.0959357
13 3 0.275862 0.285632 0.0959357
13 4 0.218391 0.285632 0.0959357
13 5 0.241379 0.285632 0.0959357
13 6 0.298851 0.285632 0.0959357
13 7 0.229885 0.285632 0.0959357
13 8 0.229885 0.285632 0.0959357
13 9 0.241379 0.285632 0.0959357
13 10 0.229885 0.285632 0.0959357
13 11 0.229885 0.285632 0.0959357
13 12 0.287356 0.285632 0.0959357
13 13 0.287356 0.285632 0.0959357
13 14 0.333333 0.285632 0.0959357
13 15 0.37931 0.285632 0.0959357
13 16 0.356322 0.285632 0.0959357
13 17 0.413793 0.285632 0.0959357
13 18 0.367816 0.285632 0.0959357
13 19 0.482759 0.285632 0.0959357
14 0 0.344828 0.285632 0.0959357
14 1 0.275862 0.285632 0.0959357
14 2 0.241379 0.285632 0.0959357
14 3 0.287356 0.285632 0.0959357
14 4 0.229885 0.285632 0.0959357
14 5 0.241379 0.285632 0.0959357
14 6 0.287356 0.285632 0.0959357
14 7 0.218391 0.285632 0.0959357
14 8 0.206897 0.285632 0.0959357
14 9 0.287356 0.285632 0.0959357
14 10 0.229885 0.285632 0.0959357
14 11 0.218391 0.285632 0.0959357
14 12 0.333333 0.285632 0.0959357
14 13 0.241379 0.285632 0.0959357
14 14 0.310345 0.285632 0.0959357
14 15 0.402299 0.285632 0.0959357
14 16 0.367816 0.285632 0.0959357
14 17 0.517241 0.285632 0.0959357
14 18 0.471264 0.285632 0.0959357
14 19 0.482759 0.285632 0.0959357
15 0 0.356322 0.285632 0.0959357
15 1 0.310345 0.285632 0.0959357
15 2 0.321839 0.285632 0.0959357
15 3 0.344828 0.285632 0.0959357
15 4 0.275862 0.285632 0.0959357
15 5 0.206897 0.285632 0.0959357
15 6 0.333333 0.285632 0.0959357
15 7 0.264368 0.285632 0.0959357
15 8 0.310345 0.285632 0.0959357
15 9 0.310345 0.285632 0.0959357
15 10 0.275862 0.285632 0.0959357
15 11 0.252874 0.285632 0.0959357
15 12 0.298851 0.285632 0.0959357
15 13 0.298851 0.285632 0.0959357
15 14 0.287356 0.285632 0.0959357
15 15 0.425287 0.285632 0.0959357
15 16 0.436782 0.285632 0.0959357
15 17 0.517241 0.285632 0.0959357
15 18 0.494253 0.285632 0.0959357
15 19 0.54023 0.285632 0.0959357
16 0 0.321839 0.285632 0.0959357
16 1 0.241379 0.285632 0.0959357
16 2 0.298851 0.285632 0.0959357
16 3 0.344828 0.285632 0.0959357
16 4 0.241379 0.285632 0.0959357
16 5 0.229885 0.285632 0.0959357
16 6 0.275862 0.285632 0.0959357
16 7 0.218391 0.285632 0.0959357
16 8 0.218391 0.285632 0.0959357
16 9 0.310345 0.285632 0.0959357
16 10 0.218391 0.285632 0.0959357
16 11 0.275862 0.285632 0.0959357
16 12 0.367816 0.285632 0.0959357
16 13 0.264368 0.285632 0.0959357
16 14 0.344828 0.285632 0.0959357
16 15 0.448276 0.285632 0.0959357
16 16 0.37931 0.285632 0.0959357
16 17 0.517241 0.285632 0.0959357
16 18 0.517241 0.285632 0.0959357
16 19 0.494253 0.285632 0.0959357
17 0 0.344828 0.285632 0.0959357
17 1 0.310345 0.285632 0.0959357
17 2 0.275862 0.285632 0.0959357
17 3 0.37931 0.285632 0.0959357
17 4 0.310345 0.285632 0.0959357
17 5 0.275862 0.285632 0.0959357
17 6 0.344828 0.285632 0.0959357
17 7 0.287356 0.285632 0.0959357
17 8 0.344828 0.285632 0.0959357
17 9 0.390805 0.285632 0.0959357
17 10 0.356322 0.285632 0.0959357
17 11 0.333333 0.285632 0.0959357
17 12 0.425287 0.285632 0.0959357
17 13 0.356322 0.285632 0.0959357
17 14 0.356322 0.285632 0.0959357
17 15 0.505747 0.285632 0.0959357
17 16 0.471264 0.285632 0.0959357
17 17 0.528736 0.285632 0.0959357
17 18 0.528736 0.285632 0.0959357
17 19 0.563218 0.285632 0.0959357
18 0 0.356322 0.285632 0.0959357
18 1 0.344828 0.285632 0.0959357
18 2 0.287356 0.285632 0.0959357
18 3 0.344828 0.285632 0.0959357
18 4 0.298851 0.285632 0.0959357
18 5 0.298851 0.285632 0.0959357
18 6 0.321839 0.285632 0.0959357
18 7 0.333333 0.285632 0.0959357
18 8 0.344828 0.285632 0.0959357
18 9 0.367816 0.285632 0.0959357
18 10 0.37931 0.285632 0.0959357
18 11 0.37931 0.285632 0.0959357
18 12 0.390805 0.285632 0.0959357
18 13 0.448276 0.285632 0.0959357
18 14 0.356322 0.285632 0.0959357
18 15 0.45977 0.285632 0.0959357
18 16 0.482759 0.285632 0.0959357
18 17 0.54023 0.285632 0.0959357
18 18 0.517241 0.285632 0.0959357
18 19 0.528736 0.285632 0.0959357
19 0 0.390805 0.285632 0.0959357
19 1 0.37931 0.285632 0.0959357
19 2 0.310345 0.285632 0.0959357
19 3 0.344828 0.285632 0.0959357
19 4 0.333333 0.285632 0.0959357
19 5 0.321839 0.285632 0.0959357
19 6 0.402299 0.285632 0.0959357
19 7 0.367816 0.285632 0.0959357
19 8 0.402299 0.285632 0.0959357
19 9 0.425287 0.285632 0.0959357
19 10 0.37931 0.285632 0.0959357
19 11 0.413793 0.285632 0.0959357
19 12 0.471264 0.285632 0.0959357
19 13 0.390805 0.285632 0.0959357
19 14 0.402299 0.285632 0.0959357
19 15 0.471264 0.285632 0.0959357
19 16 0.471264 0.285632 0.0959357
19 17 0.528736 0.285632 0.0959357
19 18 0.505747 0.285632 0.0959357
19 19 0.45977 0.285632 0.0959357
