# contact distance = 3
# r = [1.04435, 4.45933]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 11 0.389313 0.299084 0.0937278
2 12 0.343511 0.299084 0.0937278
2 13 0.29771 0.299084 0.0937278
2 14 0.274809 0.299084 0.0937278
2 15 0.229008 0.299084 0.0937278
2 16 0.206107 0.299084 0.0937278
2 17 0.206107 0.299084 0.0937278
2 18 0.175573 0.299084 0.0937278
2 19 0.114504 0.299084 0.0937278
3 0 0.206107 0.299084 0.0937278
3 1 0.21374 0.299084 0.0937278
3 2 0.244275 0.299084 0.0937278
3 3 0.244275 0.299084 0.0937278
3 4 0.305344 0.299084 0.0937278
3 5 0.328244 0.299084 0.0937278
3 6 0.351145 0.299084 0.0937278
3 7 0.343511 0.299084 0.0937278
3 8 0.396947 0.299084 0.0937278
3 9 0.328244 0.299084 0.0937278
3 10 0.374046 0.299084 0.0937278
3 11 0.442748 0.299084 0.0937278
3 12 0.351145 0.299084 0.0937278
3 13 0.328244 0.299084 0.0937278
3 14 0.259542 0.299084 0.0937278
3 15 0.244275 0.299084 0.0937278
3 16 0.267176 0.299084 0.0937278
3 17 0.221374 0.299084 0.0937278
3 18 0.183206 0.299084 0.0937278
3 19 0.145038 0.299084 0.0937278
4 0 0.229008 0.299084 0.0937278
4 1 0.244275 0.299084 0.0937278
4 2 0.29771 0.299084 0.0937278
4 3 0.290076 0.299084 0.0937278
4 4 0.312977 0.299084 0.0937278
4 5 0.381679 0.299084 0.0937278
4 6 0.419847 0.299084 0.0937278
4 7 0.396947 0.299084 0.0937278
4 8 0.40458 0.299084 0.0937278
4 9 0.40458 0.299084 0.0937278
4 10 0.442748 0.299084 0.0937278
4 11 0.450382 0.299084 0.0937278
4 12 0.435115 0.299084 0.0937278
4 13 0.396947 0.299084 0.0937278
4 14 0.358779 0.299084 0.0937278
4 15 0.343511 0.299084 0.0937278
4 16 0.343511 0.299084 0.0937278
4 17 0.29771 0.299084 0.0937278
4 18 0.274809 0.299084 0.0937278
4 19 0.221374 0.299084 0.0937278
5 0 0.236641 0.299084 0.0937278
5 1 0.274809 0.299084 0.0937278
5 2 0.282443 0.299084 0.0937278
5 3 0.320611 0.299084 0.0937278
5 4 0.328244 0.299084 0.0937278
5 5 0.442748 0.299084 0.0937278
5 6 0.458015 0.299084 0.0937278
5 7 0.419847 0.299084 0.0937278
5 8 0.427481 0.299084 0.0937278
5 9 0.473282 0.299084 0.0937278
5 10 0.465649 0.299084 0.0937278
5 11 0.458015 0.299084 0.0937278
5 12 0.442748 0.299084 0.0937278
5 13 0.427481 0.299084 0.0937278
5 14 0.374046 0.299084 0.0937278
5 15 0.358779 0.299084 0.0937278
5 16 0.320611 0.299084 0.0937278
5 17 0.328244 0.299084 0.0937278
5 18 0.274809 0.299084 0.0937278
5 19 0.282443 0.299084 0.0937278
6 0 0.229008 0.299084 0.0937278
6 1 0.267176 0.299084 0.0937278
6 2 0.267176 0.299084 0.0937278
6 3 0.335878 0.299084 0.0937278
6 4 0.358779 0.299084 0.0937278
6 5 0.389313 0.299084 0.0937278
6 6 0.435115 0.299084 0.0937278
6 7 0.419847 0.299084 0.0937278
6 8 0.465649 0.299084 0.0937278
6 9 0.419847 0.299084 0.0937278
6 10 0.473282 0.299084 0.0937278
6 11 0.480916 0.299084 0.0937278
6 12 0.435115 0.299084 0.0937278
6 13 0.442748 0.299084 0.0937278
6 14 0.389313 0.299084 0.0937278
6 15 0.320611 0.299084 0.0937278
6 16 0.282443 0.299084 0.0937278
6 17 0.328244 0.299084 0.0937278
6 18 0.305344 0.299084 0.0937278
6 19 0.267176 0.299084 0.0937278
7 0 0.251908 0.299084 0.0937278
7 1 0.282443 0.299084 0.0937278
7 2 0.267176 0.299084 0.0937278
7 3 0.282443 0.299084 0.0937278
7 4 0.389313 0.299084 0.0937278
7 5 0.396947 0.299084 0.0937278
7 6 0.442748 0.299084 0.0937278
7 7 0.412214 0.299084 0.0937278
7 8 0.419847 0.299084 0.0937278
7 9 0.435115 0.299084 0.0937278
7 10 0.480916 0.299084 0.0937278
7 11 0.458015 0.299084 0.0937278
7 12 0.435115 0.299084 0.0937278
7 13 0.381679 0.299084 0.0937278
7 14 0.328244 0.299084 0.0937278
7 15 0.312977 0.299084 0.0937278
7 16 0.29771 0.299084 0.0937278
7 17 0.29771 0.299084 0.0937278
7 18 0.282443 0.299084 0.0937278
7 19 0.267176 0.299084 0.0937278
8 0 0.29771 0.299084 0.0937278
8 1 0.29771 0.299084 0.0937278
8 2 0.274809 0.299084 0.0937278
8 3 0.312977 0.299084 0.0937278
8 4 0.351145 0.299084 0.0937278
8 5 0.40458 0.299084 0.0937278
8 6 0.480916 0.299084 0.0937278
8 7 0.419847 0.299084 0.0937278
8 8 0.435115 0.299084 0.0937278
8 9 0.389313 0.299084 0.0937278
8 10 0.458015 0.299084 0.0937278
8 11 0.442748 0.299084 0.0937278
8 12 0.40458 0.299084 0.0937278
8 13 0.328244 0.299084 0.0937278
8 14 0.312977 0.299084 0.0937278
8 15 0.259542 0.299084 0.0937278
8 16 0.267176 0.299084 0.0937278
8 17 0.229008 0.299084 0.0937278
8 18 0.236641 0.299084 0.0937278
8 19 0.251908 0.299084 0.0937278
9 0 0.236641 0.299084 0.0937278
9 1 0.274809 0.299084 0.0937278
9 2 0.259542 0.299084 0.0937278
9 3 0.358779 0.299084 0.0937278
9 4 0.374046 0.299084 0.0937278
9 5 0.419847 0.299084 0.0937278
9 6 0.450382 0.299084 0.0937278
9 7 0.427481 0.299084 0.0937278
9 8 0.442748 0.299084 0.0937278
9 9 0.374046 0.299084 0.0937278
9 10 0.412214 0.299084 0.0937278
9 11 0.351145 0.299084 0.0937278
9 12 0.374046 0.299084 0.0937278
9 13 0.328244 0.299084 0.0937278
9 14 0.236641 0.299084 0.0937278
9 15 0.221374 0.299084 0.0937278
9 16 0.221374 0.299084 0.0937278
9 17 0.206107 0.299084 0.0937278
9 18 0.198473 0.299084 0.0937278
9 19 0.21374 0.299084 0.0937278
10 0 0.282443 0.299084 0.0937278
10 1 0.320611 0.299084 0.0937278
10 2 0.312977 0.299084 0.0937278
10 3 0.381679 0.299084 0.0937278
10 4 0.374046 0.299084 0.0937278
10 5 0.419847 0.299084 0.0937278
10 6 0.473282 0.299084 0.0937278
10 7 0.480916 0.299084 0.0937278
10 8 0.450382 0.299084 0.0937278
10 9 0.435115 0.299084 0.0937278
10 10 0.465649 0.299084 0.0937278
10 11 0.412214 0.299084 0.0937278
10 12 0.412214 0.299084 0.0937278
10 13 0.343511 0.299084 0.0937278
10 14 0.259542 0.299084 0.0937278
10 15 0.221374 0.299084 0.0937278
10 16 0.221374 0.299084 0.0937278
10 17 0.206107 0.299084 0.0937278
10 18 0.175573 0.299084 0.0937278
10 19 0.206107 0.299084 0.0937278
11 0 0.312977 0.299084 0.0937278
11 1 0.343511 0.299084 0.0937278
11 2 0.366412 0.299084 0.0937278
11 3 0.427481 0.299084 0.0937278
11 4 0.40458 0.299084 0.0937278
11 5 0.435115 0.299084 0.0937278
11 6 0.458015 0.299084 0.0937278
11 7 0.48855 0.299084 0.0937278
11 8 0.480916 0.299084 0.0937278
11 9 0.442748 0.299084 0.0937278
11 10 0.465649 0.299084 0.0937278
11 11 0.427481 0.299084 0.0937278
11 12 0.381679 0.299084 0.0937278
11 13 0.290076 0.299084 0.0937278
11 14 0.259542 0.299084 0.0937278
11 15 0.244275 0.299084 0.0937278
11 16 0.21374 0.299084 0.0937278
11 17 0.21374 0.299084 0.0937278
11 18 0.19084 0.299084 0.0937278
11 19 0.19084 0.299084 0.0937278
12 0 0.335878 0.299084 0.0937278
12 1 0.343511 0.299084 0.0937278
12 2 0.343511 0.299084 0.0937278
12 3 0.389313 0.299084 0.0937278
12 4 0.427481 0.299084 0.0937278
12 5 0.450382 0.299084 0.0937278
12 6 0.496183 0.299084 0.0937278
12 7 0.519084 0.299084 0.0937278
12 8 0.503817 0.299084 0.0937278
12 9 0.458015 0.299084 0.0937278
12 10 0.442748 0.299084 0.0937278
12 11 0.396947 0.299084 0.0937278
12 12 0.396947 0.299084 0.0937278
12 13 0.305344 0.299084 0.0937278
12 14 0.290076 0.299084 0.0937278
12 15 0.244275 0.299084 0.0937278
12 16 0.229008 0.299084 0.0937278
12 17 0.183206 0.299084 0.0937278
12 18 0.160305 0.299084 0.0937278
12 19 0.175573 0.299084 0.0937278
13 0 0.320611 0.299084 0.0937278
13 1 0.358779 0.299084 0.0937278
13 2 0.328244 0.299084 0.0937278
13 3 0.389313 0.299084 0.0937278
13 4 0.381679 0.299084 0.0937278
13 5 0.419847 0.299084 0.0937278
13 6 0.435115 0.299084 0.0937278
13 7 0.442748 0.299084 0.0937278
13 8 0.465649 0.299084 0.0937278
13 9 0.427481 0.299084 0.0937278
13 10 0.412214 0.299084 0.0937278
13 11 0.381679 0.299084 0.0937278
13 12 0.389313 0.299084 0.0937278
13 13 0.343511 0.299084 0.0937278
13 14 0.259542 0.299084 0.0937278
13 15 0.221374 0.299084 0.0937278
13 16 0.221374 0.299084 0.0937278
13 17 0.167939 0.299084 0.0937278
13 18 0.175573 0.299084 0.0937278
13 19 0.160305 0.299084 0.0937278
14 0 0.305344 0.299084 0.0937278
14 1 0.335878 0.299084 0.0937278
14 2 0.328244 0.299084 0.0937278
14 3 0.320611 0.299084 0.0937278
14 4 0.381679 0.299084 0.0937278
14 5 0.396947 0.299084 0.0937278
14 6 0.358779 0.299084 0.0937278
14 7 0.381679 0.299084 0.0937278
14 8 0.419847 0.299084 0.0937278
14 9 0.366412 0.299084 0.0937278
14 10 0.351145 0.299084 0.0937278
14 11 0.396947 0.299084 0.0937278
14 12 0.412214 0.299084 0.0937278
14 13 0.290076 0.299084 0.0937278
14 14 0.244275 0.299084 0.0937278
14 15 0.251908 0.299084 0.0937278
14 16 0.221374 0.299084 0.0937278
14 17 0.21374 0.299084 0.0937278
14 18 0.160305 0.299084 0.0937278
14 19 0.175573 0.299084 0.0937278
15 0 0.282443 0.299084 0.0937278
15 1 0.274809 0.299084 0.0937278
15 2 0.282443 0.299084 0.0937278
15 3 0.267176 0.299084 0.0937278
15 4 0.29771 0.299084 0.0937278
15 5 0.335878 0.299084 0.0937278
15 6 0.328244 0.299084 0.0937278
15 7 0.366412 0.299084 0.0937278
15 8 0.389313 0.299084 0.0937278
15 9 0.267176 0.299084 0.0937278
15 10 0.290076 0.299084 0.0937278
15 11 0.335878 0.299084 0.0937278
15 12 0.290076 0.299084 0.0937278
15 13 0.267176 0.299084 0.0937278
15 14 0.183206 0.299084 0.0937278
15 15 0.206107 0.299084 0.0937278
15 16 0.206107 0.299084 0.0937278
15 17 0.19084 0.299084 0.0937278
15 18 0.183206 0.299084 0.0937278
15 19 0.145038 0.299084 0.0937278
16 0 0.229008 0.299084 0.0937278
16 1 0.251908 0.299084 0.0937278
16 2 0.259542 0.299084 0.0937278
16 3 0.259542 0.299084 0.0937278
16 4 0.251908 0.299084 0.0937278
16 5 0.328244 0.299084 0.0937278
16 6 0.335878 0.299084 0.0937278
16 7 0.312977 0.299084 0.0937278
16 8 0.29771 0.299084 0.0937278
16 9 0.251908 0.299084 0.0937278
16 10 0.290076 0.299084 0.0937278
16 11 0.29771 0.299084 0.0937278
16 12 0.259542 0.299084 0.0937278
16 13 0.251908 0.299084 0.0937278
16 14 0.221374 0.299084 0.0937278
16 15 0.21374 0.299084 0.0937278
16 16 0.19084 0.299084 0.0937278
16 17 0.198473 0.299084 0.0937278
16 18 0.160305 0.299084 0.0937278
16 19 0.145038 0.299084 0.0937278
17 0 0.221374 0.299084 0.0937278
17 1 0.251908 0.299084 0.0937278
17 2 0.259542 0.299084 0.0937278
17 3 0.229008 0.299084 0.0937278
17 4 0.259542 0.299084 0.0937278
17 5 0.290076 0.299084 0.0937278
17 6 0.29771 0.299084 0.0937278
17 7 0.282443 0.299084 0.0937278
17 8 0.244275 0.299084 0.0937278
17 9 0.206107 0.299084 0.0937278
17 10 0.274809 0.299084 0.0937278
17 11 0.267176 0.299084 0.0937278
17 12 0.259542 0.299084 0.0937278
17 13 0.221374 0.299084 0.0937278
17 14 0.236641 0.299084 0.0937278
17 15 0.19084 0.299084 0.0937278
17 16 0.198473 0.299084 0.0937278
17 17 0.19084 0.299084 0.0937278
17 18 0.160305 0.299084 0.0937278
17 19 0.10687 0.299084 0.0937278
18 0 0.160305 0.299084 0.0937278
18 1 0.19084 0.299084 0.0937278
18 2 0.175573 0.299084 0.0937278
18 3 0.21374 0.299084 0.0937278
18 4 0.229008 0.299084 0.0937278
18 5 0.229008 0.299084 0.0937278
18 6 0.244275 0.299084 0.0937278
18 7 0.221374 0.299084 0.0937278
18 8 0.221374 0.299084 0.0937278
18 9 0.175573 0.299084 0.0937278
18 10 0.198473 0.299084 0.0937278
18 11 0.251908 0.299084 0.0937278
18 12 0.236641 0.299084 0.0937278
18 13 0.21374 0.299084 0.0937278
18 14 0.206107 0.299084 0.0937278
18 15 0.206107 0.299084 0.0937278
18 16 0.198473 0.299084 0.0937278
18 17 0.160305 0.299084 0.0937278
18 18 0.137405 0.299084 0.0937278
18 19 0.10687 0.299084 0.0937278
19 0 0.167939 0.299084 0.0937278
19 1 0.175573 0.299084 0.0937278
19 2 0.19084 0.299084 0.0937278
19 3 0.206107 0.299084 0.0937278
19 4 0.221374 0.299084 0.0937278
19 5 0.21374 0.299084 0.0937278
19 6 0.221374 0.299084 0.0937278
19 7 0.236641 0.299084 0.0937278
19 8 0.183206 0.299084 0.0937278
19 9 0.221374 0.299084 0.0937278
19 10 0.206107 0.299084 0.0937278
19 11 0.229008 0.299084 0.0937278
19 12 0.206107 0.299084 0.0937278
19 13 0.175573 0.299084 0.0937278
19 14 0.198473 0.299084 0.0937278
19 15 0.145038 0.299084 0.0937278
19 16 0.160305 0.299084 0.0937278
19 17 0.137405 0.299084 0.0937278
19 18 0.137405 0.299084 0.0937278
19 19 0.114504 0.299084 0.0937278
