# contact distance = 3
# r = [1.01036, 4.95145]

# i j contact_probability mean_contact_probability stddev_contact_probability
11 10 0.3625 0.27325 0.0429987
11 11 0.35625 0.27325 0.0429987
11 12 0.325 0.27325 0.0429987
11 13 0.30625 0.27325 0.0429987
11 14 0.25625 0.27325 0.0429987
11 15 0.26875 0.27325 0.0429987
11 16 0.225 0.27325 0.0429987
11 17 0.28125 0.27325 0.0429987
11 18 0.25 0.27325 0.0429987
11 19 0.2625 0.27325 0.0429987
12 0 0.2125 0.27325 0.0429987
12 1 0.225 0.27325 0.0429987
12 2 0.24375 0.27325 0.0429987
12 3 0.25625 0.27325 0.0429987
12 4 0.25625 0.27325 0.0429987
12 5 0.30625 0.27325 0.0429987
12 6 0.275 0.27325 0.0429987
12 7 0.3 0.27325 0.0429987
12 8 0.31875 0.27325 0.0429987
12 9 0.3125 0.27325 0.0429987
12 10 0.34375 0.27325 0.0429987
12 11 0.35 0.27325 0.0429987
12 12 0.26875 0.27325 0.0429987
12 13 0.275 0.27325 0.0429987
12 14 0.2375 0.27325 0.0429987
12 15 0.25 0.27325 0.0429987
12 16 0.2375 0.27325 0.0429987
12 17 0.2125 0.27325 0.0429987
12 18 0.275 0.27325 0.0429987
12 19 0.25 0.27325 0.0429987
13 0 0.23125 0.27325 0.0429987
13 1 0.2125 0.27325 0.0429987
13 2 0.1875 0.27325 0.0429987
13 3 0.25 0.27325 0.0429987
13 4 0.275 0.27325 0.0429987
13 5 0.3125 0.27325 0.0429987
13 6 0.26875 0.27325 0.0429987
13 7 0.325 0.27325 0.0429987
13 8 0.3125 0.27325 0.0429987
13 9 0.36875 0.27325 0.0429987
13 10 0.35625 0.27325 0.0429987
13 11 0.33125 0.27325 0.0429987
13 12 0.33125 0.27325 0.0429987
13 13 0.30625 0.27325 0.0429987
13 14 0.2625 0.27325 0.0429987
13 15 0.3 0.27325 0.0429987
13 16 0.25625 0.27325 0.0429987
13 17 0.25625 0.27325 0.0429987
13 18 0.25625 0.27325 0.0429987
13 19 0.24375 0.27325 0.0429987
14 0 0.19375 0.27325 0.0429987
14 1 0.21875 0.27325 0.0429987
14 2 0.24375 0.27325 0.0429987
14 3 0.2625 0.27325 0.0429987
14 4 0.3125 0.27325 0.0429987
14 5 0.31875 0.27325 0.0429987
14 6 0.325 0.27325 0.0429987
14 7 0.325 0.27325 0.0429987
14 8 0.3875 0.27325 0.0429987
14 9 0.3875 0.27325 0.0429987
14 10 0.375 0.27325 0.0429987
14 11 0.35625 0.27325 0.0429987
14 12 0.31875 0.27325 0.0429987
14 13 0.31875 0.27325 0.0429987
14 14 0.325 0.27325 0.0429987
14 15 0.30625 0.27325 0.0429987
14 16 0.3 0.27325 0.0429987
14 17 0.28125 0.27325 0.0429987
14 18 0.275 0.27325 0.0429987
14 19 0.25 0.27325 0.0429987
15 0 0.1875 0.27325 0.0429987
15 1 0.2375 0.27325 0.0429987
15 2 0.2375 0.27325 0.0429987
15 3 0.25 0.27325 0.0429987
15 4 0.29375 0.27325 0.0429987
15 5 0.3125 0.27325 0.0429987
15 6 0.3125 0.27325 0.0429987
15 7 0.30625 0.27325 0.0429987
15 8 0.34375 0.27325 0.0429987
15 9 0.36875 0.27325 0.0429987
15 10 0.3875 0.27325 0.0429987
15 11 0.3 0.27325 0.0429987
15 12 0.29375 0.27325 0.0429987
15 13 0.29375 0.27325 0.0429987
15 14 0.28125 0.27325 0.0429987
15 15 0.2875 0.27325 0.0429987
15 16 0.2375 0.27325 0.0429987
15 17 0.25 0.27325 0.0429987
15 18 0.25 0.27325 0.0429987
15 19 0.25 0.27325 0.0429987
16 0 0.1875 0.27325 0.0429987
16 1 0.21875 0.27325 0.0429987
16 2 0.15625 0.27325 0.0429987
16 3 0.1875 0.27325 0.0429987
16 4 0.2375 0.27325 0.0429987
16 5 0.28125 0.27325 0.0429987
16 6 0.28125 0.27325 0.0429987
16 7 0.23125 0.27325 0.0429987
16 8 0.3 0.27325 0.0429987
16 9 0.3 0.27325 0.0429987
16 10 0.3 0.27325 0.0429987
16 11 0.2875 0.27325 0.0429987
16 12 0.2375 0.27325 0.0429987
16 13 0.25625 0.27325 0.0429987
16 14 0.225 0.27325 0.0429987
16 15 0.24375 0.27325 0.0429987
16 16 0.23125 0.27325 0.0429987
16 17 0.24375 0.27325 0.0429987
16 18 0.25 0.27325 0.0429987
16 19 0.24375 0.27325 0.0429987
17 0 0.20625 0.27325 0.0429987
17 1 0.225 0.27325 0.0429987
17 2 0.2 0.27325 0.0429987
17 3 0.23125 0.27325 0.0429987
17 4 0.28125 0.27325 0.0429987
17 5 0.26875 0.27325 0.0429987
17 6 0.30625 0.27325 0.0429987
17 7 0.2875 0.27325 0.0429987
17 8 0.30625 0.27325 0.0429987
17 9 0.31875 0.27325 0.0429987
17 10 0.325 0.27325 0.0429987
17 11 0.28125 0.27325 0.0429987
17 12 0.25625 0.27325 0.0429987
17 13 0.275 0.27325 0.0429987
17 14 0.28125 0.27325 0.0429987
17 15 0.24375 0.27325 0.0429987
17 16 0.24375 0.27325 0.0429987
17 17 0.2625 0.27325 0.0429987
17 18 0.25625 0.27325 0.0429987
17 19 0.2375 0.27325 0.0429987
18 0 0.25625 0.27325 0.0429987
18 1 0.26875 0.27325 0.0429987
18 2 0.2625 0.27325 0.0429987
18 3 0.26875 0.27325 0.0429987
18 4 0.25 0.27325 0.0429987
18 5 0.325 0.27325 0.0429987
18 6 0.3125 0.27325 0.0429987
18 7 0.29375 0.27325 0.0429987
18 8 0.275 0.27325 0.0429987
18 9 0.31875 0.27325 0.0429987
18 10 0.325 0.27325 0.0429987
18 11 0.31875 0.27325 0.0429987
18 12 0.2875 0.27325 0.0429987
18 13 0.31875 0.27325 0.0429987
18 14 0.26875 0.27325 0.0429987
18 15 0.275 0.27325 0.0429987
18 16 0.25 0.27325 0.0429987
18 17 0.25625 0.27325 0.0429987
18 18 0.25625 0.27325 0.0429987
18 19 0.25 0.27325 0.0429987
19 0 0.25625 0.27325 0.0429987
19 1 0.25625 0.27325 0.0429987
19 2 0.25 0.27325 0.0429987
19 3 0.2625 0.27325 0.0429987
19 4 0.275 0.27325 0.0429987
19 5 0.30625 0.27325 0.0429987
19 6 0.29375 0.27325 0.0429987
19 7 0.28125 0.27325 0.0429987
19 8 0.2875 0.27325 0.0429987
19 9 0.3 0.27325 0.0429987
19 10 0.325 0.27325 0.0429987
19 11 0.3125 0.27325 0.0429987
19 12 0.26875 0.27325 0.0429987
19 13 0.26875 0.27325 0.0429987
19 14 0.3 0.27325 0.0429987
19 15 0.25625 0.27325 0.0429987
19 16 0.2375 0.27325 0.0429987
19 17 0.2625 0.27325 0.0429987
19 18 0.20625 0.27325 0.0429987
19 19 0.2125 0.27325 0.0429987
