# contact distance = 3
# r = [1.00717, 3.48585]

# i j contact_probability mean_contact_probability stddev_contact_probability
12 11 0.71831 0.398627 0.0885937
12 12 0.690141 0.398627 0.0885937
12 13 0.633803 0.398627 0.0885937
12 14 0.56338 0.398627 0.0885937
12 15 0.549296 0.398627 0.0885937
12 16 0.521127 0.398627 0.0885937
12 17 0.464789 0.398627 0.0885937
12 18 0.464789 0.398627 0.0885937
12 19 0.464789 0.398627 0.0885937
13 0 0.422535 0.398627 0.0885937
13 1 0.394366 0.398627 0.0885937
13 2 0.380282 0.398627 0.0885937
13 3 0.521127 0.398627 0.0885937
13 4 0.464789 0.398627 0.0885937
13 5 0.380282 0.398627 0.0885937
13 6 0.422535 0.398627 0.0885937
13 7 0.338028 0.398627 0.0885937
13 8 0.366197 0.398627 0.0885937
13 9 0.577465 0.398627 0.0885937
13 10 0.535211 0.398627 0.0885937
13 11 0.591549 0.398627 0.0885937
13 12 0.619718 0.398627 0.0885937
13 13 0.521127 0.398627 0.0885937
13 14 0.43662 0.398627 0.0885937
13 15 0.338028 0.398627 0.0885937
13 16 0.408451 0.398627 0.0885937
13 17 0.380282 0.398627 0.0885937
13 18 0.380282 0.398627 0.0885937
13 19 0.422535 0.398627 0.0885937
14 0 0.309859 0.398627 0.0885937
14 1 0.323944 0.398627 0.0885937
14 2 0.295775 0.398627 0.0885937
14 3 0.352113 0.398627 0.0885937
14 4 0.394366 0.398627 0.0885937
14 5 0.28169 0.398627 0.0885937
14 6 0.28169 0.398627 0.0885937
14 7 0.28169 0.398627 0.0885937
14 8 0.352113 0.398627 0.0885937
14 9 0.507042 0.398627 0.0885937
14 10 0.450704 0.398627 0.0885937
14 11 0.464789 0.398627 0.0885937
14 12 0.43662 0.398627 0.0885937
14 13 0.43662 0.398627 0.0885937
14 14 0.352113 0.398627 0.0885937
14 15 0.267606 0.398627 0.0885937
14 16 0.352113 0.398627 0.0885937
14 17 0.366197 0.398627 0.0885937
14 18 0.295775 0.398627 0.0885937
14 19 0.28169 0.398627 0.0885937
15 0 0.267606 0.398627 0.0885937
15 1 0.28169 0.398627 0.0885937
15 2 0.253521 0.398627 0.0885937
15 3 0.28169 0.398627 0.0885937
15 4 0.352113 0.398627 0.0885937
15 5 0.239437 0.398627 0.0885937
15 6 0.225352 0.398627 0.0885937
15 7 0.197183 0.398627 0.0885937
15 8 0.225352 0.398627 0.0885937
15 9 0.309859 0.398627 0.0885937
15 10 0.352113 0.398627 0.0885937
15 11 0.450704 0.398627 0.0885937
15 12 0.43662 0.398627 0.0885937
15 13 0.380282 0.398627 0.0885937
15 14 0.309859 0.398627 0.0885937
15 15 0.295775 0.398627 0.0885937
15 16 0.352113 0.398627 0.0885937
15 17 0.380282 0.398627 0.0885937
15 18 0.295775 0.398627 0.0885937
15 19 0.309859 0.398627 0.0885937
16 0 0.338028 0.398627 0.0885937
16 1 0.380282 0.398627 0.0885937
16 2 0.295775 0.398627 0.0885937
16 3 0.352113 0.398627 0.0885937
16 4 0.366197 0.398627 0.0885937
16 5 0.28169 0.398627 0.0885937
16 6 0.239437 0.398627 0.0885937
16 7 0.15493 0.398627 0.0885937
16 8 0.225352 0.398627 0.0885937
16 9 0.366197 0.398627 0.0885937
16 10 0.352113 0.398627 0.0885937
16 11 0.43662 0.398627 0.0885937
16 12 0.450704 0.398627 0.0885937
16 13 0.464789 0.398627 0.0885937
16 14 0.295775 0.398627 0.0885937
16 15 0.295775 0.398627 0.0885937
16 16 0.380282 0.398627 0.0885937
16 17 0.338028 0.398627 0.0885937
16 18 0.380282 0.398627 0.0885937
16 19 0.366197 0.398627 0.0885937
17 0 0.267606 0.398627 0.0885937
17 1 0.267606 0.398627 0.0885937
17 2 0.295775 0.398627 0.0885937
17 3 0.338028 0.398627 0.0885937
17 4 0.28169 0.398627 0.0885937
17 5 0.253521 0.398627 0.0885937
17 6 0.126761 0.398627 0.0885937
17 7 0.183099 0.398627 0.0885937
17 8 0.183099 0.398627 0.0885937
17 9 0.338028 0.398627 0.0885937
17 10 0.366197 0.398627 0.0885937
17 11 0.464789 0.398627 0.0885937
17 12 0.464789 0.398627 0.0885937
17 13 0.352113 0.398627 0.0885937
17 14 0.352113 0.398627 0.0885937
17 15 0.338028 0.398627 0.0885937
17 16 0.366197 0.398627 0.0885937
17 17 0.352113 0.398627 0.0885937
17 18 0.352113 0.398627 0.0885937
17 19 0.366197 0.398627 0.0885937
18 0 0.408451 0.398627 0.0885937
18 1 0.408451 0.398627 0.0885937
18 2 0.394366 0.398627 0.0885937
18 3 0.408451 0.398627 0.0885937
18 4 0.408451 0.398627 0.0885937
18 5 0.352113 0.398627 0.0885937
18 6 0.295775 0.398627 0.0885937
18 7 0.253521 0.398627 0.0885937
18 8 0.239437 0.398627 0.0885937
18 9 0.352113 0.398627 0.0885937
18 10 0.43662 0.398627 0.0885937
18 11 0.549296 0.398627 0.0885937
18 12 0.521127 0.398627 0.0885937
18 13 0.478873 0.398627 0.0885937
18 14 0.422535 0.398627 0.0885937
18 15 0.380282 0.398627 0.0885937
18 16 0.43662 0.398627 0.0885937
18 17 0.380282 0.398627 0.0885937
18 18 0.422535 0.398627 0.0885937
18 19 0.352113 0.398627 0.0885937
19 0 0.408451 0.398627 0.0885937
19 1 0.380282 0.398627 0.0885937
19 2 0.380282 0.398627 0.0885937
19 3 0.380282 0.398627 0.0885937
19 4 0.366197 0.398627 0.0885937
19 5 0.28169 0.398627 0.0885937
19 6 0.323944 0.398627 0.0885937
19 7 0.309859 0.398627 0.0885937
19 8 0.323944 0.398627 0.0885937
19 9 0.380282 0.398627 0.0885937
19 10 0.43662 0.398627 0.0885937
19 11 0.507042 0.398627 0.0885937
19 12 0.492958 0.398627 0.0885937
19 13 0.492958 0.398627 0.0885937
19 14 0.450704 0.398627 0.0885937
19 15 0.394366 0.398627 0.0885937
19 16 0.408451 0.398627 0.0885937
19 17 0.43662 0.398627 0.0885937
19 18 0.408451 0.398627 0.0885937
19 19 0.352113 0.398627 0.0885937
