# contact distance = 3
# r = [1.09179, 3.74775]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 3 0.38961 0.370097 0.123455
4 4 0.376623 0.370097 0.123455
4 5 0.558442 0.370097 0.123455
4 6 0.558442 0.370097 0.123455
4 7 0.545455 0.370097 0.123455
4 8 0.493506 0.370097 0.123455
4 9 0.402597 0.370097 0.123455
4 10 0.38961 0.370097 0.123455
4 11 0.38961 0.370097 0.123455
4 12 0.311688 0.370097 0.123455
4 13 0.272727 0.370097 0.123455
4 14 0.337662 0.370097 0.123455
4 15 0.350649 0.370097 0.123455
4 16 0.402597 0.370097 0.123455
4 17 0.38961 0.370097 0.123455
4 18 0.493506 0.370097 0.123455
4 19 0.480519 0.370097 0.123455
5 0 0.493506 0.370097 0.123455
5 1 0.480519 0.370097 0.123455
5 2 0.428571 0.370097 0.123455
5 3 0.532468 0.370097 0.123455
5 4 0.532468 0.370097 0.123455
5 5 0.597403 0.370097 0.123455
5 6 0.584416 0.370097 0.123455
5 7 0.623377 0.370097 0.123455
5 8 0.571429 0.370097 0.123455
5 9 0.480519 0.370097 0.123455
5 10 0.415584 0.370097 0.123455
5 11 0.454545 0.370097 0.123455
5 12 0.376623 0.370097 0.123455
5 13 0.38961 0.370097 0.123455
5 14 0.38961 0.370097 0.123455
5 15 0.480519 0.370097 0.123455
5 16 0.441558 0.370097 0.123455
5 17 0.441558 0.370097 0.123455
5 18 0.558442 0.370097 0.123455
5 19 0.519481 0.370097 0.123455
6 0 0.506494 0.370097 0.123455
6 1 0.441558 0.370097 0.123455
6 2 0.441558 0.370097 0.123455
6 3 0.558442 0.370097 0.123455
6 4 0.571429 0.370097 0.123455
6 5 0.584416 0.370097 0.123455
6 6 0.636364 0.370097 0.123455
6 7 0.649351 0.370097 0.123455
6 8 0.506494 0.370097 0.123455
6 9 0.506494 0.370097 0.123455
6 10 0.506494 0.370097 0.123455
6 11 0.454545 0.370097 0.123455
6 12 0.38961 0.370097 0.123455
6 13 0.402597 0.370097 0.123455
6 14 0.415584 0.370097 0.123455
6 15 0.519481 0.370097 0.123455
6 16 0.506494 0.370097 0.123455
6 17 0.545455 0.370097 0.123455
6 18 0.571429 0.370097 0.123455
6 19 0.558442 0.370097 0.123455
7 0 0.532468 0.370097 0.123455
7 1 0.480519 0.370097 0.123455
7 2 0.506494 0.370097 0.123455
7 3 0.584416 0.370097 0.123455
7 4 0.584416 0.370097 0.123455
7 5 0.597403 0.370097 0.123455
7 6 0.649351 0.370097 0.123455
7 7 0.623377 0.370097 0.123455
7 8 0.558442 0.370097 0.123455
7 9 0.545455 0.370097 0.123455
7 10 0.506494 0.370097 0.123455
7 11 0.415584 0.370097 0.123455
7 12 0.298701 0.370097 0.123455
7 13 0.25974 0.370097 0.123455
7 14 0.350649 0.370097 0.123455
7 15 0.415584 0.370097 0.123455
7 16 0.415584 0.370097 0.123455
7 17 0.454545 0.370097 0.123455
7 18 0.532468 0.370097 0.123455
7 19 0.545455 0.370097 0.123455
8 0 0.454545 0.370097 0.123455
8 1 0.415584 0.370097 0.123455
8 2 0.402597 0.370097 0.123455
8 3 0.532468 0.370097 0.123455
8 4 0.454545 0.370097 0.123455
8 5 0.545455 0.370097 0.123455
8 6 0.545455 0.370097 0.123455
8 7 0.532468 0.370097 0.123455
8 8 0.480519 0.370097 0.123455
8 9 0.415584 0.370097 0.123455
8 10 0.363636 0.370097 0.123455
8 11 0.311688 0.370097 0.123455
8 12 0.220779 0.370097 0.123455
8 13 0.181818 0.370097 0.123455
8 14 0.233766 0.370097 0.123455
8 15 0.311688 0.370097 0.123455
8 16 0.337662 0.370097 0.123455
8 17 0.350649 0.370097 0.123455
8 18 0.519481 0.370097 0.123455
8 19 0.467532 0.370097 0.123455
9 0 0.441558 0.370097 0.123455
9 1 0.480519 0.370097 0.123455
9 2 0.402597 0.370097 0.123455
9 3 0.441558 0.370097 0.123455
9 4 0.38961 0.370097 0.123455
9 5 0.506494 0.370097 0.123455
9 6 0.519481 0.370097 0.123455
9 7 0.480519 0.370097 0.123455
9 8 0.441558 0.370097 0.123455
9 9 0.467532 0.370097 0.123455
9 10 0.324675 0.370097 0.123455
9 11 0.233766 0.370097 0.123455
9 12 0.181818 0.370097 0.123455
9 13 0.181818 0.370097 0.123455
9 14 0.220779 0.370097 0.123455
9 15 0.233766 0.370097 0.123455
9 16 0.298701 0.370097 0.123455
9 17 0.324675 0.370097 0.123455
9 18 0.428571 0.370097 0.123455
9 19 0.415584 0.370097 0.123455
10 0 0.350649 0.370097 0.123455
10 1 0.402597 0.370097 0.123455
10 2 0.298701 0.370097 0.123455
10 3 0.363636 0.370097 0.123455
10 4 0.246753 0.370097 0.123455
10 5 0.337662 0.370097 0.123455
10 6 0.415584 0.370097 0.123455
10 7 0.337662 0.370097 0.123455
10 8 0.298701 0.370097 0.123455
10 9 0.285714 0.370097 0.123455
10 10 0.233766 0.370097 0.123455
10 11 0.181818 0.370097 0.123455
10 12 0.12987 0.370097 0.123455
10 13 0.116883 0.370097 0.123455
10 14 0.155844 0.370097 0.123455
10 15 0.246753 0.370097 0.123455
10 16 0.25974 0.370097 0.123455
10 17 0.194805 0.370097 0.123455
10 18 0.285714 0.370097 0.123455
10 19 0.337662 0.370097 0.123455
11 0 0.402597 0.370097 0.123455
11 1 0.376623 0.370097 0.123455
11 2 0.415584 0.370097 0.123455
11 3 0.402597 0.370097 0.123455
11 4 0.337662 0.370097 0.123455
11 5 0.298701 0.370097 0.123455
11 6 0.350649 0.370097 0.123455
11 7 0.324675 0.370097 0.123455
11 8 0.25974 0.370097 0.123455
11 9 0.246753 0.370097 0.123455
11 10 0.194805 0.370097 0.123455
11 11 0.181818 0.370097 0.123455
11 12 0.116883 0.370097 0.123455
11 13 0.103896 0.370097 0.123455
11 14 0.181818 0.370097 0.123455
11 15 0.194805 0.370097 0.123455
11 16 0.181818 0.370097 0.123455
11 17 0.207792 0.370097 0.123455
11 18 0.272727 0.370097 0.123455
11 19 0.350649 0.370097 0.123455
12 0 0.324675 0.370097 0.123455
12 1 0.350649 0.370097 0.123455
12 2 0.311688 0.370097 0.123455
12 3 0.311688 0.370097 0.123455
12 4 0.272727 0.370097 0.123455
12 5 0.220779 0.370097 0.123455
12 6 0.233766 0.370097 0.123455
12 7 0.181818 0.370097 0.123455
12 8 0.168831 0.370097 0.123455
12 9 0.181818 0.370097 0.123455
12 10 0.12987 0.370097 0.123455
12 11 0.12987 0.370097 0.123455
12 12 0.0909091 0.370097 0.123455
12 13 0.103896 0.370097 0.123455
12 14 0.103896 0.370097 0.123455
12 15 0.142857 0.370097 0.123455
12 16 0.168831 0.370097 0.123455
12 17 0.207792 0.370097 0.123455
12 18 0.233766 0.370097 0.123455
12 19 0.285714 0.370097 0.123455
13 0 0.220779 0.370097 0.123455
13 1 0.350649 0.370097 0.123455
13 2 0.285714 0.370097 0.123455
13 3 0.376623 0.370097 0.123455
13 4 0.285714 0.370097 0.123455
13 5 0.246753 0.370097 0.123455
13 6 0.220779 0.370097 0.123455
13 7 0.207792 0.370097 0.123455
13 8 0.181818 0.370097 0.123455
13 9 0.207792 0.370097 0.123455
13 10 0.168831 0.370097 0.123455
13 11 0.12987 0.370097 0.123455
13 12 0.116883 0.370097 0.123455
13 13 0.0649351 0.370097 0.123455
13 14 0.103896 0.370097 0.123455
13 15 0.181818 0.370097 0.123455
13 16 0.207792 0.370097 0.123455
13 17 0.168831 0.370097 0.123455
13 18 0.220779 0.370097 0.123455
13 19 0.272727 0.370097 0.123455
14 0 0.337662 0.370097 0.123455
14 1 0.402597 0.370097 0.123455
14 2 0.363636 0.370097 0.123455
14 3 0.38961 0.370097 0.123455
14 4 0.402597 0.370097 0.123455
14 5 0.311688 0.370097 0.123455
14 6 0.25974 0.370097 0.123455
14 7 0.285714 0.370097 0.123455
14 8 0.233766 0.370097 0.123455
14 9 0.220779 0.370097 0.123455
14 10 0.194805 0.370097 0.123455
14 11 0.220779 0.370097 0.123455
14 12 0.12987 0.370097 0.123455
14 13 0.116883 0.370097 0.123455
14 14 0.103896 0.370097 0.123455
14 15 0.194805 0.370097 0.123455
14 16 0.207792 0.370097 0.123455
14 17 0.181818 0.370097 0.123455
14 18 0.298701 0.370097 0.123455
14 19 0.298701 0.370097 0.123455
15 0 0.493506 0.370097 0.123455
15 1 0.480519 0.370097 0.123455
15 2 0.376623 0.370097 0.123455
15 3 0.441558 0.370097 0.123455
15 4 0.441558 0.370097 0.123455
15 5 0.428571 0.370097 0.123455
15 6 0.454545 0.370097 0.123455
15 7 0.415584 0.370097 0.123455
15 8 0.350649 0.370097 0.123455
15 9 0.311688 0.370097 0.123455
15 10 0.285714 0.370097 0.123455
15 11 0.311688 0.370097 0.123455
15 12 0.246753 0.370097 0.123455
15 13 0.168831 0.370097 0.123455
15 14 0.155844 0.370097 0.123455
15 15 0.246753 0.370097 0.123455
15 16 0.285714 0.370097 0.123455
15 17 0.324675 0.370097 0.123455
15 18 0.350649 0.370097 0.123455
15 19 0.402597 0.370097 0.123455
16 0 0.480519 0.370097 0.123455
16 1 0.441558 0.370097 0.123455
16 2 0.415584 0.370097 0.123455
16 3 0.428571 0.370097 0.123455
16 4 0.415584 0.370097 0.123455
16 5 0.467532 0.370097 0.123455
16 6 0.493506 0.370097 0.123455
16 7 0.480519 0.370097 0.123455
16 8 0.38961 0.370097 0.123455
16 9 0.428571 0.370097 0.123455
16 10 0.324675 0.370097 0.123455
16 11 0.337662 0.370097 0.123455
16 12 0.233766 0.370097 0.123455
16 13 0.207792 0.370097 0.123455
16 14 0.181818 0.370097 0.123455
16 15 0.25974 0.370097 0.123455
16 16 0.311688 0.370097 0.123455
16 17 0.350649 0.370097 0.123455
16 18 0.350649 0.370097 0.123455
16 19 0.376623 0.370097 0.123455
17 0 0.428571 0.370097 0.123455
17 1 0.415584 0.370097 0.123455
17 2 0.337662 0.370097 0.123455
17 3 0.337662 0.370097 0.123455
17 4 0.337662 0.370097 0.123455
17 5 0.467532 0.370097 0.123455
17 6 0.480519 0.370097 0.123455
17 7 0.454545 0.370097 0.123455
17 8 0.363636 0.370097 0.123455
17 9 0.324675 0.370097 0.123455
17 10 0.298701 0.370097 0.123455
17 11 0.311688 0.370097 0.123455
17 12 0.246753 0.370097 0.123455
17 13 0.181818 0.370097 0.123455
17 14 0.155844 0.370097 0.123455
17 15 0.272727 0.370097 0.123455
17 16 0.285714 0.370097 0.123455
17 17 0.233766 0.370097 0.123455
17 18 0.376623 0.370097 0.123455
17 19 0.337662 0.370097 0.123455
18 0 0.480519 0.370097 0.123455
18 1 0.467532 0.370097 0.123455
18 2 0.376623 0.370097 0.123455
18 3 0.441558 0.370097 0.123455
18 4 0.441558 0.370097 0.123455
18 5 0.506494 0.370097 0.123455
18 6 0.506494 0.370097 0.123455
18 7 0.441558 0.370097 0.123455
18 8 0.38961 0.370097 0.123455
18 9 0.402597 0.370097 0.123455
18 10 0.350649 0.370097 0.123455
18 11 0.363636 0.370097 0.123455
18 12 0.233766 0.370097 0.123455
18 13 0.207792 0.370097 0.123455
18 14 0.246753 0.370097 0.123455
18 15 0.363636 0.370097 0.123455
18 16 0.350649 0.370097 0.123455
18 17 0.363636 0.370097 0.123455
18 18 0.402597 0.370097 0.123455
18 19 0.402597 0.370097 0.123455
19 0 0.454545 0.370097 0.123455
19 1 0.454545 0.370097 0.123455
19 2 0.402597 0.370097 0.123455
19 3 0.506494 0.370097 0.123455
19 4 0.493506 0.370097 0.123455
19 5 0.506494 0.370097 0.123455
19 6 0.519481 0.370097 0.123455
19 7 0.493506 0.370097 0.123455
19 8 0.38961 0.370097 0.123455
19 9 0.493506 0.370097 0.123455
19 10 0.337662 0.370097 0.123455
19 11 0.337662 0.370097 0.123455
19 12 0.25974 0.370097 0.123455
19 13 0.220779 0.370097 0.123455
19 14 0.246753 0.370097 0.123455
19 15 0.337662 0.370097 0.123455
19 16 0.38961 0.370097 0.123455
19 17 0.350649 0.370097 0.123455
19 18 0.38961 0.370097 0.123455
19 19 0.428571 0.370097 0.123455
