# contact distance = 3
# r = [1.03614, 3.61625]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 4 0.22807 0.357149 0.182587
6 5 0.245614 0.357149 0.182587
6 6 0.333333 0.357149 0.182587
6 7 0.403509 0.357149 0.182587
6 8 0.385965 0.357149 0.182587
6 9 0.45614 0.357149 0.182587
6 10 0.438596 0.357149 0.182587
6 11 0.54386 0.357149 0.182587
6 12 0.526316 0.357149 0.182587
6 13 0.473684 0.357149 0.182587
6 14 0.438596 0.357149 0.182587
6 15 0.368421 0.357149 0.182587
6 16 0.403509 0.357149 0.182587
6 17 0.438596 0.357149 0.182587
6 18 0.491228 0.357149 0.182587
6 19 0.473684 0.357149 0.182587
7 0 0.140351 0.357149 0.182587
7 1 0.157895 0.357149 0.182587
7 2 0.22807 0.357149 0.182587
7 3 0.263158 0.357149 0.182587
7 4 0.210526 0.357149 0.182587
7 5 0.298246 0.357149 0.182587
7 6 0.421053 0.357149 0.182587
7 7 0.45614 0.357149 0.182587
7 8 0.438596 0.357149 0.182587
7 9 0.403509 0.357149 0.182587
7 10 0.403509 0.357149 0.182587
7 11 0.508772 0.357149 0.182587
7 12 0.614035 0.357149 0.182587
7 13 0.561404 0.357149 0.182587
7 14 0.526316 0.357149 0.182587
7 15 0.368421 0.357149 0.182587
7 16 0.350877 0.357149 0.182587
7 17 0.438596 0.357149 0.182587
7 18 0.45614 0.357149 0.182587
7 19 0.438596 0.357149 0.182587
8 0 0.0701754 0.357149 0.182587
8 1 0.105263 0.357149 0.182587
8 2 0.175439 0.357149 0.182587
8 3 0.192982 0.357149 0.182587
8 4 0.22807 0.357149 0.182587
8 5 0.245614 0.357149 0.182587
8 6 0.385965 0.357149 0.182587
8 7 0.491228 0.357149 0.182587
8 8 0.368421 0.357149 0.182587
8 9 0.385965 0.357149 0.182587
8 10 0.403509 0.357149 0.182587
8 11 0.54386 0.357149 0.182587
8 12 0.596491 0.357149 0.182587
8 13 0.473684 0.357149 0.182587
8 14 0.403509 0.357149 0.182587
8 15 0.263158 0.357149 0.182587
8 16 0.245614 0.357149 0.182587
8 17 0.333333 0.357149 0.182587
8 18 0.54386 0.357149 0.182587
8 19 0.438596 0.357149 0.182587
9 0 0.0877193 0.357149 0.182587
9 1 0.0701754 0.357149 0.182587
9 2 0.140351 0.357149 0.182587
9 3 0.22807 0.357149 0.182587
9 4 0.210526 0.357149 0.182587
9 5 0.333333 0.357149 0.182587
9 6 0.473684 0.357149 0.182587
9 7 0.491228 0.357149 0.182587
9 8 0.508772 0.357149 0.182587
9 9 0.491228 0.357149 0.182587
9 10 0.438596 0.357149 0.182587
9 11 0.561404 0.357149 0.182587
9 12 0.719298 0.357149 0.182587
9 13 0.631579 0.357149 0.182587
9 14 0.526316 0.357149 0.182587
9 15 0.385965 0.357149 0.182587
9 16 0.385965 0.357149 0.182587
9 17 0.45614 0.357149 0.182587
9 18 0.54386 0.357149 0.182587
9 19 0.491228 0.357149 0.182587
10 0 0.122807 0.357149 0.182587
10 1 0.140351 0.357149 0.182587
10 2 0.122807 0.357149 0.182587
10 3 0.245614 0.357149 0.182587
10 4 0.298246 0.357149 0.182587
10 5 0.333333 0.357149 0.182587
10 6 0.45614 0.357149 0.182587
10 7 0.561404 0.357149 0.182587
10 8 0.45614 0.357149 0.182587
10 9 0.508772 0.357149 0.182587
10 10 0.438596 0.357149 0.182587
10 11 0.561404 0.357149 0.182587
10 12 0.666667 0.357149 0.182587
10 13 0.614035 0.357149 0.182587
10 14 0.508772 0.357149 0.182587
10 15 0.368421 0.357149 0.182587
10 16 0.350877 0.357149 0.182587
10 17 0.421053 0.357149 0.182587
10 18 0.596491 0.357149 0.182587
10 19 0.578947 0.357149 0.182587
11 0 0.122807 0.357149 0.182587
11 1 0.157895 0.357149 0.182587
11 2 0.210526 0.357149 0.182587
11 3 0.280702 0.357149 0.182587
11 4 0.350877 0.357149 0.182587
11 5 0.350877 0.357149 0.182587
11 6 0.526316 0.357149 0.182587
11 7 0.561404 0.357149 0.182587
11 8 0.578947 0.357149 0.182587
11 9 0.596491 0.357149 0.182587
11 10 0.578947 0.357149 0.182587
11 11 0.701754 0.357149 0.182587
11 12 0.789474 0.357149 0.182587
11 13 0.77193 0.357149 0.182587
11 14 0.666667 0.357149 0.182587
11 15 0.473684 0.357149 0.182587
11 16 0.526316 0.357149 0.182587
11 17 0.614035 0.357149 0.182587
11 18 0.596491 0.357149 0.182587
11 19 0.578947 0.357149 0.182587
12 0 0.157895 0.357149 0.182587
12 1 0.192982 0.357149 0.182587
12 2 0.245614 0.357149 0.182587
12 3 0.333333 0.357149 0.182587
12 4 0.315789 0.357149 0.182587
12 5 0.403509 0.357149 0.182587
12 6 0.526316 0.357149 0.182587
12 7 0.631579 0.357149 0.182587
12 8 0.54386 0.357149 0.182587
12 9 0.614035 0.357149 0.182587
12 10 0.578947 0.357149 0.182587
12 11 0.754386 0.357149 0.182587
12 12 0.77193 0.357149 0.182587
12 13 0.754386 0.357149 0.182587
12 14 0.649123 0.357149 0.182587
12 15 0.54386 0.357149 0.182587
12 16 0.54386 0.357149 0.182587
12 17 0.701754 0.357149 0.182587
12 18 0.631579 0.357149 0.182587
12 19 0.596491 0.357149 0.182587
13 0 0.0877193 0.357149 0.182587
13 1 0.245614 0.357149 0.182587
13 2 0.22807 0.357149 0.182587
13 3 0.333333 0.357149 0.182587
13 4 0.315789 0.357149 0.182587
13 5 0.350877 0.357149 0.182587
13 6 0.508772 0.357149 0.182587
13 7 0.596491 0.357149 0.182587
13 8 0.54386 0.357149 0.182587
13 9 0.614035 0.357149 0.182587
13 10 0.614035 0.357149 0.182587
13 11 0.719298 0.357149 0.182587
13 12 0.754386 0.357149 0.182587
13 13 0.736842 0.357149 0.182587
13 14 0.649123 0.357149 0.182587
13 15 0.54386 0.357149 0.182587
13 16 0.421053 0.357149 0.182587
13 17 0.631579 0.357149 0.182587
13 18 0.596491 0.357149 0.182587
13 19 0.596491 0.357149 0.182587
14 0 0.157895 0.357149 0.182587
14 1 0.175439 0.357149 0.182587
14 2 0.175439 0.357149 0.182587
14 3 0.280702 0.357149 0.182587
14 4 0.263158 0.357149 0.182587
14 5 0.315789 0.357149 0.182587
14 6 0.491228 0.357149 0.182587
14 7 0.508772 0.357149 0.182587
14 8 0.421053 0.357149 0.182587
14 9 0.526316 0.357149 0.182587
14 10 0.578947 0.357149 0.182587
14 11 0.719298 0.357149 0.182587
14 12 0.719298 0.357149 0.182587
14 13 0.631579 0.357149 0.182587
14 14 0.631579 0.357149 0.182587
14 15 0.438596 0.357149 0.182587
14 16 0.438596 0.357149 0.182587
14 17 0.614035 0.357149 0.182587
14 18 0.614035 0.357149 0.182587
14 19 0.561404 0.357149 0.182587
15 0 0.175439 0.357149 0.182587
15 1 0.210526 0.357149 0.182587
15 2 0.192982 0.357149 0.182587
15 3 0.22807 0.357149 0.182587
15 4 0.263158 0.357149 0.182587
15 5 0.298246 0.357149 0.182587
15 6 0.473684 0.357149 0.182587
15 7 0.473684 0.357149 0.182587
15 8 0.298246 0.357149 0.182587
15 9 0.385965 0.357149 0.182587
15 10 0.333333 0.357149 0.182587
15 11 0.596491 0.357149 0.182587
15 12 0.526316 0.357149 0.182587
15 13 0.631579 0.357149 0.182587
15 14 0.508772 0.357149 0.182587
15 15 0.350877 0.357149 0.182587
15 16 0.263158 0.357149 0.182587
15 17 0.491228 0.357149 0.182587
15 18 0.45614 0.357149 0.182587
15 19 0.491228 0.357149 0.182587
16 0 0.157895 0.357149 0.182587
16 1 0.157895 0.357149 0.182587
16 2 0.210526 0.357149 0.182587
16 3 0.22807 0.357149 0.182587
16 4 0.245614 0.357149 0.182587
16 5 0.280702 0.357149 0.182587
16 6 0.473684 0.357149 0.182587
16 7 0.45614 0.357149 0.182587
16 8 0.22807 0.357149 0.182587
16 9 0.350877 0.357149 0.182587
16 10 0.350877 0.357149 0.182587
16 11 0.491228 0.357149 0.182587
16 12 0.578947 0.357149 0.182587
16 13 0.45614 0.357149 0.182587
16 14 0.438596 0.357149 0.182587
16 15 0.245614 0.357149 0.182587
16 16 0.315789 0.357149 0.182587
16 17 0.438596 0.357149 0.182587
16 18 0.473684 0.357149 0.182587
16 19 0.438596 0.357149 0.182587
17 0 0.140351 0.357149 0.182587
17 1 0.192982 0.357149 0.182587
17 2 0.192982 0.357149 0.182587
17 3 0.298246 0.357149 0.182587
17 4 0.280702 0.357149 0.182587
17 5 0.333333 0.357149 0.182587
17 6 0.508772 0.357149 0.182587
17 7 0.491228 0.357149 0.182587
17 8 0.421053 0.357149 0.182587
17 9 0.491228 0.357149 0.182587
17 10 0.438596 0.357149 0.182587
17 11 0.578947 0.357149 0.182587
17 12 0.561404 0.357149 0.182587
17 13 0.614035 0.357149 0.182587
17 14 0.561404 0.357149 0.182587
17 15 0.403509 0.357149 0.182587
17 16 0.350877 0.357149 0.182587
17 17 0.508772 0.357149 0.182587
17 18 0.596491 0.357149 0.182587
17 19 0.578947 0.357149 0.182587
18 0 0.192982 0.357149 0.182587
18 1 0.175439 0.357149 0.182587
18 2 0.175439 0.357149 0.182587
18 3 0.245614 0.357149 0.182587
18 4 0.298246 0.357149 0.182587
18 5 0.368421 0.357149 0.182587
18 6 0.403509 0.357149 0.182587
18 7 0.561404 0.357149 0.182587
18 8 0.54386 0.357149 0.182587
18 9 0.578947 0.357149 0.182587
18 10 0.526316 0.357149 0.182587
18 11 0.596491 0.357149 0.182587
18 12 0.614035 0.357149 0.182587
18 13 0.684211 0.357149 0.182587
18 14 0.596491 0.357149 0.182587
18 15 0.526316 0.357149 0.182587
18 16 0.45614 0.357149 0.182587
18 17 0.561404 0.357149 0.182587
18 18 0.596491 0.357149 0.182587
18 19 0.596491 0.357149 0.182587
19 0 0.157895 0.357149 0.182587
19 1 0.192982 0.357149 0.182587
19 2 0.140351 0.357149 0.182587
19 3 0.263158 0.357149 0.182587
19 4 0.245614 0.357149 0.182587
19 5 0.315789 0.357149 0.182587
19 6 0.45614 0.357149 0.182587
19 7 0.473684 0.357149 0.182587
19 8 0.491228 0.357149 0.182587
19 9 0.54386 0.357149 0.182587
19 10 0.526316 0.357149 0.182587
19 11 0.561404 0.357149 0.182587
19 12 0.614035 0.357149 0.182587
19 13 0.631579 0.357149 0.182587
19 14 0.578947 0.357149 0.182587
19 15 0.561404 0.357149 0.182587
19 16 0.473684 0.357149 0.182587
19 17 0.491228 0.357149 0.182587
19 18 0.614035 0.357149 0.182587
19 19 0.578947 0.357149 0.182587
