# contact distance = 3
# r = [1.51883, 4.26161]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 11 0.470588 0.305846 0.149561
2 12 0.514706 0.305846 0.149561
2 13 0.441176 0.305846 0.149561
2 14 0.352941 0.305846 0.149561
2 15 0.323529 0.305846 0.149561
2 16 0.323529 0.305846 0.149561
2 17 0.352941 0.305846 0.149561
2 18 0.382353 0.305846 0.149561
2 19 0.382353 0.305846 0.149561
3 0 0.573529 0.305846 0.149561
3 1 0.735294 0.305846 0.149561
3 2 0.764706 0.305846 0.149561
3 3 0.764706 0.305846 0.149561
3 4 0.647059 0.305846 0.149561
3 5 0.632353 0.305846 0.149561
3 6 0.558824 0.305846 0.149561
3 7 0.367647 0.305846 0.149561
3 8 0.308824 0.305846 0.149561
3 9 0.323529 0.305846 0.149561
3 10 0.397059 0.305846 0.149561
3 11 0.411765 0.305846 0.149561
3 12 0.529412 0.305846 0.149561
3 13 0.279412 0.305846 0.149561
3 14 0.220588 0.305846 0.149561
3 15 0.220588 0.305846 0.149561
3 16 0.264706 0.305846 0.149561
3 17 0.323529 0.305846 0.149561
3 18 0.367647 0.305846 0.149561
3 19 0.397059 0.305846 0.149561
4 0 0.397059 0.305846 0.149561
4 1 0.647059 0.305846 0.149561
4 2 0.735294 0.305846 0.149561
4 3 0.720588 0.305846 0.149561
4 4 0.529412 0.305846 0.149561
4 5 0.411765 0.305846 0.149561
4 6 0.5 0.305846 0.149561
4 7 0.294118 0.305846 0.149561
4 8 0.235294 0.305846 0.149561
4 9 0.264706 0.305846 0.149561
4 10 0.352941 0.305846 0.149561
4 11 0.323529 0.305846 0.149561
4 12 0.411765 0.305846 0.149561
4 13 0.264706 0.305846 0.149561
4 14 0.176471 0.305846 0.149561
4 15 0.161765 0.305846 0.149561
4 16 0.161765 0.305846 0.149561
4 17 0.25 0.305846 0.149561
4 18 0.205882 0.305846 0.149561
4 19 0.323529 0.305846 0.149561
5 0 0.308824 0.305846 0.149561
5 1 0.5 0.305846 0.149561
5 2 0.661765 0.305846 0.149561
5 3 0.647059 0.305846 0.149561
5 4 0.455882 0.305846 0.149561
5 5 0.352941 0.305846 0.149561
5 6 0.382353 0.305846 0.149561
5 7 0.235294 0.305846 0.149561
5 8 0.205882 0.305846 0.149561
5 9 0.235294 0.305846 0.149561
5 10 0.352941 0.305846 0.149561
5 11 0.25 0.305846 0.149561
5 12 0.308824 0.305846 0.149561
5 13 0.279412 0.305846 0.149561
5 14 0.220588 0.305846 0.149561
5 15 0.147059 0.305846 0.149561
5 16 0.176471 0.305846 0.149561
5 17 0.264706 0.305846 0.149561
5 18 0.25 0.305846 0.149561
5 19 0.294118 0.305846 0.149561
6 0 0.323529 0.305846 0.149561
6 1 0.426471 0.305846 0.149561
6 2 0.573529 0.305846 0.149561
6 3 0.558824 0.305846 0.149561
6 4 0.426471 0.305846 0.149561
6 5 0.382353 0.305846 0.149561
6 6 0.397059 0.305846 0.149561
6 7 0.352941 0.305846 0.149561
6 8 0.235294 0.305846 0.149561
6 9 0.25 0.305846 0.149561
6 10 0.323529 0.305846 0.149561
6 11 0.279412 0.305846 0.149561
6 12 0.352941 0.305846 0.149561
6 13 0.25 0.305846 0.149561
6 14 0.25 0.305846 0.149561
6 15 0.147059 0.305846 0.149561
6 16 0.25 0.305846 0.149561
6 17 0.279412 0.305846 0.149561
6 18 0.294118 0.305846 0.149561
6 19 0.323529 0.305846 0.149561
7 0 0.176471 0.305846 0.149561
7 1 0.338235 0.305846 0.149561
7 2 0.514706 0.305846 0.149561
7 3 0.485294 0.305846 0.149561
7 4 0.294118 0.305846 0.149561
7 5 0.235294 0.305846 0.149561
7 6 0.294118 0.305846 0.149561
7 7 0.25 0.305846 0.149561
7 8 0.161765 0.305846 0.149561
7 9 0.205882 0.305846 0.149561
7 10 0.294118 0.305846 0.149561
7 11 0.25 0.305846 0.149561
7 12 0.294118 0.305846 0.149561
7 13 0.205882 0.305846 0.149561
7 14 0.205882 0.305846 0.149561
7 15 0.191176 0.305846 0.149561
7 16 0.191176 0.305846 0.149561
7 17 0.205882 0.305846 0.149561
7 18 0.220588 0.305846 0.149561
7 19 0.25 0.305846 0.149561
8 0 0.176471 0.305846 0.149561
8 1 0.323529 0.305846 0.149561
8 2 0.367647 0.305846 0.149561
8 3 0.382353 0.305846 0.149561
8 4 0.25 0.305846 0.149561
8 5 0.205882 0.305846 0.149561
8 6 0.264706 0.305846 0.149561
8 7 0.176471 0.305846 0.149561
8 8 0.147059 0.305846 0.149561
8 9 0.176471 0.305846 0.149561
8 10 0.235294 0.305846 0.149561
8 11 0.191176 0.305846 0.149561
8 12 0.220588 0.305846 0.149561
8 13 0.176471 0.305846 0.149561
8 14 0.191176 0.305846 0.149561
8 15 0.205882 0.305846 0.149561
8 16 0.191176 0.305846 0.149561
8 17 0.161765 0.305846 0.149561
8 18 0.161765 0.305846 0.149561
8 19 0.191176 0.305846 0.149561
9 0 0.279412 0.305846 0.149561
9 1 0.426471 0.305846 0.149561
9 2 0.514706 0.305846 0.149561
9 3 0.470588 0.305846 0.149561
9 4 0.352941 0.305846 0.149561
9 5 0.308824 0.305846 0.149561
9 6 0.264706 0.305846 0.149561
9 7 0.264706 0.305846 0.149561
9 8 0.220588 0.305846 0.149561
9 9 0.191176 0.305846 0.149561
9 10 0.25 0.305846 0.149561
9 11 0.205882 0.305846 0.149561
9 12 0.264706 0.305846 0.149561
9 13 0.161765 0.305846 0.149561
9 14 0.205882 0.305846 0.149561
9 15 0.161765 0.305846 0.149561
9 16 0.205882 0.305846 0.149561
9 17 0.235294 0.305846 0.149561
9 18 0.205882 0.305846 0.149561
9 19 0.25 0.305846 0.149561
10 0 0.426471 0.305846 0.149561
10 1 0.485294 0.305846 0.149561
10 2 0.661765 0.305846 0.149561
10 3 0.588235 0.305846 0.149561
10 4 0.426471 0.305846 0.149561
10 5 0.352941 0.305846 0.149561
10 6 0.382353 0.305846 0.149561
10 7 0.279412 0.305846 0.149561
10 8 0.264706 0.305846 0.149561
10 9 0.235294 0.305846 0.149561
10 10 0.308824 0.305846 0.149561
10 11 0.264706 0.305846 0.149561
10 12 0.264706 0.305846 0.149561
10 13 0.191176 0.305846 0.149561
10 14 0.220588 0.305846 0.149561
10 15 0.25 0.305846 0.149561
10 16 0.264706 0.305846 0.149561
10 17 0.279412 0.305846 0.149561
10 18 0.294118 0.305846 0.149561
10 19 0.308824 0.305846 0.149561
11 0 0.382353 0.305846 0.149561
11 1 0.5 0.305846 0.149561
11 2 0.602941 0.305846 0.149561
11 3 0.529412 0.305846 0.149561
11 4 0.382353 0.305846 0.149561
11 5 0.279412 0.305846 0.149561
11 6 0.323529 0.305846 0.149561
11 7 0.205882 0.305846 0.149561
11 8 0.147059 0.305846 0.149561
11 9 0.25 0.305846 0.149561
11 10 0.235294 0.305846 0.149561
11 11 0.220588 0.305846 0.149561
11 12 0.235294 0.305846 0.149561
11 13 0.205882 0.305846 0.149561
11 14 0.132353 0.305846 0.149561
11 15 0.205882 0.305846 0.149561
11 16 0.220588 0.305846 0.149561
11 17 0.235294 0.305846 0.149561
11 18 0.264706 0.305846 0.149561
11 19 0.308824 0.305846 0.149561
12 0 0.455882 0.305846 0.149561
12 1 0.529412 0.305846 0.149561
12 2 0.544118 0.305846 0.149561
12 3 0.529412 0.305846 0.149561
12 4 0.382353 0.305846 0.149561
12 5 0.279412 0.305846 0.149561
12 6 0.264706 0.305846 0.149561
12 7 0.176471 0.305846 0.149561
12 8 0.176471 0.305846 0.149561
12 9 0.176471 0.305846 0.149561
12 10 0.264706 0.305846 0.149561
12 11 0.235294 0.305846 0.149561
12 12 0.25 0.305846 0.149561
12 13 0.205882 0.305846 0.149561
12 14 0.161765 0.305846 0.149561
12 15 0.191176 0.305846 0.149561
12 16 0.176471 0.305846 0.149561
12 17 0.220588 0.305846 0.149561
12 18 0.191176 0.305846 0.149561
12 19 0.264706 0.305846 0.149561
13 0 0.411765 0.305846 0.149561
13 1 0.455882 0.305846 0.149561
13 2 0.5 0.305846 0.149561
13 3 0.455882 0.305846 0.149561
13 4 0.25 0.305846 0.149561
13 5 0.191176 0.305846 0.149561
13 6 0.220588 0.305846 0.149561
13 7 0.161765 0.305846 0.149561
13 8 0.161765 0.305846 0.149561
13 9 0.132353 0.305846 0.149561
13 10 0.220588 0.305846 0.149561
13 11 0.205882 0.305846 0.149561
13 12 0.147059 0.305846 0.149561
13 13 0.132353 0.305846 0.149561
13 14 0.176471 0.305846 0.149561
13 15 0.0882353 0.305846 0.149561
13 16 0.117647 0.305846 0.149561
13 17 0.176471 0.305846 0.149561
13 18 0.161765 0.305846 0.149561
13 19 0.205882 0.305846 0.149561
14 0 0.279412 0.305846 0.149561
14 1 0.352941 0.305846 0.149561
14 2 0.411765 0.305846 0.149561
14 3 0.397059 0.305846 0.149561
14 4 0.235294 0.305846 0.149561
14 5 0.176471 0.305846 0.149561
14 6 0.264706 0.305846 0.149561
14 7 0.220588 0.305846 0.149561
14 8 0.147059 0.305846 0.149561
14 9 0.147059 0.305846 0.149561
14 10 0.235294 0.305846 0.149561
14 11 0.161765 0.305846 0.149561
14 12 0.176471 0.305846 0.149561
14 13 0.132353 0.305846 0.149561
14 14 0.132353 0.305846 0.149561
14 15 0.117647 0.305846 0.149561
14 16 0.102941 0.305846 0.149561
14 17 0.132353 0.305846 0.149561
14 18 0.0588235 0.305846 0.149561
14 19 0.191176 0.305846 0.149561
15 0 0.25 0.305846 0.149561
15 1 0.338235 0.305846 0.149561
15 2 0.323529 0.305846 0.149561
15 3 0.323529 0.305846 0.149561
15 4 0.294118 0.305846 0.149561
15 5 0.235294 0.305846 0.149561
15 6 0.25 0.305846 0.149561
15 7 0.191176 0.305846 0.149561
15 8 0.117647 0.305846 0.149561
15 9 0.147059 0.305846 0.149561
15 10 0.191176 0.305846 0.149561
15 11 0.147059 0.305846 0.149561
15 12 0.117647 0.305846 0.149561
15 13 0.176471 0.305846 0.149561
15 14 0.147059 0.305846 0.149561
15 15 0.132353 0.305846 0.149561
15 16 0.147059 0.305846 0.149561
15 17 0.102941 0.305846 0.149561
15 18 0.0735294 0.305846 0.149561
15 19 0.191176 0.305846 0.149561
16 0 0.323529 0.305846 0.149561
16 1 0.352941 0.305846 0.149561
16 2 0.352941 0.305846 0.149561
16 3 0.338235 0.305846 0.149561
16 4 0.264706 0.305846 0.149561
16 5 0.25 0.305846 0.149561
16 6 0.25 0.305846 0.149561
16 7 0.176471 0.305846 0.149561
16 8 0.132353 0.305846 0.149561
16 9 0.132353 0.305846 0.149561
16 10 0.176471 0.305846 0.149561
16 11 0.176471 0.305846 0.149561
16 12 0.117647 0.305846 0.149561
16 13 0.102941 0.305846 0.149561
16 14 0.161765 0.305846 0.149561
16 15 0.161765 0.305846 0.149561
16 16 0.191176 0.305846 0.149561
16 17 0.205882 0.305846 0.149561
16 18 0.147059 0.305846 0.149561
16 19 0.235294 0.305846 0.149561
17 0 0.338235 0.305846 0.149561
17 1 0.426471 0.305846 0.149561
17 2 0.455882 0.305846 0.149561
17 3 0.426471 0.305846 0.149561
17 4 0.352941 0.305846 0.149561
17 5 0.397059 0.305846 0.149561
17 6 0.323529 0.305846 0.149561
17 7 0.220588 0.305846 0.149561
17 8 0.132353 0.305846 0.149561
17 9 0.132353 0.305846 0.149561
17 10 0.25 0.305846 0.149561
17 11 0.176471 0.305846 0.149561
17 12 0.235294 0.305846 0.149561
17 13 0.191176 0.305846 0.149561
17 14 0.161765 0.305846 0.149561
17 15 0.205882 0.305846 0.149561
17 16 0.25 0.305846 0.149561
17 17 0.25 0.305846 0.149561
17 18 0.220588 0.305846 0.149561
17 19 0.308824 0.305846 0.149561
18 0 0.279412 0.305846 0.149561
18 1 0.397059 0.305846 0.149561
18 2 0.382353 0.305846 0.149561
18 3 0.352941 0.305846 0.149561
18 4 0.294118 0.305846 0.149561
18 5 0.264706 0.305846 0.149561
18 6 0.264706 0.305846 0.149561
18 7 0.147059 0.305846 0.149561
18 8 0.147059 0.305846 0.149561
18 9 0.132353 0.305846 0.149561
18 10 0.25 0.305846 0.149561
18 11 0.176471 0.305846 0.149561
18 12 0.205882 0.305846 0.149561
18 13 0.176471 0.305846 0.149561
18 14 0.176471 0.305846 0.149561
18 15 0.147059 0.305846 0.149561
18 16 0.205882 0.305846 0.149561
18 17 0.25 0.305846 0.149561
18 18 0.220588 0.305846 0.149561
18 19 0.235294 0.305846 0.149561
19 0 0.352941 0.305846 0.149561
19 1 0.411765 0.305846 0.149561
19 2 0.455882 0.305846 0.149561
19 3 0.411765 0.305846 0.149561
19 4 0.397059 0.305846 0.149561
19 5 0.382353 0.305846 0.149561
19 6 0.308824 0.305846 0.149561
19 7 0.25 0.305846 0.149561
19 8 0.161765 0.305846 0.149561
19 9 0.235294 0.305846 0.149561
19 10 0.220588 0.305846 0.149561
19 11 0.220588 0.305846 0.149561
19 12 0.25 0.305846 0.149561
19 13 0.176471 0.305846 0.149561
19 14 0.161765 0.305846 0.149561
19 15 0.132353 0.305846 0.149561
19 16 0.161765 0.305846 0.149561
19 17 0.264706 0.305846 0.149561
19 18 0.279412 0.305846 0.149561
19 19 0.279412 0.305846 0.149561
