# contact distance = 3
# r = [1.02561, 3.55302]

# i j contact_probability mean_contact_probability stddev_contact_probability
6 13 0.483871 0.403468 0.10737
6 14 0.467742 0.403468 0.10737
6 15 0.435484 0.403468 0.10737
6 16 0.354839 0.403468 0.10737
6 17 0.370968 0.403468 0.10737
6 18 0.483871 0.403468 0.10737
6 19 0.435484 0.403468 0.10737
7 0 0.306452 0.403468 0.10737
7 1 0.387097 0.403468 0.10737
7 2 0.387097 0.403468 0.10737
7 3 0.370968 0.403468 0.10737
7 4 0.387097 0.403468 0.10737
7 5 0.5 0.403468 0.10737
7 6 0.5 0.403468 0.10737
7 7 0.516129 0.403468 0.10737
7 8 0.451613 0.403468 0.10737
7 9 0.516129 0.403468 0.10737
7 10 0.532258 0.403468 0.10737
7 11 0.532258 0.403468 0.10737
7 12 0.467742 0.403468 0.10737
7 13 0.435484 0.403468 0.10737
7 14 0.467742 0.403468 0.10737
7 15 0.467742 0.403468 0.10737
7 16 0.33871 0.403468 0.10737
7 17 0.435484 0.403468 0.10737
7 18 0.483871 0.403468 0.10737
7 19 0.548387 0.403468 0.10737
8 0 0.241935 0.403468 0.10737
8 1 0.33871 0.403468 0.10737
8 2 0.33871 0.403468 0.10737
8 3 0.306452 0.403468 0.10737
8 4 0.322581 0.403468 0.10737
8 5 0.419355 0.403468 0.10737
8 6 0.5 0.403468 0.10737
8 7 0.548387 0.403468 0.10737
8 8 0.451613 0.403468 0.10737
8 9 0.516129 0.403468 0.10737
8 10 0.580645 0.403468 0.10737
8 11 0.548387 0.403468 0.10737
8 12 0.435484 0.403468 0.10737
8 13 0.419355 0.403468 0.10737
8 14 0.403226 0.403468 0.10737
8 15 0.403226 0.403468 0.10737
8 16 0.322581 0.403468 0.10737
8 17 0.419355 0.403468 0.10737
8 18 0.419355 0.403468 0.10737
8 19 0.467742 0.403468 0.10737
9 0 0.33871 0.403468 0.10737
9 1 0.354839 0.403468 0.10737
9 2 0.403226 0.403468 0.10737
9 3 0.354839 0.403468 0.10737
9 4 0.467742 0.403468 0.10737
9 5 0.564516 0.403468 0.10737
9 6 0.596774 0.403468 0.10737
9 7 0.564516 0.403468 0.10737
9 8 0.516129 0.403468 0.10737
9 9 0.596774 0.403468 0.10737
9 10 0.629032 0.403468 0.10737
9 11 0.564516 0.403468 0.10737
9 12 0.483871 0.403468 0.10737
9 13 0.5 0.403468 0.10737
9 14 0.435484 0.403468 0.10737
9 15 0.467742 0.403468 0.10737
9 16 0.451613 0.403468 0.10737
9 17 0.516129 0.403468 0.10737
9 18 0.548387 0.403468 0.10737
9 19 0.5 0.403468 0.10737
10 0 0.354839 0.403468 0.10737
10 1 0.403226 0.403468 0.10737
10 2 0.435484 0.403468 0.10737
10 3 0.419355 0.403468 0.10737
10 4 0.483871 0.403468 0.10737
10 5 0.564516 0.403468 0.10737
10 6 0.612903 0.403468 0.10737
10 7 0.629032 0.403468 0.10737
10 8 0.532258 0.403468 0.10737
10 9 0.645161 0.403468 0.10737
10 10 0.629032 0.403468 0.10737
10 11 0.596774 0.403468 0.10737
10 12 0.548387 0.403468 0.10737
10 13 0.516129 0.403468 0.10737
10 14 0.5 0.403468 0.10737
10 15 0.483871 0.403468 0.10737
10 16 0.435484 0.403468 0.10737
10 17 0.564516 0.403468 0.10737
10 18 0.580645 0.403468 0.10737
10 19 0.483871 0.403468 0.10737
11 0 0.322581 0.403468 0.10737
11 1 0.370968 0.403468 0.10737
11 2 0.451613 0.403468 0.10737
11 3 0.435484 0.403468 0.10737
11 4 0.516129 0.403468 0.10737
11 5 0.629032 0.403468 0.10737
11 6 0.629032 0.403468 0.10737
11 7 0.532258 0.403468 0.10737
11 8 0.467742 0.403468 0.10737
11 9 0.532258 0.403468 0.10737
11 10 0.564516 0.403468 0.10737
11 11 0.580645 0.403468 0.10737
11 12 0.435484 0.403468 0.10737
11 13 0.564516 0.403468 0.10737
11 14 0.532258 0.403468 0.10737
11 15 0.532258 0.403468 0.10737
11 16 0.467742 0.403468 0.10737
11 17 0.580645 0.403468 0.10737
11 18 0.483871 0.403468 0.10737
11 19 0.451613 0.403468 0.10737
12 0 0.241935 0.403468 0.10737
12 1 0.387097 0.403468 0.10737
12 2 0.419355 0.403468 0.10737
12 3 0.435484 0.403468 0.10737
12 4 0.467742 0.403468 0.10737
12 5 0.580645 0.403468 0.10737
12 6 0.516129 0.403468 0.10737
12 7 0.5 0.403468 0.10737
12 8 0.403226 0.403468 0.10737
12 9 0.516129 0.403468 0.10737
12 10 0.532258 0.403468 0.10737
12 11 0.516129 0.403468 0.10737
12 12 0.467742 0.403468 0.10737
12 13 0.516129 0.403468 0.10737
12 14 0.516129 0.403468 0.10737
12 15 0.451613 0.403468 0.10737
12 16 0.516129 0.403468 0.10737
12 17 0.548387 0.403468 0.10737
12 18 0.548387 0.403468 0.10737
12 19 0.5 0.403468 0.10737
13 0 0.33871 0.403468 0.10737
13 1 0.387097 0.403468 0.10737
13 2 0.370968 0.403468 0.10737
13 3 0.387097 0.403468 0.10737
13 4 0.451613 0.403468 0.10737
13 5 0.483871 0.403468 0.10737
13 6 0.516129 0.403468 0.10737
13 7 0.5 0.403468 0.10737
13 8 0.467742 0.403468 0.10737
13 9 0.580645 0.403468 0.10737
13 10 0.532258 0.403468 0.10737
13 11 0.580645 0.403468 0.10737
13 12 0.516129 0.403468 0.10737
13 13 0.548387 0.403468 0.10737
13 14 0.516129 0.403468 0.10737
13 15 0.564516 0.403468 0.10737
13 16 0.532258 0.403468 0.10737
13 17 0.629032 0.403468 0.10737
13 18 0.580645 0.403468 0.10737
13 19 0.580645 0.403468 0.10737
14 0 0.241935 0.403468 0.10737
14 1 0.354839 0.403468 0.10737
14 2 0.435484 0.403468 0.10737
14 3 0.419355 0.403468 0.10737
14 4 0.435484 0.403468 0.10737
14 5 0.467742 0.403468 0.10737
14 6 0.451613 0.403468 0.10737
14 7 0.5 0.403468 0.10737
14 8 0.467742 0.403468 0.10737
14 9 0.532258 0.403468 0.10737
14 10 0.564516 0.403468 0.10737
14 11 0.548387 0.403468 0.10737
14 12 0.516129 0.403468 0.10737
14 13 0.483871 0.403468 0.10737
14 14 0.548387 0.403468 0.10737
14 15 0.5 0.403468 0.10737
14 16 0.370968 0.403468 0.10737
14 17 0.516129 0.403468 0.10737
14 18 0.548387 0.403468 0.10737
14 19 0.532258 0.403468 0.10737
15 0 0.258065 0.403468 0.10737
15 1 0.387097 0.403468 0.10737
15 2 0.451613 0.403468 0.10737
15 3 0.435484 0.403468 0.10737
15 4 0.403226 0.403468 0.10737
15 5 0.467742 0.403468 0.10737
15 6 0.467742 0.403468 0.10737
15 7 0.516129 0.403468 0.10737
15 8 0.419355 0.403468 0.10737
15 9 0.5 0.403468 0.10737
15 10 0.532258 0.403468 0.10737
15 11 0.532258 0.403468 0.10737
15 12 0.403226 0.403468 0.10737
15 13 0.5 0.403468 0.10737
15 14 0.5 0.403468 0.10737
15 15 0.387097 0.403468 0.10737
15 16 0.322581 0.403468 0.10737
15 17 0.516129 0.403468 0.10737
15 18 0.5 0.403468 0.10737
15 19 0.467742 0.403468 0.10737
16 0 0.225806 0.403468 0.10737
16 1 0.290323 0.403468 0.10737
16 2 0.370968 0.403468 0.10737
16 3 0.322581 0.403468 0.10737
16 4 0.33871 0.403468 0.10737
16 5 0.435484 0.403468 0.10737
16 6 0.403226 0.403468 0.10737
16 7 0.370968 0.403468 0.10737
16 8 0.370968 0.403468 0.10737
16 9 0.467742 0.403468 0.10737
16 10 0.435484 0.403468 0.10737
16 11 0.419355 0.403468 0.10737
16 12 0.290323 0.403468 0.10737
16 13 0.290323 0.403468 0.10737
16 14 0.370968 0.403468 0.10737
16 15 0.306452 0.403468 0.10737
16 16 0.274194 0.403468 0.10737
16 17 0.451613 0.403468 0.10737
16 18 0.403226 0.403468 0.10737
16 19 0.435484 0.403468 0.10737
17 0 0.274194 0.403468 0.10737
17 1 0.322581 0.403468 0.10737
17 2 0.435484 0.403468 0.10737
17 3 0.33871 0.403468 0.10737
17 4 0.354839 0.403468 0.10737
17 5 0.387097 0.403468 0.10737
17 6 0.403226 0.403468 0.10737
17 7 0.435484 0.403468 0.10737
17 8 0.435484 0.403468 0.10737
17 9 0.483871 0.403468 0.10737
17 10 0.419355 0.403468 0.10737
17 11 0.435484 0.403468 0.10737
17 12 0.403226 0.403468 0.10737
17 13 0.419355 0.403468 0.10737
17 14 0.403226 0.403468 0.10737
17 15 0.403226 0.403468 0.10737
17 16 0.354839 0.403468 0.10737
17 17 0.451613 0.403468 0.10737
17 18 0.451613 0.403468 0.10737
17 19 0.467742 0.403468 0.10737
18 0 0.241935 0.403468 0.10737
18 1 0.354839 0.403468 0.10737
18 2 0.354839 0.403468 0.10737
18 3 0.33871 0.403468 0.10737
18 4 0.290323 0.403468 0.10737
18 5 0.322581 0.403468 0.10737
18 6 0.403226 0.403468 0.10737
18 7 0.419355 0.403468 0.10737
18 8 0.354839 0.403468 0.10737
18 9 0.451613 0.403468 0.10737
18 10 0.483871 0.403468 0.10737
18 11 0.435484 0.403468 0.10737
18 12 0.370968 0.403468 0.10737
18 13 0.370968 0.403468 0.10737
18 14 0.387097 0.403468 0.10737
18 15 0.322581 0.403468 0.10737
18 16 0.322581 0.403468 0.10737
18 17 0.451613 0.403468 0.10737
18 18 0.403226 0.403468 0.10737
18 19 0.403226 0.403468 0.10737
19 0 0.209677 0.403468 0.10737
19 1 0.241935 0.403468 0.10737
19 2 0.322581 0.403468 0.10737
19 3 0.322581 0.403468 0.10737
19 4 0.258065 0.403468 0.10737
19 5 0.370968 0.403468 0.10737
19 6 0.354839 0.403468 0.10737
19 7 0.370968 0.403468 0.10737
19 8 0.387097 0.403468 0.10737
19 9 0.370968 0.403468 0.10737
19 10 0.419355 0.403468 0.10737
19 11 0.419355 0.403468 0.10737
19 12 0.370968 0.403468 0.10737
19 13 0.33871 0.403468 0.10737
19 14 0.354839 0.403468 0.10737
19 15 0.33871 0.403468 0.10737
19 16 0.387097 0.403468 0.10737
19 17 0.370968 0.403468 0.10737
19 18 0.403226 0.403468 0.10737
19 19 0.435484 0.403468 0.10737
