# contact distance = 3
# r = [1.36682, 4.34236]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 7 0.308642 0.316235 0.185743
7 8 0.358025 0.316235 0.185743
7 9 0.37037 0.316235 0.185743
7 10 0.358025 0.316235 0.185743
7 11 0.283951 0.316235 0.185743
7 12 0.246914 0.316235 0.185743
7 13 0.271605 0.316235 0.185743
7 14 0.185185 0.316235 0.185743
7 15 0.123457 0.316235 0.185743
7 16 0.17284 0.316235 0.185743
7 17 0.160494 0.316235 0.185743
7 18 0.160494 0.316235 0.185743
7 19 0.160494 0.316235 0.185743
8 0 0.518519 0.316235 0.185743
8 1 0.567901 0.316235 0.185743
8 2 0.604938 0.316235 0.185743
8 3 0.567901 0.316235 0.185743
8 4 0.530864 0.316235 0.185743
8 5 0.555556 0.316235 0.185743
8 6 0.469136 0.316235 0.185743
8 7 0.395062 0.316235 0.185743
8 8 0.469136 0.316235 0.185743
8 9 0.45679 0.316235 0.185743
8 10 0.469136 0.316235 0.185743
8 11 0.395062 0.316235 0.185743
8 12 0.283951 0.316235 0.185743
8 13 0.358025 0.316235 0.185743
8 14 0.209877 0.316235 0.185743
8 15 0.17284 0.316235 0.185743
8 16 0.197531 0.316235 0.185743
8 17 0.209877 0.316235 0.185743
8 18 0.209877 0.316235 0.185743
8 19 0.209877 0.316235 0.185743
9 0 0.592593 0.316235 0.185743
9 1 0.617284 0.316235 0.185743
9 2 0.62963 0.316235 0.185743
9 3 0.604938 0.316235 0.185743
9 4 0.580247 0.316235 0.185743
9 5 0.518519 0.316235 0.185743
9 6 0.481481 0.316235 0.185743
9 7 0.518519 0.316235 0.185743
9 8 0.567901 0.316235 0.185743
9 9 0.518519 0.316235 0.185743
9 10 0.481481 0.316235 0.185743
9 11 0.444444 0.316235 0.185743
9 12 0.333333 0.316235 0.185743
9 13 0.308642 0.316235 0.185743
9 14 0.246914 0.316235 0.185743
9 15 0.197531 0.316235 0.185743
9 16 0.197531 0.316235 0.185743
9 17 0.234568 0.316235 0.185743
9 18 0.160494 0.316235 0.185743
9 19 0.17284 0.316235 0.185743
10 0 0.481481 0.316235 0.185743
10 1 0.54321 0.316235 0.185743
10 2 0.555556 0.316235 0.185743
10 3 0.617284 0.316235 0.185743
10 4 0.592593 0.316235 0.185743
10 5 0.506173 0.316235 0.185743
10 6 0.469136 0.316235 0.185743
10 7 0.382716 0.316235 0.185743
10 8 0.506173 0.316235 0.185743
10 9 0.530864 0.316235 0.185743
10 10 0.469136 0.316235 0.185743
10 11 0.395062 0.316235 0.185743
10 12 0.37037 0.316235 0.185743
10 13 0.37037 0.316235 0.185743
10 14 0.234568 0.316235 0.185743
10 15 0.185185 0.316235 0.185743
10 16 0.185185 0.316235 0.185743
10 17 0.209877 0.316235 0.185743
10 18 0.123457 0.316235 0.185743
10 19 0.160494 0.316235 0.185743
11 0 0.419753 0.316235 0.185743
11 1 0.469136 0.316235 0.185743
11 2 0.419753 0.316235 0.185743
11 3 0.45679 0.316235 0.185743
11 4 0.469136 0.316235 0.185743
11 5 0.382716 0.316235 0.185743
11 6 0.345679 0.316235 0.185743
11 7 0.345679 0.316235 0.185743
11 8 0.45679 0.316235 0.185743
11 9 0.444444 0.316235 0.185743
11 10 0.506173 0.316235 0.185743
11 11 0.308642 0.316235 0.185743
11 12 0.271605 0.316235 0.185743
11 13 0.333333 0.316235 0.185743
11 14 0.271605 0.316235 0.185743
11 15 0.197531 0.316235 0.185743
11 16 0.222222 0.316235 0.185743
11 17 0.17284 0.316235 0.185743
11 18 0.123457 0.316235 0.185743
11 19 0.148148 0.316235 0.185743
12 0 0.382716 0.316235 0.185743
12 1 0.37037 0.316235 0.185743
12 2 0.37037 0.316235 0.185743
12 3 0.395062 0.316235 0.185743
12 4 0.382716 0.316235 0.185743
12 5 0.382716 0.316235 0.185743
12 6 0.296296 0.316235 0.185743
12 7 0.333333 0.316235 0.185743
12 8 0.37037 0.316235 0.185743
12 9 0.395062 0.316235 0.185743
12 10 0.382716 0.316235 0.185743
12 11 0.296296 0.316235 0.185743
12 12 0.234568 0.316235 0.185743
12 13 0.358025 0.316235 0.185743
12 14 0.271605 0.316235 0.185743
12 15 0.160494 0.316235 0.185743
12 16 0.222222 0.316235 0.185743
12 17 0.135802 0.316235 0.185743
12 18 0.0864198 0.316235 0.185743
12 19 0.111111 0.316235 0.185743
13 0 0.308642 0.316235 0.185743
13 1 0.37037 0.316235 0.185743
13 2 0.37037 0.316235 0.185743
13 3 0.345679 0.316235 0.185743
13 4 0.308642 0.316235 0.185743
13 5 0.358025 0.316235 0.185743
13 6 0.296296 0.316235 0.185743
13 7 0.259259 0.316235 0.185743
13 8 0.296296 0.316235 0.185743
13 9 0.308642 0.316235 0.185743
13 10 0.308642 0.316235 0.185743
13 11 0.296296 0.316235 0.185743
13 12 0.209877 0.316235 0.185743
13 13 0.197531 0.316235 0.185743
13 14 0.222222 0.316235 0.185743
13 15 0.123457 0.316235 0.185743
13 16 0.135802 0.316235 0.185743
13 17 0.123457 0.316235 0.185743
13 18 0.0617284 0.316235 0.185743
13 19 0.0864198 0.316235 0.185743
14 0 0.271605 0.316235 0.185743
14 1 0.283951 0.316235 0.185743
14 2 0.271605 0.316235 0.185743
14 3 0.259259 0.316235 0.185743
14 4 0.283951 0.316235 0.185743
14 5 0.283951 0.316235 0.185743
14 6 0.259259 0.316235 0.185743
14 7 0.185185 0.316235 0.185743
14 8 0.259259 0.316235 0.185743
14 9 0.259259 0.316235 0.185743
14 10 0.209877 0.316235 0.185743
14 11 0.234568 0.316235 0.185743
14 12 0.246914 0.316235 0.185743
14 13 0.185185 0.316235 0.185743
14 14 0.17284 0.316235 0.185743
14 15 0.123457 0.316235 0.185743
14 16 0.0617284 0.316235 0.185743
14 17 0.0617284 0.316235 0.185743
14 18 0.0987654 0.316235 0.185743
14 19 0.0740741 0.316235 0.185743
15 0 0.197531 0.316235 0.185743
15 1 0.234568 0.316235 0.185743
15 2 0.246914 0.316235 0.185743
15 3 0.246914 0.316235 0.185743
15 4 0.197531 0.316235 0.185743
15 5 0.246914 0.316235 0.185743
15 6 0.197531 0.316235 0.185743
15 7 0.160494 0.316235 0.185743
15 8 0.209877 0.316235 0.185743
15 9 0.185185 0.316235 0.185743
15 10 0.209877 0.316235 0.185743
15 11 0.197531 0.316235 0.185743
15 12 0.160494 0.316235 0.185743
15 13 0.111111 0.316235 0.185743
15 14 0.148148 0.316235 0.185743
15 15 0.0617284 0.316235 0.185743
15 16 0.0493827 0.316235 0.185743
15 17 0.0493827 0.316235 0.185743
15 18 0.0617284 0.316235 0.185743
15 19 0.0864198 0.316235 0.185743
16 0 0.17284 0.316235 0.185743
16 1 0.222222 0.316235 0.185743
16 2 0.259259 0.316235 0.185743
16 3 0.234568 0.316235 0.185743
16 4 0.259259 0.316235 0.185743
16 5 0.222222 0.316235 0.185743
16 6 0.185185 0.316235 0.185743
16 7 0.185185 0.316235 0.185743
16 8 0.185185 0.316235 0.185743
16 9 0.185185 0.316235 0.185743
16 10 0.185185 0.316235 0.185743
16 11 0.197531 0.316235 0.185743
16 12 0.135802 0.316235 0.185743
16 13 0.123457 0.316235 0.185743
16 14 0.0617284 0.316235 0.185743
16 15 0.0617284 0.316235 0.185743
16 16 0.0493827 0.316235 0.185743
16 17 0.0740741 0.316235 0.185743
16 18 0.0617284 0.316235 0.185743
16 19 0.0864198 0.316235 0.185743
17 0 0.209877 0.316235 0.185743
17 1 0.185185 0.316235 0.185743
17 2 0.222222 0.316235 0.185743
17 3 0.246914 0.316235 0.185743
17 4 0.197531 0.316235 0.185743
17 5 0.185185 0.316235 0.185743
17 6 0.160494 0.316235 0.185743
17 7 0.17284 0.316235 0.185743
17 8 0.197531 0.316235 0.185743
17 9 0.209877 0.316235 0.185743
17 10 0.185185 0.316235 0.185743
17 11 0.197531 0.316235 0.185743
17 12 0.197531 0.316235 0.185743
17 13 0.123457 0.316235 0.185743
17 14 0.111111 0.316235 0.185743
17 15 0.0493827 0.316235 0.185743
17 16 0.0123457 0.316235 0.185743
17 17 0.0740741 0.316235 0.185743
17 18 0.0493827 0.316235 0.185743
17 19 0.0617284 0.316235 0.185743
18 0 0.185185 0.316235 0.185743
18 1 0.185185 0.316235 0.185743
18 2 0.148148 0.316235 0.185743
18 3 0.185185 0.316235 0.185743
18 4 0.148148 0.316235 0.185743
18 5 0.17284 0.316235 0.185743
18 6 0.17284 0.316235 0.185743
18 7 0.185185 0.316235 0.185743
18 8 0.17284 0.316235 0.185743
18 9 0.17284 0.316235 0.185743
18 10 0.185185 0.316235 0.185743
18 11 0.185185 0.316235 0.185743
18 12 0.135802 0.316235 0.185743
18 13 0.148148 0.316235 0.185743
18 14 0.111111 0.316235 0.185743
18 15 0.0987654 0.316235 0.185743
18 16 0.0740741 0.316235 0.185743
18 17 0.0864198 0.316235 0.185743
18 18 0.0617284 0.316235 0.185743
18 19 0.037037 0.316235 0.185743
19 0 0.148148 0.316235 0.185743
19 1 0.148148 0.316235 0.185743
19 2 0.135802 0.316235 0.185743
19 3 0.148148 0.316235 0.185743
19 4 0.123457 0.316235 0.185743
19 5 0.222222 0.316235 0.185743
19 6 0.234568 0.316235 0.185743
19 7 0.160494 0.316235 0.185743
19 8 0.185185 0.316235 0.185743
19 9 0.17284 0.316235 0.185743
19 10 0.17284 0.316235 0.185743
19 11 0.135802 0.316235 0.185743
19 12 0.135802 0.316235 0.185743
19 13 0.123457 0.316235 0.185743
19 14 0.0864198 0.316235 0.185743
19 15 0.0864198 0.316235 0.185743
19 16 0.0864198 0.316235 0.185743
19 17 0.0864198 0.316235 0.185743
19 18 0.0740741 0.316235 0.185743
19 19 0.0246914 0.316235 0.185743
