# contact distance = 3
# r = [1.00162, 3.13976]

# i j contact_probability mean_contact_probability stddev_contact_probability
3 14 0.170732 0.322683 0.264606
3 15 0.121951 0.322683 0.264606
3 16 0.146341 0.322683 0.264606
3 17 0.195122 0.322683 0.264606
3 18 0.219512 0.322683 0.264606
3 19 0.170732 0.322683 0.264606
4 0 0.0487805 0.322683 0.264606
4 1 0.0243902 0.322683 0.264606
4 2 0.097561 0.322683 0.264606
4 3 0.0731707 0.322683 0.264606
4 4 0.097561 0.322683 0.264606
4 5 0.121951 0.322683 0.264606
4 6 0.170732 0.322683 0.264606
4 7 0.292683 0.322683 0.264606
4 8 0.268293 0.322683 0.264606
4 9 0.341463 0.322683 0.264606
4 10 0.365854 0.322683 0.264606
4 11 0.146341 0.322683 0.264606
4 12 0.219512 0.322683 0.264606
4 13 0.243902 0.322683 0.264606
4 14 0.195122 0.322683 0.264606
4 15 0.170732 0.322683 0.264606
4 16 0.146341 0.322683 0.264606
4 17 0.195122 0.322683 0.264606
4 18 0.243902 0.322683 0.264606
4 19 0.243902 0.322683 0.264606
5 0 0.0243902 0.322683 0.264606
5 1 0.0487805 0.322683 0.264606
5 2 0.0731707 0.322683 0.264606
5 3 0.0731707 0.322683 0.264606
5 4 0.146341 0.322683 0.264606
5 5 0.243902 0.322683 0.264606
5 6 0.341463 0.322683 0.264606
5 7 0.390244 0.322683 0.264606
5 8 0.512195 0.322683 0.264606
5 9 0.536585 0.322683 0.264606
5 10 0.536585 0.322683 0.264606
5 11 0.243902 0.322683 0.264606
5 12 0.365854 0.322683 0.264606
5 13 0.341463 0.322683 0.264606
5 14 0.219512 0.322683 0.264606
5 15 0.195122 0.322683 0.264606
5 16 0.146341 0.322683 0.264606
5 17 0.219512 0.322683 0.264606
5 18 0.243902 0.322683 0.264606
5 19 0.170732 0.322683 0.264606
6 0 0.0487805 0.322683 0.264606
6 1 0.0487805 0.322683 0.264606
6 2 0.0243902 0.322683 0.264606
6 3 0.0487805 0.322683 0.264606
6 4 0.170732 0.322683 0.264606
6 5 0.317073 0.322683 0.264606
6 6 0.317073 0.322683 0.264606
6 7 0.560976 0.322683 0.264606
6 8 0.731707 0.322683 0.264606
6 9 0.731707 0.322683 0.264606
6 10 0.756098 0.322683 0.264606
6 11 0.560976 0.322683 0.264606
6 12 0.682927 0.322683 0.264606
6 13 0.634146 0.322683 0.264606
6 14 0.390244 0.322683 0.264606
6 15 0.365854 0.322683 0.264606
6 16 0.219512 0.322683 0.264606
6 17 0.243902 0.322683 0.264606
6 18 0.268293 0.322683 0.264606
6 19 0.146341 0.322683 0.264606
7 0 0.0731707 0.322683 0.264606
7 1 0.097561 0.322683 0.264606
7 2 0.0731707 0.322683 0.264606
7 3 0 0.322683 0.264606
7 4 0.195122 0.322683 0.264606
7 5 0.487805 0.322683 0.264606
7 6 0.536585 0.322683 0.264606
7 7 0.756098 0.322683 0.264606
7 8 0.926829 0.322683 0.264606
7 9 0.926829 0.322683 0.264606
7 10 0.926829 0.322683 0.264606
7 11 0.829268 0.322683 0.264606
7 12 0.829268 0.322683 0.264606
7 13 0.780488 0.322683 0.264606
7 14 0.560976 0.322683 0.264606
7 15 0.414634 0.322683 0.264606
7 16 0.341463 0.322683 0.264606
7 17 0.292683 0.322683 0.264606
7 18 0.268293 0.322683 0.264606
7 19 0.268293 0.322683 0.264606
8 0 0.097561 0.322683 0.264606
8 1 0.121951 0.322683 0.264606
8 2 0.121951 0.322683 0.264606
8 3 0.146341 0.322683 0.264606
8 4 0.268293 0.322683 0.264606
8 5 0.463415 0.322683 0.264606
8 6 0.609756 0.322683 0.264606
8 7 0.878049 0.322683 0.264606
8 8 0.95122 0.322683 0.264606
8 9 0.95122 0.322683 0.264606
8 10 0.95122 0.322683 0.264606
8 11 0.95122 0.322683 0.264606
8 12 0.926829 0.322683 0.264606
8 13 0.878049 0.322683 0.264606
8 14 0.707317 0.322683 0.264606
8 15 0.585366 0.322683 0.264606
8 16 0.390244 0.322683 0.264606
8 17 0.365854 0.322683 0.264606
8 18 0.292683 0.322683 0.264606
8 19 0.268293 0.322683 0.264606
9 0 0.146341 0.322683 0.264606
9 1 0.121951 0.322683 0.264606
9 2 0.121951 0.322683 0.264606
9 3 0.097561 0.322683 0.264606
9 4 0.243902 0.322683 0.264606
9 5 0.512195 0.322683 0.264606
9 6 0.756098 0.322683 0.264606
9 7 0.926829 0.322683 0.264606
9 8 0.926829 0.322683 0.264606
9 9 0.97561 0.322683 0.264606
9 10 0.97561 0.322683 0.264606
9 11 0.902439 0.322683 0.264606
9 12 0.95122 0.322683 0.264606
9 13 0.829268 0.322683 0.264606
9 14 0.682927 0.322683 0.264606
9 15 0.585366 0.322683 0.264606
9 16 0.341463 0.322683 0.264606
9 17 0.341463 0.322683 0.264606
9 18 0.268293 0.322683 0.264606
9 19 0.219512 0.322683 0.264606
10 0 0.121951 0.322683 0.264606
10 1 0.146341 0.322683 0.264606
10 2 0.097561 0.322683 0.264606
10 3 0.146341 0.322683 0.264606
10 4 0.219512 0.322683 0.264606
10 5 0.341463 0.322683 0.264606
10 6 0.609756 0.322683 0.264606
10 7 0.853659 0.322683 0.264606
10 8 0.97561 0.322683 0.264606
10 9 1 0.322683 0.264606
10 10 0.97561 0.322683 0.264606
10 11 0.926829 0.322683 0.264606
10 12 0.902439 0.322683 0.264606
10 13 0.878049 0.322683 0.264606
10 14 0.682927 0.322683 0.264606
10 15 0.560976 0.322683 0.264606
10 16 0.463415 0.322683 0.264606
10 17 0.341463 0.322683 0.264606
10 18 0.317073 0.322683 0.264606
10 19 0.195122 0.322683 0.264606
11 0 0.146341 0.322683 0.264606
11 1 0.0731707 0.322683 0.264606
11 2 0.0731707 0.322683 0.264606
11 3 0.0731707 0.322683 0.264606
11 4 0.121951 0.322683 0.264606
11 5 0.268293 0.322683 0.264606
11 6 0.536585 0.322683 0.264606
11 7 0.756098 0.322683 0.264606
11 8 0.95122 0.322683 0.264606
11 9 0.97561 0.322683 0.264606
11 10 0.878049 0.322683 0.264606
11 11 0.756098 0.322683 0.264606
11 12 0.829268 0.322683 0.264606
11 13 0.853659 0.322683 0.264606
11 14 0.707317 0.322683 0.264606
11 15 0.585366 0.322683 0.264606
11 16 0.439024 0.322683 0.264606
11 17 0.365854 0.322683 0.264606
11 18 0.292683 0.322683 0.264606
11 19 0.195122 0.322683 0.264606
12 0 0.121951 0.322683 0.264606
12 1 0.170732 0.322683 0.264606
12 2 0.121951 0.322683 0.264606
12 3 0.121951 0.322683 0.264606
12 4 0.243902 0.322683 0.264606
12 5 0.390244 0.322683 0.264606
12 6 0.658537 0.322683 0.264606
12 7 0.902439 0.322683 0.264606
12 8 0.926829 0.322683 0.264606
12 9 0.95122 0.322683 0.264606
12 10 0.878049 0.322683 0.264606
12 11 0.780488 0.322683 0.264606
12 12 0.829268 0.322683 0.264606
12 13 0.804878 0.322683 0.264606
12 14 0.682927 0.322683 0.264606
12 15 0.609756 0.322683 0.264606
12 16 0.487805 0.322683 0.264606
12 17 0.390244 0.322683 0.264606
12 18 0.341463 0.322683 0.264606
12 19 0.243902 0.322683 0.264606
13 0 0.121951 0.322683 0.264606
13 1 0.146341 0.322683 0.264606
13 2 0.121951 0.322683 0.264606
13 3 0.170732 0.322683 0.264606
13 4 0.317073 0.322683 0.264606
13 5 0.390244 0.322683 0.264606
13 6 0.609756 0.322683 0.264606
13 7 0.804878 0.322683 0.264606
13 8 0.829268 0.322683 0.264606
13 9 0.853659 0.322683 0.264606
13 10 0.853659 0.322683 0.264606
13 11 0.682927 0.322683 0.264606
13 12 0.756098 0.322683 0.264606
13 13 0.731707 0.322683 0.264606
13 14 0.536585 0.322683 0.264606
13 15 0.536585 0.322683 0.264606
13 16 0.414634 0.322683 0.264606
13 17 0.317073 0.322683 0.264606
13 18 0.317073 0.322683 0.264606
13 19 0.170732 0.322683 0.264606
14 0 0.121951 0.322683 0.264606
14 1 0.170732 0.322683 0.264606
14 2 0.170732 0.322683 0.264606
14 3 0.219512 0.322683 0.264606
14 4 0.317073 0.322683 0.264606
14 5 0.317073 0.322683 0.264606
14 6 0.536585 0.322683 0.264606
14 7 0.585366 0.322683 0.264606
14 8 0.731707 0.322683 0.264606
14 9 0.780488 0.322683 0.264606
14 10 0.658537 0.322683 0.264606
14 11 0.463415 0.322683 0.264606
14 12 0.585366 0.322683 0.264606
14 13 0.560976 0.322683 0.264606
14 14 0.512195 0.322683 0.264606
14 15 0.414634 0.322683 0.264606
14 16 0.268293 0.322683 0.264606
14 17 0.219512 0.322683 0.264606
14 18 0.243902 0.322683 0.264606
14 19 0.146341 0.322683 0.264606
15 0 0.0731707 0.322683 0.264606
15 1 0.219512 0.322683 0.264606
15 2 0.170732 0.322683 0.264606
15 3 0.195122 0.322683 0.264606
15 4 0.268293 0.322683 0.264606
15 5 0.365854 0.322683 0.264606
15 6 0.439024 0.322683 0.264606
15 7 0.609756 0.322683 0.264606
15 8 0.463415 0.322683 0.264606
15 9 0.609756 0.322683 0.264606
15 10 0.463415 0.322683 0.264606
15 11 0.463415 0.322683 0.264606
15 12 0.463415 0.322683 0.264606
15 13 0.390244 0.322683 0.264606
15 14 0.317073 0.322683 0.264606
15 15 0.243902 0.322683 0.264606
15 16 0.219512 0.322683 0.264606
15 17 0.170732 0.322683 0.264606
15 18 0.146341 0.322683 0.264606
15 19 0.146341 0.322683 0.264606
16 0 0.0731707 0.322683 0.264606
16 1 0.0731707 0.322683 0.264606
16 2 0.0731707 0.322683 0.264606
16 3 0.219512 0.322683 0.264606
16 4 0.146341 0.322683 0.264606
16 5 0.268293 0.322683 0.264606
16 6 0.317073 0.322683 0.264606
16 7 0.463415 0.322683 0.264606
16 8 0.463415 0.322683 0.264606
16 9 0.439024 0.322683 0.264606
16 10 0.341463 0.322683 0.264606
16 11 0.317073 0.322683 0.264606
16 12 0.317073 0.322683 0.264606
16 13 0.268293 0.322683 0.264606
16 14 0.219512 0.322683 0.264606
16 15 0.170732 0.322683 0.264606
16 16 0.146341 0.322683 0.264606
16 17 0.146341 0.322683 0.264606
16 18 0.146341 0.322683 0.264606
16 19 0.146341 0.322683 0.264606
17 0 0.097561 0.322683 0.264606
17 1 0.097561 0.322683 0.264606
17 2 0.0731707 0.322683 0.264606
17 3 0.195122 0.322683 0.264606
17 4 0.268293 0.322683 0.264606
17 5 0.243902 0.322683 0.264606
17 6 0.292683 0.322683 0.264606
17 7 0.341463 0.322683 0.264606
17 8 0.341463 0.322683 0.264606
17 9 0.341463 0.322683 0.264606
17 10 0.390244 0.322683 0.264606
17 11 0.292683 0.322683 0.264606
17 12 0.268293 0.322683 0.264606
17 13 0.243902 0.322683 0.264606
17 14 0.0487805 0.322683 0.264606
17 15 0.121951 0.322683 0.264606
17 16 0.097561 0.322683 0.264606
17 17 0.097561 0.322683 0.264606
17 18 0.170732 0.322683 0.264606
17 19 0.146341 0.322683 0.264606
18 0 0.0731707 0.322683 0.264606
18 1 0.121951 0.322683 0.264606
18 2 0.170732 0.322683 0.264606
18 3 0.219512 0.322683 0.264606
18 4 0.268293 0.322683 0.264606
18 5 0.243902 0.322683 0.264606
18 6 0.317073 0.322683 0.264606
18 7 0.268293 0.322683 0.264606
18 8 0.292683 0.322683 0.264606
18 9 0.292683 0.322683 0.264606
18 10 0.365854 0.322683 0.264606
18 11 0.292683 0.322683 0.264606
18 12 0.146341 0.322683 0.264606
18 13 0.121951 0.322683 0.264606
18 14 0.0731707 0.322683 0.264606
18 15 0.0731707 0.322683 0.264606
18 16 0.146341 0.322683 0.264606
18 17 0.170732 0.322683 0.264606
18 18 0.243902 0.322683 0.264606
18 19 0.170732 0.322683 0.264606
19 0 0.0487805 0.322683 0.264606
19 1 0.097561 0.322683 0.264606
19 2 0.170732 0.322683 0.264606
19 3 0.146341 0.322683 0.264606
19 4 0.170732 0.322683 0.264606
19 5 0.170732 0.322683 0.264606
19 6 0.195122 0.322683 0.264606
19 7 0.219512 0.322683 0.264606
19 8 0.243902 0.322683 0.264606
19 9 0.219512 0.322683 0.264606
19 10 0.219512 0.322683 0.264606
19 11 0.170732 0.322683 0.264606
19 12 0.097561 0.322683 0.264606
19 13 0.0731707 0.322683 0.264606
19 14 0.0487805 0.322683 0.264606
19 15 0.0731707 0.322683 0.264606
19 16 0.146341 0.322683 0.264606
19 17 0.121951 0.322683 0.264606
19 18 0.195122 0.322683 0.264606
19 19 0.195122 0.322683 0.264606
