# contact distance = 3.5
# r = [1.06742, 3.26326]

# i j contact_probability mean_contact_probability stddev_contact_probability
9 18 0.509091 0.535136 0.159104
9 19 0.4 0.535136 0.159104
10 0 0.6 0.535136 0.159104
10 1 0.563636 0.535136 0.159104
10 2 0.509091 0.535136 0.159104
10 3 0.618182 0.535136 0.159104
10 4 0.672727 0.535136 0.159104
10 5 0.654545 0.535136 0.159104
10 6 0.745455 0.535136 0.159104
10 7 0.818182 0.535136 0.159104
10 8 0.854545 0.535136 0.159104
10 9 0.781818 0.535136 0.159104
10 10 0.781818 0.535136 0.159104
10 11 0.854545 0.535136 0.159104
10 12 0.709091 0.535136 0.159104
10 13 0.690909 0.535136 0.159104
10 14 0.727273 0.535136 0.159104
10 15 0.618182 0.535136 0.159104
10 16 0.6 0.535136 0.159104
10 17 0.509091 0.535136 0.159104
10 18 0.436364 0.535136 0.159104
10 19 0.381818 0.535136 0.159104
11 0 0.563636 0.535136 0.159104
11 1 0.527273 0.535136 0.159104
11 2 0.581818 0.535136 0.159104
11 3 0.581818 0.535136 0.159104
11 4 0.636364 0.535136 0.159104
11 5 0.618182 0.535136 0.159104
11 6 0.763636 0.535136 0.159104
11 7 0.8 0.535136 0.159104
11 8 0.8 0.535136 0.159104
11 9 0.8 0.535136 0.159104
11 10 0.818182 0.535136 0.159104
11 11 0.836364 0.535136 0.159104
11 12 0.8 0.535136 0.159104
11 13 0.654545 0.535136 0.159104
11 14 0.709091 0.535136 0.159104
11 15 0.618182 0.535136 0.159104
11 16 0.618182 0.535136 0.159104
11 17 0.509091 0.535136 0.159104
11 18 0.436364 0.535136 0.159104
11 19 0.327273 0.535136 0.159104
12 0 0.563636 0.535136 0.159104
12 1 0.545455 0.535136 0.159104
12 2 0.581818 0.535136 0.159104
12 3 0.581818 0.535136 0.159104
12 4 0.545455 0.535136 0.159104
12 5 0.672727 0.535136 0.159104
12 6 0.690909 0.535136 0.159104
12 7 0.745455 0.535136 0.159104
12 8 0.836364 0.535136 0.159104
12 9 0.836364 0.535136 0.159104
12 10 0.727273 0.535136 0.159104
12 11 0.818182 0.535136 0.159104
12 12 0.690909 0.535136 0.159104
12 13 0.636364 0.535136 0.159104
12 14 0.636364 0.535136 0.159104
12 15 0.6 0.535136 0.159104
12 16 0.581818 0.535136 0.159104
12 17 0.527273 0.535136 0.159104
12 18 0.363636 0.535136 0.159104
12 19 0.290909 0.535136 0.159104
13 0 0.581818 0.535136 0.159104
13 1 0.618182 0.535136 0.159104
13 2 0.581818 0.535136 0.159104
13 3 0.654545 0.535136 0.159104
13 4 0.6 0.535136 0.159104
13 5 0.690909 0.535136 0.159104
13 6 0.672727 0.535136 0.159104
13 7 0.709091 0.535136 0.159104
13 8 0.763636 0.535136 0.159104
13 9 0.781818 0.535136 0.159104
13 10 0.781818 0.535136 0.159104
13 11 0.818182 0.535136 0.159104
13 12 0.690909 0.535136 0.159104
13 13 0.672727 0.535136 0.159104
13 14 0.636364 0.535136 0.159104
13 15 0.618182 0.535136 0.159104
13 16 0.563636 0.535136 0.159104
13 17 0.436364 0.535136 0.159104
13 18 0.363636 0.535136 0.159104
13 19 0.218182 0.535136 0.159104
14 0 0.636364 0.535136 0.159104
14 1 0.545455 0.535136 0.159104
14 2 0.581818 0.535136 0.159104
14 3 0.6 0.535136 0.159104
14 4 0.618182 0.535136 0.159104
14 5 0.636364 0.535136 0.159104
14 6 0.636364 0.535136 0.159104
14 7 0.636364 0.535136 0.159104
14 8 0.654545 0.535136 0.159104
14 9 0.727273 0.535136 0.159104
14 10 0.709091 0.535136 0.159104
14 11 0.690909 0.535136 0.159104
14 12 0.690909 0.535136 0.159104
14 13 0.672727 0.535136 0.159104
14 14 0.636364 0.535136 0.159104
14 15 0.527273 0.535136 0.159104
14 16 0.509091 0.535136 0.159104
14 17 0.454545 0.535136 0.159104
14 18 0.327273 0.535136 0.159104
14 19 0.290909 0.535136 0.159104
15 0 0.418182 0.535136 0.159104
15 1 0.454545 0.535136 0.159104
15 2 0.490909 0.535136 0.159104
15 3 0.545455 0.535136 0.159104
15 4 0.545455 0.535136 0.159104
15 5 0.6 0.535136 0.159104
15 6 0.6 0.535136 0.159104
15 7 0.490909 0.535136 0.159104
15 8 0.581818 0.535136 0.159104
15 9 0.690909 0.535136 0.159104
15 10 0.636364 0.535136 0.159104
15 11 0.618182 0.535136 0.159104
15 12 0.618182 0.535136 0.159104
15 13 0.636364 0.535136 0.159104
15 14 0.581818 0.535136 0.159104
15 15 0.527273 0.535136 0.159104
15 16 0.472727 0.535136 0.159104
15 17 0.454545 0.535136 0.159104
15 18 0.327273 0.535136 0.159104
15 19 0.181818 0.535136 0.159104
16 0 0.545455 0.535136 0.159104
16 1 0.490909 0.535136 0.159104
16 2 0.490909 0.535136 0.159104
16 3 0.454545 0.535136 0.159104
16 4 0.490909 0.535136 0.159104
16 5 0.509091 0.535136 0.159104
16 6 0.563636 0.535136 0.159104
16 7 0.563636 0.535136 0.159104
16 8 0.636364 0.535136 0.159104
16 9 0.636364 0.535136 0.159104
16 10 0.618182 0.535136 0.159104
16 11 0.6 0.535136 0.159104
16 12 0.654545 0.535136 0.159104
16 13 0.581818 0.535136 0.159104
16 14 0.581818 0.535136 0.159104
16 15 0.472727 0.535136 0.159104
16 16 0.472727 0.535136 0.159104
16 17 0.436364 0.535136 0.159104
16 18 0.327273 0.535136 0.159104
16 19 0.236364 0.535136 0.159104
17 0 0.490909 0.535136 0.159104
17 1 0.418182 0.535136 0.159104
17 2 0.418182 0.535136 0.159104
17 3 0.4 0.535136 0.159104
17 4 0.472727 0.535136 0.159104
17 5 0.418182 0.535136 0.159104
17 6 0.509091 0.535136 0.159104
17 7 0.509091 0.535136 0.159104
17 8 0.563636 0.535136 0.159104
17 9 0.581818 0.535136 0.159104
17 10 0.527273 0.535136 0.159104
17 11 0.563636 0.535136 0.159104
17 12 0.6 0.535136 0.159104
17 13 0.545455 0.535136 0.159104
17 14 0.581818 0.535136 0.159104
17 15 0.472727 0.535136 0.159104
17 16 0.381818 0.535136 0.159104
17 17 0.418182 0.535136 0.159104
17 18 0.272727 0.535136 0.159104
17 19 0.181818 0.535136 0.159104
18 0 0.4 0.535136 0.159104
18 1 0.345455 0.535136 0.159104
18 2 0.309091 0.535136 0.159104
18 3 0.327273 0.535136 0.159104
18 4 0.254545 0.535136 0.159104
18 5 0.309091 0.535136 0.159104
18 6 0.363636 0.535136 0.159104
18 7 0.381818 0.535136 0.159104
18 8 0.345455 0.535136 0.159104
18 9 0.381818 0.535136 0.159104
18 10 0.4 0.535136 0.159104
18 11 0.436364 0.535136 0.159104
18 12 0.436364 0.535136 0.159104
18 13 0.436364 0.535136 0.159104
18 14 0.345455 0.535136 0.159104
18 15 0.309091 0.535136 0.159104
18 16 0.309091 0.535136 0.159104
18 17 0.272727 0.535136 0.159104
18 18 0.218182 0.535136 0.159104
18 19 0.163636 0.535136 0.159104
19 0 0.4 0.535136 0.159104
19 1 0.309091 0.535136 0.159104
19 2 0.254545 0.535136 0.159104
19 3 0.272727 0.535136 0.159104
19 4 0.272727 0.535136 0.159104
19 5 0.254545 0.535136 0.159104
19 6 0.309091 0.535136 0.159104
19 7 0.363636 0.535136 0.159104
19 8 0.290909 0.535136 0.159104
19 9 0.254545 0.535136 0.159104
19 10 0.309091 0.535136 0.159104
19 11 0.327273 0.535136 0.159104
19 12 0.345455 0.535136 0.159104
19 13 0.363636 0.535136 0.159104
19 14 0.254545 0.535136 0.159104
19 15 0.254545 0.535136 0.159104
19 16 0.272727 0.535136 0.159104
19 17 0.236364 0.535136 0.159104
19 18 0.163636 0.535136 0.159104
19 19 0.181818 0.535136 0.159104
