# contact distance = 3.5
# r = [1.15177, 4.16943]

# i j contact_probability mean_contact_probability stddev_contact_probability
9 16 0.341772 0.415949 0.238426
9 17 0.303797 0.415949 0.238426
9 18 0.227848 0.415949 0.238426
9 19 0.240506 0.415949 0.238426
10 0 0.772152 0.415949 0.238426
10 1 0.797468 0.415949 0.238426
10 2 0.759494 0.415949 0.238426
10 3 0.696203 0.415949 0.238426
10 4 0.658228 0.415949 0.238426
10 5 0.64557 0.415949 0.238426
10 6 0.658228 0.415949 0.238426
10 7 0.772152 0.415949 0.238426
10 8 0.822785 0.415949 0.238426
10 9 0.835443 0.415949 0.238426
10 10 0.810127 0.415949 0.238426
10 11 0.683544 0.415949 0.238426
10 12 0.518987 0.415949 0.238426
10 13 0.43038 0.415949 0.238426
10 14 0.443038 0.415949 0.238426
10 15 0.392405 0.415949 0.238426
10 16 0.341772 0.415949 0.238426
10 17 0.278481 0.415949 0.238426
10 18 0.21519 0.415949 0.238426
10 19 0.227848 0.415949 0.238426
11 0 0.708861 0.415949 0.238426
11 1 0.721519 0.415949 0.238426
11 2 0.670886 0.415949 0.238426
11 3 0.607595 0.415949 0.238426
11 4 0.468354 0.415949 0.238426
11 5 0.481013 0.415949 0.238426
11 6 0.493671 0.415949 0.238426
11 7 0.670886 0.415949 0.238426
11 8 0.734177 0.415949 0.238426
11 9 0.746835 0.415949 0.238426
11 10 0.696203 0.415949 0.238426
11 11 0.56962 0.415949 0.238426
11 12 0.481013 0.415949 0.238426
11 13 0.43038 0.415949 0.238426
11 14 0.367089 0.415949 0.238426
11 15 0.291139 0.415949 0.238426
11 16 0.291139 0.415949 0.238426
11 17 0.227848 0.415949 0.238426
11 18 0.227848 0.415949 0.238426
11 19 0.202532 0.415949 0.238426
12 0 0.620253 0.415949 0.238426
12 1 0.64557 0.415949 0.238426
12 2 0.544304 0.415949 0.238426
12 3 0.531646 0.415949 0.238426
12 4 0.367089 0.415949 0.238426
12 5 0.329114 0.415949 0.238426
12 6 0.392405 0.415949 0.238426
12 7 0.544304 0.415949 0.238426
12 8 0.607595 0.415949 0.238426
12 9 0.620253 0.415949 0.238426
12 10 0.620253 0.415949 0.238426
12 11 0.518987 0.415949 0.238426
12 12 0.35443 0.415949 0.238426
12 13 0.341772 0.415949 0.238426
12 14 0.35443 0.415949 0.238426
12 15 0.278481 0.415949 0.238426
12 16 0.291139 0.415949 0.238426
12 17 0.189873 0.415949 0.238426
12 18 0.151899 0.415949 0.238426
12 19 0.164557 0.415949 0.238426
13 0 0.443038 0.415949 0.238426
13 1 0.493671 0.415949 0.238426
13 2 0.455696 0.415949 0.238426
13 3 0.329114 0.415949 0.238426
13 4 0.240506 0.415949 0.238426
13 5 0.240506 0.415949 0.238426
13 6 0.329114 0.415949 0.238426
13 7 0.443038 0.415949 0.238426
13 8 0.455696 0.415949 0.238426
13 9 0.468354 0.415949 0.238426
13 10 0.481013 0.415949 0.238426
13 11 0.35443 0.415949 0.238426
13 12 0.35443 0.415949 0.238426
13 13 0.303797 0.415949 0.238426
13 14 0.253165 0.415949 0.238426
13 15 0.227848 0.415949 0.238426
13 16 0.227848 0.415949 0.238426
13 17 0.164557 0.415949 0.238426
13 18 0.113924 0.415949 0.238426
13 19 0.139241 0.415949 0.238426
14 0 0.35443 0.415949 0.238426
14 1 0.405063 0.415949 0.238426
14 2 0.240506 0.415949 0.238426
14 3 0.227848 0.415949 0.238426
14 4 0.189873 0.415949 0.238426
14 5 0.240506 0.415949 0.238426
14 6 0.202532 0.415949 0.238426
14 7 0.329114 0.415949 0.238426
14 8 0.379747 0.415949 0.238426
14 9 0.35443 0.415949 0.238426
14 10 0.35443 0.415949 0.238426
14 11 0.278481 0.415949 0.238426
14 12 0.240506 0.415949 0.238426
14 13 0.253165 0.415949 0.238426
14 14 0.227848 0.415949 0.238426
14 15 0.177215 0.415949 0.238426
14 16 0.139241 0.415949 0.238426
14 17 0.0886076 0.415949 0.238426
14 18 0.101266 0.415949 0.238426
14 19 0.126582 0.415949 0.238426
15 0 0.341772 0.415949 0.238426
15 1 0.265823 0.415949 0.238426
15 2 0.227848 0.415949 0.238426
15 3 0.202532 0.415949 0.238426
15 4 0.202532 0.415949 0.238426
15 5 0.202532 0.415949 0.238426
15 6 0.21519 0.415949 0.238426
15 7 0.265823 0.415949 0.238426
15 8 0.278481 0.415949 0.238426
15 9 0.278481 0.415949 0.238426
15 10 0.303797 0.415949 0.238426
15 11 0.227848 0.415949 0.238426
15 12 0.227848 0.415949 0.238426
15 13 0.240506 0.415949 0.238426
15 14 0.202532 0.415949 0.238426
15 15 0.164557 0.415949 0.238426
15 16 0.177215 0.415949 0.238426
15 17 0.126582 0.415949 0.238426
15 18 0.113924 0.415949 0.238426
15 19 0.113924 0.415949 0.238426
16 0 0.253165 0.415949 0.238426
16 1 0.240506 0.415949 0.238426
16 2 0.240506 0.415949 0.238426
16 3 0.227848 0.415949 0.238426
16 4 0.177215 0.415949 0.238426
16 5 0.227848 0.415949 0.238426
16 6 0.21519 0.415949 0.238426
16 7 0.303797 0.415949 0.238426
16 8 0.240506 0.415949 0.238426
16 9 0.291139 0.415949 0.238426
16 10 0.265823 0.415949 0.238426
16 11 0.21519 0.415949 0.238426
16 12 0.164557 0.415949 0.238426
16 13 0.177215 0.415949 0.238426
16 14 0.139241 0.415949 0.238426
16 15 0.126582 0.415949 0.238426
16 16 0.113924 0.415949 0.238426
16 17 0.101266 0.415949 0.238426
16 18 0.101266 0.415949 0.238426
16 19 0.113924 0.415949 0.238426
17 0 0.227848 0.415949 0.238426
17 1 0.21519 0.415949 0.238426
17 2 0.202532 0.415949 0.238426
17 3 0.189873 0.415949 0.238426
17 4 0.151899 0.415949 0.238426
17 5 0.164557 0.415949 0.238426
17 6 0.151899 0.415949 0.238426
17 7 0.240506 0.415949 0.238426
17 8 0.202532 0.415949 0.238426
17 9 0.227848 0.415949 0.238426
17 10 0.227848 0.415949 0.238426
17 11 0.202532 0.415949 0.238426
17 12 0.164557 0.415949 0.238426
17 13 0.189873 0.415949 0.238426
17 14 0.139241 0.415949 0.238426
17 15 0.126582 0.415949 0.238426
17 16 0.113924 0.415949 0.238426
17 17 0.113924 0.415949 0.238426
17 18 0.113924 0.415949 0.238426
17 19 0.126582 0.415949 0.238426
18 0 0.177215 0.415949 0.238426
18 1 0.164557 0.415949 0.238426
18 2 0.189873 0.415949 0.238426
18 3 0.177215 0.415949 0.238426
18 4 0.113924 0.415949 0.238426
18 5 0.113924 0.415949 0.238426
18 6 0.139241 0.415949 0.238426
18 7 0.189873 0.415949 0.238426
18 8 0.202532 0.415949 0.238426
18 9 0.202532 0.415949 0.238426
18 10 0.202532 0.415949 0.238426
18 11 0.151899 0.415949 0.238426
18 12 0.151899 0.415949 0.238426
18 13 0.177215 0.415949 0.238426
18 14 0.139241 0.415949 0.238426
18 15 0.164557 0.415949 0.238426
18 16 0.139241 0.415949 0.238426
18 17 0.126582 0.415949 0.238426
18 18 0.126582 0.415949 0.238426
18 19 0.126582 0.415949 0.238426
19 0 0.189873 0.415949 0.238426
19 1 0.164557 0.415949 0.238426
19 2 0.189873 0.415949 0.238426
19 3 0.21519 0.415949 0.238426
19 4 0.177215 0.415949 0.238426
19 5 0.177215 0.415949 0.238426
19 6 0.189873 0.415949 0.238426
19 7 0.227848 0.415949 0.238426
19 8 0.202532 0.415949 0.238426
19 9 0.227848 0.415949 0.238426
19 10 0.202532 0.415949 0.238426
19 11 0.139241 0.415949 0.238426
19 12 0.177215 0.415949 0.238426
19 13 0.189873 0.415949 0.238426
19 14 0.139241 0.415949 0.238426
19 15 0.151899 0.415949 0.238426
19 16 0.164557 0.415949 0.238426
19 17 0.113924 0.415949 0.238426
19 18 0.126582 0.415949 0.238426
19 19 0.126582 0.415949 0.238426
