# contact distance = 3.5
# r = [1.53394, 3.95575]

# i j contact_probability mean_contact_probability stddev_contact_probability
11 5 0.536232 0.455326 0.122108
11 6 0.478261 0.455326 0.122108
11 7 0.405797 0.455326 0.122108
11 8 0.362319 0.455326 0.122108
11 9 0.391304 0.455326 0.122108
11 10 0.391304 0.455326 0.122108
11 11 0.478261 0.455326 0.122108
11 12 0.478261 0.455326 0.122108
11 13 0.449275 0.455326 0.122108
11 14 0.347826 0.455326 0.122108
11 15 0.347826 0.455326 0.122108
11 16 0.347826 0.455326 0.122108
11 17 0.449275 0.455326 0.122108
11 18 0.449275 0.455326 0.122108
11 19 0.463768 0.455326 0.122108
12 0 0.623188 0.455326 0.122108
12 1 0.652174 0.455326 0.122108
12 2 0.666667 0.455326 0.122108
12 3 0.666667 0.455326 0.122108
12 4 0.623188 0.455326 0.122108
12 5 0.594203 0.455326 0.122108
12 6 0.492754 0.455326 0.122108
12 7 0.463768 0.455326 0.122108
12 8 0.405797 0.455326 0.122108
12 9 0.42029 0.455326 0.122108
12 10 0.492754 0.455326 0.122108
12 11 0.536232 0.455326 0.122108
12 12 0.550725 0.455326 0.122108
12 13 0.565217 0.455326 0.122108
12 14 0.449275 0.455326 0.122108
12 15 0.376812 0.455326 0.122108
12 16 0.463768 0.455326 0.122108
12 17 0.536232 0.455326 0.122108
12 18 0.478261 0.455326 0.122108
12 19 0.42029 0.455326 0.122108
13 0 0.565217 0.455326 0.122108
13 1 0.652174 0.455326 0.122108
13 2 0.594203 0.455326 0.122108
13 3 0.550725 0.455326 0.122108
13 4 0.521739 0.455326 0.122108
13 5 0.463768 0.455326 0.122108
13 6 0.463768 0.455326 0.122108
13 7 0.449275 0.455326 0.122108
13 8 0.333333 0.455326 0.122108
13 9 0.289855 0.455326 0.122108
13 10 0.405797 0.455326 0.122108
13 11 0.463768 0.455326 0.122108
13 12 0.492754 0.455326 0.122108
13 13 0.449275 0.455326 0.122108
13 14 0.333333 0.455326 0.122108
13 15 0.333333 0.455326 0.122108
13 16 0.405797 0.455326 0.122108
13 17 0.434783 0.455326 0.122108
13 18 0.434783 0.455326 0.122108
13 19 0.376812 0.455326 0.122108
14 0 0.565217 0.455326 0.122108
14 1 0.507246 0.455326 0.122108
14 2 0.492754 0.455326 0.122108
14 3 0.521739 0.455326 0.122108
14 4 0.434783 0.455326 0.122108
14 5 0.391304 0.455326 0.122108
14 6 0.304348 0.455326 0.122108
14 7 0.304348 0.455326 0.122108
14 8 0.289855 0.455326 0.122108
14 9 0.231884 0.455326 0.122108
14 10 0.318841 0.455326 0.122108
14 11 0.434783 0.455326 0.122108
14 12 0.376812 0.455326 0.122108
14 13 0.42029 0.455326 0.122108
14 14 0.289855 0.455326 0.122108
14 15 0.231884 0.455326 0.122108
14 16 0.26087 0.455326 0.122108
14 17 0.318841 0.455326 0.122108
14 18 0.362319 0.455326 0.122108
14 19 0.42029 0.455326 0.122108
15 0 0.536232 0.455326 0.122108
15 1 0.478261 0.455326 0.122108
15 2 0.463768 0.455326 0.122108
15 3 0.478261 0.455326 0.122108
15 4 0.376812 0.455326 0.122108
15 5 0.362319 0.455326 0.122108
15 6 0.26087 0.455326 0.122108
15 7 0.289855 0.455326 0.122108
15 8 0.246377 0.455326 0.122108
15 9 0.246377 0.455326 0.122108
15 10 0.318841 0.455326 0.122108
15 11 0.449275 0.455326 0.122108
15 12 0.304348 0.455326 0.122108
15 13 0.333333 0.455326 0.122108
15 14 0.304348 0.455326 0.122108
15 15 0.26087 0.455326 0.122108
15 16 0.26087 0.455326 0.122108
15 17 0.289855 0.455326 0.122108
15 18 0.362319 0.455326 0.122108
15 19 0.347826 0.455326 0.122108
16 0 0.536232 0.455326 0.122108
16 1 0.608696 0.455326 0.122108
16 2 0.550725 0.455326 0.122108
16 3 0.492754 0.455326 0.122108
16 4 0.478261 0.455326 0.122108
16 5 0.391304 0.455326 0.122108
16 6 0.318841 0.455326 0.122108
16 7 0.333333 0.455326 0.122108
16 8 0.304348 0.455326 0.122108
16 9 0.275362 0.455326 0.122108
16 10 0.376812 0.455326 0.122108
16 11 0.449275 0.455326 0.122108
16 12 0.391304 0.455326 0.122108
16 13 0.347826 0.455326 0.122108
16 14 0.289855 0.455326 0.122108
16 15 0.289855 0.455326 0.122108
16 16 0.347826 0.455326 0.122108
16 17 0.376812 0.455326 0.122108
16 18 0.434783 0.455326 0.122108
16 19 0.391304 0.455326 0.122108
17 0 0.608696 0.455326 0.122108
17 1 0.57971 0.455326 0.122108
17 2 0.594203 0.455326 0.122108
17 3 0.507246 0.455326 0.122108
17 4 0.565217 0.455326 0.122108
17 5 0.463768 0.455326 0.122108
17 6 0.449275 0.455326 0.122108
17 7 0.434783 0.455326 0.122108
17 8 0.405797 0.455326 0.122108
17 9 0.362319 0.455326 0.122108
17 10 0.492754 0.455326 0.122108
17 11 0.57971 0.455326 0.122108
17 12 0.449275 0.455326 0.122108
17 13 0.463768 0.455326 0.122108
17 14 0.376812 0.455326 0.122108
17 15 0.362319 0.455326 0.122108
17 16 0.391304 0.455326 0.122108
17 17 0.376812 0.455326 0.122108
17 18 0.405797 0.455326 0.122108
17 19 0.376812 0.455326 0.122108
18 0 0.594203 0.455326 0.122108
18 1 0.550725 0.455326 0.122108
18 2 0.57971 0.455326 0.122108
18 3 0.565217 0.455326 0.122108
18 4 0.594203 0.455326 0.122108
18 5 0.521739 0.455326 0.122108
18 6 0.507246 0.455326 0.122108
18 7 0.521739 0.455326 0.122108
18 8 0.463768 0.455326 0.122108
18 9 0.492754 0.455326 0.122108
18 10 0.565217 0.455326 0.122108
18 11 0.565217 0.455326 0.122108
18 12 0.536232 0.455326 0.122108
18 13 0.478261 0.455326 0.122108
18 14 0.463768 0.455326 0.122108
18 15 0.391304 0.455326 0.122108
18 16 0.405797 0.455326 0.122108
18 17 0.42029 0.455326 0.122108
18 18 0.405797 0.455326 0.122108
18 19 0.376812 0.455326 0.122108
19 0 0.565217 0.455326 0.122108
19 1 0.536232 0.455326 0.122108
19 2 0.521739 0.455326 0.122108
19 3 0.463768 0.455326 0.122108
19 4 0.536232 0.455326 0.122108
19 5 0.536232 0.455326 0.122108
19 6 0.492754 0.455326 0.122108
19 7 0.449275 0.455326 0.122108
19 8 0.463768 0.455326 0.122108
19 9 0.478261 0.455326 0.122108
19 10 0.521739 0.455326 0.122108
19 11 0.594203 0.455326 0.122108
19 12 0.550725 0.455326 0.122108
19 13 0.492754 0.455326 0.122108
19 14 0.463768 0.455326 0.122108
19 15 0.405797 0.455326 0.122108
19 16 0.449275 0.455326 0.122108
19 17 0.434783 0.455326 0.122108
19 18 0.405797 0.455326 0.122108
19 19 0.391304 0.455326 0.122108
