# contact distance = 3.5
# r = [1.01076, 3.09528]

# i j contact_probability mean_contact_probability stddev_contact_probability
10 14 0.833333 0.53475 0.237524
10 15 0.85 0.53475 0.237524
10 16 0.833333 0.53475 0.237524
10 17 0.666667 0.53475 0.237524
10 18 0.4 0.53475 0.237524
10 19 0.3 0.53475 0.237524
11 0 0.25 0.53475 0.237524
11 1 0.35 0.53475 0.237524
11 2 0.416667 0.53475 0.237524
11 3 0.55 0.53475 0.237524
11 4 0.616667 0.53475 0.237524
11 5 0.816667 0.53475 0.237524
11 6 0.9 0.53475 0.237524
11 7 0.933333 0.53475 0.237524
11 8 0.866667 0.53475 0.237524
11 9 0.85 0.53475 0.237524
11 10 0.933333 0.53475 0.237524
11 11 0.933333 0.53475 0.237524
11 12 0.916667 0.53475 0.237524
11 13 0.916667 0.53475 0.237524
11 14 0.883333 0.53475 0.237524
11 15 0.916667 0.53475 0.237524
11 16 0.883333 0.53475 0.237524
11 17 0.733333 0.53475 0.237524
11 18 0.6 0.53475 0.237524
11 19 0.466667 0.53475 0.237524
12 0 0.316667 0.53475 0.237524
12 1 0.35 0.53475 0.237524
12 2 0.433333 0.53475 0.237524
12 3 0.566667 0.53475 0.237524
12 4 0.633333 0.53475 0.237524
12 5 0.866667 0.53475 0.237524
12 6 0.916667 0.53475 0.237524
12 7 0.9 0.53475 0.237524
12 8 0.85 0.53475 0.237524
12 9 0.883333 0.53475 0.237524
12 10 0.933333 0.53475 0.237524
12 11 0.933333 0.53475 0.237524
12 12 0.916667 0.53475 0.237524
12 13 0.9 0.53475 0.237524
12 14 0.883333 0.53475 0.237524
12 15 0.866667 0.53475 0.237524
12 16 0.833333 0.53475 0.237524
12 17 0.65 0.53475 0.237524
12 18 0.533333 0.53475 0.237524
12 19 0.416667 0.53475 0.237524
13 0 0.2 0.53475 0.237524
13 1 0.333333 0.53475 0.237524
13 2 0.366667 0.53475 0.237524
13 3 0.4 0.53475 0.237524
13 4 0.616667 0.53475 0.237524
13 5 0.833333 0.53475 0.237524
13 6 0.883333 0.53475 0.237524
13 7 0.85 0.53475 0.237524
13 8 0.8 0.53475 0.237524
13 9 0.766667 0.53475 0.237524
13 10 0.85 0.53475 0.237524
13 11 0.9 0.53475 0.237524
13 12 0.916667 0.53475 0.237524
13 13 0.833333 0.53475 0.237524
13 14 0.783333 0.53475 0.237524
13 15 0.816667 0.53475 0.237524
13 16 0.683333 0.53475 0.237524
13 17 0.533333 0.53475 0.237524
13 18 0.466667 0.53475 0.237524
13 19 0.333333 0.53475 0.237524
14 0 0.233333 0.53475 0.237524
14 1 0.333333 0.53475 0.237524
14 2 0.433333 0.53475 0.237524
14 3 0.516667 0.53475 0.237524
14 4 0.683333 0.53475 0.237524
14 5 0.816667 0.53475 0.237524
14 6 0.916667 0.53475 0.237524
14 7 0.916667 0.53475 0.237524
14 8 0.866667 0.53475 0.237524
14 9 0.833333 0.53475 0.237524
14 10 0.916667 0.53475 0.237524
14 11 0.916667 0.53475 0.237524
14 12 0.9 0.53475 0.237524
14 13 0.8 0.53475 0.237524
14 14 0.766667 0.53475 0.237524
14 15 0.816667 0.53475 0.237524
14 16 0.7 0.53475 0.237524
14 17 0.6 0.53475 0.237524
14 18 0.55 0.53475 0.237524
14 19 0.416667 0.53475 0.237524
15 0 0.2 0.53475 0.237524
15 1 0.333333 0.53475 0.237524
15 2 0.416667 0.53475 0.237524
15 3 0.5 0.53475 0.237524
15 4 0.65 0.53475 0.237524
15 5 0.816667 0.53475 0.237524
15 6 0.883333 0.53475 0.237524
15 7 0.9 0.53475 0.237524
15 8 0.8 0.53475 0.237524
15 9 0.85 0.53475 0.237524
15 10 0.85 0.53475 0.237524
15 11 0.933333 0.53475 0.237524
15 12 0.883333 0.53475 0.237524
15 13 0.8 0.53475 0.237524
15 14 0.783333 0.53475 0.237524
15 15 0.766667 0.53475 0.237524
15 16 0.733333 0.53475 0.237524
15 17 0.55 0.53475 0.237524
15 18 0.533333 0.53475 0.237524
15 19 0.383333 0.53475 0.237524
16 0 0.183333 0.53475 0.237524
16 1 0.333333 0.53475 0.237524
16 2 0.35 0.53475 0.237524
16 3 0.416667 0.53475 0.237524
16 4 0.533333 0.53475 0.237524
16 5 0.766667 0.53475 0.237524
16 6 0.816667 0.53475 0.237524
16 7 0.816667 0.53475 0.237524
16 8 0.7 0.53475 0.237524
16 9 0.75 0.53475 0.237524
16 10 0.783333 0.53475 0.237524
16 11 0.85 0.53475 0.237524
16 12 0.766667 0.53475 0.237524
16 13 0.7 0.53475 0.237524
16 14 0.7 0.53475 0.237524
16 15 0.666667 0.53475 0.237524
16 16 0.65 0.53475 0.237524
16 17 0.583333 0.53475 0.237524
16 18 0.516667 0.53475 0.237524
16 19 0.4 0.53475 0.237524
17 0 0.15 0.53475 0.237524
17 1 0.216667 0.53475 0.237524
17 2 0.25 0.53475 0.237524
17 3 0.283333 0.53475 0.237524
17 4 0.4 0.53475 0.237524
17 5 0.55 0.53475 0.237524
17 6 0.7 0.53475 0.237524
17 7 0.683333 0.53475 0.237524
17 8 0.55 0.53475 0.237524
17 9 0.566667 0.53475 0.237524
17 10 0.616667 0.53475 0.237524
17 11 0.65 0.53475 0.237524
17 12 0.583333 0.53475 0.237524
17 13 0.566667 0.53475 0.237524
17 14 0.633333 0.53475 0.237524
17 15 0.633333 0.53475 0.237524
17 16 0.616667 0.53475 0.237524
17 17 0.466667 0.53475 0.237524
17 18 0.483333 0.53475 0.237524
17 19 0.383333 0.53475 0.237524
18 0 0.116667 0.53475 0.237524
18 1 0.183333 0.53475 0.237524
18 2 0.233333 0.53475 0.237524
18 3 0.233333 0.53475 0.237524
18 4 0.216667 0.53475 0.237524
18 5 0.45 0.53475 0.237524
18 6 0.5 0.53475 0.237524
18 7 0.483333 0.53475 0.237524
18 8 0.466667 0.53475 0.237524
18 9 0.416667 0.53475 0.237524
18 10 0.516667 0.53475 0.237524
18 11 0.45 0.53475 0.237524
18 12 0.433333 0.53475 0.237524
18 13 0.366667 0.53475 0.237524
18 14 0.4 0.53475 0.237524
18 15 0.483333 0.53475 0.237524
18 16 0.516667 0.53475 0.237524
18 17 0.45 0.53475 0.237524
18 18 0.4 0.53475 0.237524
18 19 0.383333 0.53475 0.237524
19 0 0.15 0.53475 0.237524
19 1 0.183333 0.53475 0.237524
19 2 0.166667 0.53475 0.237524
19 3 0.183333 0.53475 0.237524
19 4 0.166667 0.53475 0.237524
19 5 0.333333 0.53475 0.237524
19 6 0.266667 0.53475 0.237524
19 7 0.316667 0.53475 0.237524
19 8 0.316667 0.53475 0.237524
19 9 0.35 0.53475 0.237524
19 10 0.366667 0.53475 0.237524
19 11 0.316667 0.53475 0.237524
19 12 0.3 0.53475 0.237524
19 13 0.266667 0.53475 0.237524
19 14 0.3 0.53475 0.237524
19 15 0.4 0.53475 0.237524
19 16 0.383333 0.53475 0.237524
19 17 0.433333 0.53475 0.237524
19 18 0.416667 0.53475 0.237524
19 19 0.383333 0.53475 0.237524
