# contact distance = 3.5
# r = [1.00351, 3.43241]

# i j contact_probability mean_contact_probability stddev_contact_probability
15 14 0.72973 0.572432 0.159236
15 15 0.756757 0.572432 0.159236
15 16 0.702703 0.572432 0.159236
15 17 0.648649 0.572432 0.159236
15 18 0.513514 0.572432 0.159236
15 19 0.459459 0.572432 0.159236
16 0 0.216216 0.572432 0.159236
16 1 0.243243 0.572432 0.159236
16 2 0.324324 0.572432 0.159236
16 3 0.432432 0.572432 0.159236
16 4 0.486486 0.572432 0.159236
16 5 0.513514 0.572432 0.159236
16 6 0.567568 0.572432 0.159236
16 7 0.648649 0.572432 0.159236
16 8 0.648649 0.572432 0.159236
16 9 0.72973 0.572432 0.159236
16 10 0.675676 0.572432 0.159236
16 11 0.756757 0.572432 0.159236
16 12 0.810811 0.572432 0.159236
16 13 0.810811 0.572432 0.159236
16 14 0.72973 0.572432 0.159236
16 15 0.72973 0.572432 0.159236
16 16 0.513514 0.572432 0.159236
16 17 0.567568 0.572432 0.159236
16 18 0.486486 0.572432 0.159236
16 19 0.432432 0.572432 0.159236
17 0 0.27027 0.572432 0.159236
17 1 0.189189 0.572432 0.159236
17 2 0.405405 0.572432 0.159236
17 3 0.486486 0.572432 0.159236
17 4 0.486486 0.572432 0.159236
17 5 0.513514 0.572432 0.159236
17 6 0.567568 0.572432 0.159236
17 7 0.594595 0.572432 0.159236
17 8 0.648649 0.572432 0.159236
17 9 0.702703 0.572432 0.159236
17 10 0.675676 0.572432 0.159236
17 11 0.756757 0.572432 0.159236
17 12 0.783784 0.572432 0.159236
17 13 0.783784 0.572432 0.159236
17 14 0.72973 0.572432 0.159236
17 15 0.702703 0.572432 0.159236
17 16 0.540541 0.572432 0.159236
17 17 0.513514 0.572432 0.159236
17 18 0.405405 0.572432 0.159236
17 19 0.432432 0.572432 0.159236
18 0 0.27027 0.572432 0.159236
18 1 0.243243 0.572432 0.159236
18 2 0.351351 0.572432 0.159236
18 3 0.459459 0.572432 0.159236
18 4 0.486486 0.572432 0.159236
18 5 0.567568 0.572432 0.159236
18 6 0.594595 0.572432 0.159236
18 7 0.621622 0.572432 0.159236
18 8 0.621622 0.572432 0.159236
18 9 0.702703 0.572432 0.159236
18 10 0.648649 0.572432 0.159236
18 11 0.72973 0.572432 0.159236
18 12 0.72973 0.572432 0.159236
18 13 0.756757 0.572432 0.159236
18 14 0.648649 0.572432 0.159236
18 15 0.567568 0.572432 0.159236
18 16 0.486486 0.572432 0.159236
18 17 0.513514 0.572432 0.159236
18 18 0.459459 0.572432 0.159236
18 19 0.459459 0.572432 0.159236
19 0 0.27027 0.572432 0.159236
19 1 0.216216 0.572432 0.159236
19 2 0.432432 0.572432 0.159236
19 3 0.486486 0.572432 0.159236
19 4 0.621622 0.572432 0.159236
19 5 0.621622 0.572432 0.159236
19 6 0.648649 0.572432 0.159236
19 7 0.567568 0.572432 0.159236
19 8 0.567568 0.572432 0.159236
19 9 0.72973 0.572432 0.159236
19 10 0.648649 0.572432 0.159236
19 11 0.72973 0.572432 0.159236
19 12 0.702703 0.572432 0.159236
19 13 0.756757 0.572432 0.159236
19 14 0.594595 0.572432 0.159236
19 15 0.513514 0.572432 0.159236
19 16 0.513514 0.572432 0.159236
19 17 0.405405 0.572432 0.159236
19 18 0.432432 0.572432 0.159236
19 19 0.513514 0.572432 0.159236
