# contact distance = 3.5
# r = [1.12739, 3.88198]

# i j contact_probability mean_contact_probability stddev_contact_probability
2 19 0.472973 0.475743 0.197689
3 0 0.22973 0.475743 0.197689
3 1 0.216216 0.475743 0.197689
3 2 0.243243 0.475743 0.197689
3 3 0.243243 0.475743 0.197689
3 4 0.216216 0.475743 0.197689
3 5 0.216216 0.475743 0.197689
3 6 0.256757 0.475743 0.197689
3 7 0.22973 0.475743 0.197689
3 8 0.27027 0.475743 0.197689
3 9 0.351351 0.475743 0.197689
3 10 0.378378 0.475743 0.197689
3 11 0.472973 0.475743 0.197689
3 12 0.5 0.475743 0.197689
3 13 0.5 0.475743 0.197689
3 14 0.472973 0.475743 0.197689
3 15 0.486486 0.475743 0.197689
3 16 0.527027 0.475743 0.197689
3 17 0.5 0.475743 0.197689
3 18 0.472973 0.475743 0.197689
3 19 0.486486 0.475743 0.197689
4 0 0.162162 0.475743 0.197689
4 1 0.162162 0.475743 0.197689
4 2 0.22973 0.475743 0.197689
4 3 0.216216 0.475743 0.197689
4 4 0.202703 0.475743 0.197689
4 5 0.148649 0.475743 0.197689
4 6 0.256757 0.475743 0.197689
4 7 0.202703 0.475743 0.197689
4 8 0.175676 0.475743 0.197689
4 9 0.297297 0.475743 0.197689
4 10 0.364865 0.475743 0.197689
4 11 0.472973 0.475743 0.197689
4 12 0.459459 0.475743 0.197689
4 13 0.378378 0.475743 0.197689
4 14 0.418919 0.475743 0.197689
4 15 0.351351 0.475743 0.197689
4 16 0.378378 0.475743 0.197689
4 17 0.5 0.475743 0.197689
4 18 0.445946 0.475743 0.197689
4 19 0.418919 0.475743 0.197689
5 0 0.135135 0.475743 0.197689
5 1 0.148649 0.475743 0.197689
5 2 0.22973 0.475743 0.197689
5 3 0.27027 0.475743 0.197689
5 4 0.22973 0.475743 0.197689
5 5 0.162162 0.475743 0.197689
5 6 0.202703 0.475743 0.197689
5 7 0.202703 0.475743 0.197689
5 8 0.216216 0.475743 0.197689
5 9 0.351351 0.475743 0.197689
5 10 0.351351 0.475743 0.197689
5 11 0.472973 0.475743 0.197689
5 12 0.472973 0.475743 0.197689
5 13 0.351351 0.475743 0.197689
5 14 0.418919 0.475743 0.197689
5 15 0.405405 0.475743 0.197689
5 16 0.445946 0.475743 0.197689
5 17 0.486486 0.475743 0.197689
5 18 0.486486 0.475743 0.197689
5 19 0.459459 0.475743 0.197689
6 0 0.162162 0.475743 0.197689
6 1 0.216216 0.475743 0.197689
6 2 0.216216 0.475743 0.197689
6 3 0.297297 0.475743 0.197689
6 4 0.243243 0.475743 0.197689
6 5 0.243243 0.475743 0.197689
6 6 0.364865 0.475743 0.197689
6 7 0.27027 0.475743 0.197689
6 8 0.310811 0.475743 0.197689
6 9 0.418919 0.475743 0.197689
6 10 0.527027 0.475743 0.197689
6 11 0.527027 0.475743 0.197689
6 12 0.5 0.475743 0.197689
6 13 0.378378 0.475743 0.197689
6 14 0.405405 0.475743 0.197689
6 15 0.351351 0.475743 0.197689
6 16 0.432432 0.475743 0.197689
6 17 0.486486 0.475743 0.197689
6 18 0.567568 0.475743 0.197689
6 19 0.459459 0.475743 0.197689
7 0 0.189189 0.475743 0.197689
7 1 0.22973 0.475743 0.197689
7 2 0.297297 0.475743 0.197689
7 3 0.283784 0.475743 0.197689
7 4 0.256757 0.475743 0.197689
7 5 0.283784 0.475743 0.197689
7 6 0.337838 0.475743 0.197689
7 7 0.283784 0.475743 0.197689
7 8 0.310811 0.475743 0.197689
7 9 0.472973 0.475743 0.197689
7 10 0.459459 0.475743 0.197689
7 11 0.527027 0.475743 0.197689
7 12 0.513514 0.475743 0.197689
7 13 0.337838 0.475743 0.197689
7 14 0.459459 0.475743 0.197689
7 15 0.364865 0.475743 0.197689
7 16 0.391892 0.475743 0.197689
7 17 0.5 0.475743 0.197689
7 18 0.567568 0.475743 0.197689
7 19 0.405405 0.475743 0.197689
8 0 0.189189 0.475743 0.197689
8 1 0.243243 0.475743 0.197689
8 2 0.310811 0.475743 0.197689
8 3 0.337838 0.475743 0.197689
8 4 0.283784 0.475743 0.197689
8 5 0.297297 0.475743 0.197689
8 6 0.364865 0.475743 0.197689
8 7 0.351351 0.475743 0.197689
8 8 0.324324 0.475743 0.197689
8 9 0.472973 0.475743 0.197689
8 10 0.540541 0.475743 0.197689
8 11 0.567568 0.475743 0.197689
8 12 0.554054 0.475743 0.197689
8 13 0.459459 0.475743 0.197689
8 14 0.459459 0.475743 0.197689
8 15 0.391892 0.475743 0.197689
8 16 0.445946 0.475743 0.197689
8 17 0.540541 0.475743 0.197689
8 18 0.608108 0.475743 0.197689
8 19 0.540541 0.475743 0.197689
9 0 0.216216 0.475743 0.197689
9 1 0.27027 0.475743 0.197689
9 2 0.324324 0.475743 0.197689
9 3 0.418919 0.475743 0.197689
9 4 0.351351 0.475743 0.197689
9 5 0.378378 0.475743 0.197689
9 6 0.486486 0.475743 0.197689
9 7 0.391892 0.475743 0.197689
9 8 0.472973 0.475743 0.197689
9 9 0.648649 0.475743 0.197689
9 10 0.621622 0.475743 0.197689
9 11 0.662162 0.475743 0.197689
9 12 0.635135 0.475743 0.197689
9 13 0.540541 0.475743 0.197689
9 14 0.554054 0.475743 0.197689
9 15 0.594595 0.475743 0.197689
9 16 0.527027 0.475743 0.197689
9 17 0.621622 0.475743 0.197689
9 18 0.689189 0.475743 0.197689
9 19 0.689189 0.475743 0.197689
10 0 0.283784 0.475743 0.197689
10 1 0.243243 0.475743 0.197689
10 2 0.378378 0.475743 0.197689
10 3 0.391892 0.475743 0.197689
10 4 0.405405 0.475743 0.197689
10 5 0.418919 0.475743 0.197689
10 6 0.540541 0.475743 0.197689
10 7 0.486486 0.475743 0.197689
10 8 0.581081 0.475743 0.197689
10 9 0.662162 0.475743 0.197689
10 10 0.662162 0.475743 0.197689
10 11 0.702703 0.475743 0.197689
10 12 0.675676 0.475743 0.197689
10 13 0.608108 0.475743 0.197689
10 14 0.635135 0.475743 0.197689
10 15 0.581081 0.475743 0.197689
10 16 0.594595 0.475743 0.197689
10 17 0.662162 0.475743 0.197689
10 18 0.756757 0.475743 0.197689
10 19 0.716216 0.475743 0.197689
11 0 0.297297 0.475743 0.197689
11 1 0.364865 0.475743 0.197689
11 2 0.445946 0.475743 0.197689
11 3 0.459459 0.475743 0.197689
11 4 0.432432 0.475743 0.197689
11 5 0.432432 0.475743 0.197689
11 6 0.554054 0.475743 0.197689
11 7 0.540541 0.475743 0.197689
11 8 0.635135 0.475743 0.197689
11 9 0.702703 0.475743 0.197689
11 10 0.716216 0.475743 0.197689
11 11 0.77027 0.475743 0.197689
11 12 0.756757 0.475743 0.197689
11 13 0.689189 0.475743 0.197689
11 14 0.743243 0.475743 0.197689
11 15 0.675676 0.475743 0.197689
11 16 0.756757 0.475743 0.197689
11 17 0.810811 0.475743 0.197689
11 18 0.837838 0.475743 0.197689
11 19 0.824324 0.475743 0.197689
12 0 0.297297 0.475743 0.197689
12 1 0.391892 0.475743 0.197689
12 2 0.445946 0.475743 0.197689
12 3 0.472973 0.475743 0.197689
12 4 0.472973 0.475743 0.197689
12 5 0.513514 0.475743 0.197689
12 6 0.608108 0.475743 0.197689
12 7 0.594595 0.475743 0.197689
12 8 0.635135 0.475743 0.197689
12 9 0.689189 0.475743 0.197689
12 10 0.743243 0.475743 0.197689
12 11 0.797297 0.475743 0.197689
12 12 0.743243 0.475743 0.197689
12 13 0.689189 0.475743 0.197689
12 14 0.716216 0.475743 0.197689
12 15 0.635135 0.475743 0.197689
12 16 0.702703 0.475743 0.197689
12 17 0.797297 0.475743 0.197689
12 18 0.851351 0.475743 0.197689
12 19 0.743243 0.475743 0.197689
13 0 0.310811 0.475743 0.197689
13 1 0.297297 0.475743 0.197689
13 2 0.432432 0.475743 0.197689
13 3 0.432432 0.475743 0.197689
13 4 0.418919 0.475743 0.197689
13 5 0.432432 0.475743 0.197689
13 6 0.486486 0.475743 0.197689
13 7 0.472973 0.475743 0.197689
13 8 0.540541 0.475743 0.197689
13 9 0.621622 0.475743 0.197689
13 10 0.783784 0.475743 0.197689
13 11 0.810811 0.475743 0.197689
13 12 0.77027 0.475743 0.197689
13 13 0.621622 0.475743 0.197689
13 14 0.675676 0.475743 0.197689
13 15 0.554054 0.475743 0.197689
13 16 0.648649 0.475743 0.197689
13 17 0.824324 0.475743 0.197689
13 18 0.810811 0.475743 0.197689
13 19 0.702703 0.475743 0.197689
14 0 0.27027 0.475743 0.197689
14 1 0.337838 0.475743 0.197689
14 2 0.445946 0.475743 0.197689
14 3 0.459459 0.475743 0.197689
14 4 0.445946 0.475743 0.197689
14 5 0.486486 0.475743 0.197689
14 6 0.567568 0.475743 0.197689
14 7 0.486486 0.475743 0.197689
14 8 0.513514 0.475743 0.197689
14 9 0.716216 0.475743 0.197689
14 10 0.72973 0.475743 0.197689
14 11 0.77027 0.475743 0.197689
14 12 0.743243 0.475743 0.197689
14 13 0.635135 0.475743 0.197689
14 14 0.675676 0.475743 0.197689
14 15 0.594595 0.475743 0.197689
14 16 0.662162 0.475743 0.197689
14 17 0.810811 0.475743 0.197689
14 18 0.810811 0.475743 0.197689
14 19 0.783784 0.475743 0.197689
15 0 0.297297 0.475743 0.197689
15 1 0.283784 0.475743 0.197689
15 2 0.364865 0.475743 0.197689
15 3 0.391892 0.475743 0.197689
15 4 0.378378 0.475743 0.197689
15 5 0.432432 0.475743 0.197689
15 6 0.5 0.475743 0.197689
15 7 0.418919 0.475743 0.197689
15 8 0.459459 0.475743 0.197689
15 9 0.527027 0.475743 0.197689
15 10 0.594595 0.475743 0.197689
15 11 0.716216 0.475743 0.197689
15 12 0.72973 0.475743 0.197689
15 13 0.594595 0.475743 0.197689
15 14 0.594595 0.475743 0.197689
15 15 0.513514 0.475743 0.197689
15 16 0.594595 0.475743 0.197689
15 17 0.797297 0.475743 0.197689
15 18 0.797297 0.475743 0.197689
15 19 0.783784 0.475743 0.197689
16 0 0.22973 0.475743 0.197689
16 1 0.297297 0.475743 0.197689
16 2 0.378378 0.475743 0.197689
16 3 0.418919 0.475743 0.197689
16 4 0.364865 0.475743 0.197689
16 5 0.391892 0.475743 0.197689
16 6 0.472973 0.475743 0.197689
16 7 0.405405 0.475743 0.197689
16 8 0.5 0.475743 0.197689
16 9 0.513514 0.475743 0.197689
16 10 0.635135 0.475743 0.197689
16 11 0.756757 0.475743 0.197689
16 12 0.702703 0.475743 0.197689
16 13 0.594595 0.475743 0.197689
16 14 0.621622 0.475743 0.197689
16 15 0.5 0.475743 0.197689
16 16 0.662162 0.475743 0.197689
16 17 0.783784 0.475743 0.197689
16 18 0.743243 0.475743 0.197689
16 19 0.77027 0.475743 0.197689
17 0 0.283784 0.475743 0.197689
17 1 0.364865 0.475743 0.197689
17 2 0.391892 0.475743 0.197689
17 3 0.445946 0.475743 0.197689
17 4 0.472973 0.475743 0.197689
17 5 0.486486 0.475743 0.197689
17 6 0.567568 0.475743 0.197689
17 7 0.581081 0.475743 0.197689
17 8 0.567568 0.475743 0.197689
17 9 0.756757 0.475743 0.197689
17 10 0.77027 0.475743 0.197689
17 11 0.810811 0.475743 0.197689
17 12 0.797297 0.475743 0.197689
17 13 0.662162 0.475743 0.197689
17 14 0.77027 0.475743 0.197689
17 15 0.689189 0.475743 0.197689
17 16 0.783784 0.475743 0.197689
17 17 0.837838 0.475743 0.197689
17 18 0.824324 0.475743 0.197689
17 19 0.797297 0.475743 0.197689
18 0 0.364865 0.475743 0.197689
18 1 0.432432 0.475743 0.197689
18 2 0.459459 0.475743 0.197689
18 3 0.486486 0.475743 0.197689
18 4 0.486486 0.475743 0.197689
18 5 0.5 0.475743 0.197689
18 6 0.608108 0.475743 0.197689
18 7 0.621622 0.475743 0.197689
18 8 0.635135 0.475743 0.197689
18 9 0.743243 0.475743 0.197689
18 10 0.824324 0.475743 0.197689
18 11 0.864865 0.475743 0.197689
18 12 0.77027 0.475743 0.197689
18 13 0.702703 0.475743 0.197689
18 14 0.797297 0.475743 0.197689
18 15 0.810811 0.475743 0.197689
18 16 0.797297 0.475743 0.197689
18 17 0.824324 0.475743 0.197689
18 18 0.891892 0.475743 0.197689
18 19 0.851351 0.475743 0.197689
19 0 0.324324 0.475743 0.197689
19 1 0.405405 0.475743 0.197689
19 2 0.459459 0.475743 0.197689
19 3 0.5 0.475743 0.197689
19 4 0.5 0.475743 0.197689
19 5 0.540541 0.475743 0.197689
19 6 0.635135 0.475743 0.197689
19 7 0.581081 0.475743 0.197689
19 8 0.648649 0.475743 0.197689
19 9 0.72973 0.475743 0.197689
19 10 0.824324 0.475743 0.197689
19 11 0.810811 0.475743 0.197689
19 12 0.756757 0.475743 0.197689
19 13 0.689189 0.475743 0.197689
19 14 0.716216 0.475743 0.197689
19 15 0.662162 0.475743 0.197689
19 16 0.77027 0.475743 0.197689
19 17 0.864865 0.475743 0.197689
19 18 0.878378 0.475743 0.197689
19 19 0.851351 0.475743 0.197689
