# contact distance = 3.5
# r = [1.04278, 3.74232]

# i j contact_probability mean_contact_probability stddev_contact_probability
12 2 0.526316 0.519211 0.138932
12 3 0.631579 0.519211 0.138932
12 4 0.631579 0.519211 0.138932
12 5 0.631579 0.519211 0.138932
12 6 0.631579 0.519211 0.138932
12 7 0.605263 0.519211 0.138932
12 8 0.684211 0.519211 0.138932
12 9 0.657895 0.519211 0.138932
12 10 0.631579 0.519211 0.138932
12 11 0.447368 0.519211 0.138932
12 12 0.5 0.519211 0.138932
12 13 0.526316 0.519211 0.138932
12 14 0.526316 0.519211 0.138932
12 15 0.5 0.519211 0.138932
12 16 0.684211 0.519211 0.138932
12 17 0.631579 0.519211 0.138932
12 18 0.710526 0.519211 0.138932
12 19 0.657895 0.519211 0.138932
13 0 0.5 0.519211 0.138932
13 1 0.526316 0.519211 0.138932
13 2 0.578947 0.519211 0.138932
13 3 0.552632 0.519211 0.138932
13 4 0.578947 0.519211 0.138932
13 5 0.631579 0.519211 0.138932
13 6 0.684211 0.519211 0.138932
13 7 0.657895 0.519211 0.138932
13 8 0.605263 0.519211 0.138932
13 9 0.631579 0.519211 0.138932
13 10 0.631579 0.519211 0.138932
13 11 0.605263 0.519211 0.138932
13 12 0.605263 0.519211 0.138932
13 13 0.552632 0.519211 0.138932
13 14 0.526316 0.519211 0.138932
13 15 0.631579 0.519211 0.138932
13 16 0.763158 0.519211 0.138932
13 17 0.684211 0.519211 0.138932
13 18 0.710526 0.519211 0.138932
13 19 0.631579 0.519211 0.138932
14 0 0.473684 0.519211 0.138932
14 1 0.5 0.519211 0.138932
14 2 0.5 0.519211 0.138932
14 3 0.552632 0.519211 0.138932
14 4 0.552632 0.519211 0.138932
14 5 0.631579 0.519211 0.138932
14 6 0.684211 0.519211 0.138932
14 7 0.631579 0.519211 0.138932
14 8 0.710526 0.519211 0.138932
14 9 0.736842 0.519211 0.138932
14 10 0.631579 0.519211 0.138932
14 11 0.605263 0.519211 0.138932
14 12 0.631579 0.519211 0.138932
14 13 0.552632 0.519211 0.138932
14 14 0.684211 0.519211 0.138932
14 15 0.684211 0.519211 0.138932
14 16 0.736842 0.519211 0.138932
14 17 0.710526 0.519211 0.138932
14 18 0.684211 0.519211 0.138932
14 19 0.657895 0.519211 0.138932
15 0 0.5 0.519211 0.138932
15 1 0.5 0.519211 0.138932
15 2 0.5 0.519211 0.138932
15 3 0.5 0.519211 0.138932
15 4 0.526316 0.519211 0.138932
15 5 0.5 0.519211 0.138932
15 6 0.631579 0.519211 0.138932
15 7 0.578947 0.519211 0.138932
15 8 0.657895 0.519211 0.138932
15 9 0.605263 0.519211 0.138932
15 10 0.578947 0.519211 0.138932
15 11 0.526316 0.519211 0.138932
15 12 0.552632 0.519211 0.138932
15 13 0.552632 0.519211 0.138932
15 14 0.526316 0.519211 0.138932
15 15 0.684211 0.519211 0.138932
15 16 0.789474 0.519211 0.138932
15 17 0.684211 0.519211 0.138932
15 18 0.710526 0.519211 0.138932
15 19 0.552632 0.519211 0.138932
16 0 0.421053 0.519211 0.138932
16 1 0.5 0.519211 0.138932
16 2 0.526316 0.519211 0.138932
16 3 0.578947 0.519211 0.138932
16 4 0.631579 0.519211 0.138932
16 5 0.578947 0.519211 0.138932
16 6 0.631579 0.519211 0.138932
16 7 0.552632 0.519211 0.138932
16 8 0.631579 0.519211 0.138932
16 9 0.631579 0.519211 0.138932
16 10 0.578947 0.519211 0.138932
16 11 0.526316 0.519211 0.138932
16 12 0.526316 0.519211 0.138932
16 13 0.526316 0.519211 0.138932
16 14 0.605263 0.519211 0.138932
16 15 0.605263 0.519211 0.138932
16 16 0.710526 0.519211 0.138932
16 17 0.736842 0.519211 0.138932
16 18 0.710526 0.519211 0.138932
16 19 0.657895 0.519211 0.138932
17 0 0.421053 0.519211 0.138932
17 1 0.447368 0.519211 0.138932
17 2 0.578947 0.519211 0.138932
17 3 0.605263 0.519211 0.138932
17 4 0.657895 0.519211 0.138932
17 5 0.526316 0.519211 0.138932
17 6 0.684211 0.519211 0.138932
17 7 0.657895 0.519211 0.138932
17 8 0.684211 0.519211 0.138932
17 9 0.710526 0.519211 0.138932
17 10 0.631579 0.519211 0.138932
17 11 0.526316 0.519211 0.138932
17 12 0.526316 0.519211 0.138932
17 13 0.578947 0.519211 0.138932
17 14 0.605263 0.519211 0.138932
17 15 0.605263 0.519211 0.138932
17 16 0.710526 0.519211 0.138932
17 17 0.657895 0.519211 0.138932
17 18 0.684211 0.519211 0.138932
17 19 0.710526 0.519211 0.138932
18 0 0.473684 0.519211 0.138932
18 1 0.421053 0.519211 0.138932
18 2 0.447368 0.519211 0.138932
18 3 0.552632 0.519211 0.138932
18 4 0.578947 0.519211 0.138932
18 5 0.526316 0.519211 0.138932
18 6 0.657895 0.519211 0.138932
18 7 0.631579 0.519211 0.138932
18 8 0.710526 0.519211 0.138932
18 9 0.710526 0.519211 0.138932
18 10 0.631579 0.519211 0.138932
18 11 0.552632 0.519211 0.138932
18 12 0.473684 0.519211 0.138932
18 13 0.552632 0.519211 0.138932
18 14 0.605263 0.519211 0.138932
18 15 0.526316 0.519211 0.138932
18 16 0.657895 0.519211 0.138932
18 17 0.684211 0.519211 0.138932
18 18 0.605263 0.519211 0.138932
18 19 0.657895 0.519211 0.138932
19 0 0.5 0.519211 0.138932
19 1 0.473684 0.519211 0.138932
19 2 0.5 0.519211 0.138932
19 3 0.5 0.519211 0.138932
19 4 0.473684 0.519211 0.138932
19 5 0.473684 0.519211 0.138932
19 6 0.605263 0.519211 0.138932
19 7 0.631579 0.519211 0.138932
19 8 0.684211 0.519211 0.138932
19 9 0.736842 0.519211 0.138932
19 10 0.631579 0.519211 0.138932
19 11 0.552632 0.519211 0.138932
19 12 0.578947 0.519211 0.138932
19 13 0.421053 0.519211 0.138932
19 14 0.526316 0.519211 0.138932
19 15 0.605263 0.519211 0.138932
19 16 0.631579 0.519211 0.138932
19 17 0.684211 0.519211 0.138932
19 18 0.631579 0.519211 0.138932
19 19 0.710526 0.519211 0.138932
