# contact distance = 3.5
# r = [1.03723, 3.46005]

# i j contact_probability mean_contact_probability stddev_contact_probability
18 11 0.619718 0.487676 0.222631
18 12 0.605634 0.487676 0.222631
18 13 0.633803 0.487676 0.222631
18 14 0.521127 0.487676 0.222631
18 15 0.577465 0.487676 0.222631
18 16 0.633803 0.487676 0.222631
18 17 0.591549 0.487676 0.222631
18 18 0.619718 0.487676 0.222631
18 19 0.619718 0.487676 0.222631
19 0 0.253521 0.487676 0.222631
19 1 0.323944 0.487676 0.222631
19 2 0.352113 0.487676 0.222631
19 3 0.380282 0.487676 0.222631
19 4 0.464789 0.487676 0.222631
19 5 0.549296 0.487676 0.222631
19 6 0.633803 0.487676 0.222631
19 7 0.704225 0.487676 0.222631
19 8 0.704225 0.487676 0.222631
19 9 0.704225 0.487676 0.222631
19 10 0.71831 0.487676 0.222631
19 11 0.549296 0.487676 0.222631
19 12 0.56338 0.487676 0.222631
19 13 0.591549 0.487676 0.222631
19 14 0.535211 0.487676 0.222631
19 15 0.507042 0.487676 0.222631
19 16 0.56338 0.487676 0.222631
19 17 0.535211 0.487676 0.222631
19 18 0.605634 0.487676 0.222631
19 19 0.591549 0.487676 0.222631
