# contact distance = 3.5
# r = [1.03474, 3.62135]

# i j contact_probability mean_contact_probability stddev_contact_probability
7 4 0.578125 0.522695 0.0786742
7 5 0.578125 0.522695 0.0786742
7 6 0.546875 0.522695 0.0786742
7 7 0.609375 0.522695 0.0786742
7 8 0.609375 0.522695 0.0786742
7 9 0.640625 0.522695 0.0786742
7 10 0.609375 0.522695 0.0786742
7 11 0.53125 0.522695 0.0786742
7 12 0.46875 0.522695 0.0786742
7 13 0.5 0.522695 0.0786742
7 14 0.515625 0.522695 0.0786742
7 15 0.53125 0.522695 0.0786742
7 16 0.609375 0.522695 0.0786742
7 17 0.53125 0.522695 0.0786742
7 18 0.46875 0.522695 0.0786742
7 19 0.4375 0.522695 0.0786742
8 0 0.59375 0.522695 0.0786742
8 1 0.609375 0.522695 0.0786742
8 2 0.703125 0.522695 0.0786742
8 3 0.671875 0.522695 0.0786742
8 4 0.5625 0.522695 0.0786742
8 5 0.546875 0.522695 0.0786742
8 6 0.46875 0.522695 0.0786742
8 7 0.59375 0.522695 0.0786742
8 8 0.609375 0.522695 0.0786742
8 9 0.65625 0.522695 0.0786742
8 10 0.625 0.522695 0.0786742
8 11 0.5625 0.522695 0.0786742
8 12 0.546875 0.522695 0.0786742
8 13 0.515625 0.522695 0.0786742
8 14 0.625 0.522695 0.0786742
8 15 0.546875 0.522695 0.0786742
8 16 0.546875 0.522695 0.0786742
8 17 0.53125 0.522695 0.0786742
8 18 0.46875 0.522695 0.0786742
8 19 0.46875 0.522695 0.0786742
9 0 0.703125 0.522695 0.0786742
9 1 0.609375 0.522695 0.0786742
9 2 0.71875 0.522695 0.0786742
9 3 0.703125 0.522695 0.0786742
9 4 0.6875 0.522695 0.0786742
9 5 0.671875 0.522695 0.0786742
9 6 0.546875 0.522695 0.0786742
9 7 0.640625 0.522695 0.0786742
9 8 0.640625 0.522695 0.0786742
9 9 0.734375 0.522695 0.0786742
9 10 0.703125 0.522695 0.0786742
9 11 0.578125 0.522695 0.0786742
9 12 0.640625 0.522695 0.0786742
9 13 0.578125 0.522695 0.0786742
9 14 0.65625 0.522695 0.0786742
9 15 0.609375 0.522695 0.0786742
9 16 0.59375 0.522695 0.0786742
9 17 0.578125 0.522695 0.0786742
9 18 0.53125 0.522695 0.0786742
9 19 0.578125 0.522695 0.0786742
10 0 0.609375 0.522695 0.0786742
10 1 0.5625 0.522695 0.0786742
10 2 0.640625 0.522695 0.0786742
10 3 0.71875 0.522695 0.0786742
10 4 0.6875 0.522695 0.0786742
10 5 0.671875 0.522695 0.0786742
10 6 0.578125 0.522695 0.0786742
10 7 0.65625 0.522695 0.0786742
10 8 0.703125 0.522695 0.0786742
10 9 0.75 0.522695 0.0786742
10 10 0.71875 0.522695 0.0786742
10 11 0.671875 0.522695 0.0786742
10 12 0.65625 0.522695 0.0786742
10 13 0.640625 0.522695 0.0786742
10 14 0.671875 0.522695 0.0786742
10 15 0.59375 0.522695 0.0786742
10 16 0.640625 0.522695 0.0786742
10 17 0.53125 0.522695 0.0786742
10 18 0.46875 0.522695 0.0786742
10 19 0.53125 0.522695 0.0786742
11 0 0.53125 0.522695 0.0786742
11 1 0.5625 0.522695 0.0786742
11 2 0.53125 0.522695 0.0786742
11 3 0.65625 0.522695 0.0786742
11 4 0.515625 0.522695 0.0786742
11 5 0.578125 0.522695 0.0786742
11 6 0.46875 0.522695 0.0786742
11 7 0.640625 0.522695 0.0786742
11 8 0.6875 0.522695 0.0786742
11 9 0.65625 0.522695 0.0786742
11 10 0.65625 0.522695 0.0786742
11 11 0.609375 0.522695 0.0786742
11 12 0.5625 0.522695 0.0786742
11 13 0.5 0.522695 0.0786742
11 14 0.625 0.522695 0.0786742
11 15 0.59375 0.522695 0.0786742
11 16 0.546875 0.522695 0.0786742
11 17 0.5 0.522695 0.0786742
11 18 0.46875 0.522695 0.0786742
11 19 0.484375 0.522695 0.0786742
12 0 0.515625 0.522695 0.0786742
12 1 0.484375 0.522695 0.0786742
12 2 0.5625 0.522695 0.0786742
12 3 0.671875 0.522695 0.0786742
12 4 0.59375 0.522695 0.0786742
12 5 0.5625 0.522695 0.0786742
12 6 0.515625 0.522695 0.0786742
12 7 0.578125 0.522695 0.0786742
12 8 0.53125 0.522695 0.0786742
12 9 0.59375 0.522695 0.0786742
12 10 0.671875 0.522695 0.0786742
12 11 0.609375 0.522695 0.0786742
12 12 0.578125 0.522695 0.0786742
12 13 0.578125 0.522695 0.0786742
12 14 0.609375 0.522695 0.0786742
12 15 0.546875 0.522695 0.0786742
12 16 0.546875 0.522695 0.0786742
12 17 0.625 0.522695 0.0786742
12 18 0.5 0.522695 0.0786742
12 19 0.546875 0.522695 0.0786742
13 0 0.421875 0.522695 0.0786742
13 1 0.40625 0.522695 0.0786742
13 2 0.4375 0.522695 0.0786742
13 3 0.5 0.522695 0.0786742
13 4 0.46875 0.522695 0.0786742
13 5 0.484375 0.522695 0.0786742
13 6 0.40625 0.522695 0.0786742
13 7 0.53125 0.522695 0.0786742
13 8 0.46875 0.522695 0.0786742
13 9 0.53125 0.522695 0.0786742
13 10 0.546875 0.522695 0.0786742
13 11 0.40625 0.522695 0.0786742
13 12 0.453125 0.522695 0.0786742
13 13 0.453125 0.522695 0.0786742
13 14 0.46875 0.522695 0.0786742
13 15 0.453125 0.522695 0.0786742
13 16 0.515625 0.522695 0.0786742
13 17 0.484375 0.522695 0.0786742
13 18 0.484375 0.522695 0.0786742
13 19 0.5 0.522695 0.0786742
14 0 0.484375 0.522695 0.0786742
14 1 0.46875 0.522695 0.0786742
14 2 0.453125 0.522695 0.0786742
14 3 0.578125 0.522695 0.0786742
14 4 0.515625 0.522695 0.0786742
14 5 0.53125 0.522695 0.0786742
14 6 0.4375 0.522695 0.0786742
14 7 0.546875 0.522695 0.0786742
14 8 0.5625 0.522695 0.0786742
14 9 0.546875 0.522695 0.0786742
14 10 0.640625 0.522695 0.0786742
14 11 0.546875 0.522695 0.0786742
14 12 0.5625 0.522695 0.0786742
14 13 0.484375 0.522695 0.0786742
14 14 0.578125 0.522695 0.0786742
14 15 0.625 0.522695 0.0786742
14 16 0.578125 0.522695 0.0786742
14 17 0.53125 0.522695 0.0786742
14 18 0.515625 0.522695 0.0786742
14 19 0.578125 0.522695 0.0786742
15 0 0.421875 0.522695 0.0786742
15 1 0.453125 0.522695 0.0786742
15 2 0.484375 0.522695 0.0786742
15 3 0.546875 0.522695 0.0786742
15 4 0.453125 0.522695 0.0786742
15 5 0.5 0.522695 0.0786742
15 6 0.421875 0.522695 0.0786742
15 7 0.53125 0.522695 0.0786742
15 8 0.46875 0.522695 0.0786742
15 9 0.578125 0.522695 0.0786742
15 10 0.5625 0.522695 0.0786742
15 11 0.515625 0.522695 0.0786742
15 12 0.609375 0.522695 0.0786742
15 13 0.453125 0.522695 0.0786742
15 14 0.578125 0.522695 0.0786742
15 15 0.53125 0.522695 0.0786742
15 16 0.546875 0.522695 0.0786742
15 17 0.5625 0.522695 0.0786742
15 18 0.484375 0.522695 0.0786742
15 19 0.578125 0.522695 0.0786742
16 0 0.5 0.522695 0.0786742
16 1 0.5 0.522695 0.0786742
16 2 0.515625 0.522695 0.0786742
16 3 0.5625 0.522695 0.0786742
16 4 0.546875 0.522695 0.0786742
16 5 0.5625 0.522695 0.0786742
16 6 0.515625 0.522695 0.0786742
16 7 0.578125 0.522695 0.0786742
16 8 0.59375 0.522695 0.0786742
16 9 0.609375 0.522695 0.0786742
16 10 0.640625 0.522695 0.0786742
16 11 0.59375 0.522695 0.0786742
16 12 0.6875 0.522695 0.0786742
16 13 0.546875 0.522695 0.0786742
16 14 0.640625 0.522695 0.0786742
16 15 0.5625 0.522695 0.0786742
16 16 0.65625 0.522695 0.0786742
16 17 0.609375 0.522695 0.0786742
16 18 0.59375 0.522695 0.0786742
16 19 0.578125 0.522695 0.0786742
17 0 0.46875 0.522695 0.0786742
17 1 0.453125 0.522695 0.0786742
17 2 0.546875 0.522695 0.0786742
17 3 0.53125 0.522695 0.0786742
17 4 0.484375 0.522695 0.0786742
17 5 0.53125 0.522695 0.0786742
17 6 0.46875 0.522695 0.0786742
17 7 0.5625 0.522695 0.0786742
17 8 0.515625 0.522695 0.0786742
17 9 0.625 0.522695 0.0786742
17 10 0.578125 0.522695 0.0786742
17 11 0.53125 0.522695 0.0786742
17 12 0.546875 0.522695 0.0786742
17 13 0.5625 0.522695 0.0786742
17 14 0.625 0.522695 0.0786742
17 15 0.609375 0.522695 0.0786742
17 16 0.625 0.522695 0.0786742
17 17 0.59375 0.522695 0.0786742
17 18 0.546875 0.522695 0.0786742
17 19 0.515625 0.522695 0.0786742
18 0 0.46875 0.522695 0.0786742
18 1 0.4375 0.522695 0.0786742
18 2 0.453125 0.522695 0.0786742
18 3 0.46875 0.522695 0.0786742
18 4 0.515625 0.522695 0.0786742
18 5 0.453125 0.522695 0.0786742
18 6 0.359375 0.522695 0.0786742
18 7 0.4375 0.522695 0.0786742
18 8 0.4375 0.522695 0.0786742
18 9 0.5625 0.522695 0.0786742
18 10 0.515625 0.522695 0.0786742
18 11 0.4375 0.522695 0.0786742
18 12 0.5 0.522695 0.0786742
18 13 0.453125 0.522695 0.0786742
18 14 0.546875 0.522695 0.0786742
18 15 0.484375 0.522695 0.0786742
18 16 0.53125 0.522695 0.0786742
18 17 0.59375 0.522695 0.0786742
18 18 0.46875 0.522695 0.0786742
18 19 0.5 0.522695 0.0786742
19 0 0.484375 0.522695 0.0786742
19 1 0.4375 0.522695 0.0786742
19 2 0.46875 0.522695 0.0786742
19 3 0.578125 0.522695 0.0786742
19 4 0.484375 0.522695 0.0786742
19 5 0.40625 0.522695 0.0786742
19 6 0.40625 0.522695 0.0786742
19 7 0.5 0.522695 0.0786742
19 8 0.5 0.522695 0.0786742
19 9 0.609375 0.522695 0.0786742
19 10 0.53125 0.522695 0.0786742
19 11 0.5 0.522695 0.0786742
19 12 0.453125 0.522695 0.0786742
19 13 0.46875 0.522695 0.0786742
19 14 0.578125 0.522695 0.0786742
19 15 0.546875 0.522695 0.0786742
19 16 0.546875 0.522695 0.0786742
19 17 0.53125 0.522695 0.0786742
19 18 0.453125 0.522695 0.0786742
19 19 0.484375 0.522695 0.0786742
