# contact distance = 3.5
# r = [1.17055, 3.12255]

# i j contact_probability mean_contact_probability stddev_contact_probability
5 4 0.27027 0.525608 0.199977
5 5 0.27027 0.525608 0.199977
5 6 0.405405 0.525608 0.199977
5 7 0.405405 0.525608 0.199977
5 8 0.432432 0.525608 0.199977
5 9 0.621622 0.525608 0.199977
5 10 0.675676 0.525608 0.199977
5 11 0.621622 0.525608 0.199977
5 12 0.648649 0.525608 0.199977
5 13 0.621622 0.525608 0.199977
5 14 0.648649 0.525608 0.199977
5 15 0.459459 0.525608 0.199977
5 16 0.486486 0.525608 0.199977
5 17 0.432432 0.525608 0.199977
5 18 0.378378 0.525608 0.199977
5 19 0.27027 0.525608 0.199977
6 0 0.675676 0.525608 0.199977
6 1 0.567568 0.525608 0.199977
6 2 0.513514 0.525608 0.199977
6 3 0.378378 0.525608 0.199977
6 4 0.297297 0.525608 0.199977
6 5 0.324324 0.525608 0.199977
6 6 0.513514 0.525608 0.199977
6 7 0.432432 0.525608 0.199977
6 8 0.621622 0.525608 0.199977
6 9 0.72973 0.525608 0.199977
6 10 0.810811 0.525608 0.199977
6 11 0.72973 0.525608 0.199977
6 12 0.783784 0.525608 0.199977
6 13 0.675676 0.525608 0.199977
6 14 0.675676 0.525608 0.199977
6 15 0.513514 0.525608 0.199977
6 16 0.486486 0.525608 0.199977
6 17 0.378378 0.525608 0.199977
6 18 0.378378 0.525608 0.199977
6 19 0.351351 0.525608 0.199977
7 0 0.594595 0.525608 0.199977
7 1 0.540541 0.525608 0.199977
7 2 0.459459 0.525608 0.199977
7 3 0.27027 0.525608 0.199977
7 4 0.27027 0.525608 0.199977
7 5 0.378378 0.525608 0.199977
7 6 0.486486 0.525608 0.199977
7 7 0.378378 0.525608 0.199977
7 8 0.513514 0.525608 0.199977
7 9 0.72973 0.525608 0.199977
7 10 0.783784 0.525608 0.199977
7 11 0.702703 0.525608 0.199977
7 12 0.675676 0.525608 0.199977
7 13 0.594595 0.525608 0.199977
7 14 0.594595 0.525608 0.199977
7 15 0.405405 0.525608 0.199977
7 16 0.459459 0.525608 0.199977
7 17 0.297297 0.525608 0.199977
7 18 0.189189 0.525608 0.199977
7 19 0.216216 0.525608 0.199977
8 0 0.72973 0.525608 0.199977
8 1 0.621622 0.525608 0.199977
8 2 0.459459 0.525608 0.199977
8 3 0.324324 0.525608 0.199977
8 4 0.351351 0.525608 0.199977
8 5 0.378378 0.525608 0.199977
8 6 0.486486 0.525608 0.199977
8 7 0.405405 0.525608 0.199977
8 8 0.486486 0.525608 0.199977
8 9 0.810811 0.525608 0.199977
8 10 0.891892 0.525608 0.199977
8 11 0.756757 0.525608 0.199977
8 12 0.783784 0.525608 0.199977
8 13 0.621622 0.525608 0.199977
8 14 0.675676 0.525608 0.199977
8 15 0.540541 0.525608 0.199977
8 16 0.459459 0.525608 0.199977
8 17 0.351351 0.525608 0.199977
8 18 0.27027 0.525608 0.199977
8 19 0.243243 0.525608 0.199977
9 0 0.756757 0.525608 0.199977
9 1 0.72973 0.525608 0.199977
9 2 0.648649 0.525608 0.199977
9 3 0.513514 0.525608 0.199977
9 4 0.486486 0.525608 0.199977
9 5 0.513514 0.525608 0.199977
9 6 0.594595 0.525608 0.199977
9 7 0.621622 0.525608 0.199977
9 8 0.756757 0.525608 0.199977
9 9 0.918919 0.525608 0.199977
9 10 0.972973 0.525608 0.199977
9 11 0.891892 0.525608 0.199977
9 12 0.864865 0.525608 0.199977
9 13 0.837838 0.525608 0.199977
9 14 0.810811 0.525608 0.199977
9 15 0.702703 0.525608 0.199977
9 16 0.675676 0.525608 0.199977
9 17 0.459459 0.525608 0.199977
9 18 0.243243 0.525608 0.199977
9 19 0.297297 0.525608 0.199977
10 0 0.756757 0.525608 0.199977
10 1 0.756757 0.525608 0.199977
10 2 0.702703 0.525608 0.199977
10 3 0.648649 0.525608 0.199977
10 4 0.621622 0.525608 0.199977
10 5 0.594595 0.525608 0.199977
10 6 0.675676 0.525608 0.199977
10 7 0.648649 0.525608 0.199977
10 8 0.891892 0.525608 0.199977
10 9 0.945946 0.525608 0.199977
10 10 1 0.525608 0.199977
10 11 0.891892 0.525608 0.199977
10 12 0.918919 0.525608 0.199977
10 13 0.837838 0.525608 0.199977
10 14 0.783784 0.525608 0.199977
10 15 0.702703 0.525608 0.199977
10 16 0.702703 0.525608 0.199977
10 17 0.486486 0.525608 0.199977
10 18 0.378378 0.525608 0.199977
10 19 0.324324 0.525608 0.199977
11 0 0.783784 0.525608 0.199977
11 1 0.783784 0.525608 0.199977
11 2 0.72973 0.525608 0.199977
11 3 0.621622 0.525608 0.199977
11 4 0.594595 0.525608 0.199977
11 5 0.567568 0.525608 0.199977
11 6 0.702703 0.525608 0.199977
11 7 0.702703 0.525608 0.199977
11 8 0.783784 0.525608 0.199977
11 9 0.864865 0.525608 0.199977
11 10 0.918919 0.525608 0.199977
11 11 0.810811 0.525608 0.199977
11 12 0.810811 0.525608 0.199977
11 13 0.783784 0.525608 0.199977
11 14 0.783784 0.525608 0.199977
11 15 0.540541 0.525608 0.199977
11 16 0.513514 0.525608 0.199977
11 17 0.459459 0.525608 0.199977
11 18 0.243243 0.525608 0.199977
11 19 0.297297 0.525608 0.199977
12 0 0.810811 0.525608 0.199977
12 1 0.810811 0.525608 0.199977
12 2 0.756757 0.525608 0.199977
12 3 0.648649 0.525608 0.199977
12 4 0.567568 0.525608 0.199977
12 5 0.540541 0.525608 0.199977
12 6 0.702703 0.525608 0.199977
12 7 0.702703 0.525608 0.199977
12 8 0.783784 0.525608 0.199977
12 9 0.837838 0.525608 0.199977
12 10 0.864865 0.525608 0.199977
12 11 0.783784 0.525608 0.199977
12 12 0.837838 0.525608 0.199977
12 13 0.756757 0.525608 0.199977
12 14 0.72973 0.525608 0.199977
12 15 0.567568 0.525608 0.199977
12 16 0.594595 0.525608 0.199977
12 17 0.459459 0.525608 0.199977
12 18 0.297297 0.525608 0.199977
12 19 0.297297 0.525608 0.199977
13 0 0.783784 0.525608 0.199977
13 1 0.756757 0.525608 0.199977
13 2 0.513514 0.525608 0.199977
13 3 0.486486 0.525608 0.199977
13 4 0.459459 0.525608 0.199977
13 5 0.567568 0.525608 0.199977
13 6 0.648649 0.525608 0.199977
13 7 0.594595 0.525608 0.199977
13 8 0.648649 0.525608 0.199977
13 9 0.783784 0.525608 0.199977
13 10 0.783784 0.525608 0.199977
13 11 0.756757 0.525608 0.199977
13 12 0.783784 0.525608 0.199977
13 13 0.702703 0.525608 0.199977
13 14 0.702703 0.525608 0.199977
13 15 0.540541 0.525608 0.199977
13 16 0.540541 0.525608 0.199977
13 17 0.378378 0.525608 0.199977
13 18 0.27027 0.525608 0.199977
13 19 0.27027 0.525608 0.199977
14 0 0.756757 0.525608 0.199977
14 1 0.72973 0.525608 0.199977
14 2 0.567568 0.525608 0.199977
14 3 0.432432 0.525608 0.199977
14 4 0.486486 0.525608 0.199977
14 5 0.459459 0.525608 0.199977
14 6 0.594595 0.525608 0.199977
14 7 0.621622 0.525608 0.199977
14 8 0.648649 0.525608 0.199977
14 9 0.756757 0.525608 0.199977
14 10 0.783784 0.525608 0.199977
14 11 0.72973 0.525608 0.199977
14 12 0.837838 0.525608 0.199977
14 13 0.783784 0.525608 0.199977
14 14 0.702703 0.525608 0.199977
14 15 0.594595 0.525608 0.199977
14 16 0.540541 0.525608 0.199977
14 17 0.486486 0.525608 0.199977
14 18 0.297297 0.525608 0.199977
14 19 0.324324 0.525608 0.199977
15 0 0.648649 0.525608 0.199977
15 1 0.486486 0.525608 0.199977
15 2 0.432432 0.525608 0.199977
15 3 0.405405 0.525608 0.199977
15 4 0.351351 0.525608 0.199977
15 5 0.432432 0.525608 0.199977
15 6 0.540541 0.525608 0.199977
15 7 0.486486 0.525608 0.199977
15 8 0.540541 0.525608 0.199977
15 9 0.72973 0.525608 0.199977
15 10 0.702703 0.525608 0.199977
15 11 0.648649 0.525608 0.199977
15 12 0.756757 0.525608 0.199977
15 13 0.702703 0.525608 0.199977
15 14 0.567568 0.525608 0.199977
15 15 0.513514 0.525608 0.199977
15 16 0.513514 0.525608 0.199977
15 17 0.378378 0.525608 0.199977
15 18 0.243243 0.525608 0.199977
15 19 0.189189 0.525608 0.199977
16 0 0.702703 0.525608 0.199977
16 1 0.567568 0.525608 0.199977
16 2 0.459459 0.525608 0.199977
16 3 0.405405 0.525608 0.199977
16 4 0.378378 0.525608 0.199977
16 5 0.432432 0.525608 0.199977
16 6 0.513514 0.525608 0.199977
16 7 0.459459 0.525608 0.199977
16 8 0.567568 0.525608 0.199977
16 9 0.756757 0.525608 0.199977
16 10 0.675676 0.525608 0.199977
16 11 0.594595 0.525608 0.199977
16 12 0.72973 0.525608 0.199977
16 13 0.648649 0.525608 0.199977
16 14 0.594595 0.525608 0.199977
16 15 0.540541 0.525608 0.199977
16 16 0.513514 0.525608 0.199977
16 17 0.351351 0.525608 0.199977
16 18 0.297297 0.525608 0.199977
16 19 0.297297 0.525608 0.199977
17 0 0.513514 0.525608 0.199977
17 1 0.432432 0.525608 0.199977
17 2 0.324324 0.525608 0.199977
17 3 0.324324 0.525608 0.199977
17 4 0.243243 0.525608 0.199977
17 5 0.324324 0.525608 0.199977
17 6 0.459459 0.525608 0.199977
17 7 0.432432 0.525608 0.199977
17 8 0.540541 0.525608 0.199977
17 9 0.567568 0.525608 0.199977
17 10 0.594595 0.525608 0.199977
17 11 0.486486 0.525608 0.199977
17 12 0.567568 0.525608 0.199977
17 13 0.459459 0.525608 0.199977
17 14 0.432432 0.525608 0.199977
17 15 0.405405 0.525608 0.199977
17 16 0.378378 0.525608 0.199977
17 17 0.27027 0.525608 0.199977
17 18 0.243243 0.525608 0.199977
17 19 0.135135 0.525608 0.199977
18 0 0.324324 0.525608 0.199977
18 1 0.324324 0.525608 0.199977
18 2 0.189189 0.525608 0.199977
18 3 0.135135 0.525608 0.199977
18 4 0.189189 0.525608 0.199977
18 5 0.216216 0.525608 0.199977
18 6 0.216216 0.525608 0.199977
18 7 0.216216 0.525608 0.199977
18 8 0.324324 0.525608 0.199977
18 9 0.351351 0.525608 0.199977
18 10 0.378378 0.525608 0.199977
18 11 0.432432 0.525608 0.199977
18 12 0.351351 0.525608 0.199977
18 13 0.27027 0.525608 0.199977
18 14 0.405405 0.525608 0.199977
18 15 0.27027 0.525608 0.199977
18 16 0.297297 0.525608 0.199977
18 17 0.216216 0.525608 0.199977
18 18 0.189189 0.525608 0.199977
18 19 0.135135 0.525608 0.199977
19 0 0.297297 0.525608 0.199977
19 1 0.243243 0.525608 0.199977
19 2 0.135135 0.525608 0.199977
19 3 0.189189 0.525608 0.199977
19 4 0.189189 0.525608 0.199977
19 5 0.216216 0.525608 0.199977
19 6 0.135135 0.525608 0.199977
19 7 0.162162 0.525608 0.199977
19 8 0.297297 0.525608 0.199977
19 9 0.27027 0.525608 0.199977
19 10 0.324324 0.525608 0.199977
19 11 0.216216 0.525608 0.199977
19 12 0.27027 0.525608 0.199977
19 13 0.243243 0.525608 0.199977
19 14 0.297297 0.525608 0.199977
19 15 0.243243 0.525608 0.199977
19 16 0.243243 0.525608 0.199977
19 17 0.162162 0.525608 0.199977
19 18 0.162162 0.525608 0.199977
19 19 0.0810811 0.525608 0.199977
