# contact distance = 3.5
# r = [1.18278, 3.5698]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 0 0.432836 0.506679 0.113216
4 1 0.492537 0.506679 0.113216
4 2 0.507463 0.506679 0.113216
4 3 0.626866 0.506679 0.113216
4 4 0.716418 0.506679 0.113216
4 5 0.716418 0.506679 0.113216
4 6 0.701493 0.506679 0.113216
4 7 0.671642 0.506679 0.113216
4 8 0.61194 0.506679 0.113216
4 9 0.597015 0.506679 0.113216
4 10 0.552239 0.506679 0.113216
4 11 0.507463 0.506679 0.113216
4 12 0.597015 0.506679 0.113216
4 13 0.641791 0.506679 0.113216
4 14 0.597015 0.506679 0.113216
4 15 0.671642 0.506679 0.113216
4 16 0.731343 0.506679 0.113216
4 17 0.656716 0.506679 0.113216
4 18 0.552239 0.506679 0.113216
4 19 0.462687 0.506679 0.113216
5 0 0.492537 0.506679 0.113216
5 1 0.492537 0.506679 0.113216
5 2 0.537313 0.506679 0.113216
5 3 0.731343 0.506679 0.113216
5 4 0.731343 0.506679 0.113216
5 5 0.761194 0.506679 0.113216
5 6 0.761194 0.506679 0.113216
5 7 0.686567 0.506679 0.113216
5 8 0.656716 0.506679 0.113216
5 9 0.626866 0.506679 0.113216
5 10 0.597015 0.506679 0.113216
5 11 0.641791 0.506679 0.113216
5 12 0.641791 0.506679 0.113216
5 13 0.641791 0.506679 0.113216
5 14 0.626866 0.506679 0.113216
5 15 0.686567 0.506679 0.113216
5 16 0.671642 0.506679 0.113216
5 17 0.716418 0.506679 0.113216
5 18 0.58209 0.506679 0.113216
5 19 0.492537 0.506679 0.113216
6 0 0.507463 0.506679 0.113216
6 1 0.597015 0.506679 0.113216
6 2 0.656716 0.506679 0.113216
6 3 0.746269 0.506679 0.113216
6 4 0.701493 0.506679 0.113216
6 5 0.761194 0.506679 0.113216
6 6 0.80597 0.506679 0.113216
6 7 0.791045 0.506679 0.113216
6 8 0.746269 0.506679 0.113216
6 9 0.686567 0.506679 0.113216
6 10 0.686567 0.506679 0.113216
6 11 0.626866 0.506679 0.113216
6 12 0.671642 0.506679 0.113216
6 13 0.61194 0.506679 0.113216
6 14 0.641791 0.506679 0.113216
6 15 0.61194 0.506679 0.113216
6 16 0.686567 0.506679 0.113216
6 17 0.671642 0.506679 0.113216
6 18 0.552239 0.506679 0.113216
6 19 0.537313 0.506679 0.113216
7 0 0.567164 0.506679 0.113216
7 1 0.61194 0.506679 0.113216
7 2 0.597015 0.506679 0.113216
7 3 0.716418 0.506679 0.113216
7 4 0.701493 0.506679 0.113216
7 5 0.716418 0.506679 0.113216
7 6 0.820896 0.506679 0.113216
7 7 0.820896 0.506679 0.113216
7 8 0.731343 0.506679 0.113216
7 9 0.626866 0.506679 0.113216
7 10 0.671642 0.506679 0.113216
7 11 0.686567 0.506679 0.113216
7 12 0.701493 0.506679 0.113216
7 13 0.656716 0.506679 0.113216
7 14 0.61194 0.506679 0.113216
7 15 0.671642 0.506679 0.113216
7 16 0.656716 0.506679 0.113216
7 17 0.671642 0.506679 0.113216
7 18 0.492537 0.506679 0.113216
7 19 0.462687 0.506679 0.113216
8 0 0.522388 0.506679 0.113216
8 1 0.552239 0.506679 0.113216
8 2 0.552239 0.506679 0.113216
8 3 0.597015 0.506679 0.113216
8 4 0.656716 0.506679 0.113216
8 5 0.656716 0.506679 0.113216
8 6 0.776119 0.506679 0.113216
8 7 0.746269 0.506679 0.113216
8 8 0.716418 0.506679 0.113216
8 9 0.61194 0.506679 0.113216
8 10 0.626866 0.506679 0.113216
8 11 0.671642 0.506679 0.113216
8 12 0.656716 0.506679 0.113216
8 13 0.61194 0.506679 0.113216
8 14 0.552239 0.506679 0.113216
8 15 0.626866 0.506679 0.113216
8 16 0.641791 0.506679 0.113216
8 17 0.597015 0.506679 0.113216
8 18 0.462687 0.506679 0.113216
8 19 0.432836 0.506679 0.113216
9 0 0.462687 0.506679 0.113216
9 1 0.447761 0.506679 0.113216
9 2 0.402985 0.506679 0.113216
9 3 0.567164 0.506679 0.113216
9 4 0.597015 0.506679 0.113216
9 5 0.686567 0.506679 0.113216
9 6 0.686567 0.506679 0.113216
9 7 0.61194 0.506679 0.113216
9 8 0.567164 0.506679 0.113216
9 9 0.537313 0.506679 0.113216
9 10 0.597015 0.506679 0.113216
9 11 0.58209 0.506679 0.113216
9 12 0.567164 0.506679 0.113216
9 13 0.522388 0.506679 0.113216
9 14 0.477612 0.506679 0.113216
9 15 0.567164 0.506679 0.113216
9 16 0.567164 0.506679 0.113216
9 17 0.58209 0.506679 0.113216
9 18 0.492537 0.506679 0.113216
9 19 0.432836 0.506679 0.113216
10 0 0.402985 0.506679 0.113216
10 1 0.402985 0.506679 0.113216
10 2 0.358209 0.506679 0.113216
10 3 0.477612 0.506679 0.113216
10 4 0.552239 0.506679 0.113216
10 5 0.58209 0.506679 0.113216
10 6 0.626866 0.506679 0.113216
10 7 0.58209 0.506679 0.113216
10 8 0.567164 0.506679 0.113216
10 9 0.492537 0.506679 0.113216
10 10 0.552239 0.506679 0.113216
10 11 0.567164 0.506679 0.113216
10 12 0.552239 0.506679 0.113216
10 13 0.537313 0.506679 0.113216
10 14 0.462687 0.506679 0.113216
10 15 0.507463 0.506679 0.113216
10 16 0.507463 0.506679 0.113216
10 17 0.552239 0.506679 0.113216
10 18 0.432836 0.506679 0.113216
10 19 0.38806 0.506679 0.113216
11 0 0.343284 0.506679 0.113216
11 1 0.343284 0.506679 0.113216
11 2 0.283582 0.506679 0.113216
11 3 0.477612 0.506679 0.113216
11 4 0.552239 0.506679 0.113216
11 5 0.522388 0.506679 0.113216
11 6 0.567164 0.506679 0.113216
11 7 0.477612 0.506679 0.113216
11 8 0.477612 0.506679 0.113216
11 9 0.41791 0.506679 0.113216
11 10 0.447761 0.506679 0.113216
11 11 0.402985 0.506679 0.113216
11 12 0.447761 0.506679 0.113216
11 13 0.492537 0.506679 0.113216
11 14 0.432836 0.506679 0.113216
11 15 0.507463 0.506679 0.113216
11 16 0.492537 0.506679 0.113216
11 17 0.447761 0.506679 0.113216
11 18 0.313433 0.506679 0.113216
11 19 0.253731 0.506679 0.113216
12 0 0.358209 0.506679 0.113216
12 1 0.328358 0.506679 0.113216
12 2 0.358209 0.506679 0.113216
12 3 0.447761 0.506679 0.113216
12 4 0.492537 0.506679 0.113216
12 5 0.552239 0.506679 0.113216
12 6 0.58209 0.506679 0.113216
12 7 0.492537 0.506679 0.113216
12 8 0.477612 0.506679 0.113216
12 9 0.462687 0.506679 0.113216
12 10 0.462687 0.506679 0.113216
12 11 0.447761 0.506679 0.113216
12 12 0.462687 0.506679 0.113216
12 13 0.477612 0.506679 0.113216
12 14 0.41791 0.506679 0.113216
12 15 0.507463 0.506679 0.113216
12 16 0.462687 0.506679 0.113216
12 17 0.447761 0.506679 0.113216
12 18 0.343284 0.506679 0.113216
12 19 0.253731 0.506679 0.113216
13 0 0.402985 0.506679 0.113216
13 1 0.373134 0.506679 0.113216
13 2 0.41791 0.506679 0.113216
13 3 0.58209 0.506679 0.113216
13 4 0.61194 0.506679 0.113216
13 5 0.58209 0.506679 0.113216
13 6 0.567164 0.506679 0.113216
13 7 0.522388 0.506679 0.113216
13 8 0.447761 0.506679 0.113216
13 9 0.447761 0.506679 0.113216
13 10 0.522388 0.506679 0.113216
13 11 0.447761 0.506679 0.113216
13 12 0.537313 0.506679 0.113216
13 13 0.447761 0.506679 0.113216
13 14 0.38806 0.506679 0.113216
13 15 0.432836 0.506679 0.113216
13 16 0.41791 0.506679 0.113216
13 17 0.38806 0.506679 0.113216
13 18 0.343284 0.506679 0.113216
13 19 0.313433 0.506679 0.113216
14 0 0.41791 0.506679 0.113216
14 1 0.432836 0.506679 0.113216
14 2 0.41791 0.506679 0.113216
14 3 0.507463 0.506679 0.113216
14 4 0.537313 0.506679 0.113216
14 5 0.492537 0.506679 0.113216
14 6 0.537313 0.506679 0.113216
14 7 0.507463 0.506679 0.113216
14 8 0.447761 0.506679 0.113216
14 9 0.41791 0.506679 0.113216
14 10 0.447761 0.506679 0.113216
14 11 0.447761 0.506679 0.113216
14 12 0.537313 0.506679 0.113216
14 13 0.402985 0.506679 0.113216
14 14 0.358209 0.506679 0.113216
14 15 0.38806 0.506679 0.113216
14 16 0.38806 0.506679 0.113216
14 17 0.432836 0.506679 0.113216
14 18 0.283582 0.506679 0.113216
14 19 0.313433 0.506679 0.113216
15 0 0.447761 0.506679 0.113216
15 1 0.432836 0.506679 0.113216
15 2 0.432836 0.506679 0.113216
15 3 0.477612 0.506679 0.113216
15 4 0.58209 0.506679 0.113216
15 5 0.641791 0.506679 0.113216
15 6 0.626866 0.506679 0.113216
15 7 0.507463 0.506679 0.113216
15 8 0.492537 0.506679 0.113216
15 9 0.432836 0.506679 0.113216
15 10 0.522388 0.506679 0.113216
15 11 0.492537 0.506679 0.113216
15 12 0.552239 0.506679 0.113216
15 13 0.507463 0.506679 0.113216
15 14 0.41791 0.506679 0.113216
15 15 0.38806 0.506679 0.113216
15 16 0.462687 0.506679 0.113216
15 17 0.477612 0.506679 0.113216
15 18 0.402985 0.506679 0.113216
15 19 0.358209 0.506679 0.113216
16 0 0.462687 0.506679 0.113216
16 1 0.462687 0.506679 0.113216
16 2 0.432836 0.506679 0.113216
16 3 0.492537 0.506679 0.113216
16 4 0.537313 0.506679 0.113216
16 5 0.597015 0.506679 0.113216
16 6 0.61194 0.506679 0.113216
16 7 0.492537 0.506679 0.113216
16 8 0.477612 0.506679 0.113216
16 9 0.492537 0.506679 0.113216
16 10 0.567164 0.506679 0.113216
16 11 0.492537 0.506679 0.113216
16 12 0.552239 0.506679 0.113216
16 13 0.492537 0.506679 0.113216
16 14 0.462687 0.506679 0.113216
16 15 0.492537 0.506679 0.113216
16 16 0.537313 0.506679 0.113216
16 17 0.507463 0.506679 0.113216
16 18 0.432836 0.506679 0.113216
16 19 0.41791 0.506679 0.113216
17 0 0.492537 0.506679 0.113216
17 1 0.447761 0.506679 0.113216
17 2 0.432836 0.506679 0.113216
17 3 0.447761 0.506679 0.113216
17 4 0.507463 0.506679 0.113216
17 5 0.537313 0.506679 0.113216
17 6 0.462687 0.506679 0.113216
17 7 0.432836 0.506679 0.113216
17 8 0.462687 0.506679 0.113216
17 9 0.447761 0.506679 0.113216
17 10 0.552239 0.506679 0.113216
17 11 0.507463 0.506679 0.113216
17 12 0.537313 0.506679 0.113216
17 13 0.462687 0.506679 0.113216
17 14 0.477612 0.506679 0.113216
17 15 0.462687 0.506679 0.113216
17 16 0.447761 0.506679 0.113216
17 17 0.492537 0.506679 0.113216
17 18 0.402985 0.506679 0.113216
17 19 0.402985 0.506679 0.113216
18 0 0.41791 0.506679 0.113216
18 1 0.41791 0.506679 0.113216
18 2 0.432836 0.506679 0.113216
18 3 0.492537 0.506679 0.113216
18 4 0.492537 0.506679 0.113216
18 5 0.462687 0.506679 0.113216
18 6 0.447761 0.506679 0.113216
18 7 0.38806 0.506679 0.113216
18 8 0.38806 0.506679 0.113216
18 9 0.41791 0.506679 0.113216
18 10 0.492537 0.506679 0.113216
18 11 0.402985 0.506679 0.113216
18 12 0.432836 0.506679 0.113216
18 13 0.462687 0.506679 0.113216
18 14 0.462687 0.506679 0.113216
18 15 0.402985 0.506679 0.113216
18 16 0.41791 0.506679 0.113216
18 17 0.432836 0.506679 0.113216
18 18 0.358209 0.506679 0.113216
18 19 0.313433 0.506679 0.113216
19 0 0.373134 0.506679 0.113216
19 1 0.358209 0.506679 0.113216
19 2 0.38806 0.506679 0.113216
19 3 0.373134 0.506679 0.113216
19 4 0.38806 0.506679 0.113216
19 5 0.358209 0.506679 0.113216
19 6 0.313433 0.506679 0.113216
19 7 0.313433 0.506679 0.113216
19 8 0.373134 0.506679 0.113216
19 9 0.313433 0.506679 0.113216
19 10 0.402985 0.506679 0.113216
19 11 0.343284 0.506679 0.113216
19 12 0.38806 0.506679 0.113216
19 13 0.358209 0.506679 0.113216
19 14 0.328358 0.506679 0.113216
19 15 0.328358 0.506679 0.113216
19 16 0.373134 0.506679 0.113216
19 17 0.268657 0.506679 0.113216
19 18 0.283582 0.506679 0.113216
19 19 0.253731 0.506679 0.113216
