# contact distance = 3.5
# r = [1.01231, 3.87278]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 16 0.322581 0.469435 0.185504
4 17 0.258065 0.469435 0.185504
4 18 0.258065 0.469435 0.185504
4 19 0.258065 0.469435 0.185504
5 0 0.548387 0.469435 0.185504
5 1 0.612903 0.469435 0.185504
5 2 0.645161 0.469435 0.185504
5 3 0.758065 0.469435 0.185504
5 4 0.741935 0.469435 0.185504
5 5 0.709677 0.469435 0.185504
5 6 0.645161 0.469435 0.185504
5 7 0.693548 0.469435 0.185504
5 8 0.725806 0.469435 0.185504
5 9 0.758065 0.469435 0.185504
5 10 0.693548 0.469435 0.185504
5 11 0.645161 0.469435 0.185504
5 12 0.612903 0.469435 0.185504
5 13 0.548387 0.469435 0.185504
5 14 0.5 0.469435 0.185504
5 15 0.451613 0.469435 0.185504
5 16 0.370968 0.469435 0.185504
5 17 0.258065 0.469435 0.185504
5 18 0.274194 0.469435 0.185504
5 19 0.258065 0.469435 0.185504
6 0 0.548387 0.469435 0.185504
6 1 0.596774 0.469435 0.185504
6 2 0.66129 0.469435 0.185504
6 3 0.709677 0.469435 0.185504
6 4 0.741935 0.469435 0.185504
6 5 0.709677 0.469435 0.185504
6 6 0.66129 0.469435 0.185504
6 7 0.629032 0.469435 0.185504
6 8 0.645161 0.469435 0.185504
6 9 0.741935 0.469435 0.185504
6 10 0.693548 0.469435 0.185504
6 11 0.725806 0.469435 0.185504
6 12 0.677419 0.469435 0.185504
6 13 0.532258 0.469435 0.185504
6 14 0.5 0.469435 0.185504
6 15 0.435484 0.469435 0.185504
6 16 0.419355 0.469435 0.185504
6 17 0.274194 0.469435 0.185504
6 18 0.290323 0.469435 0.185504
6 19 0.258065 0.469435 0.185504
7 0 0.564516 0.469435 0.185504
7 1 0.66129 0.469435 0.185504
7 2 0.709677 0.469435 0.185504
7 3 0.741935 0.469435 0.185504
7 4 0.774194 0.469435 0.185504
7 5 0.693548 0.469435 0.185504
7 6 0.693548 0.469435 0.185504
7 7 0.693548 0.469435 0.185504
7 8 0.709677 0.469435 0.185504
7 9 0.66129 0.469435 0.185504
7 10 0.66129 0.469435 0.185504
7 11 0.693548 0.469435 0.185504
7 12 0.66129 0.469435 0.185504
7 13 0.580645 0.469435 0.185504
7 14 0.483871 0.469435 0.185504
7 15 0.516129 0.469435 0.185504
7 16 0.403226 0.469435 0.185504
7 17 0.322581 0.469435 0.185504
7 18 0.306452 0.469435 0.185504
7 19 0.354839 0.469435 0.185504
8 0 0.580645 0.469435 0.185504
8 1 0.564516 0.469435 0.185504
8 2 0.693548 0.469435 0.185504
8 3 0.725806 0.469435 0.185504
8 4 0.741935 0.469435 0.185504
8 5 0.725806 0.469435 0.185504
8 6 0.629032 0.469435 0.185504
8 7 0.709677 0.469435 0.185504
8 8 0.758065 0.469435 0.185504
8 9 0.66129 0.469435 0.185504
8 10 0.629032 0.469435 0.185504
8 11 0.66129 0.469435 0.185504
8 12 0.645161 0.469435 0.185504
8 13 0.532258 0.469435 0.185504
8 14 0.5 0.469435 0.185504
8 15 0.419355 0.469435 0.185504
8 16 0.419355 0.469435 0.185504
8 17 0.33871 0.469435 0.185504
8 18 0.306452 0.469435 0.185504
8 19 0.274194 0.469435 0.185504
9 0 0.580645 0.469435 0.185504
9 1 0.596774 0.469435 0.185504
9 2 0.66129 0.469435 0.185504
9 3 0.677419 0.469435 0.185504
9 4 0.645161 0.469435 0.185504
9 5 0.66129 0.469435 0.185504
9 6 0.629032 0.469435 0.185504
9 7 0.677419 0.469435 0.185504
9 8 0.758065 0.469435 0.185504
9 9 0.677419 0.469435 0.185504
9 10 0.677419 0.469435 0.185504
9 11 0.693548 0.469435 0.185504
9 12 0.66129 0.469435 0.185504
9 13 0.564516 0.469435 0.185504
9 14 0.483871 0.469435 0.185504
9 15 0.435484 0.469435 0.185504
9 16 0.322581 0.469435 0.185504
9 17 0.322581 0.469435 0.185504
9 18 0.322581 0.469435 0.185504
9 19 0.274194 0.469435 0.185504
10 0 0.5 0.469435 0.185504
10 1 0.564516 0.469435 0.185504
10 2 0.596774 0.469435 0.185504
10 3 0.612903 0.469435 0.185504
10 4 0.645161 0.469435 0.185504
10 5 0.612903 0.469435 0.185504
10 6 0.548387 0.469435 0.185504
10 7 0.645161 0.469435 0.185504
10 8 0.66129 0.469435 0.185504
10 9 0.596774 0.469435 0.185504
10 10 0.596774 0.469435 0.185504
10 11 0.629032 0.469435 0.185504
10 12 0.548387 0.469435 0.185504
10 13 0.483871 0.469435 0.185504
10 14 0.370968 0.469435 0.185504
10 15 0.387097 0.469435 0.185504
10 16 0.403226 0.469435 0.185504
10 17 0.258065 0.469435 0.185504
10 18 0.274194 0.469435 0.185504
10 19 0.225806 0.469435 0.185504
11 0 0.596774 0.469435 0.185504
11 1 0.548387 0.469435 0.185504
11 2 0.645161 0.469435 0.185504
11 3 0.629032 0.469435 0.185504
11 4 0.645161 0.469435 0.185504
11 5 0.645161 0.469435 0.185504
11 6 0.629032 0.469435 0.185504
11 7 0.629032 0.469435 0.185504
11 8 0.612903 0.469435 0.185504
11 9 0.612903 0.469435 0.185504
11 10 0.629032 0.469435 0.185504
11 11 0.532258 0.469435 0.185504
11 12 0.5 0.469435 0.185504
11 13 0.516129 0.469435 0.185504
11 14 0.435484 0.469435 0.185504
11 15 0.33871 0.469435 0.185504
11 16 0.306452 0.469435 0.185504
11 17 0.258065 0.469435 0.185504
11 18 0.290323 0.469435 0.185504
11 19 0.274194 0.469435 0.185504
12 0 0.548387 0.469435 0.185504
12 1 0.580645 0.469435 0.185504
12 2 0.66129 0.469435 0.185504
12 3 0.725806 0.469435 0.185504
12 4 0.677419 0.469435 0.185504
12 5 0.66129 0.469435 0.185504
12 6 0.629032 0.469435 0.185504
12 7 0.66129 0.469435 0.185504
12 8 0.629032 0.469435 0.185504
12 9 0.629032 0.469435 0.185504
12 10 0.564516 0.469435 0.185504
12 11 0.532258 0.469435 0.185504
12 12 0.516129 0.469435 0.185504
12 13 0.467742 0.469435 0.185504
12 14 0.451613 0.469435 0.185504
12 15 0.322581 0.469435 0.185504
12 16 0.322581 0.469435 0.185504
12 17 0.241935 0.469435 0.185504
12 18 0.193548 0.469435 0.185504
12 19 0.209677 0.469435 0.185504
13 0 0.532258 0.469435 0.185504
13 1 0.564516 0.469435 0.185504
13 2 0.629032 0.469435 0.185504
13 3 0.677419 0.469435 0.185504
13 4 0.66129 0.469435 0.185504
13 5 0.709677 0.469435 0.185504
13 6 0.612903 0.469435 0.185504
13 7 0.580645 0.469435 0.185504
13 8 0.596774 0.469435 0.185504
13 9 0.596774 0.469435 0.185504
13 10 0.580645 0.469435 0.185504
13 11 0.612903 0.469435 0.185504
13 12 0.516129 0.469435 0.185504
13 13 0.451613 0.469435 0.185504
13 14 0.435484 0.469435 0.185504
13 15 0.354839 0.469435 0.185504
13 16 0.306452 0.469435 0.185504
13 17 0.193548 0.469435 0.185504
13 18 0.16129 0.469435 0.185504
13 19 0.145161 0.469435 0.185504
14 0 0.451613 0.469435 0.185504
14 1 0.516129 0.469435 0.185504
14 2 0.516129 0.469435 0.185504
14 3 0.532258 0.469435 0.185504
14 4 0.5 0.469435 0.185504
14 5 0.483871 0.469435 0.185504
14 6 0.548387 0.469435 0.185504
14 7 0.548387 0.469435 0.185504
14 8 0.483871 0.469435 0.185504
14 9 0.5 0.469435 0.185504
14 10 0.483871 0.469435 0.185504
14 11 0.451613 0.469435 0.185504
14 12 0.435484 0.469435 0.185504
14 13 0.419355 0.469435 0.185504
14 14 0.370968 0.469435 0.185504
14 15 0.274194 0.469435 0.185504
14 16 0.241935 0.469435 0.185504
14 17 0.16129 0.469435 0.185504
14 18 0.129032 0.469435 0.185504
14 19 0.129032 0.469435 0.185504
15 0 0.419355 0.469435 0.185504
15 1 0.467742 0.469435 0.185504
15 2 0.483871 0.469435 0.185504
15 3 0.532258 0.469435 0.185504
15 4 0.516129 0.469435 0.185504
15 5 0.483871 0.469435 0.185504
15 6 0.451613 0.469435 0.185504
15 7 0.451613 0.469435 0.185504
15 8 0.451613 0.469435 0.185504
15 9 0.419355 0.469435 0.185504
15 10 0.370968 0.469435 0.185504
15 11 0.403226 0.469435 0.185504
15 12 0.387097 0.469435 0.185504
15 13 0.370968 0.469435 0.185504
15 14 0.290323 0.469435 0.185504
15 15 0.33871 0.469435 0.185504
15 16 0.225806 0.469435 0.185504
15 17 0.177419 0.469435 0.185504
15 18 0.16129 0.469435 0.185504
15 19 0.145161 0.469435 0.185504
16 0 0.306452 0.469435 0.185504
16 1 0.403226 0.469435 0.185504
16 2 0.419355 0.469435 0.185504
16 3 0.467742 0.469435 0.185504
16 4 0.403226 0.469435 0.185504
16 5 0.387097 0.469435 0.185504
16 6 0.33871 0.469435 0.185504
16 7 0.306452 0.469435 0.185504
16 8 0.354839 0.469435 0.185504
16 9 0.306452 0.469435 0.185504
16 10 0.274194 0.469435 0.185504
16 11 0.290323 0.469435 0.185504
16 12 0.354839 0.469435 0.185504
16 13 0.306452 0.469435 0.185504
16 14 0.225806 0.469435 0.185504
16 15 0.209677 0.469435 0.185504
16 16 0.193548 0.469435 0.185504
16 17 0.209677 0.469435 0.185504
16 18 0.129032 0.469435 0.185504
16 19 0.129032 0.469435 0.185504
17 0 0.274194 0.469435 0.185504
17 1 0.354839 0.469435 0.185504
17 2 0.387097 0.469435 0.185504
17 3 0.306452 0.469435 0.185504
17 4 0.322581 0.469435 0.185504
17 5 0.354839 0.469435 0.185504
17 6 0.354839 0.469435 0.185504
17 7 0.370968 0.469435 0.185504
17 8 0.322581 0.469435 0.185504
17 9 0.290323 0.469435 0.185504
17 10 0.290323 0.469435 0.185504
17 11 0.258065 0.469435 0.185504
17 12 0.33871 0.469435 0.185504
17 13 0.258065 0.469435 0.185504
17 14 0.225806 0.469435 0.185504
17 15 0.177419 0.469435 0.185504
17 16 0.193548 0.469435 0.185504
17 17 0.177419 0.469435 0.185504
17 18 0.129032 0.469435 0.185504
17 19 0.0967742 0.469435 0.185504
18 0 0.209677 0.469435 0.185504
18 1 0.306452 0.469435 0.185504
18 2 0.274194 0.469435 0.185504
18 3 0.290323 0.469435 0.185504
18 4 0.225806 0.469435 0.185504
18 5 0.225806 0.469435 0.185504
18 6 0.274194 0.469435 0.185504
18 7 0.322581 0.469435 0.185504
18 8 0.225806 0.469435 0.185504
18 9 0.177419 0.469435 0.185504
18 10 0.225806 0.469435 0.185504
18 11 0.225806 0.469435 0.185504
18 12 0.290323 0.469435 0.185504
18 13 0.258065 0.469435 0.185504
18 14 0.225806 0.469435 0.185504
18 15 0.209677 0.469435 0.185504
18 16 0.193548 0.469435 0.185504
18 17 0.177419 0.469435 0.185504
18 18 0.145161 0.469435 0.185504
18 19 0.16129 0.469435 0.185504
19 0 0.16129 0.469435 0.185504
19 1 0.129032 0.469435 0.185504
19 2 0.16129 0.469435 0.185504
19 3 0.225806 0.469435 0.185504
19 4 0.209677 0.469435 0.185504
19 5 0.177419 0.469435 0.185504
19 6 0.193548 0.469435 0.185504
19 7 0.274194 0.469435 0.185504
19 8 0.209677 0.469435 0.185504
19 9 0.225806 0.469435 0.185504
19 10 0.193548 0.469435 0.185504
19 11 0.209677 0.469435 0.185504
19 12 0.274194 0.469435 0.185504
19 13 0.258065 0.469435 0.185504
19 14 0.193548 0.469435 0.185504
19 15 0.16129 0.469435 0.185504
19 16 0.129032 0.469435 0.185504
19 17 0.16129 0.469435 0.185504
19 18 0.145161 0.469435 0.185504
19 19 0.129032 0.469435 0.185504
