# contact distance = 3.5
# r = [1.04345, 3.89901]

# i j contact_probability mean_contact_probability stddev_contact_probability
4 4 0.293333 0.488267 0.211263
4 5 0.28 0.488267 0.211263
4 6 0.293333 0.488267 0.211263
4 7 0.333333 0.488267 0.211263
4 8 0.373333 0.488267 0.211263
4 9 0.386667 0.488267 0.211263
4 10 0.386667 0.488267 0.211263
4 11 0.426667 0.488267 0.211263
4 12 0.413333 0.488267 0.211263
4 13 0.453333 0.488267 0.211263
4 14 0.466667 0.488267 0.211263
4 15 0.44 0.488267 0.211263
4 16 0.373333 0.488267 0.211263
4 17 0.4 0.488267 0.211263
4 18 0.346667 0.488267 0.211263
4 19 0.346667 0.488267 0.211263
5 0 0.146667 0.488267 0.211263
5 1 0.16 0.488267 0.211263
5 2 0.213333 0.488267 0.211263
5 3 0.226667 0.488267 0.211263
5 4 0.28 0.488267 0.211263
5 5 0.293333 0.488267 0.211263
5 6 0.386667 0.488267 0.211263
5 7 0.386667 0.488267 0.211263
5 8 0.44 0.488267 0.211263
5 9 0.52 0.488267 0.211263
5 10 0.52 0.488267 0.211263
5 11 0.493333 0.488267 0.211263
5 12 0.453333 0.488267 0.211263
5 13 0.52 0.488267 0.211263
5 14 0.506667 0.488267 0.211263
5 15 0.493333 0.488267 0.211263
5 16 0.493333 0.488267 0.211263
5 17 0.453333 0.488267 0.211263
5 18 0.413333 0.488267 0.211263
5 19 0.386667 0.488267 0.211263
6 0 0.173333 0.488267 0.211263
6 1 0.186667 0.488267 0.211263
6 2 0.253333 0.488267 0.211263
6 3 0.28 0.488267 0.211263
6 4 0.373333 0.488267 0.211263
6 5 0.413333 0.488267 0.211263
6 6 0.453333 0.488267 0.211263
6 7 0.48 0.488267 0.211263
6 8 0.52 0.488267 0.211263
6 9 0.533333 0.488267 0.211263
6 10 0.573333 0.488267 0.211263
6 11 0.546667 0.488267 0.211263
6 12 0.493333 0.488267 0.211263
6 13 0.533333 0.488267 0.211263
6 14 0.546667 0.488267 0.211263
6 15 0.533333 0.488267 0.211263
6 16 0.52 0.488267 0.211263
6 17 0.533333 0.488267 0.211263
6 18 0.48 0.488267 0.211263
6 19 0.44 0.488267 0.211263
7 0 0.186667 0.488267 0.211263
7 1 0.226667 0.488267 0.211263
7 2 0.306667 0.488267 0.211263
7 3 0.373333 0.488267 0.211263
7 4 0.453333 0.488267 0.211263
7 5 0.44 0.488267 0.211263
7 6 0.573333 0.488267 0.211263
7 7 0.6 0.488267 0.211263
7 8 0.533333 0.488267 0.211263
7 9 0.56 0.488267 0.211263
7 10 0.586667 0.488267 0.211263
7 11 0.573333 0.488267 0.211263
7 12 0.573333 0.488267 0.211263
7 13 0.586667 0.488267 0.211263
7 14 0.573333 0.488267 0.211263
7 15 0.586667 0.488267 0.211263
7 16 0.613333 0.488267 0.211263
7 17 0.533333 0.488267 0.211263
7 18 0.48 0.488267 0.211263
7 19 0.453333 0.488267 0.211263
8 0 0.2 0.488267 0.211263
8 1 0.28 0.488267 0.211263
8 2 0.333333 0.488267 0.211263
8 3 0.413333 0.488267 0.211263
8 4 0.506667 0.488267 0.211263
8 5 0.48 0.488267 0.211263
8 6 0.506667 0.488267 0.211263
8 7 0.546667 0.488267 0.211263
8 8 0.493333 0.488267 0.211263
8 9 0.68 0.488267 0.211263
8 10 0.626667 0.488267 0.211263
8 11 0.653333 0.488267 0.211263
8 12 0.666667 0.488267 0.211263
8 13 0.626667 0.488267 0.211263
8 14 0.653333 0.488267 0.211263
8 15 0.546667 0.488267 0.211263
8 16 0.573333 0.488267 0.211263
8 17 0.506667 0.488267 0.211263
8 18 0.48 0.488267 0.211263
8 19 0.453333 0.488267 0.211263
9 0 0.2 0.488267 0.211263
9 1 0.306667 0.488267 0.211263
9 2 0.373333 0.488267 0.211263
9 3 0.44 0.488267 0.211263
9 4 0.52 0.488267 0.211263
9 5 0.533333 0.488267 0.211263
9 6 0.653333 0.488267 0.211263
9 7 0.626667 0.488267 0.211263
9 8 0.626667 0.488267 0.211263
9 9 0.706667 0.488267 0.211263
9 10 0.693333 0.488267 0.211263
9 11 0.746667 0.488267 0.211263
9 12 0.693333 0.488267 0.211263
9 13 0.733333 0.488267 0.211263
9 14 0.693333 0.488267 0.211263
9 15 0.693333 0.488267 0.211263
9 16 0.653333 0.488267 0.211263
9 17 0.573333 0.488267 0.211263
9 18 0.546667 0.488267 0.211263
9 19 0.506667 0.488267 0.211263
10 0 0.293333 0.488267 0.211263
10 1 0.306667 0.488267 0.211263
10 2 0.386667 0.488267 0.211263
10 3 0.533333 0.488267 0.211263
10 4 0.573333 0.488267 0.211263
10 5 0.546667 0.488267 0.211263
10 6 0.653333 0.488267 0.211263
10 7 0.68 0.488267 0.211263
10 8 0.666667 0.488267 0.211263
10 9 0.706667 0.488267 0.211263
10 10 0.746667 0.488267 0.211263
10 11 0.733333 0.488267 0.211263
10 12 0.733333 0.488267 0.211263
10 13 0.733333 0.488267 0.211263
10 14 0.72 0.488267 0.211263
10 15 0.693333 0.488267 0.211263
10 16 0.68 0.488267 0.211263
10 17 0.64 0.488267 0.211263
10 18 0.56 0.488267 0.211263
10 19 0.52 0.488267 0.211263
11 0 0.213333 0.488267 0.211263
11 1 0.28 0.488267 0.211263
11 2 0.426667 0.488267 0.211263
11 3 0.506667 0.488267 0.211263
11 4 0.613333 0.488267 0.211263
11 5 0.586667 0.488267 0.211263
11 6 0.72 0.488267 0.211263
11 7 0.68 0.488267 0.211263
11 8 0.626667 0.488267 0.211263
11 9 0.706667 0.488267 0.211263
11 10 0.746667 0.488267 0.211263
11 11 0.786667 0.488267 0.211263
11 12 0.786667 0.488267 0.211263
11 13 0.826667 0.488267 0.211263
11 14 0.746667 0.488267 0.211263
11 15 0.773333 0.488267 0.211263
11 16 0.68 0.488267 0.211263
11 17 0.68 0.488267 0.211263
11 18 0.586667 0.488267 0.211263
11 19 0.506667 0.488267 0.211263
12 0 0.226667 0.488267 0.211263
12 1 0.24 0.488267 0.211263
12 2 0.4 0.488267 0.211263
12 3 0.506667 0.488267 0.211263
12 4 0.546667 0.488267 0.211263
12 5 0.626667 0.488267 0.211263
12 6 0.72 0.488267 0.211263
12 7 0.733333 0.488267 0.211263
12 8 0.68 0.488267 0.211263
12 9 0.746667 0.488267 0.211263
12 10 0.813333 0.488267 0.211263
12 11 0.813333 0.488267 0.211263
12 12 0.813333 0.488267 0.211263
12 13 0.88 0.488267 0.211263
12 14 0.813333 0.488267 0.211263
12 15 0.786667 0.488267 0.211263
12 16 0.693333 0.488267 0.211263
12 17 0.68 0.488267 0.211263
12 18 0.573333 0.488267 0.211263
12 19 0.52 0.488267 0.211263
13 0 0.226667 0.488267 0.211263
13 1 0.266667 0.488267 0.211263
13 2 0.453333 0.488267 0.211263
13 3 0.426667 0.488267 0.211263
13 4 0.533333 0.488267 0.211263
13 5 0.573333 0.488267 0.211263
13 6 0.613333 0.488267 0.211263
13 7 0.733333 0.488267 0.211263
13 8 0.666667 0.488267 0.211263
13 9 0.786667 0.488267 0.211263
13 10 0.826667 0.488267 0.211263
13 11 0.813333 0.488267 0.211263
13 12 0.826667 0.488267 0.211263
13 13 0.88 0.488267 0.211263
13 14 0.8 0.488267 0.211263
13 15 0.786667 0.488267 0.211263
13 16 0.786667 0.488267 0.211263
13 17 0.693333 0.488267 0.211263
13 18 0.613333 0.488267 0.211263
13 19 0.586667 0.488267 0.211263
14 0 0.253333 0.488267 0.211263
14 1 0.293333 0.488267 0.211263
14 2 0.373333 0.488267 0.211263
14 3 0.44 0.488267 0.211263
14 4 0.493333 0.488267 0.211263
14 5 0.56 0.488267 0.211263
14 6 0.68 0.488267 0.211263
14 7 0.72 0.488267 0.211263
14 8 0.68 0.488267 0.211263
14 9 0.693333 0.488267 0.211263
14 10 0.733333 0.488267 0.211263
14 11 0.813333 0.488267 0.211263
14 12 0.866667 0.488267 0.211263
14 13 0.853333 0.488267 0.211263
14 14 0.826667 0.488267 0.211263
14 15 0.786667 0.488267 0.211263
14 16 0.773333 0.488267 0.211263
14 17 0.76 0.488267 0.211263
14 18 0.68 0.488267 0.211263
14 19 0.64 0.488267 0.211263
15 0 0.266667 0.488267 0.211263
15 1 0.32 0.488267 0.211263
15 2 0.373333 0.488267 0.211263
15 3 0.453333 0.488267 0.211263
15 4 0.493333 0.488267 0.211263
15 5 0.466667 0.488267 0.211263
15 6 0.626667 0.488267 0.211263
15 7 0.693333 0.488267 0.211263
15 8 0.706667 0.488267 0.211263
15 9 0.693333 0.488267 0.211263
15 10 0.706667 0.488267 0.211263
15 11 0.746667 0.488267 0.211263
15 12 0.786667 0.488267 0.211263
15 13 0.786667 0.488267 0.211263
15 14 0.8 0.488267 0.211263
15 15 0.746667 0.488267 0.211263
15 16 0.706667 0.488267 0.211263
15 17 0.706667 0.488267 0.211263
15 18 0.693333 0.488267 0.211263
15 19 0.613333 0.488267 0.211263
16 0 0.253333 0.488267 0.211263
16 1 0.28 0.488267 0.211263
16 2 0.373333 0.488267 0.211263
16 3 0.386667 0.488267 0.211263
16 4 0.466667 0.488267 0.211263
16 5 0.506667 0.488267 0.211263
16 6 0.613333 0.488267 0.211263
16 7 0.653333 0.488267 0.211263
16 8 0.666667 0.488267 0.211263
16 9 0.68 0.488267 0.211263
16 10 0.693333 0.488267 0.211263
16 11 0.773333 0.488267 0.211263
16 12 0.76 0.488267 0.211263
16 13 0.813333 0.488267 0.211263
16 14 0.826667 0.488267 0.211263
16 15 0.693333 0.488267 0.211263
16 16 0.76 0.488267 0.211263
16 17 0.733333 0.488267 0.211263
16 18 0.706667 0.488267 0.211263
16 19 0.64 0.488267 0.211263
17 0 0.24 0.488267 0.211263
17 1 0.293333 0.488267 0.211263
17 2 0.32 0.488267 0.211263
17 3 0.373333 0.488267 0.211263
17 4 0.493333 0.488267 0.211263
17 5 0.56 0.488267 0.211263
17 6 0.6 0.488267 0.211263
17 7 0.653333 0.488267 0.211263
17 8 0.64 0.488267 0.211263
17 9 0.64 0.488267 0.211263
17 10 0.746667 0.488267 0.211263
17 11 0.786667 0.488267 0.211263
17 12 0.706667 0.488267 0.211263
17 13 0.786667 0.488267 0.211263
17 14 0.786667 0.488267 0.211263
17 15 0.733333 0.488267 0.211263
17 16 0.786667 0.488267 0.211263
17 17 0.746667 0.488267 0.211263
17 18 0.693333 0.488267 0.211263
17 19 0.666667 0.488267 0.211263
18 0 0.253333 0.488267 0.211263
18 1 0.293333 0.488267 0.211263
18 2 0.36 0.488267 0.211263
18 3 0.426667 0.488267 0.211263
18 4 0.466667 0.488267 0.211263
18 5 0.546667 0.488267 0.211263
18 6 0.64 0.488267 0.211263
18 7 0.666667 0.488267 0.211263
18 8 0.6 0.488267 0.211263
18 9 0.68 0.488267 0.211263
18 10 0.733333 0.488267 0.211263
18 11 0.733333 0.488267 0.211263
18 12 0.733333 0.488267 0.211263
18 13 0.746667 0.488267 0.211263
18 14 0.746667 0.488267 0.211263
18 15 0.693333 0.488267 0.211263
18 16 0.666667 0.488267 0.211263
18 17 0.68 0.488267 0.211263
18 18 0.626667 0.488267 0.211263
18 19 0.52 0.488267 0.211263
19 0 0.24 0.488267 0.211263
19 1 0.226667 0.488267 0.211263
19 2 0.32 0.488267 0.211263
19 3 0.346667 0.488267 0.211263
19 4 0.48 0.488267 0.211263
19 5 0.546667 0.488267 0.211263
19 6 0.573333 0.488267 0.211263
19 7 0.653333 0.488267 0.211263
19 8 0.626667 0.488267 0.211263
19 9 0.613333 0.488267 0.211263
19 10 0.64 0.488267 0.211263
19 11 0.706667 0.488267 0.211263
19 12 0.64 0.488267 0.211263
19 13 0.706667 0.488267 0.211263
19 14 0.64 0.488267 0.211263
19 15 0.626667 0.488267 0.211263
19 16 0.653333 0.488267 0.211263
19 17 0.693333 0.488267 0.211263
19 18 0.56 0.488267 0.211263
19 19 0.493333 0.488267 0.211263
